<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^CAC,5,20221202,161000,6747.05,6754.35,6747.05,6753.87,0,0
^CAC,5,20221202,161500,6754.07,6754.13,6745.76,6746.5,0,0
^CAC,5,20221202,162000,6746.42,6750.15,6742.16,6744.04,0,0
^CAC,5,20221202,162500,6743.85,6745.41,6741.15,6742.36,0,0
^CAC,5,20221202,163000,6742.87,6752.22,6742.3,6752.22,0,0
^CAC,5,20221202,163500,6752.69,6752.69,6747.2,6747.68,0,0
^CAC,5,20221202,164000,6747.83,6750.79,6747.83,6749.06,0,0
^CAC,5,20221202,164500,6749.06,6749.79,6745.49,6746.36,0,0
^CAC,5,20221202,165000,6747.84,6749.43,6746.41,6747.19,0,0
^CAC,5,20221202,165500,6747.19,6747.19,6739.89,6740.37,0,0
^CAC,5,20221202,170000,6738.76,6739.02,6734.28,6734.32,0,0
^CAC,5,20221202,170500,6734.82,6745.83,6729.93,6731.82,0,0
^CAC,5,20221202,171000,6731.82,6736.73,6731.82,6736.73,0,0
^CAC,5,20221202,171500,6736.63,6736.63,6736.63,6736.63,0,0
^CAC,5,20221202,172500,6741.19,6742.25,6736.63,6742.25,0,0
^CAC,5,20221205,090000,6721.16,6721.16,6721.16,6721.16,0,0
^CAC,5,20221205,090500,6742.25,6742.25,6716.48,6723.87,0,0
^CAC,5,20221205,091000,6721.16,6742.25,6716.48,6723.87,0,0
^CAC,5,20221205,091500,6720.97,6728.06,6719.02,6728.06,0,0
^CAC,5,20221205,092000,6731.52,6731.52,6719.02,6720.97,0,0
^CAC,5,20221205,092500,6728.06,6728.06,6719.02,6728.06,0,0
^CAC,5,20221205,093000,6725.72,6728.32,6720.54,6726.75,0,0
^CAC,5,20221205,093500,6725.72,6727.54,6720.54,6725.72,0,0
^CAC,5,20221205,094000,6720.54,6728.72,6720.54,6726.09,0,0
^CAC,5,20221205,094500,6726.75,6731.19,6726.09,6730.05,0,0
^CAC,5,20221205,095000,6726.66,6732.83,6726.09,6730.05,0,0
^CAC,5,20221205,095500,6726.66,6735.92,6726.09,6735.92,0,0
^CAC,5,20221205,100000,6730.05,6736.24,6726.66,6732.47,0,0
^CAC,5,20221205,100500,6732.83,6738.16,6715.92,6738.16,0,0
^CAC,5,20221205,101000,6738.16,6738.16,6719.91,6732.47,0,0
^CAC,5,20221205,101500,6721.5,6738.16,6720.47,6720.47,0,0
^CAC,5,20221205,102000,6736.24,6736.24,6720.47,6721.38,0,0
^CAC,5,20221205,102500,6720.47,6728.54,6720.47,6725.69,0,0
^CAC,5,20221205,103000,6721.38,6730.01,6720.73,6730.01,0,0
^CAC,5,20221205,103500,6720.95,6730.01,6720.95,6725.69,0,0
^CAC,5,20221205,104000,6725.69,6732.1,6725.69,6727.54,0,0
^CAC,5,20221205,104500,6730.86,6730.86,6728.88,6730.86,0,0
^CAC,5,20221205,105000,6732.1,6732.36,6727.54,6732.23,0,0
^CAC,5,20221205,105500,6731.66,6732.23,6728.01,6728.01,0,0
^CAC,5,20221205,110000,6728.01,6732.23,6728.01,6729.18,0,0
^CAC,5,20221205,110500,6728.87,6731.66,6727.18,6728.19,0,0
^CAC,5,20221205,111000,6729.18,6729.99,6728.01,6729.01,0,0
^CAC,5,20221205,111500,6725.41,6725.41,6718.85,6724.05,0,0
^CAC,5,20221205,112000,6718.85,6725.41,6718.6,6719.03,0,0
^CAC,5,20221205,112500,6718.85,6725.41,6718.85,6719.03,0,0
^CAC,5,20221205,113000,6719.03,6724.05,6719.03,6720.03,0,0
^CAC,5,20221205,113500,6720.15,6721.11,6719.12,6719.12,0,0
^CAC,5,20221205,114000,6719.12,6723.02,6719.12,6723.02,0,0
^CAC,5,20221205,114500,6722.6,6722.92,6719.12,6722.92,0,0
^CAC,5,20221205,115000,6723.02,6723.02,6720.17,6723.02,0,0
^CAC,5,20221205,115500,6722.92,6723.02,6715.69,6715.69,0,0
^CAC,5,20221205,120000,6718.75,6722.6,6715.29,6718.75,0,0
^CAC,5,20221205,120500,6720.17,6720.17,6715.29,6719.74,0,0
^CAC,5,20221205,121000,6719.74,6723.55,6715.29,6723.55,0,0
^CAC,5,20221205,121500,6719.58,6721.68,6715.29,6719.51,0,0
^CAC,5,20221205,122000,6721.56,6723.55,6717.73,6717.73,0,0
^CAC,5,20221205,122500,6721.68,6721.68,6713.24,6721.68,0,0
^CAC,5,20221205,123000,6721.18,6721.18,6709.67,6712.69,0,0
^CAC,5,20221205,123500,6709.67,6715.78,6709.67,6712.69,0,0
^CAC,5,20221205,124000,6712.01,6718.05,6709.67,6718.05,0,0
^CAC,5,20221205,124500,6714.01,6721.28,6709.67,6718.05,0,0
^CAC,5,20221205,125000,6715.65,6721.65,6714.9,6718.05,0,0
^CAC,5,20221205,125500,6718.05,6721.28,6714.9,6719.57,0,0
^CAC,5,20221205,130000,6720.07,6721.28,6718.71,6719.57,0,0
^CAC,5,20221205,130500,6719.2,6720.07,6714.92,6719.2,0,0
^CAC,5,20221205,131000,6715.61,6719.57,6712.16,6715.61,0,0
^CAC,5,20221205,131500,6719.85,6719.85,6705.46,6706.41,0,0
^CAC,5,20221205,132000,6715.61,6715.61,6704.46,6705.82,0,0
^CAC,5,20221205,132500,6706.25,6712.16,6705.24,6706.45,0,0
^CAC,5,20221205,133000,6705.24,6706.49,6704.46,6705.82,0,0
^CAC,5,20221205,133500,6705.85,6706.45,6703.67,6703.67,0,0
^CAC,5,20221205,134000,6705.54,6705.85,6701.94,6703.67,0,0
^CAC,5,20221205,134500,6702.96,6703.63,6702.96,6703.28,0,0
^CAC,5,20221205,135000,6703.28,6704.28,6702.96,6703.28,0,0
^CAC,5,20221205,135500,6702.96,6704.28,6702.55,6702.74,0,0
^CAC,5,20221205,140000,6702.74,6704.28,6699.62,6702.74,0,0
^CAC,5,20221205,140500,6700.27,6703.32,6699.62,6700.27,0,0
^CAC,5,20221205,141000,6699.62,6700.99,6699.62,6699.78,0,0
^CAC,5,20221205,141500,6700.92,6700.99,6698.85,6700.99,0,0
^CAC,5,20221205,142000,6698.85,6705.73,6698.85,6705.73,0,0
^CAC,5,20221205,142500,6698.85,6705.73,6698.85,6701.6,0,0
^CAC,5,20221205,143000,6705.73,6705.73,6703.1,6705.73,0,0
^CAC,5,20221205,143500,6703.1,6709.06,6701.6,6705.43,0,0
^CAC,5,20221205,144000,6704.62,6709.06,6704.62,6705.43,0,0
^CAC,5,20221205,144500,6707.81,6709.06,6704.62,6707.48,0,0
^CAC,5,20221205,145000,6707.48,6707.48,6705.24,6705.24,0,0
^CAC,5,20221205,145500,6705.75,6707.48,6705.24,6707.48,0,0
^CAC,5,20221205,150000,6707.1,6707.1,6698.05,6699.33,0,0
^CAC,5,20221205,150500,6701.06,6705.24,6699.2,6699.2,0,0
^CAC,5,20221205,151000,6701.06,6701.06,6697.87,6699.33,0,0
^CAC,5,20221205,151500,6699.95,6700.62,6697.87,6697.87,0,0
^CAC,5,20221205,152000,6700.62,6700.62,6697.87,6698.06,0,0
^CAC,5,20221205,152500,6698.06,6700.62,6695.53,6695.53,0,0
^CAC,5,20221205,153000,6700.39,6700.39,6695.53,6695.53,0,0
^CAC,5,20221205,153500,6696.48,6703.04,6695.53,6702.55,0,0
^CAC,5,20221205,154000,6696.63,6703.04,6696.63,6702.55,0,0
^CAC,5,20221205,154500,6701.95,6704.93,6696.78,6701.52,0,0
^CAC,5,20221205,155000,6702.19,6703.04,6700.76,6701.06,0,0
^CAC,5,20221205,155500,6701.06,6702.55,6699.45,6699.45,0,0
^CAC,5,20221205,160000,6701.06,6702.19,6686.03,6687.31,0,0
^CAC,5,20221205,160500,6699.45,6700.76,6692.07,6697.09,0,0
^CAC,5,20221205,161000,6697.09,6705.54,6686.03,6697.09,0,0
^CAC,5,20221205,161500,6702.18,6705.54,6697.09,6705.54,0,0
^CAC,5,20221205,162000,6702.18,6705.54,6699.27,6699.27,0,0
^CAC,5,20221205,162500,6702.15,6703.2,6699.27,6703.2,0,0
^CAC,5,20221205,163000,6699.27,6703.82,6696.78,6699.27,0,0
^CAC,5,20221205,163500,6699.27,6705.21,6699.27,6704.12,0,0
^CAC,5,20221205,164000,6704.12,6706.68,6696.78,6704.12,0,0
^CAC,5,20221205,164500,6704.91,6706.68,6703.82,6704.12,0,0
^CAC,5,20221205,165000,6705.16,6705.16,6703.13,6703.51,0,0
^CAC,5,20221205,165500,6703.51,6705.16,6703.51,6704.66,0,0
^CAC,5,20221205,170000,6703.51,6706.87,6703.51,6703.51,0,0
^CAC,5,20221205,170500,6704.66,6708.49,6703.51,6706.87,0,0
^CAC,5,20221205,171000,6703.51,6711.25,6703.51,6708.81,0,0
^CAC,5,20221205,171500,6708.49,6710.77,6708.49,6710.77,0,0
^CAC,5,20221205,172500,6706,6710.77,6696.96,6696.96,0,0
^CAC,5,20221206,090500,6694.7,6696.96,6694.7,6696.96,0,0
^CAC,5,20221206,091000,6695.7,6696.96,6689.19,6689.19,0,0
^CAC,5,20221206,091500,6693.77,6698.86,6693.77,6693.77,0,0
^CAC,5,20221206,092000,6695.8,6698.86,6688.69,6695.8,0,0
^CAC,5,20221206,092500,6689.93,6695.8,6687.66,6695.8,0,0
^CAC,5,20221206,093000,6686.32,6698.86,6681.41,6687.75,0,0
^CAC,5,20221206,093500,6686.32,6691.23,6672.95,6687.75,0,0
^CAC,5,20221206,094000,6672.95,6700.36,6672.95,6699.29,0,0
^CAC,5,20221206,094500,6699.29,6701.14,6672.95,6699.29,0,0
^CAC,5,20221206,095000,6692.83,6704.05,6692.83,6692.83,0,0
^CAC,5,20221206,095500,6699.29,6704.05,6692.83,6703.02,0,0
^CAC,5,20221206,100000,6700.17,6703.02,6698.77,6703.02,0,0
^CAC,5,20221206,100500,6703,6703.02,6699.7,6699.93,0,0
^CAC,5,20221206,101000,6699.7,6702.23,6695.91,6696.43,0,0
^CAC,5,20221206,101500,6696.17,6699.93,6696.17,6699.93,0,0
^CAC,5,20221206,102000,6696.43,6696.66,6696.17,6696.22,0,0
^CAC,5,20221206,102500,6701.45,6701.45,6693.96,6697.35,0,0
^CAC,5,20221206,103000,6701.45,6701.45,6680.46,6698.75,0,0
^CAC,5,20221206,103500,6701.45,6701.45,6688.46,6695.21,0,0
^CAC,5,20221206,104000,6694.51,6695.21,6688.46,6695.21,0,0
^CAC,5,20221206,104500,6693.65,6693.96,6688.46,6691.77,0,0
^CAC,5,20221206,105000,6693.96,6695.21,6685.8,6691.77,0,0
^CAC,5,20221206,105500,6686.67,6693.65,6685.09,6686.67,0,0
^CAC,5,20221206,110000,6691.77,6691.77,6682.21,6683.2,0,0
^CAC,5,20221206,110500,6682.69,6685.09,6682.69,6682.69,0,0
^CAC,5,20221206,111000,6686.67,6686.67,6681.7,6681.95,0,0
^CAC,5,20221206,111500,6682.06,6683.67,6682.06,6682.12,0,0
^CAC,5,20221206,112000,6682.67,6682.67,6674.54,6682.06,0,0
^CAC,5,20221206,112500,6682.67,6682.67,6666.93,6666.93,0,0
^CAC,5,20221206,113000,6663.66,6682.22,6657.72,6667.1,0,0
^CAC,5,20221206,113500,6672.22,6672.22,6657.91,6666.93,0,0
^CAC,5,20221206,114000,6672.22,6672.22,6657.91,6665.11,0,0
^CAC,5,20221206,114500,6665.36,6668.64,6657.72,6667.1,0,0
^CAC,5,20221206,115000,6667.1,6674.79,6664.01,6674.06,0,0
^CAC,5,20221206,115500,6667.78,6683.1,6662.95,6674.06,0,0
^CAC,5,20221206,120000,6668.63,6682.61,6668.63,6676.3,0,0
^CAC,5,20221206,120500,6677.17,6682.61,6676.06,6677.17,0,0
^CAC,5,20221206,121000,6676.3,6677.17,6669.9,6676.06,0,0
^CAC,5,20221206,121500,6668.28,6676.06,6668.28,6671.43,0,0
^CAC,5,20221206,122000,6676.3,6676.3,6670.63,6671.37,0,0
^CAC,5,20221206,122500,6671.43,6676.19,6669.9,6676.19,0,0
^CAC,5,20221206,123000,6671.37,6684.02,6671.37,6683.2,0,0
^CAC,5,20221206,123500,6684.02,6684.02,6676.19,6680.9,0,0
^CAC,5,20221206,124000,6680.53,6680.9,6674.48,6677.06,0,0
^CAC,5,20221206,124500,6680.9,6680.9,6675.53,6677.06,0,0
^CAC,5,20221206,125000,6680.53,6680.9,6674.26,6675.29,0,0
^CAC,5,20221206,125500,6675.63,6680.53,6674.69,6674.69,0,0
^CAC,5,20221206,130000,6677.06,6677.63,6675.48,6677.23,0,0
^CAC,5,20221206,130500,6677.63,6684.15,6674.69,6677.63,0,0
^CAC,5,20221206,131000,6683.94,6689.55,6677.63,6689.55,0,0
^CAC,5,20221206,131500,6689.55,6689.55,6683.68,6685.24,0,0
^CAC,5,20221206,132000,6689.03,6689.55,6682.28,6685.24,0,0
^CAC,5,20221206,132500,6686,6689.55,6684.38,6686,0,0
^CAC,5,20221206,133000,6685.24,6689.15,6684.38,6689.15,0,0
^CAC,5,20221206,133500,6687.43,6689.26,6687.43,6688.92,0,0
^CAC,5,20221206,134000,6686,6690.17,6684.38,6688.23,0,0
^CAC,5,20221206,134500,6687.09,6688.31,6687.09,6688.22,0,0
^CAC,5,20221206,135000,6687.09,6689.1,6687.09,6688.22,0,0
^CAC,5,20221206,135500,6688.22,6688.76,6684.66,6684.66,0,0
^CAC,5,20221206,140000,6683.89,6689.1,6682.1,6683.89,0,0
^CAC,5,20221206,140500,6688.69,6688.69,6680.66,6682.2,0,0
^CAC,5,20221206,141000,6680.66,6684.66,6679.1,6679.1,0,0
^CAC,5,20221206,141500,6679.1,6682.2,6677.17,6679.1,0,0
^CAC,5,20221206,142000,6677.17,6686.79,6677.17,6679.1,0,0
^CAC,5,20221206,142500,6682.76,6686.79,6677.17,6684.02,0,0
^CAC,5,20221206,143000,6682.76,6686.79,6680.82,6682.65,0,0
^CAC,5,20221206,143500,6683.12,6684.02,6680.82,6683.74,0,0
^CAC,5,20221206,144000,6682.76,6683.74,6680.4,6681.13,0,0
^CAC,5,20221206,144500,6681.13,6683.06,6678.87,6681.13,0,0
^CAC,5,20221206,145000,6675.43,6683.06,6675.43,6683.06,0,0
^CAC,5,20221206,145500,6687.05,6687.05,6675.43,6677.99,0,0
^CAC,5,20221206,150000,6687.05,6687.05,6675.43,6686.56,0,0
^CAC,5,20221206,150500,6685.69,6687.11,6685.69,6685.69,0,0
^CAC,5,20221206,151000,6686.65,6690.05,6685.69,6689.46,0,0
^CAC,5,20221206,151500,6691.5,6693.8,6686.04,6689.46,0,0
^CAC,5,20221206,152000,6693.32,6693.8,6686.42,6693.32,0,0
^CAC,5,20221206,152500,6689.46,6693.8,6686.55,6688.08,0,0
^CAC,5,20221206,153000,6689.41,6694.84,6687.91,6694.84,0,0
^CAC,5,20221206,153500,6688.1,6697.58,6688.08,6695.09,0,0
^CAC,5,20221206,154000,6694.84,6697.58,6683.84,6683.84,0,0
^CAC,5,20221206,154500,6691.7,6697.58,6670.81,6673.32,0,0
^CAC,5,20221206,155000,6695.82,6697.58,6670.81,6673.32,0,0
^CAC,5,20221206,155500,6673.32,6697.58,6670.81,6691.12,0,0
^CAC,5,20221206,160000,6688.45,6691.12,6677.39,6677.39,0,0
^CAC,5,20221206,160500,6687.65,6687.65,6666.98,6686.4,0,0
^CAC,5,20221206,161000,6677.39,6687.65,6666.86,6668.03,0,0
^CAC,5,20221206,161500,6677.39,6685.17,6666.98,6666.98,0,0
^CAC,5,20221206,162000,6669.89,6676.94,6666.86,6672.07,0,0
^CAC,5,20221206,162500,6666.86,6677.6,6666.86,6672.07,0,0
^CAC,5,20221206,163000,6677.6,6677.6,6667.47,6673.65,0,0
^CAC,5,20221206,163500,6670.99,6677.25,6662.53,6666.74,0,0
^CAC,5,20221206,164000,6661.35,6677.25,6660.38,6666.74,0,0
^CAC,5,20221206,164500,6660.38,6675.52,6660.38,6671.63,0,0
^CAC,5,20221206,165000,6671.38,6676.71,6661.35,6667.5,0,0
^CAC,5,20221206,165500,6671.38,6676.54,6660.38,6673.1,0,0
^CAC,5,20221206,170000,6672.85,6675.8,6671.63,6673.1,0,0
^CAC,5,20221206,170500,6672.85,6677.07,6672.85,6677.07,0,0
^CAC,5,20221206,171000,6676.14,6678.68,6672.85,6678.46,0,0
^CAC,5,20221206,171500,6677.07,6677.07,6675.57,6675.57,0,0
^CAC,5,20221206,172500,6676.05,6687.79,6675.57,6676.05,0,0
^CAC,5,20221207,090000,6687.79,6691.36,6687.79,6687.79,0,0
^CAC,5,20221207,090500,6687.79,6690.27,6687.79,6687.79,0,0
^CAC,5,20221207,091000,6687.79,6690.27,6683.58,6684.17,0,0
^CAC,5,20221207,091500,6685.87,6688.84,6685.87,6688.84,0,0
^CAC,5,20221207,092000,6688.84,6688.84,6683.99,6687.67,0,0
^CAC,5,20221207,092500,6687.67,6687.67,6684.68,6684.76,0,0
^CAC,5,20221207,093000,6685.87,6689.72,6683.99,6687.34,0,0
^CAC,5,20221207,093500,6684.76,6689.72,6684.68,6689.72,0,0
^CAC,5,20221207,094000,6686.99,6689.72,6673.81,6686.99,0,0
^CAC,5,20221207,094500,6673.81,6689.23,6670.01,6674.81,0,0
^CAC,5,20221207,095000,6673.81,6687.82,6667.19,6674.56,0,0
^CAC,5,20221207,095500,6679.74,6689.01,6667.19,6667.19,0,0
^CAC,5,20221207,100000,6674.81,6691.25,6667.19,6679.74,0,0
^CAC,5,20221207,100500,6679.74,6691.33,6679.74,6688.78,0,0
^CAC,5,20221207,101000,6688.78,6694.1,6688.78,6691.33,0,0
^CAC,5,20221207,101500,6691.82,6692.94,6688.64,6692.27,0,0
^CAC,5,20221207,102000,6692.27,6694.1,6684.6,6684.6,0,0
^CAC,5,20221207,102500,6692.27,6694.1,6682.92,6682.99,0,0
^CAC,5,20221207,103000,6684.6,6691.57,6679.36,6679.36,0,0
^CAC,5,20221207,103500,6684.6,6685.56,6670.42,6670.42,0,0
^CAC,5,20221207,104000,6682.99,6682.99,6659.37,6660.42,0,0
^CAC,5,20221207,104500,6671.47,6681.26,6654.95,6654.95,0,0
^CAC,5,20221207,105000,6660.42,6672.57,6654.95,6661.06,0,0
^CAC,5,20221207,105500,6660.09,6661.23,6654.95,6661.23,0,0
^CAC,5,20221207,110000,6658.9,6664.98,6654.95,6661.23,0,0
^CAC,5,20221207,110500,6664.98,6664.98,6658.81,6664.98,0,0
^CAC,5,20221207,111000,6664.83,6664.98,6658.9,6661.15,0,0
^CAC,5,20221207,111500,6662.74,6666.04,6662.74,6663.16,0,0
^CAC,5,20221207,112000,6667.49,6667.49,6659.99,6667.49,0,0
^CAC,5,20221207,112500,6667.49,6667.49,6654.92,6665.14,0,0
^CAC,5,20221207,113000,6665.28,6665.28,6654.92,6655.54,0,0
^CAC,5,20221207,113500,6658.11,6665.28,6654.34,6657.78,0,0
^CAC,5,20221207,114000,6655.54,6657.78,6654.34,6655.3,0,0
^CAC,5,20221207,114500,6656.82,6658.11,6651.32,6655.3,0,0
^CAC,5,20221207,115000,6651.45,6657.78,6647.96,6651.45,0,0
^CAC,5,20221207,115500,6648.19,6651.95,6647.96,6649.57,0,0
^CAC,5,20221207,120000,6651.95,6668.53,6647.96,6668.53,0,0
^CAC,5,20221207,120500,6647.96,6669,6647.96,6669,0,0
^CAC,5,20221207,121000,6668.53,6669,6650.37,6669,0,0
^CAC,5,20221207,121500,6667.22,6669,6662.87,6663.93,0,0
^CAC,5,20221207,122000,6664.41,6667.22,6663.54,6663.54,0,0
^CAC,5,20221207,122500,6658.6,6664.59,6658.6,6664.35,0,0
^CAC,5,20221207,123000,6658.6,6664.59,6658.6,6659.63,0,0
^CAC,5,20221207,123500,6660.66,6665.31,6658.96,6665.31,0,0
^CAC,5,20221207,124000,6665.31,6665.31,6659.63,6660.66,0,0
^CAC,5,20221207,124500,6659.89,6665.31,6658.16,6658.43,0,0
^CAC,5,20221207,125000,6661.79,6665.31,6658.06,6658.06,0,0
^CAC,5,20221207,125500,6659.89,6661.51,6658.06,6659.97,0,0
^CAC,5,20221207,130000,6661.51,6662.36,6658.52,6662.36,0,0
^CAC,5,20221207,130500,6658.52,6662.36,6658.52,6662.36,0,0
^CAC,5,20221207,131000,6659.97,6662.36,6655.12,6656.29,0,0
^CAC,5,20221207,131500,6659.55,6662.36,6655.12,6658.98,0,0
^CAC,5,20221207,132000,6656.29,6658.98,6644.23,6644.72,0,0
^CAC,5,20221207,132500,6644.72,6656.66,6642.5,6644.59,0,0
^CAC,5,20221207,133000,6642.5,6649.87,6642.5,6644.98,0,0
^CAC,5,20221207,133500,6644.23,6650.32,6644.23,6650.32,0,0
^CAC,5,20221207,134000,6649.6,6650.66,6642.5,6648,0,0
^CAC,5,20221207,134500,6652.76,6652.76,6651.62,6651.97,0,0
^CAC,5,20221207,135000,6655.78,6656.48,6651.97,6656.48,0,0
^CAC,5,20221207,135500,6655.78,6656.48,6651.97,6654.07,0,0
^CAC,5,20221207,140000,6654.07,6656.48,6654.07,6656.48,0,0
^CAC,5,20221207,140500,6655.02,6659.26,6654.07,6654.1,0,0
^CAC,5,20221207,141000,6654.11,6659.26,6654.1,6658.49,0,0
^CAC,5,20221207,141500,6656.99,6659.31,6653.68,6653.68,0,0
^CAC,5,20221207,142000,6656.77,6661.78,6653.68,6656.77,0,0
^CAC,5,20221207,142500,6653.68,6666.22,6653.68,6656.77,0,0
^CAC,5,20221207,143000,6653.68,6668.11,6653.68,6666.58,0,0
^CAC,5,20221207,143500,6663.26,6669.75,6663.26,6668.11,0,0
^CAC,5,20221207,144000,6667.39,6668.11,6663.26,6666.18,0,0
^CAC,5,20221207,144500,6666.58,6669.75,6663.14,6663.14,0,0
^CAC,5,20221207,145000,6663.14,6672.19,6663.14,6672.02,0,0
^CAC,5,20221207,145500,6663.14,6672.19,6663.14,6663.14,0,0
^CAC,5,20221207,150000,6664.12,6673.62,6664.12,6672.02,0,0
^CAC,5,20221207,150500,6663.14,6673.62,6663.14,6666.52,0,0
^CAC,5,20221207,151000,6672.02,6673.08,6659.62,6663.43,0,0
^CAC,5,20221207,151500,6660.59,6672.2,6659.62,6662.37,0,0
^CAC,5,20221207,152000,6662.37,6666.52,6660.06,6665.09,0,0
^CAC,5,20221207,152500,6659.62,6665.09,6659.62,6664.78,0,0
^CAC,5,20221207,153000,6665.09,6666.8,6661.94,6665.06,0,0
^CAC,5,20221207,153500,6662.37,6681.58,6662.37,6681.58,0,0
^CAC,5,20221207,154000,6665.06,6681.58,6665.06,6678.72,0,0
^CAC,5,20221207,154500,6679.96,6682.11,6666.8,6681.58,0,0
^CAC,5,20221207,155000,6671.1,6681.58,6659.72,6662.5,0,0
^CAC,5,20221207,155500,6662.5,6678.72,6659.97,6666.06,0,0
^CAC,5,20221207,160000,6667.01,6678.72,6659.72,6671.77,0,0
^CAC,5,20221207,160500,6667.01,6676.66,6659.72,6660.3,0,0
^CAC,5,20221207,161000,6660.3,6676.66,6654.27,6675.67,0,0
^CAC,5,20221207,161500,6661.41,6679.1,6661.41,6679.1,0,0
^CAC,5,20221207,162000,6672.05,6679.63,6661.41,6679.63,0,0
^CAC,5,20221207,162500,6679.46,6692.06,6654.27,6692.06,0,0
^CAC,5,20221207,163000,6679.63,6694.06,6679.1,6691.07,0,0
^CAC,5,20221207,163500,6691.07,6691.67,6679.63,6682.66,0,0
^CAC,5,20221207,164000,6687.02,6687.02,6680.04,6680.87,0,0
^CAC,5,20221207,164500,6685.38,6691.67,6680.87,6690.02,0,0
^CAC,5,20221207,165000,6689.48,6693.2,6680.87,6690.02,0,0
^CAC,5,20221207,165500,6689.48,6693.59,6682.66,6693.14,0,0
^CAC,5,20221207,170000,6687.72,6695.73,6687.72,6695.73,0,0
^CAC,5,20221207,170500,6695.17,6695.73,6692.68,6695.17,0,0
^CAC,5,20221207,171000,6695.17,6695.73,6687.33,6687.33,0,0
^CAC,5,20221207,171500,6695.17,6695.17,6687.33,6687.95,0,0
^CAC,5,20221207,172500,6668.98,6687.95,6660.59,6660.59,0,0
^CAC,5,20221208,090000,6677.92,6677.92,6660.59,6660.59,0,0
^CAC,5,20221208,090500,6677.46,6677.92,6660.59,6672.23,0,0
^CAC,5,20221208,091000,6677.46,6677.92,6669.42,6669.42,0,0
^CAC,5,20221208,091500,6670.11,6672.08,6668.11,6670.11,0,0
^CAC,5,20221208,092000,6668.11,6672.08,6660.28,6661.42,0,0
^CAC,5,20221208,092500,6660.28,6672.08,6660.28,6668.11,0,0
^CAC,5,20221208,093000,6670.11,6671.61,6668.11,6670.89,0,0
^CAC,5,20221208,093500,6671.61,6673.23,6660.28,6671.61,0,0
^CAC,5,20221208,094000,6671.61,6673.23,6661.42,6661.91,0,0
^CAC,5,20221208,094500,6673.23,6673.23,6661.27,6661.27,0,0
^CAC,5,20221208,095000,6662.67,6666.56,6661.27,6662.67,0,0
^CAC,5,20221208,095500,6661.53,6666.46,6661.53,6663.81,0,0
^CAC,5,20221208,100000,6664.02,6665.46,6661.73,6663.33,0,0
^CAC,5,20221208,100500,6665.31,6665.46,6657.95,6662.15,0,0
^CAC,5,20221208,101000,6663.33,6667.14,6660.21,6660.21,0,0
^CAC,5,20221208,101500,6660.21,6668.47,6660.21,6666.92,0,0
^CAC,5,20221208,102000,6666.77,6668.47,6660.67,6666.92,0,0
^CAC,5,20221208,102500,6666.92,6669.76,6660.67,6666.77,0,0
^CAC,5,20221208,103000,6667.19,6671.79,6666.54,6668.1,0,0
^CAC,5,20221208,103500,6669.78,6670.96,6668.1,6670.96,0,0
^CAC,5,20221208,104000,6675.95,6677.99,6668.1,6677.99,0,0
^CAC,5,20221208,104500,6676.57,6677.99,6671.79,6676.11,0,0
^CAC,5,20221208,105000,6676.57,6677.99,6671.79,6673.38,0,0
^CAC,5,20221208,105500,6672.26,6676.56,6671.47,6672.26,0,0
^CAC,5,20221208,110000,6672.26,6673.38,6671.47,6673.14,0,0
^CAC,5,20221208,110500,6673.04,6674.52,6671.49,6674.52,0,0
^CAC,5,20221208,111000,6673.04,6673.14,6668.84,6669.25,0,0
^CAC,5,20221208,111500,6668.89,6668.89,6665.57,6666.44,0,0
^CAC,5,20221208,112000,6667.37,6668.89,6666.44,6668.89,0,0
^CAC,5,20221208,112500,6667.73,6668.89,6666.44,6668.74,0,0
^CAC,5,20221208,113000,6667.73,6668.74,6665.38,6665.38,0,0
^CAC,5,20221208,113500,6668.74,6668.74,6664.85,6665.38,0,0
^CAC,5,20221208,114000,6664.85,6666.52,6651.32,6651.32,0,0
^CAC,5,20221208,114500,6666.08,6666.52,6647.38,6651.32,0,0
^CAC,5,20221208,115000,6651.32,6666.52,6644.9,6650.17,0,0
^CAC,5,20221208,115500,6648.07,6651.63,6644.9,6651.63,0,0
^CAC,5,20221208,120000,6644.9,6651.63,6644.9,6649.92,0,0
^CAC,5,20221208,120500,6647.58,6658.14,6644.9,6652.02,0,0
^CAC,5,20221208,121000,6652.02,6658.14,6649.68,6652.35,0,0
^CAC,5,20221208,121500,6652.35,6658.14,6649.34,6649.34,0,0
^CAC,5,20221208,122000,6649.78,6653,6649.34,6652.06,0,0
^CAC,5,20221208,122500,6649.34,6652.06,6649.34,6650.61,0,0
^CAC,5,20221208,123000,6652.06,6653,6649.34,6650.85,0,0
^CAC,5,20221208,123500,6650.39,6653,6649.34,6650.39,0,0
^CAC,5,20221208,124000,6650.85,6657.57,6650.39,6657.57,0,0
^CAC,5,20221208,124500,6658.11,6658.11,6650.39,6655.56,0,0
^CAC,5,20221208,125000,6657.57,6658.11,6651.93,6657.57,0,0
^CAC,5,20221208,125500,6651.93,6657.57,6651.56,6654.66,0,0
^CAC,5,20221208,130000,6655.13,6657.17,6643.11,6643.11,0,0
^CAC,5,20221208,130500,6643.28,6657.17,6636.89,6637.2,0,0
