<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^ATH,5,20221220,160500,914.52,916.08,913.49,915.51,0,0
^ATH,5,20221221,102500,917.34,918.67,917.34,918.67,0,0
^ATH,5,20221221,103000,918.55,919.77,918.55,919.6,0,0
^ATH,5,20221221,103500,920.33,920.35,919.88,920.27,0,0
^ATH,5,20221221,104000,920.11,920.48,920.11,920.32,0,0
^ATH,5,20221221,104500,920.38,921.35,920.38,920.89,0,0
^ATH,5,20221221,105000,920.89,921.96,920.53,921.85,0,0
^ATH,5,20221221,105500,921.9,922.84,921.9,922.72,0,0
^ATH,5,20221221,110000,922.68,922.92,922,922.92,0,0
^ATH,5,20221221,110500,922.96,923.58,922.9,923.46,0,0
^ATH,5,20221221,111000,923.49,923.58,923.27,923.43,0,0
^ATH,5,20221221,111500,923.45,923.87,923.23,923.77,0,0
^ATH,5,20221221,112000,923.73,924.37,923.65,924.37,0,0
^ATH,5,20221221,112500,924.43,924.46,923.98,924.46,0,0
^ATH,5,20221221,113000,924.45,924.45,922.36,922.36,0,0
^ATH,5,20221221,113500,922.11,922.13,921.86,922.13,0,0
^ATH,5,20221221,114000,922.05,922.42,921.79,922.42,0,0
^ATH,5,20221221,114500,922.38,922.67,922.18,922.67,0,0
^ATH,5,20221221,115000,922.6,922.78,921.95,921.95,0,0
^ATH,5,20221221,115500,921.98,922.02,921.91,921.95,0,0
^ATH,5,20221221,120000,921.97,921.97,921.58,921.59,0,0
^ATH,5,20221221,120500,921.41,921.59,921.21,921.21,0,0
^ATH,5,20221221,121000,921.15,921.6,921.15,921.49,0,0
^ATH,5,20221221,121500,921.41,921.43,920.86,921.22,0,0
^ATH,5,20221221,122000,921.34,921.5,921.03,921.5,0,0
^ATH,5,20221221,122500,921.48,921.85,921.48,921.84,0,0
^ATH,5,20221221,123000,921.82,922.23,921.82,921.82,0,0
^ATH,5,20221221,123500,921.82,921.82,921.37,921.64,0,0
^ATH,5,20221221,124000,921.49,921.49,920.77,920.79,0,0
^ATH,5,20221221,124500,920.89,920.91,920.73,920.75,0,0
^ATH,5,20221221,125000,920.53,921.01,920.53,921.01,0,0
^ATH,5,20221221,125500,920.97,921.27,920.97,921.2,0,0
^ATH,5,20221221,130000,921.1,921.31,921.1,921.21,0,0
^ATH,5,20221221,130500,921.17,921.46,921.17,921.46,0,0
^ATH,5,20221221,131000,921.52,921.87,921.48,921.73,0,0
^ATH,5,20221221,131500,921.72,921.77,921.11,921.16,0,0
^ATH,5,20221221,132000,921.08,921.08,920.54,920.72,0,0
^ATH,5,20221221,132500,920.6,920.77,920.43,920.43,0,0
^ATH,5,20221221,133000,920.48,920.63,920.2,920.45,0,0
^ATH,5,20221221,133500,920.46,920.85,920.46,920.85,0,0
^ATH,5,20221221,134000,920.75,920.94,920.71,920.8,0,0
^ATH,5,20221221,134500,921.05,921.66,921.05,921.36,0,0
^ATH,5,20221221,135000,921.44,922.07,921.44,921.65,0,0
^ATH,5,20221221,135500,921.47,921.72,921.47,921.7,0,0
^ATH,5,20221221,140000,921.79,921.93,921.74,921.77,0,0
^ATH,5,20221221,140500,921.82,921.82,921.35,921.4,0,0
^ATH,5,20221221,141000,921.57,921.58,921.28,921.42,0,0
^ATH,5,20221221,141500,921.43,921.64,921.29,921.56,0,0
^ATH,5,20221221,142000,921.56,921.86,921.56,921.86,0,0
^ATH,5,20221221,142500,921.72,921.89,921.6,921.89,0,0
^ATH,5,20221221,143000,921.88,922.4,921.82,922.4,0,0
^ATH,5,20221221,143500,922.45,922.53,922.04,922.08,0,0
^ATH,5,20221221,144000,922.23,922.48,922.23,922.47,0,0
^ATH,5,20221221,144500,922.37,922.6,922.3,922.6,0,0
^ATH,5,20221221,145000,922.59,922.93,922.42,922.87,0,0
^ATH,5,20221221,145500,922.85,923.18,922.75,923.18,0,0
^ATH,5,20221221,150000,923.1,923.1,922.82,922.97,0,0
^ATH,5,20221221,150500,922.96,923.58,922.96,923.58,0,0
^ATH,5,20221221,151000,923.62,923.69,923.58,923.63,0,0
^ATH,5,20221221,151500,923.81,924.1,923.81,924.1,0,0
^ATH,5,20221221,152000,924.05,924.31,924.05,924.27,0,0
^ATH,5,20221221,152500,924.23,924.45,924.14,924.22,0,0
^ATH,5,20221221,153000,924.18,924.41,923.98,923.98,0,0
^ATH,5,20221221,153500,924.03,924.03,923.61,923.79,0,0
^ATH,5,20221221,154000,923.81,923.83,923.75,923.83,0,0
^ATH,5,20221221,154500,923.82,923.88,923.64,923.71,0,0
^ATH,5,20221221,155000,923.7,923.73,923.63,923.64,0,0
^ATH,5,20221221,155500,923.7,923.78,923.39,923.41,0,0
^ATH,5,20221221,160000,923.41,923.41,922.87,922.91,0,0
^ATH,5,20221221,160500,922.94,924.42,922.74,923.86,0,0
^ATH,5,20221222,102500,924.43,925.16,924.43,925.16,0,0
^ATH,5,20221222,103000,925.29,927.67,925.29,927.67,0,0
^ATH,5,20221222,103500,927.95,928.4,927.31,927.54,0,0
^ATH,5,20221222,104000,927.55,927.55,926.03,926.03,0,0
^ATH,5,20221222,104500,925.93,925.98,924.92,925.09,0,0
^ATH,5,20221222,105000,924.99,925.36,924.99,925.11,0,0
^ATH,5,20221222,105500,925.18,925.71,925.07,925.71,0,0
^ATH,5,20221222,110000,925.63,926.35,925.6,926.35,0,0
^ATH,5,20221222,110500,926.44,927.87,926.44,927.62,0,0
^ATH,5,20221222,111000,927.37,927.72,927.29,927.65,0,0
^ATH,5,20221222,111500,927.93,928.71,927.93,928.64,0,0
^ATH,5,20221222,112000,928.79,928.8,928.37,928.65,0,0
^ATH,5,20221222,112500,928.56,928.63,928.16,928.18,0,0
^ATH,5,20221222,113000,928.15,928.6,928.15,928.42,0,0
^ATH,5,20221222,113500,928.47,928.47,927.82,928.13,0,0
^ATH,5,20221222,114000,928.01,928.01,927.44,927.59,0,0
^ATH,5,20221222,114500,927.51,927.92,927.51,927.92,0,0
^ATH,5,20221222,115000,927.92,927.97,927.51,927.51,0,0
^ATH,5,20221222,115500,927.5,927.5,927.05,927.28,0,0
^ATH,5,20221222,120000,927.41,927.41,927.11,927.31,0,0
^ATH,5,20221222,120500,927.31,927.31,926.61,926.61,0,0
^ATH,5,20221222,121000,926.47,926.54,925.54,925.54,0,0
^ATH,5,20221222,121500,925.41,925.48,925.02,925.1,0,0
^ATH,5,20221222,122000,924.82,924.82,924.52,924.59,0,0
^ATH,5,20221222,122500,924.58,924.6,924.38,924.38,0,0
^ATH,5,20221222,123000,924.33,924.68,924.18,924.58,0,0
^ATH,5,20221222,123500,924.4,924.84,924.26,924.84,0,0
^ATH,5,20221222,124000,924.96,925.06,924.93,925.03,0,0
^ATH,5,20221222,124500,924.59,924.8,924.59,924.79,0,0
^ATH,5,20221222,125000,924.95,925.07,924.93,925.02,0,0
^ATH,5,20221222,125500,924.95,925.02,924.87,924.99,0,0
^ATH,5,20221222,130000,925.08,925.08,924.77,924.9,0,0
^ATH,5,20221222,130500,924.82,924.82,924.53,924.54,0,0
^ATH,5,20221222,131000,924.57,924.83,924.51,924.63,0,0
^ATH,5,20221222,131500,924.64,924.65,924.27,924.41,0,0
^ATH,5,20221222,132000,924.41,924.57,924.17,924.19,0,0
^ATH,5,20221222,132500,924.19,924.19,923.96,923.99,0,0
^ATH,5,20221222,133000,924.04,924.36,924.04,924.23,0,0
^ATH,5,20221222,133500,924.25,924.67,924.25,924.67,0,0
^ATH,5,20221222,134000,924.73,925.43,924.63,925.43,0,0
^ATH,5,20221222,134500,925.33,925.58,925.23,925.58,0,0
^ATH,5,20221222,135000,925.64,926.31,925.64,926.24,0,0
^ATH,5,20221222,135500,926.16,926.23,925.71,925.71,0,0
^ATH,5,20221222,140000,925.7,925.82,925.59,925.82,0,0
^ATH,5,20221222,140500,925.81,925.81,925.56,925.56,0,0
^ATH,5,20221222,141000,925.51,925.62,925.42,925.59,0,0
^ATH,5,20221222,141500,925.54,925.6,924.99,924.99,0,0
^ATH,5,20221222,142000,924.96,925.31,924.48,924.52,0,0
^ATH,5,20221222,142500,924.38,924.38,924.19,924.29,0,0
^ATH,5,20221222,143000,924.31,924.35,924.12,924.12,0,0
^ATH,5,20221222,143500,924,924.14,923.93,924.14,0,0
^ATH,5,20221222,144000,924.1,924.1,923.89,923.89,0,0
^ATH,5,20221222,144500,923.87,923.97,923.61,923.84,0,0
^ATH,5,20221222,145000,923.94,924.21,923.93,924,0,0
^ATH,5,20221222,145500,924.09,924.61,924.09,924.61,0,0
^ATH,5,20221222,150000,924.66,924.71,924.49,924.56,0,0
^ATH,5,20221222,150500,924.29,924.73,924.14,924.73,0,0
^ATH,5,20221222,151000,924.68,924.84,924.55,924.82,0,0
^ATH,5,20221222,151500,924.73,924.77,924.55,924.6,0,0
^ATH,5,20221222,152000,924.56,924.66,924.37,924.59,0,0
^ATH,5,20221222,152500,924.6,924.6,923.81,923.81,0,0
^ATH,5,20221222,153000,924,924.56,924,924.4,0,0
^ATH,5,20221222,153500,924.5,924.5,923.71,923.71,0,0
^ATH,5,20221222,154000,923.77,923.77,922.4,922.4,0,0
^ATH,5,20221222,154500,922.37,922.62,922.29,922.62,0,0
^ATH,5,20221222,155000,922.41,923.16,922.3,923.16,0,0
^ATH,5,20221222,155500,923.32,923.94,923.32,923.91,0,0
^ATH,5,20221222,160000,923.99,924.26,923.97,924.26,0,0
^ATH,5,20221222,160500,924.18,924.39,920.81,924.2,0,0
^ATH,5,20221223,102500,924.01,924.15,923.95,923.95,0,0
^ATH,5,20221223,103000,924.85,924.85,923.75,923.75,0,0
^ATH,5,20221223,103500,923.92,924.49,923.52,924.49,0,0
^ATH,5,20221223,104000,924.35,924.35,923.54,923.67,0,0
^ATH,5,20221223,104500,923.73,923.82,923.38,923.48,0,0
^ATH,5,20221223,105000,923.38,923.38,923.01,923.2,0,0
^ATH,5,20221223,105500,923.01,923.51,923.01,923.51,0,0
^ATH,5,20221223,110000,923.52,924.44,923.52,924.4,0,0
^ATH,5,20221223,110500,924.45,924.94,924.31,924.74,0,0
^ATH,5,20221223,111000,924.87,925.03,924.8,924.97,0,0
^ATH,5,20221223,111500,925,925.37,924.96,925.37,0,0
^ATH,5,20221223,112000,925.37,925.85,925.37,925.85,0,0
^ATH,5,20221223,112500,925.92,925.92,925.11,925.11,0,0
^ATH,5,20221223,113000,925.09,925.09,924.75,924.79,0,0
^ATH,5,20221223,113500,924.77,924.79,924.65,924.65,0,0
^ATH,5,20221223,114000,924.65,925.24,924.63,925.2,0,0
^ATH,5,20221223,114500,925.19,925.21,925.1,925.16,0,0
^ATH,5,20221223,115000,925.03,925.07,924.68,924.95,0,0
^ATH,5,20221223,115500,924.88,925.15,924.88,925.15,0,0
^ATH,5,20221223,120000,925.15,925.35,925.1,925.35,0,0
^ATH,5,20221223,120500,925.31,925.44,925.03,925.31,0,0
^ATH,5,20221223,121000,925.25,925.51,925.15,925.23,0,0
^ATH,5,20221223,121500,925.28,925.76,925.28,925.72,0,0
^ATH,5,20221223,122000,925.76,925.89,925.69,925.81,0,0
^ATH,5,20221223,122500,925.72,925.76,925.51,925.51,0,0
^ATH,5,20221223,123000,925.69,926.19,925.68,925.86,0,0
^ATH,5,20221223,123500,925.99,925.99,925.84,925.88,0,0
^ATH,5,20221223,124000,925.87,925.95,925.78,925.9,0,0
^ATH,5,20221223,124500,925.99,926.01,925.86,925.87,0,0
^ATH,5,20221223,125000,925.8,925.8,925.6,925.64,0,0
^ATH,5,20221223,125500,925.55,925.71,925.55,925.62,0,0
^ATH,5,20221223,130000,925.56,925.56,925,925,0,0
^ATH,5,20221223,130500,925.04,925.04,924.2,924.2,0,0
^ATH,5,20221223,131000,924.07,924.66,924.07,924.66,0,0
^ATH,5,20221223,131500,924.66,924.66,924.36,924.45,0,0
^ATH,5,20221223,132000,924.3,924.34,923.5,923.5,0,0
^ATH,5,20221223,132500,923.37,923.58,923.03,923.27,0,0
^ATH,5,20221223,133000,923.34,923.34,922.88,922.89,0,0
^ATH,5,20221223,133500,922.89,923.21,922.89,923.12,0,0
^ATH,5,20221223,134000,923.21,923.21,923.12,923.16,0,0
^ATH,5,20221223,134500,923.2,923.2,923,923.05,0,0
^ATH,5,20221223,135000,923.05,923.18,923.05,923.08,0,0
^ATH,5,20221223,135500,923.13,923.22,922.91,923.1,0,0
^ATH,5,20221223,140000,922.97,923.42,922.97,923.35,0,0
^ATH,5,20221223,140500,923.16,923.2,922.66,922.66,0,0
^ATH,5,20221223,141000,922.51,922.56,922.39,922.56,0,0
^ATH,5,20221223,141500,922.54,922.77,922.54,922.71,0,0
^ATH,5,20221223,142000,922.67,922.67,922.44,922.49,0,0
^ATH,5,20221223,142500,922.5,922.5,922.25,922.45,0,0
^ATH,5,20221223,143000,922.46,922.47,922.37,922.43,0,0
^ATH,5,20221223,143500,922.52,922.8,922.5,922.63,0,0
^ATH,5,20221223,144000,922.65,923.51,922.63,923.41,0,0
^ATH,5,20221223,144500,923.4,923.42,923.29,923.41,0,0
^ATH,5,20221223,145000,923.4,923.4,923.18,923.18,0,0
^ATH,5,20221223,145500,923.2,923.2,922.97,922.97,0,0
^ATH,5,20221223,150000,923.13,923.48,923.13,923.38,0,0
^ATH,5,20221223,150500,923.42,923.67,923.41,923.65,0,0
^ATH,5,20221223,151000,923.58,923.63,923.2,923.51,0,0
^ATH,5,20221223,151500,923.43,923.49,923,923.04,0,0
^ATH,5,20221223,152000,923.08,923.4,922.94,923.4,0,0
^ATH,5,20221223,152500,923.39,923.4,923.26,923.38,0,0
^ATH,5,20221223,153000,923.37,923.37,922.99,923.05,0,0
^ATH,5,20221223,153500,922.99,923.72,922.99,923.72,0,0
^ATH,5,20221223,154000,923.73,923.78,923.47,923.61,0,0
^ATH,5,20221223,154500,923.63,923.9,923.63,923.88,0,0
^ATH,5,20221223,155000,923.72,924.02,923.72,924.02,0,0
^ATH,5,20221223,155500,924.17,924.17,923.53,923.53,0,0
^ATH,5,20221223,160000,923.69,923.69,923.07,923.07,0,0
^ATH,5,20221223,160500,923.07,923.15,921.25,921.25,0,0
^ATH,5,20221227,102500,921.99,922.57,921.99,922.57,0,0
^ATH,5,20221227,103000,922.69,924.74,922.69,924.74,0,0
^ATH,5,20221227,103500,924.75,924.84,924.22,924.36,0,0
^ATH,5,20221227,104000,923.76,925.62,923.53,925.45,0,0
^ATH,5,20221227,104500,925.48,925.48,923.31,923.94,0,0
^ATH,5,20221227,105000,923.74,924.22,923.56,924.21,0,0
^ATH,5,20221227,105500,924.21,924.51,924.21,924.32,0,0
^ATH,5,20221227,110000,924.27,924.75,924.19,924.56,0,0
^ATH,5,20221227,110500,924.44,924.59,924.01,924.54,0,0
^ATH,5,20221227,111000,924.61,924.61,924.08,924.25,0,0
^ATH,5,20221227,111500,923.98,923.98,923.42,923.56,0,0
^ATH,5,20221227,112000,923.45,923.86,923.41,923.83,0,0
^ATH,5,20221227,112500,923.83,923.83,923.61,923.61,0,0
^ATH,5,20221227,113000,923.82,923.88,923.71,923.76,0,0
^ATH,5,20221227,113500,923.67,923.7,923.5,923.63,0,0
^ATH,5,20221227,114000,923.77,923.97,923.74,923.91,0,0
^ATH,5,20221227,114500,923.86,923.87,923.27,923.29,0,0
^ATH,5,20221227,115000,923.37,923.37,922.81,922.83,0,0
^ATH,5,20221227,115500,922.76,922.83,922.38,922.38,0,0
^ATH,5,20221227,120000,922.35,922.44,922.09,922.09,0,0
^ATH,5,20221227,120500,922,922,921.81,921.97,0,0
^ATH,5,20221227,121000,921.97,922.13,921.88,921.91,0,0
^ATH,5,20221227,121500,921.91,921.91,921.79,921.81,0,0
^ATH,5,20221227,122000,921.77,921.84,921.62,921.82,0,0
^ATH,5,20221227,122500,921.82,922.07,921.82,921.86,0,0
^ATH,5,20221227,123000,921.86,922.1,921.7,922.1,0,0
^ATH,5,20221227,123500,922.44,922.81,922.44,922.76,0,0
^ATH,5,20221227,124000,922.91,923.02,922.74,922.74,0,0
^ATH,5,20221227,124500,922.67,922.82,922.64,922.81,0,0
^ATH,5,20221227,125000,922.69,922.89,922.45,922.74,0,0
^ATH,5,20221227,125500,922.83,923.67,922.83,923.67,0,0
^ATH,5,20221227,130000,924.01,924.21,923.86,924.21,0,0
^ATH,5,20221227,130500,923.88,923.88,923.67,923.67,0,0
^ATH,5,20221227,131000,923.69,923.8,923.65,923.71,0,0
^ATH,5,20221227,131500,923.69,924.43,923.69,924.16,0,0
^ATH,5,20221227,132000,924.11,924.18,924.07,924.1,0,0
^ATH,5,20221227,132500,924.1,924.51,924.09,924.51,0,0
^ATH,5,20221227,133000,924.4,924.43,924.28,924.31,0,0
^ATH,5,20221227,133500,924.21,924.3,924.17,924.17,0,0
^ATH,5,20221227,134000,924.15,924.17,924.1,924.17,0,0
^ATH,5,20221227,134500,924.18,924.39,924.03,924.04,0,0
^ATH,5,20221227,135000,924.23,924.23,923.97,924.08,0,0
^ATH,5,20221227,135500,924.15,924.17,923.98,923.98,0,0
^ATH,5,20221227,140000,924,924.04,923.97,924.03,0,0
^ATH,5,20221227,140500,924.04,924.04,923.74,923.74,0,0
^ATH,5,20221227,141000,923.74,923.87,923.65,923.87,0,0
^ATH,5,20221227,141500,923.84,923.98,923.84,923.96,0,0
^ATH,5,20221227,142000,924,924.03,924,924.02,0,0
^ATH,5,20221227,142500,924.03,924.05,923.98,923.98,0,0
^ATH,5,20221227,143000,923.98,923.98,923.9,923.98,0,0
^ATH,5,20221227,143500,923.98,923.98,923.84,923.98,0,0
^ATH,5,20221227,144000,923.98,924.02,923.79,923.79,0,0
^ATH,5,20221227,144500,923.79,923.88,923.78,923.83,0,0
^ATH,5,20221227,145000,923.86,923.94,923.41,923.41,0,0
^ATH,5,20221227,145500,923.43,923.57,923.39,923.55,0,0
^ATH,5,20221227,150000,923.55,923.91,923.52,923.85,0,0
^ATH,5,20221227,150500,923.73,923.85,923.69,923.85,0,0
^ATH,5,20221227,151000,923.6,923.61,923.42,923.48,0,0
^ATH,5,20221227,151500,923.51,923.66,923.49,923.66,0,0
^ATH,5,20221227,152000,923.66,923.77,923.63,923.71,0,0
^ATH,5,20221227,152500,923.72,923.85,923.67,923.67,0,0
^ATH,5,20221227,153000,923.71,923.74,923.52,923.52,0,0
^ATH,5,20221227,153500,923.54,923.59,923.32,923.46,0,0
^ATH,5,20221227,154000,923.47,923.65,923.42,923.47,0,0
^ATH,5,20221227,154500,923.46,923.47,923.37,923.47,0,0
^ATH,5,20221227,155000,923.52,923.57,923.42,923.44,0,0
^ATH,5,20221227,155500,923.42,923.49,923.29,923.32,0,0
^ATH,5,20221227,160000,923.33,923.43,923.32,923.37,0,0
^ATH,5,20221227,160500,923.37,923.79,922.39,923.26,0,0
^ATH,5,20221228,102500,922.9,922.9,922.58,922.58,0,0
^ATH,5,20221228,103000,922.72,923.05,922.44,923.05,0,0
^ATH,5,20221228,103500,923.12,923.24,922.99,923.24,0,0
^ATH,5,20221228,104000,922.9,922.92,922.73,922.86,0,0
^ATH,5,20221228,104500,922.67,922.96,921.87,922.37,0,0
^ATH,5,20221228,105000,922.24,922.24,921.82,921.82,0,0
^ATH,5,20221228,105500,921.76,921.93,921.64,921.89,0,0
^ATH,5,20221228,110000,921.92,921.92,921.35,921.59,0,0
^ATH,5,20221228,110500,921.41,921.71,921.02,921.71,0,0
^ATH,5,20221228,111000,921.64,921.65,920.61,920.61,0,0
^ATH,5,20221228,111500,920.6,920.95,920.6,920.95,0,0
^ATH,5,20221228,112000,921.05,921.56,921,921.24,0,0
^ATH,5,20221228,112500,921.16,921.38,921.04,921.27,0,0
^ATH,5,20221228,113000,921.28,921.49,921.21,921.44,0,0
^ATH,5,20221228,113500,921.47,921.76,921.11,921.6,0,0
^ATH,5,20221228,114000,921.69,921.8,921.45,921.57,0,0
^ATH,5,20221228,114500,921.46,922.11,921.45,922.11,0,0
^ATH,5,20221228,115000,922.05,922.09,921.84,921.84,0,0
^ATH,5,20221228,115500,922.03,922.35,921.47,921.47,0,0
^ATH,5,20221228,120000,921.5,921.5,921,921.26,0,0
^ATH,5,20221228,120500,921.22,921.75,921.13,921.58,0,0
^ATH,5,20221228,121000,921.84,921.95,921.75,921.85,0,0
^ATH,5,20221228,121500,921.85,921.92,921.69,921.69,0,0
^ATH,5,20221228,122000,921.83,922.42,921.83,922.42,0,0
^ATH,5,20221228,122500,922.24,922.29,921.86,921.86,0,0
^ATH,5,20221228,123000,921.83,921.89,921.67,921.77,0,0
^ATH,5,20221228,123500,921.8,922.21,921.75,921.82,0,0
^ATH,5,20221228,124000,921.92,921.92,921.8,921.91,0,0
^ATH,5,20221228,124500,921.85,921.88,921.54,921.75,0,0
^ATH,5,20221228,125000,921.7,921.75,921.31,921.41,0,0
^ATH,5,20221228,125500,921.39,921.51,921.28,921.35,0,0
^ATH,5,20221228,130000,921.4,921.46,921.36,921.4,0,0
^ATH,5,20221228,130500,921.48,921.75,921.48,921.75,0,0
^ATH,5,20221228,131000,921.71,922.02,921.71,921.99,0,0
^ATH,5,20221228,131500,921.99,921.99,921.84,921.98,0,0
^ATH,5,20221228,132000,921.95,922.03,921.86,922.03,0,0
^ATH,5,20221228,132500,922.04,922.21,921.97,922.19,0,0
^ATH,5,20221228,133000,922.19,922.29,922.1,922.21,0,0
^ATH,5,20221228,133500,922.1,922.1,921.62,921.76,0,0
^ATH,5,20221228,134000,921.82,922.14,921.82,921.84,0,0
^ATH,5,20221228,134500,921.61,922.05,921.61,921.71,0,0
^ATH,5,20221228,135000,921.89,921.89,921.54,921.64,0,0
^ATH,5,20221228,135500,921.64,921.65,921.57,921.62,0,0
^ATH,5,20221228,140000,921.62,921.68,921.51,921.6,0,0
^ATH,5,20221228,140500,921.66,921.76,921.31,921.31,0,0
^ATH,5,20221228,141000,921.39,921.63,921.35,921.63,0,0
^ATH,5,20221228,141500,921.64,921.91,921.62,921.75,0,0
^ATH,5,20221228,142000,921.79,922.14,921.79,921.97,0,0
^ATH,5,20221228,142500,921.97,921.97,921.74,921.82,0,0
^ATH,5,20221228,143000,921.76,921.98,921.76,921.89,0,0
^ATH,5,20221228,143500,921.82,921.83,921.61,921.62,0,0
^ATH,5,20221228,144000,921.74,921.91,921.74,921.87,0,0
^ATH,5,20221228,144500,921.87,921.98,921.73,921.89,0,0
^ATH,5,20221228,145000,921.71,921.71,921.47,921.47,0,0
^ATH,5,20221228,145500,921.6,921.6,921.48,921.54,0,0
^ATH,5,20221228,150000,921.56,921.85,921.52,921.57,0,0
^ATH,5,20221228,150500,921.62,921.89,921.25,921.25,0,0
^ATH,5,20221228,151000,921.23,921.57,921.21,921.36,0,0
^ATH,5,20221228,151500,921.31,921.4,921.25,921.3,0,0
^ATH,5,20221228,152000,921.29,921.91,921.29,921.71,0,0
^ATH,5,20221228,152500,921.73,921.74,921.33,921.36,0,0
^ATH,5,20221228,153000,921.43,921.43,921.09,921.36,0,0
^ATH,5,20221228,153500,921.36,921.36,921.07,921.11,0,0
^ATH,5,20221228,154000,921.28,921.29,920.88,921.03,0,0
^ATH,5,20221228,154500,920.99,921.61,920.98,921.61,0,0
^ATH,5,20221228,155000,921.57,921.98,921.47,921.83,0,0
^ATH,5,20221228,155500,921.78,922.1,921.78,922.1,0,0
^ATH,5,20221228,160000,922.03,922.38,922.03,922.35,0,0
^ATH,5,20221228,160500,922.39,924.71,922.2,923.79,0,0
^ATH,5,20221229,102500,922.74,922.74,920.46,920.47,0,0
^ATH,5,20221229,103000,920.62,920.62,919.27,919.46,0,0
^ATH,5,20221229,103500,919.2,919.68,919.02,919.02,0,0
^ATH,5,20221229,104000,918.93,919.38,918.74,919.23,0,0
^ATH,5,20221229,104500,919.24,919.54,919.18,919.54,0,0
^ATH,5,20221229,105000,919.63,920.76,919.63,920.76,0,0
^ATH,5,20221229,105500,920.61,920.68,920.11,920.11,0,0
^ATH,5,20221229,110000,920.28,920.65,920.28,920.65,0,0
^ATH,5,20221229,110500,920.68,921.2,920.64,921.2,0,0
^ATH,5,20221229,111000,921.21,921.28,921.16,921.28,0,0
^ATH,5,20221229,111500,921.49,921.84,921.48,921.82,0,0
^ATH,5,20221229,112000,921.82,922.63,921.82,922.63,0,0
^ATH,5,20221229,112500,922.85,922.94,922.58,922.74,0,0
^ATH,5,20221229,113000,922.71,922.71,922.07,922.48,0,0
^ATH,5,20221229,113500,922.6,922.61,921.8,922.04,0,0
^ATH,5,20221229,114000,922.12,922.28,921.88,922.28,0,0
^ATH,5,20221229,114500,922.49,922.49,921.68,921.68,0,0
^ATH,5,20221229,115000,921.83,921.83,921,921.03,0,0
^ATH,5,20221229,115500,921.12,921.19,920.93,921.1,0,0
^ATH,5,20221229,120000,921.18,921.91,921.17,921.91,0,0
^ATH,5,20221229,120500,921.77,921.83,920.95,921.07,0,0
^ATH,5,20221229,121000,920.98,920.98,920.85,920.87,0,0
^ATH,5,20221229,121500,920.87,920.9,920.8,920.81,0,0
^ATH,5,20221229,122000,920.92,921.21,920.75,921.21,0,0
^ATH,5,20221229,122500,921.3,921.7,920.97,921.7,0,0
^ATH,5,20221229,123000,921.69,922.29,921.29,921.29,0,0
^ATH,5,20221229,123500,921.26,922.47,921.26,922.47,0,0
^ATH,5,20221229,124000,922.69,922.69,921.61,922.14,0,0
^ATH,5,20221229,124500,922.06,922.21,921.71,921.73,0,0
^ATH,5,20221229,125000,921.88,922.67,921.85,922.53,0,0
^ATH,5,20221229,125500,922.6,922.7,921.99,921.99,0,0
^ATH,5,20221229,130000,921.94,922.29,921.81,921.87,0,0
^ATH,5,20221229,130500,921.83,922.38,921.82,922.38,0,0
^ATH,5,20221229,131000,922.32,922.44,922,922.3,0,0
^ATH,5,20221229,131500,922.48,922.69,921.96,921.97,0,0
^ATH,5,20221229,132000,922.1,922.1,921.81,922.08,0,0
^ATH,5,20221229,132500,921.98,922.22,921.86,922.12,0,0
^ATH,5,20221229,133000,922.03,922.29,921.99,922.29,0,0
^ATH,5,20221229,133500,922.53,922.7,922.42,922.62,0,0
^ATH,5,20221229,134000,922.67,922.91,922.27,922.54,0,0
^ATH,5,20221229,134500,922.36,922.4,922.19,922.19,0,0
^ATH,5,20221229,135000,922.1,922.31,921.96,922.05,0,0
^ATH,5,20221229,135500,922.19,922.56,921.99,922.56,0,0
^ATH,5,20221229,140000,922.81,922.99,922.65,922.99,0,0
^ATH,5,20221229,140500,923.09,923.2,923.02,923.04,0,0
^ATH,5,20221229,141000,922.85,922.85,922.4,922.68,0,0
^ATH,5,20221229,141500,922.64,922.88,922.64,922.71,0,0
^ATH,5,20221229,142000,922.75,923.04,922.75,922.83,0,0
^ATH,5,20221229,142500,922.85,922.97,922.77,922.79,0,0
^ATH,5,20221229,143000,922.8,923,922.71,922.87,0,0
^ATH,5,20221229,143500,922.87,922.87,922.43,922.45,0,0
^ATH,5,20221229,144000,922.5,922.5,922.07,922.07,0,0
^ATH,5,20221229,144500,921.89,921.97,921.44,921.64,0,0
^ATH,5,20221229,145000,921.64,921.89,921.64,921.87,0,0
^ATH,5,20221229,145500,921.56,921.56,921.3,921.41,0,0
^ATH,5,20221229,150000,921.43,921.58,921.17,921.58,0,0
^ATH,5,20221229,150500,921.55,922.22,921.55,922,0,0
^ATH,5,20221229,151000,922.04,922.21,921.89,921.89,0,0
^ATH,5,20221229,151500,921.86,922.02,921.43,921.61,0,0
^ATH,5,20221229,152000,921.49,922.05,921.49,921.73,0,0
^ATH,5,20221229,152500,921.79,921.94,921.76,921.8,0,0
^ATH,5,20221229,153000,921.79,922.01,921.79,921.92,0,0
^ATH,5,20221229,153500,921.92,922.13,921.83,922.13,0,0
^ATH,5,20221229,154000,922.2,922.28,921.84,922.28,0,0
^ATH,5,20221229,154500,922.35,922.63,922.3,922.58,0,0
