<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^PSI20,5,20221122,132500,5849.4,5851.68,5849.4,5851.68,0,0
^PSI20,5,20221122,133000,5852.23,5853.9,5852.22,5853.71,0,0
^PSI20,5,20221122,133500,5853.3,5853.73,5851.97,5851.97,0,0
^PSI20,5,20221122,134000,5852.13,5853.22,5850.51,5853.22,0,0
^PSI20,5,20221122,134500,5852.99,5855.34,5852.99,5855.34,0,0
^PSI20,5,20221122,135000,5855.34,5858.05,5855.34,5857.06,0,0
^PSI20,5,20221122,135500,5856.7,5858.83,5853.93,5856.82,0,0
^PSI20,5,20221122,140000,5858.54,5859.82,5858.54,5859.09,0,0
^PSI20,5,20221122,140500,5858.91,5860.71,5858.4,5858.4,0,0
^PSI20,5,20221122,141000,5858.4,5858.4,5855.95,5855.95,0,0
^PSI20,5,20221122,141500,5855.76,5855.76,5853.34,5854.92,0,0
^PSI20,5,20221122,142000,5854.61,5855.61,5850.93,5855.61,0,0
^PSI20,5,20221122,142500,5855.98,5856.66,5854.99,5856.31,0,0
^PSI20,5,20221122,143000,5855.63,5856.4,5854.43,5854.66,0,0
^PSI20,5,20221122,143500,5854.34,5855.9,5853.13,5854.02,0,0
^PSI20,5,20221122,144000,5854.02,5854.21,5852.53,5853.26,0,0
^PSI20,5,20221122,144500,5853.26,5854.82,5852.77,5853.18,0,0
^PSI20,5,20221122,145000,5853.18,5853.3,5852.05,5852.05,0,0
^PSI20,5,20221122,145500,5852.05,5852.84,5850.18,5850.18,0,0
^PSI20,5,20221122,150000,5850.54,5852.19,5849.61,5849.61,0,0
^PSI20,5,20221122,150500,5849.66,5851.11,5848.5,5851.11,0,0
^PSI20,5,20221122,151000,5850.62,5852.06,5849.46,5850.17,0,0
^PSI20,5,20221122,151500,5850.81,5851.6,5848.15,5849.99,0,0
^PSI20,5,20221122,152000,5849.79,5849.95,5847.02,5847.02,0,0
^PSI20,5,20221122,152500,5847.02,5848.58,5846.44,5847.8,0,0
^PSI20,5,20221122,153000,5847.64,5849.94,5841.93,5842.95,0,0
^PSI20,5,20221122,153500,5842.95,5849.25,5842.95,5849.25,0,0
^PSI20,5,20221122,154000,5849.25,5849.78,5845.65,5849.78,0,0
^PSI20,5,20221122,154500,5849.78,5852.6,5849.78,5851.15,0,0
^PSI20,5,20221122,155000,5851.15,5856.06,5848.47,5856.06,0,0
^PSI20,5,20221122,155500,5856.06,5859.84,5855.14,5859.38,0,0
^PSI20,5,20221122,160000,5858.89,5861.2,5856.68,5861.2,0,0
^PSI20,5,20221122,160500,5861.04,5861.04,5854.02,5854.54,0,0
^PSI20,5,20221122,161000,5854.7,5855.32,5851.17,5851.94,0,0
^PSI20,5,20221122,161500,5851.78,5852.09,5845.64,5846.65,0,0
^PSI20,5,20221122,162000,5846.65,5849.23,5846.65,5847.96,0,0
^PSI20,5,20221122,162500,5847.09,5851.12,5845.72,5849.77,0,0
^PSI20,5,20221122,163000,5849.52,5849.52,5843.69,5846.64,0,0
^PSI20,5,20221122,163500,5846.96,5847.37,5841.58,5841.93,0,0
^PSI20,5,20221122,164000,5842.09,5844.97,5842.09,5844.96,0,0
^PSI20,5,20221122,164500,5844.96,5847.32,5844.96,5847.32,0,0
^PSI20,5,20221122,165000,5847.36,5847.99,5843.04,5844.61,0,0
^PSI20,5,20221122,165500,5844.14,5848.33,5844.14,5847.6,0,0
^PSI20,5,20221122,170000,5847.48,5848.68,5847.34,5847.54,0,0
^PSI20,5,20221122,170500,5847.54,5848.79,5846.44,5848.43,0,0
^PSI20,5,20221122,171000,5848.19,5848.92,5846.94,5848.7,0,0
^PSI20,5,20221122,171500,5847.67,5847.67,5847.67,5847.67,0,0
^PSI20,5,20221122,172500,5845.66,5848.66,5845.66,5846.61,0,0
^PSI20,5,20221123,090000,5863.85,5864.64,5847.37,5847.87,0,0
^PSI20,5,20221123,090500,5850.38,5850.38,5833.76,5835.86,0,0
^PSI20,5,20221123,091000,5835.84,5840.95,5834.78,5836.18,0,0
^PSI20,5,20221123,091500,5835.54,5840.57,5835.22,5837.32,0,0
^PSI20,5,20221123,092000,5837.32,5842.06,5834.65,5841.75,0,0
^PSI20,5,20221123,092500,5841.58,5854.84,5841.58,5854.53,0,0
^PSI20,5,20221123,093000,5854.42,5864.33,5852.64,5864.27,0,0
^PSI20,5,20221123,093500,5865.09,5869.78,5865.09,5867.29,0,0
^PSI20,5,20221123,094000,5867.29,5875.29,5865.77,5875.29,0,0
^PSI20,5,20221123,094500,5876.25,5880.29,5876.25,5879.16,0,0
^PSI20,5,20221123,095000,5878.52,5884.22,5878.52,5883.76,0,0
^PSI20,5,20221123,095500,5883.46,5884.84,5879.94,5880.4,0,0
^PSI20,5,20221123,100000,5880.95,5882.39,5878.74,5879.78,0,0
^PSI20,5,20221123,100500,5879.78,5880.05,5872.18,5872.35,0,0
^PSI20,5,20221123,101000,5872.35,5876.78,5871.39,5876.78,0,0
^PSI20,5,20221123,101500,5876.14,5877.64,5874.93,5877.51,0,0
^PSI20,5,20221123,102000,5878.09,5882.31,5877.25,5882.31,0,0
^PSI20,5,20221123,102500,5882.31,5882.31,5878.37,5878.37,0,0
^PSI20,5,20221123,103000,5878.18,5881.33,5877.26,5878.42,0,0
^PSI20,5,20221123,103500,5878.19,5879.22,5875.56,5876.56,0,0
^PSI20,5,20221123,104000,5875.64,5879.53,5875.64,5879.53,0,0
^PSI20,5,20221123,104500,5879.53,5880.58,5875.51,5875.51,0,0
^PSI20,5,20221123,105000,5875.3,5878.25,5873.51,5878.08,0,0
^PSI20,5,20221123,105500,5878.74,5878.81,5873.93,5873.93,0,0
^PSI20,5,20221123,110000,5873.93,5875.03,5872.38,5873.11,0,0
^PSI20,5,20221123,110500,5872.79,5876.37,5871.82,5876.37,0,0
^PSI20,5,20221123,111000,5876.69,5877.05,5872.02,5872.41,0,0
^PSI20,5,20221123,111500,5872.04,5872.04,5865.17,5865.17,0,0
^PSI20,5,20221123,112000,5864.31,5864.31,5859.23,5859.85,0,0
^PSI20,5,20221123,112500,5858.48,5858.48,5852.59,5852.91,0,0
^PSI20,5,20221123,113000,5852.91,5853.7,5850.26,5850.45,0,0
^PSI20,5,20221123,113500,5850.13,5850.17,5843.55,5843.55,0,0
^PSI20,5,20221123,114000,5843.55,5843.55,5840.4,5842.75,0,0
^PSI20,5,20221123,114500,5843.05,5848.52,5842.63,5847.64,0,0
^PSI20,5,20221123,115000,5847.48,5847.48,5842.45,5842.77,0,0
^PSI20,5,20221123,115500,5843,5844.01,5841.23,5843.5,0,0
^PSI20,5,20221123,120000,5843.82,5843.82,5840.59,5841.09,0,0
^PSI20,5,20221123,120500,5841.09,5842.09,5835.59,5835.7,0,0
^PSI20,5,20221123,121000,5835.87,5836.83,5833.43,5833.45,0,0
^PSI20,5,20221123,121500,5833.29,5833.67,5832.09,5833.49,0,0
^PSI20,5,20221123,122000,5833.49,5835.5,5833.49,5834.66,0,0
^PSI20,5,20221123,122500,5833.97,5833.97,5830.14,5830.78,0,0
^PSI20,5,20221123,123000,5831.98,5832.62,5830.24,5830.24,0,0
^PSI20,5,20221123,123500,5830.47,5830.47,5824.29,5826.94,0,0
^PSI20,5,20221123,124000,5827.31,5829.87,5826.99,5829.87,0,0
^PSI20,5,20221123,124500,5829.87,5832.87,5829.87,5831.53,0,0
^PSI20,5,20221123,125000,5831.53,5832.49,5829.95,5830.27,0,0
^PSI20,5,20221123,125500,5830.65,5830.65,5827.14,5828.33,0,0
^PSI20,5,20221123,130000,5828.33,5828.97,5826.76,5826.76,0,0
^PSI20,5,20221123,130500,5826.76,5827.15,5825.23,5825.76,0,0
^PSI20,5,20221123,131000,5825.81,5827.98,5825.5,5827.08,0,0
^PSI20,5,20221123,131500,5827.08,5830.9,5826.92,5830.9,0,0
^PSI20,5,20221123,132000,5830.9,5832.44,5829.89,5830.21,0,0
^PSI20,5,20221123,132500,5830.67,5832.27,5830.65,5831.95,0,0
^PSI20,5,20221123,133000,5831.58,5832.13,5830.7,5831.03,0,0
^PSI20,5,20221123,133500,5831.03,5831.59,5830.45,5831.18,0,0
^PSI20,5,20221123,134000,5830.74,5832.51,5829.67,5830.23,0,0
^PSI20,5,20221123,134500,5830.23,5834.25,5830.23,5834.25,0,0
^PSI20,5,20221123,135000,5833.64,5834.33,5832.23,5833,0,0
^PSI20,5,20221123,135500,5833.32,5833.32,5828.67,5829.79,0,0
^PSI20,5,20221123,140000,5828.41,5830.63,5828.41,5829.5,0,0
^PSI20,5,20221123,140500,5829.5,5830.12,5829.45,5830.12,0,0
^PSI20,5,20221123,141000,5830.12,5830.12,5824.29,5824.29,0,0
^PSI20,5,20221123,141500,5823.8,5823.8,5819.83,5821.6,0,0
^PSI20,5,20221123,142000,5821.6,5824.91,5821.44,5823.5,0,0
^PSI20,5,20221123,142500,5823.38,5825.06,5822.52,5824.93,0,0
^PSI20,5,20221123,143000,5824.61,5826.54,5824.54,5826.35,0,0
^PSI20,5,20221123,143500,5826.99,5826.99,5822.71,5824.06,0,0
^PSI20,5,20221123,144000,5822.53,5822.53,5817.31,5817.63,0,0
^PSI20,5,20221123,144500,5815.5,5815.96,5813.94,5815.96,0,0
^PSI20,5,20221123,145000,5815.89,5822.53,5815.89,5821.42,0,0
^PSI20,5,20221123,145500,5821.42,5824.88,5821.42,5823.33,0,0
^PSI20,5,20221123,150000,5823.01,5823.01,5815.58,5821.08,0,0
^PSI20,5,20221123,150500,5821.08,5824.35,5821.08,5823.28,0,0
^PSI20,5,20221123,151000,5822.67,5824.33,5822.03,5824.33,0,0
^PSI20,5,20221123,151500,5824.33,5826.35,5824.33,5826.35,0,0
^PSI20,5,20221123,152000,5826.02,5829.69,5826.02,5829.12,0,0
^PSI20,5,20221123,152500,5829.44,5836.43,5828.76,5835.19,0,0
^PSI20,5,20221123,153000,5835.67,5850.67,5835.24,5850.67,0,0
^PSI20,5,20221123,153500,5851.77,5855.4,5851.77,5852.67,0,0
^PSI20,5,20221123,154000,5853.83,5855.85,5851.01,5851.53,0,0
^PSI20,5,20221123,154500,5851.93,5856.47,5850.83,5855.31,0,0
^PSI20,5,20221123,155000,5855.31,5856.95,5854.67,5854.72,0,0
^PSI20,5,20221123,155500,5854.51,5855.25,5851.79,5852.11,0,0
^PSI20,5,20221123,160000,5850.17,5850.17,5846.22,5846.94,0,0
^PSI20,5,20221123,160500,5846.94,5849.81,5845.87,5845.87,0,0
^PSI20,5,20221123,161000,5846.03,5846.39,5842.78,5844.66,0,0
^PSI20,5,20221123,161500,5844.66,5845.87,5843.74,5845.03,0,0
^PSI20,5,20221123,162000,5846.5,5846.5,5844.02,5845.94,0,0
^PSI20,5,20221123,162500,5845.96,5849.61,5845.65,5849.61,0,0
^PSI20,5,20221123,163000,5849.61,5850.44,5843.94,5843.94,0,0
^PSI20,5,20221123,163500,5842.77,5843.13,5840.45,5840.45,0,0
^PSI20,5,20221123,164000,5840.45,5845.6,5840.45,5844.45,0,0
^PSI20,5,20221123,164500,5844.81,5849.05,5844.42,5849.05,0,0
^PSI20,5,20221123,165000,5849.27,5855.37,5849.27,5855.37,0,0
^PSI20,5,20221123,165500,5855.37,5855.37,5853.01,5853.53,0,0
^PSI20,5,20221123,170000,5853.8,5854.61,5851.93,5853.52,0,0
^PSI20,5,20221123,170500,5853.52,5858.62,5852.96,5858.62,0,0
^PSI20,5,20221123,171000,5858.62,5862.4,5858.57,5862.4,0,0
^PSI20,5,20221123,171500,5862.87,5862.87,5862.87,5862.87,0,0
^PSI20,5,20221123,172500,5870.68,5870.77,5869.52,5870.77,0,0
^PSI20,5,20221124,090000,5882.86,5893.37,5882.86,5892.08,0,0
^PSI20,5,20221124,090500,5891.86,5902.08,5890.65,5901.66,0,0
^PSI20,5,20221124,091000,5900.64,5901.5,5895.32,5901.5,0,0
^PSI20,5,20221124,091500,5901.5,5910.95,5901.5,5909.32,0,0
^PSI20,5,20221124,092000,5907.25,5907.25,5900.36,5900.36,0,0
^PSI20,5,20221124,092500,5899.87,5900.83,5887.16,5887.16,0,0
^PSI20,5,20221124,093000,5886.3,5892.8,5886.3,5892.21,0,0
^PSI20,5,20221124,093500,5892.54,5892.54,5890.35,5891.19,0,0
^PSI20,5,20221124,094000,5891.51,5894.86,5886.36,5886.36,0,0
^PSI20,5,20221124,094500,5886.36,5886.36,5883.41,5886.25,0,0
^PSI20,5,20221124,095000,5886.25,5891.64,5884.72,5890.71,0,0
^PSI20,5,20221124,095500,5890.46,5893.46,5889.98,5892.27,0,0
^PSI20,5,20221124,100000,5891.75,5892.28,5880.58,5880.58,0,0
^PSI20,5,20221124,100500,5880.58,5884.72,5880.12,5880.12,0,0
^PSI20,5,20221124,101000,5880.48,5885.74,5880.48,5884.59,0,0
^PSI20,5,20221124,101500,5881.34,5884.13,5881.34,5883.97,0,0
^PSI20,5,20221124,102000,5883.97,5883.97,5880.5,5882.46,0,0
^PSI20,5,20221124,102500,5883.14,5883.14,5881.22,5881.22,0,0
^PSI20,5,20221124,103000,5881.53,5882.97,5880.66,5882.03,0,0
^PSI20,5,20221124,103500,5881.57,5883.08,5881,5883.08,0,0
^PSI20,5,20221124,104000,5883.08,5883.84,5881.5,5881.87,0,0
^PSI20,5,20221124,104500,5882.48,5883.16,5880.74,5881.82,0,0
^PSI20,5,20221124,105000,5881.97,5882.56,5880.78,5881.1,0,0
^PSI20,5,20221124,105500,5880.94,5885.87,5880.94,5883.98,0,0
^PSI20,5,20221124,110000,5884.31,5884.61,5877.79,5877.79,0,0
^PSI20,5,20221124,110500,5877.99,5881.76,5875.93,5881.76,0,0
^PSI20,5,20221124,111000,5881.6,5884.67,5881.01,5884.67,0,0
^PSI20,5,20221124,111500,5884.99,5886.77,5884.21,5884.94,0,0
^PSI20,5,20221124,112000,5885.15,5888.71,5885.15,5888.71,0,0
^PSI20,5,20221124,112500,5888.71,5890.21,5888.69,5889.49,0,0
^PSI20,5,20221124,113000,5889.65,5889.87,5888.71,5889.55,0,0
^PSI20,5,20221124,113500,5889.55,5892.17,5889.55,5892.17,0,0
^PSI20,5,20221124,114000,5892.17,5896.33,5892.13,5896.33,0,0
^PSI20,5,20221124,114500,5896.33,5898.06,5895.21,5895.21,0,0
^PSI20,5,20221124,115000,5894.89,5897.48,5894.89,5897.21,0,0
^PSI20,5,20221124,115500,5897.93,5899.71,5897.93,5899.71,0,0
^PSI20,5,20221124,120000,5900.07,5900.44,5899.05,5899.05,0,0
^PSI20,5,20221124,120500,5899.37,5904.5,5899.37,5904.5,0,0
^PSI20,5,20221124,121000,5903.71,5903.71,5899.68,5899.68,0,0
^PSI20,5,20221124,121500,5899.32,5900.07,5898.67,5898.67,0,0
^PSI20,5,20221124,122000,5898.67,5900.36,5898.67,5898.83,0,0
^PSI20,5,20221124,122500,5900.24,5900.24,5897.5,5897.5,0,0
^PSI20,5,20221124,123000,5897.5,5897.5,5893.5,5893.5,0,0
^PSI20,5,20221124,123500,5894.58,5894.58,5890.57,5892.18,0,0
^PSI20,5,20221124,124000,5891.56,5891.88,5888.5,5890.26,0,0
^PSI20,5,20221124,124500,5890.62,5890.62,5885.4,5885.4,0,0
^PSI20,5,20221124,125000,5885.4,5893.66,5885.4,5893.66,0,0
^PSI20,5,20221124,125500,5893.5,5893.5,5891.55,5892.56,0,0
^PSI20,5,20221124,130000,5892.72,5892.72,5889.97,5889.97,0,0
^PSI20,5,20221124,130500,5889.97,5891.54,5889.36,5890.97,0,0
^PSI20,5,20221124,131000,5890.65,5890.65,5886.9,5888.85,0,0
^PSI20,5,20221124,131500,5889.01,5891.31,5889.01,5889.65,0,0
^PSI20,5,20221124,132000,5888.39,5888.39,5886.25,5886.25,0,0
^PSI20,5,20221124,132500,5886.25,5886.96,5885.52,5886.49,0,0
^PSI20,5,20221124,133000,5886.34,5886.49,5885.1,5886.29,0,0
^PSI20,5,20221124,133500,5886.14,5887.13,5884.68,5885.34,0,0
^PSI20,5,20221124,134000,5886.03,5887.49,5886.03,5887.22,0,0
^PSI20,5,20221124,134500,5885.99,5888.1,5885.99,5886.82,0,0
^PSI20,5,20221124,135000,5887.73,5891.47,5886.89,5889.45,0,0
^PSI20,5,20221124,135500,5889.61,5889.61,5887.35,5887.37,0,0
^PSI20,5,20221124,140000,5887.37,5889.72,5887.37,5889.15,0,0
^PSI20,5,20221124,140500,5889.15,5889.46,5885.75,5885.75,0,0
^PSI20,5,20221124,141000,5885.8,5885.97,5883.01,5883.31,0,0
^PSI20,5,20221124,141500,5883.15,5885.93,5882.94,5885.21,0,0
^PSI20,5,20221124,142000,5886.09,5886.93,5884.49,5886.93,0,0
^PSI20,5,20221124,142500,5886.93,5887.09,5884.85,5885,0,0
^PSI20,5,20221124,143000,5885,5885.55,5884.17,5884.99,0,0
^PSI20,5,20221124,143500,5884.84,5884.84,5881.76,5881.76,0,0
^PSI20,5,20221124,144000,5881.03,5881.79,5881.03,5881.79,0,0
^PSI20,5,20221124,144500,5881.79,5881.79,5879.24,5879.6,0,0
^PSI20,5,20221124,145000,5879.75,5883.96,5879.75,5883.08,0,0
^PSI20,5,20221124,145500,5883.4,5884.41,5883.27,5883.29,0,0
^PSI20,5,20221124,150000,5883.29,5885.4,5883.29,5884.98,0,0
^PSI20,5,20221124,150500,5884.98,5885.7,5884.98,5885.12,0,0
^PSI20,5,20221124,151000,5884.39,5888.15,5884.39,5886.77,0,0
^PSI20,5,20221124,151500,5886.77,5887.29,5884.77,5885.57,0,0
^PSI20,5,20221124,152000,5885.57,5888.69,5885.57,5888.69,0,0
^PSI20,5,20221124,152500,5888.69,5890.34,5887.07,5890.34,0,0
^PSI20,5,20221124,153000,5890.18,5893.9,5889.65,5892.96,0,0
^PSI20,5,20221124,153500,5892.96,5896.29,5891.5,5894.74,0,0
^PSI20,5,20221124,154000,5894.96,5894.96,5891.69,5893.75,0,0
^PSI20,5,20221124,154500,5893.75,5893.98,5890.17,5890.75,0,0
^PSI20,5,20221124,155000,5890.8,5892.77,5890.76,5892.62,0,0
^PSI20,5,20221124,155500,5892.62,5893.4,5890.73,5892.06,0,0
^PSI20,5,20221124,160000,5892.06,5892.62,5889.15,5891.34,0,0
^PSI20,5,20221124,160500,5891.66,5893.59,5891.5,5892.68,0,0
^PSI20,5,20221124,161000,5892.2,5892.93,5891.31,5892.35,0,0
^PSI20,5,20221124,161500,5891.83,5892.11,5887.37,5887.37,0,0
^PSI20,5,20221124,162000,5887.37,5888.6,5886.06,5886.06,0,0
^PSI20,5,20221124,162500,5886.06,5886.92,5885.14,5885.14,0,0
^PSI20,5,20221124,163000,5885.14,5887.44,5885.1,5885.55,0,0
^PSI20,5,20221124,163500,5886.83,5888,5885.28,5885.28,0,0
^PSI20,5,20221124,164000,5886.47,5888.58,5885.46,5888.42,0,0
^PSI20,5,20221124,164500,5887.81,5887.81,5885,5886.16,0,0
^PSI20,5,20221124,165000,5886.16,5886.16,5884.01,5884.85,0,0
^PSI20,5,20221124,165500,5884.85,5885.25,5882.75,5882.75,0,0
^PSI20,5,20221124,170000,5883.63,5884.6,5882.95,5884.28,0,0
^PSI20,5,20221124,170500,5884.28,5884.28,5880.22,5882.46,0,0
^PSI20,5,20221124,171000,5882.77,5883.3,5882.23,5883.3,0,0
^PSI20,5,20221124,171500,5883.46,5883.46,5883.46,5883.46,0,0
^PSI20,5,20221124,172500,5883.7,5883.7,5880.12,5880.12,0,0
^PSI20,5,20221125,090500,5882.78,5885.9,5877.73,5881.92,0,0
^PSI20,5,20221125,091000,5881.56,5882.55,5871.36,5871.66,0,0
^PSI20,5,20221125,091500,5871.04,5871.04,5862.98,5863.06,0,0
^PSI20,5,20221125,092000,5859.74,5860.8,5854.69,5860.8,0,0
^PSI20,5,20221125,092500,5861.45,5863.94,5860.71,5860.74,0,0
^PSI20,5,20221125,093000,5860.71,5863.21,5859.41,5859.79,0,0
^PSI20,5,20221125,093500,5859.14,5859.14,5854.43,5854.43,0,0
^PSI20,5,20221125,094000,5854.27,5857.05,5853.22,5856.73,0,0
^PSI20,5,20221125,094500,5856.29,5856.66,5854.72,5854.81,0,0
^PSI20,5,20221125,095000,5854.98,5857.25,5854.98,5856.34,0,0
^PSI20,5,20221125,095500,5856.24,5867.08,5856.24,5867.08,0,0
^PSI20,5,20221125,100000,5868.05,5870.12,5864.51,5870.12,0,0
^PSI20,5,20221125,100500,5869.83,5872.28,5869.83,5870.96,0,0
^PSI20,5,20221125,101000,5870.96,5872.23,5870.96,5872.07,0,0
^PSI20,5,20221125,101500,5871.14,5874.11,5871.14,5874.11,0,0
^PSI20,5,20221125,102000,5874.75,5874.75,5872.25,5872.92,0,0
^PSI20,5,20221125,102500,5872.79,5875.7,5872.62,5875.7,0,0
^PSI20,5,20221125,103000,5876.39,5879.13,5876.23,5879.13,0,0
^PSI20,5,20221125,103500,5880.39,5882.25,5879.8,5882.09,0,0
^PSI20,5,20221125,104000,5882.11,5887.61,5882.11,5885.54,0,0
^PSI20,5,20221125,104500,5885.54,5887.11,5884.61,5885.58,0,0
^PSI20,5,20221125,105000,5885.58,5885.58,5877.38,5877.38,0,0
^PSI20,5,20221125,105500,5877.69,5877.69,5871.66,5871.66,0,0
^PSI20,5,20221125,110000,5871.66,5871.66,5868.45,5868.45,0,0
^PSI20,5,20221125,110500,5868.6,5868.91,5866.78,5867.07,0,0
^PSI20,5,20221125,111000,5867.07,5867.07,5866.03,5866.06,0,0
^PSI20,5,20221125,111500,5865.86,5867.58,5865.3,5867,0,0
^PSI20,5,20221125,112000,5867,5867.19,5864.19,5865.81,0,0
^PSI20,5,20221125,112500,5865.81,5867.37,5864.48,5866.08,0,0
^PSI20,5,20221125,113000,5866.08,5866.08,5862.1,5863.78,0,0
^PSI20,5,20221125,113500,5863.13,5865.68,5863.13,5865.68,0,0
^PSI20,5,20221125,114000,5865.68,5866.56,5863.72,5866.56,0,0
^PSI20,5,20221125,114500,5866.12,5870.97,5866.12,5870.65,0,0
^PSI20,5,20221125,115000,5870.65,5875.72,5870.14,5875.32,0,0
^PSI20,5,20221125,115500,5876.58,5881.72,5876.58,5881.72,0,0
^PSI20,5,20221125,120000,5881.72,5882.98,5880.85,5881.77,0,0
^PSI20,5,20221125,120500,5881.08,5882.84,5881.08,5882.12,0,0
^PSI20,5,20221125,121000,5882.89,5889.83,5882.89,5889.83,0,0
^PSI20,5,20221125,121500,5890.52,5891.38,5889.31,5889.31,0,0
^PSI20,5,20221125,122000,5889.77,5889.77,5886.69,5887.78,0,0
^PSI20,5,20221125,122500,5888.15,5889.63,5886.78,5887.14,0,0
^PSI20,5,20221125,123000,5886.95,5888.85,5886.89,5887.02,0,0
^PSI20,5,20221125,123500,5887.02,5889.59,5886.7,5889.59,0,0
^PSI20,5,20221125,124000,5888.87,5889.26,5888.02,5888.81,0,0
^PSI20,5,20221125,124500,5888.4,5888.4,5887.68,5888.03,0,0
^PSI20,5,20221125,125000,5887.71,5888.11,5887.53,5887.73,0,0
^PSI20,5,20221125,125500,5889.16,5889.16,5887.68,5888.35,0,0
^PSI20,5,20221125,130000,5889.07,5889.07,5887.12,5887.65,0,0
^PSI20,5,20221125,130500,5888.37,5888.81,5886.47,5888.81,0,0
^PSI20,5,20221125,131000,5889.53,5889.91,5888.75,5889.19,0,0
^PSI20,5,20221125,131500,5889,5892.01,5889,5892.01,0,0
^PSI20,5,20221125,132000,5892.01,5893.7,5891.66,5893.7,0,0
^PSI20,5,20221125,132500,5893.7,5895.37,5893.7,5895.06,0,0
^PSI20,5,20221125,133000,5895.29,5895.45,5892.62,5892.69,0,0
^PSI20,5,20221125,133500,5892.69,5893.55,5892.54,5892.71,0,0
^PSI20,5,20221125,134000,5891.99,5891.99,5890.41,5890.5,0,0
^PSI20,5,20221125,134500,5890.5,5893.68,5890.5,5893.68,0,0
^PSI20,5,20221125,135000,5893.68,5895.22,5893.05,5894.86,0,0
^PSI20,5,20221125,135500,5894.17,5894.17,5892.18,5892.31,0,0
^PSI20,5,20221125,140000,5892.31,5892.31,5888.79,5888.79,0,0
^PSI20,5,20221125,140500,5888.47,5889.87,5888.47,5889.72,0,0
^PSI20,5,20221125,141000,5889.56,5890.93,5889.35,5890.77,0,0
^PSI20,5,20221125,141500,5890.77,5892.25,5890.77,5892.23,0,0
^PSI20,5,20221125,142000,5892.23,5893.91,5892.23,5893.55,0,0
^PSI20,5,20221125,142500,5894.46,5894.46,5887.38,5887.38,0,0
^PSI20,5,20221125,143000,5886.78,5886.78,5884.7,5884.7,0,0
^PSI20,5,20221125,143500,5884.7,5884.7,5882.71,5884.13,0,0
^PSI20,5,20221125,144000,5884.66,5885.03,5884.19,5884.6,0,0
^PSI20,5,20221125,144500,5884.6,5884.6,5881.1,5881.87,0,0
^PSI20,5,20221125,145000,5881.71,5881.71,5876.27,5877.12,0,0
^PSI20,5,20221125,145500,5877.12,5877.26,5875.4,5876.58,0,0
^PSI20,5,20221125,150000,5878.19,5882.17,5877.51,5882.02,0,0
^PSI20,5,20221125,150500,5881.89,5882.06,5879.88,5879.88,0,0
^PSI20,5,20221125,151000,5879.88,5881.04,5879.25,5881.04,0,0
^PSI20,5,20221125,151500,5880.25,5882.57,5877.43,5882.41,0,0
^PSI20,5,20221125,152000,5883.57,5884.12,5881.01,5883.13,0,0
^PSI20,5,20221125,152500,5883.13,5883.51,5881.09,5883.06,0,0
^PSI20,5,20221125,153000,5882.19,5885.13,5881.03,5881.03,0,0
^PSI20,5,20221125,153500,5881.03,5883.83,5879.94,5881.47,0,0
^PSI20,5,20221125,154000,5880.58,5885.29,5880.34,5885.25,0,0
^PSI20,5,20221125,154500,5885.25,5886.29,5883.77,5885.12,0,0
^PSI20,5,20221125,155000,5885.12,5888.29,5884.57,5888.29,0,0
^PSI20,5,20221125,155500,5888.43,5890.16,5887.16,5889.23,0,0
^PSI20,5,20221125,160000,5888.91,5888.91,5883.23,5883.23,0,0
^PSI20,5,20221125,160500,5882.62,5885.46,5882.14,5884.33,0,0
^PSI20,5,20221125,161000,5884.5,5884.59,5882.1,5882.12,0,0
^PSI20,5,20221125,161500,5882.12,5883.28,5881.1,5881.1,0,0
^PSI20,5,20221125,162000,5880.4,5880.86,5877.58,5877.58,0,0
^PSI20,5,20221125,162500,5877.27,5877.27,5873.1,5873.1,0,0
^PSI20,5,20221125,163000,5874.06,5874.06,5871.95,5872.71,0,0
^PSI20,5,20221125,163500,5873.19,5873.29,5871.22,5871.39,0,0
^PSI20,5,20221125,164000,5871.53,5872.6,5869.31,5872.6,0,0
^PSI20,5,20221125,164500,5872.6,5872.91,5868.97,5868.97,0,0
^PSI20,5,20221125,165000,5868.97,5868.97,5867.3,5868.49,0,0
^PSI20,5,20221125,165500,5868.49,5868.57,5867.32,5867.66,0,0
^PSI20,5,20221125,170000,5866.74,5866.74,5864.54,5865.46,0,0
^PSI20,5,20221125,170500,5865.28,5866.63,5863.4,5866.2,0,0
^PSI20,5,20221125,171000,5866.2,5869.46,5866.2,5869.46,0,0
^PSI20,5,20221125,171500,5869.46,5869.46,5868.93,5868.93,0,0
^PSI20,5,20221125,172500,5878.59,5878.59,5875.35,5877.95,0,0
^PSI20,5,20221128,090000,5861.17,5861.17,5846.47,5849.13,0,0
^PSI20,5,20221128,090500,5848.28,5848.28,5831.47,5832.07,0,0
^PSI20,5,20221128,091000,5836.58,5841.02,5834.59,5840.7,0,0
^PSI20,5,20221128,091500,5841.67,5849.27,5839.1,5848.41,0,0
^PSI20,5,20221128,092000,5848.5,5850.69,5845.83,5850.69,0,0
^PSI20,5,20221128,092500,5850.09,5858.06,5850.09,5858.06,0,0
^PSI20,5,20221128,093000,5858.06,5858.75,5854.82,5854.82,0,0
