<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^AEX,5,20221212,150000,720.13,720.13,718.41,718.86,0,0
^AEX,5,20221212,150500,718.62,719.34,718.41,718.84,0,0
^AEX,5,20221212,151000,719.03,719.36,718.58,719.1,0,0
^AEX,5,20221212,151500,718.41,719.76,718.41,719.76,0,0
^AEX,5,20221212,152000,718.84,719.82,718.84,719.82,0,0
^AEX,5,20221212,152500,719.82,719.86,719.36,719.77,0,0
^AEX,5,20221212,153000,719.72,720.17,719.72,720.09,0,0
^AEX,5,20221212,153500,719.78,720.5,719.77,719.78,0,0
^AEX,5,20221212,154000,719.86,720.5,719.01,719.44,0,0
^AEX,5,20221212,154500,719.01,720.5,719.01,719.14,0,0
^AEX,5,20221212,155000,719.14,720.5,719.01,719.83,0,0
^AEX,5,20221212,155500,719.14,719.85,719.01,719.26,0,0
^AEX,5,20221212,160000,719.14,720.11,719.14,719.9,0,0
^AEX,5,20221212,160500,719.93,720.12,719.26,719.68,0,0
^AEX,5,20221212,161000,720.11,720.25,719.45,719.9,0,0
^AEX,5,20221212,161500,719.71,720.11,719.23,719.71,0,0
^AEX,5,20221212,162000,719.38,719.9,719.35,719.38,0,0
^AEX,5,20221212,162500,719.75,719.96,719.23,719.38,0,0
^AEX,5,20221212,163000,719.38,720.56,719.23,720.37,0,0
^AEX,5,20221212,163500,719.81,720.86,719.38,720.46,0,0
^AEX,5,20221212,164000,720.86,720.89,720.37,720.86,0,0
^AEX,5,20221212,164500,720.86,720.86,720.37,720.76,0,0
^AEX,5,20221212,165000,720.68,720.86,720.31,720.81,0,0
^AEX,5,20221212,165500,720.8,720.82,720.66,720.75,0,0
^AEX,5,20221212,170000,720.75,721.07,720.68,720.94,0,0
^AEX,5,20221212,170500,720.75,721.76,720.75,720.75,0,0
^AEX,5,20221212,171000,720.8,722.02,720.8,721.76,0,0
^AEX,5,20221212,171500,721.76,721.76,721.51,721.55,0,0
^AEX,5,20221212,172500,721.75,721.75,720.69,720.69,0,0
^AEX,5,20221213,090000,720.69,725.25,720.69,725.2,0,0
^AEX,5,20221213,090500,725.2,725.2,720.69,725.06,0,0
^AEX,5,20221213,091000,725.06,725.25,720.69,725.2,0,0
^AEX,5,20221213,091500,723.67,723.98,723.57,723.57,0,0
^AEX,5,20221213,092000,723.98,723.98,723.5,723.71,0,0
^AEX,5,20221213,092500,723.67,723.98,722.04,722.4,0,0
^AEX,5,20221213,093000,722.76,723.73,722.04,722.4,0,0
^AEX,5,20221213,093500,722.76,723.5,721.6,722.34,0,0
^AEX,5,20221213,094000,721.6,722.56,721.6,722.56,0,0
^AEX,5,20221213,094500,721.6,722.66,721.6,722.33,0,0
^AEX,5,20221213,095000,722.29,722.66,721.86,722.06,0,0
^AEX,5,20221213,095500,722.62,722.62,722.06,722.33,0,0
^AEX,5,20221213,100000,722.06,722.63,721.86,722.11,0,0
^AEX,5,20221213,100500,722.45,722.88,721.86,722.88,0,0
^AEX,5,20221213,101000,722.88,723.43,721.86,722.58,0,0
^AEX,5,20221213,101500,722.63,723.94,722.11,723.29,0,0
^AEX,5,20221213,102000,722.88,724.09,722.53,724.09,0,0
^AEX,5,20221213,102500,723.41,724.89,723.11,724.09,0,0
^AEX,5,20221213,103000,723.94,725.67,723.73,725.28,0,0
^AEX,5,20221213,103500,724.87,726.25,723.88,726.25,0,0
^AEX,5,20221213,104000,724.87,726.25,724.87,725.5,0,0
^AEX,5,20221213,104500,725.45,726.25,724.17,724.17,0,0
^AEX,5,20221213,105000,724.14,725.85,724.14,724.78,0,0
^AEX,5,20221213,105500,724.22,725.6,724.09,724.84,0,0
^AEX,5,20221213,110000,724.77,725.6,724.11,724.84,0,0
^AEX,5,20221213,110500,724.84,724.91,724.09,724.85,0,0
^AEX,5,20221213,111000,724.55,724.88,724.11,724.44,0,0
^AEX,5,20221213,111500,724.86,725.44,724.86,725.44,0,0
^AEX,5,20221213,112000,725.41,725.84,724.86,725.44,0,0
^AEX,5,20221213,112500,725.14,726.45,724.86,726.35,0,0
^AEX,5,20221213,113000,726.35,726.74,726.35,726.45,0,0
^AEX,5,20221213,113500,725.29,727.4,725.29,726.45,0,0
^AEX,5,20221213,114000,726.35,727.4,726.35,726.87,0,0
^AEX,5,20221213,114500,727.4,727.4,726.76,727.06,0,0
^AEX,5,20221213,115000,727.12,727.21,726.7,727.13,0,0
^AEX,5,20221213,115500,727.13,727.21,726.76,726.79,0,0
^AEX,5,20221213,120000,727.21,727.32,726.76,727.13,0,0
^AEX,5,20221213,120500,727.21,727.21,726.76,726.99,0,0
^AEX,5,20221213,121000,726.99,727.85,726.99,727.13,0,0
^AEX,5,20221213,121500,727.07,727.81,726.99,727.68,0,0
^AEX,5,20221213,122000,727.81,728.16,727.07,727.68,0,0
^AEX,5,20221213,122500,727.71,728.29,727.68,727.95,0,0
^AEX,5,20221213,123000,727.95,728.29,727.68,728.29,0,0
^AEX,5,20221213,123500,728,728,727.91,727.91,0,0
^AEX,5,20221213,124000,728,728,727.59,728,0,0
^AEX,5,20221213,124500,727.91,728,727.51,727.91,0,0
^AEX,5,20221213,125000,727.49,727.72,727.37,727.49,0,0
^AEX,5,20221213,125500,727.37,727.72,727.37,727.49,0,0
^AEX,5,20221213,130000,727.71,727.72,727.28,727.48,0,0
^AEX,5,20221213,130500,727.42,727.67,727.28,727.28,0,0
^AEX,5,20221213,131000,727.71,727.71,727.11,727.31,0,0
^AEX,5,20221213,131500,727.13,727.48,727.13,727.13,0,0
^AEX,5,20221213,133000,728.07,728.08,728.07,728.08,0,0
^AEX,5,20221213,133500,728.09,728.18,728.07,728.18,0,0
^AEX,5,20221213,134000,728.11,728.18,727.89,727.89,0,0
^AEX,5,20221213,134500,727.81,728.2,727.81,728.2,0,0
^AEX,5,20221213,135000,727.9,728.02,727.9,727.9,0,0
^AEX,5,20221213,135500,727.81,728.2,727.06,727.78,0,0
^AEX,5,20221213,140000,727.36,727.54,727.36,727.36,0,0
^AEX,5,20221213,140500,727.78,727.85,726.87,727.78,0,0
^AEX,5,20221213,141000,727.36,727.85,726.63,726.71,0,0
^AEX,5,20221213,141500,727.54,727.54,726.34,726.46,0,0
^AEX,5,20221213,142000,726.34,726.78,726.07,726.34,0,0
^AEX,5,20221213,142500,726.71,726.78,726.07,726.26,0,0
^AEX,5,20221213,143000,726.15,732.8,726.07,732.8,0,0
^AEX,5,20221213,143500,726.26,732.57,726.26,732.11,0,0
^AEX,5,20221213,144000,731.57,733.79,726.14,733.36,0,0
^AEX,5,20221213,144500,731.57,734.56,731.57,733.36,0,0
^AEX,5,20221213,145000,733.42,735.84,733.36,735.84,0,0
^AEX,5,20221213,145500,734.11,735.84,733.36,735.24,0,0
^AEX,5,20221213,150000,735.24,735.84,734.06,734.57,0,0
^AEX,5,20221213,150500,734.57,735.97,734.06,735.97,0,0
^AEX,5,20221213,151000,735.97,737.82,734.57,737.82,0,0
^AEX,5,20221213,151500,736.5,737.82,735.45,735.97,0,0
^AEX,5,20221213,152000,737.46,739.42,735.97,737.82,0,0
^AEX,5,20221213,152500,739.28,739.42,737.45,739.28,0,0
^AEX,5,20221213,153000,738.47,738.47,737.07,737.48,0,0
^AEX,5,20221213,153500,737.07,739.28,736.64,737.04,0,0
^AEX,5,20221213,154000,737.48,739.43,736.64,739.34,0,0
^AEX,5,20221213,154500,739.34,740.15,736.64,737.04,0,0
^AEX,5,20221213,155000,737.04,740.15,736.64,739.98,0,0
^AEX,5,20221213,155500,740.15,740.96,738.23,740.93,0,0
^AEX,5,20221213,160000,739.98,740.93,739.98,740.93,0,0
^AEX,5,20221213,160500,739.64,740.96,738.28,740.96,0,0
^AEX,5,20221213,161000,740.96,740.96,738.96,739.03,0,0
^AEX,5,20221213,161500,739.16,740.07,738.16,738.65,0,0
^AEX,5,20221213,162000,738.16,738.54,738.16,738.16,0,0
^AEX,5,20221213,162500,738.65,739.16,736.54,737.01,0,0
^AEX,5,20221213,163000,736.57,737.05,736.54,736.68,0,0
^AEX,5,20221213,163500,736.68,737.05,735.33,735.33,0,0
^AEX,5,20221213,164000,736.45,737.05,733.59,734.32,0,0
^AEX,5,20221213,164500,736.64,736.64,732.52,732.52,0,0
^AEX,5,20221213,165000,734.32,736.64,731.67,731.67,0,0
^AEX,5,20221213,165500,734.19,734.32,731.07,731.67,0,0
^AEX,5,20221213,170000,731.74,734.32,731.07,731.83,0,0
^AEX,5,20221213,170500,732.33,732.33,731.07,731.56,0,0
^AEX,5,20221213,171000,731.94,732.47,731.52,731.56,0,0
^AEX,5,20221213,171500,732.47,732.86,731.56,732.86,0,0
^AEX,5,20221213,172500,732.03,732.95,732.03,732.95,0,0
^AEX,5,20221214,090000,729.85,732.95,729.33,732.95,0,0
^AEX,5,20221214,090500,732.95,732.95,728.63,728.63,0,0
^AEX,5,20221214,091000,729.85,732.95,728.63,728.63,0,0
^AEX,5,20221214,091500,729.5,730.01,729.5,730.01,0,0
^AEX,5,20221214,092000,729.7,730.01,729.21,729.55,0,0
^AEX,5,20221214,092500,729.5,730.01,728.81,728.81,0,0
^AEX,5,20221214,093000,728.81,729.7,728.81,728.81,0,0
^AEX,5,20221214,093500,729.21,729.47,728.81,729.04,0,0
^AEX,5,20221214,094000,728.81,729.47,728.42,729.47,0,0
^AEX,5,20221214,094500,729.39,729.8,728.44,729.8,0,0
^AEX,5,20221214,095000,729.8,729.8,728.44,729.52,0,0
^AEX,5,20221214,095500,729.23,729.8,728.44,728.5,0,0
^AEX,5,20221214,100000,729.31,729.8,728.9,729.44,0,0
^AEX,5,20221214,100500,729.31,729.65,728.9,729.53,0,0
^AEX,5,20221214,101000,729.27,729.53,728.84,728.96,0,0
^AEX,5,20221214,101500,728.84,729.36,728.32,728.32,0,0
^AEX,5,20221214,102000,728.32,728.98,728.32,728.32,0,0
^AEX,5,20221214,102500,728.96,729.28,728.35,729.28,0,0
^AEX,5,20221214,103000,729.03,729.28,728.32,729.28,0,0
^AEX,5,20221214,103500,728.91,729.28,728.56,728.56,0,0
^AEX,5,20221214,104000,729.03,729.28,728.49,728.8,0,0
^AEX,5,20221214,104500,729.24,729.24,728.49,728.8,0,0
^AEX,5,20221214,105000,728.8,728.84,727.81,727.81,0,0
^AEX,5,20221214,105500,728.84,728.84,727.81,728.57,0,0
^AEX,5,20221214,110000,728.59,728.89,728.1,728.55,0,0
^AEX,5,20221214,110500,728.55,728.81,727.81,728.15,0,0
^AEX,5,20221214,111000,728.74,728.81,728.17,728.42,0,0
^AEX,5,20221214,111500,728.58,728.58,728.57,728.58,0,0
^AEX,5,20221214,112000,728.57,728.93,728.57,728.93,0,0
^AEX,5,20221214,112500,728.57,729.14,728.57,728.93,0,0
^AEX,5,20221214,113000,728.95,729.14,728.87,728.87,0,0
^AEX,5,20221214,113500,729.2,729.2,728.66,728.86,0,0
^AEX,5,20221214,114000,728.87,729.09,728.59,728.86,0,0
^AEX,5,20221214,114500,728.88,729.2,728.33,728.86,0,0
^AEX,5,20221214,115000,728.6,728.88,728.24,728.88,0,0
^AEX,5,20221214,115500,728.62,728.87,728.2,728.71,0,0
^AEX,5,20221214,120000,728.38,728.83,728.2,728.45,0,0
^AEX,5,20221214,120500,728.71,728.83,728.2,728.58,0,0
^AEX,5,20221214,121000,728.3,728.83,728.21,728.4,0,0
^AEX,5,20221214,121500,728.58,728.83,728.14,728.39,0,0
^AEX,5,20221214,122000,728.58,728.85,728.14,728.16,0,0
^AEX,5,20221214,122500,728.46,729.13,728.14,729.13,0,0
^AEX,5,20221214,123000,728.6,729.39,728.14,729.31,0,0
^AEX,5,20221214,123500,729.29,729.31,728.6,728.8,0,0
^AEX,5,20221214,124000,729.29,729.29,728.61,728.8,0,0
^AEX,5,20221214,124500,729.38,729.39,728.61,728.92,0,0
^AEX,5,20221214,125000,728.8,729.78,728.64,729.62,0,0
^AEX,5,20221214,125500,728.8,729.93,728.64,729.62,0,0
^AEX,5,20221214,130000,729.62,729.85,728.64,729.62,0,0
^AEX,5,20221214,130500,729.85,729.95,729.37,729.81,0,0
^AEX,5,20221214,131000,729.93,730.35,729.61,729.81,0,0
^AEX,5,20221214,131500,729.81,730.52,729.61,730.14,0,0
^AEX,5,20221214,132000,729.94,730.59,729.81,730.4,0,0
^AEX,5,20221214,132500,730.23,730.59,729.73,730.39,0,0
^AEX,5,20221214,133000,730.47,730.59,729.57,729.7,0,0
^AEX,5,20221214,133500,730.4,730.4,729.57,729.7,0,0
^AEX,5,20221214,134000,729.85,729.85,729.57,729.68,0,0
^AEX,5,20221214,134500,729.4,729.4,729.17,729.4,0,0
^AEX,5,20221214,135000,729.17,729.4,728.51,728.51,0,0
^AEX,5,20221214,135500,729.28,729.29,728.81,728.91,0,0
^AEX,5,20221214,140000,729.29,729.29,728.51,729.23,0,0
^AEX,5,20221214,140500,728.81,729.22,728.81,729.22,0,0
^AEX,5,20221214,141000,728.9,729.23,728.83,729.18,0,0
^AEX,5,20221214,141500,729.23,729.4,728.83,729.4,0,0
^AEX,5,20221214,142000,729.18,729.57,728.83,729.18,0,0
^AEX,5,20221214,142500,729.53,729.6,729.16,729.6,0,0
^AEX,5,20221214,143000,729.18,729.66,729.16,729.57,0,0
^AEX,5,20221214,143500,730.02,730.15,729.22,730.15,0,0
^AEX,5,20221214,144000,729.65,730.59,729.23,730.58,0,0
^AEX,5,20221214,144500,730.58,730.94,729.6,730.47,0,0
^AEX,5,20221214,145000,730.58,730.86,730.15,730.47,0,0
^AEX,5,20221214,145500,730.58,730.75,730.04,730.75,0,0
^AEX,5,20221214,150000,730.67,730.86,730.34,730.55,0,0
^AEX,5,20221214,150500,730.85,730.85,730.34,730.67,0,0
^AEX,5,20221214,151000,730.85,730.96,730.34,730.83,0,0
^AEX,5,20221214,151500,730.85,731.04,730.45,731.04,0,0
^AEX,5,20221214,152000,731,731.04,730.45,730.63,0,0
^AEX,5,20221214,152500,731.04,731.04,730.47,730.63,0,0
^AEX,5,20221214,153000,730.5,731.68,730.47,731.68,0,0
^AEX,5,20221214,153500,730.79,731.68,730.47,730.47,0,0
^AEX,5,20221214,154000,731.68,731.68,730.47,731.4,0,0
^AEX,5,20221214,154500,730.79,731.82,730.79,731.4,0,0
^AEX,5,20221214,155000,731.51,731.82,731.17,731.4,0,0
^AEX,5,20221214,155500,731.53,731.82,731.14,731.56,0,0
^AEX,5,20221214,160000,731.45,731.58,731.45,731.56,0,0
^AEX,5,20221214,160500,731.17,731.64,731.16,731.16,0,0
^AEX,5,20221214,161000,731.16,731.64,730.98,731.05,0,0
^AEX,5,20221214,161500,731.64,731.64,730.99,730.99,0,0
^AEX,5,20221214,162000,731.17,731.64,730.68,731.17,0,0
^AEX,5,20221214,162500,730.65,731.17,730.65,730.84,0,0
^AEX,5,20221214,163000,730.96,730.96,730.23,730.87,0,0
^AEX,5,20221214,163500,730.84,730.92,730.23,730.37,0,0
^AEX,5,20221214,164000,730.23,730.92,730.23,730.87,0,0
^AEX,5,20221214,164500,730.77,730.94,730.23,730.77,0,0
^AEX,5,20221214,165000,730.37,731.13,730.37,731.04,0,0
^AEX,5,20221214,165500,731.03,731.19,731,731.02,0,0
^AEX,5,20221214,170000,731.49,731.81,730.93,731.09,0,0
^AEX,5,20221214,170500,731.04,731.7,730.87,731.53,0,0
^AEX,5,20221214,171000,731.49,731.53,731.01,731.53,0,0
^AEX,5,20221214,171500,731.49,731.59,731.49,731.59,0,0
^AEX,5,20221214,172500,731.65,731.65,730.87,730.87,0,0
^AEX,5,20221215,090000,723.26,724.11,722.85,723.94,0,0
^AEX,5,20221215,090500,723.8,725,723.17,724.81,0,0
^AEX,5,20221215,091000,724.75,724.8,723.69,723.75,0,0
^AEX,5,20221215,091500,723.74,723.74,722.22,722.22,0,0
^AEX,5,20221215,092000,722.03,722.13,721.83,721.92,0,0
^AEX,5,20221215,092500,722.04,722.98,722.04,722.68,0,0
^AEX,5,20221215,093000,722.48,723.3,722.29,723.23,0,0
^AEX,5,20221215,093500,723.12,723.17,722.05,722.05,0,0
^AEX,5,20221215,094000,721.91,722.92,721.7,722.67,0,0
^AEX,5,20221215,094500,722.66,723.17,722.65,723.17,0,0
^AEX,5,20221215,095000,723.15,723.4,723.08,723.3,0,0
^AEX,5,20221215,095500,723.34,724.37,723.34,723.85,0,0
^AEX,5,20221215,100000,723.68,723.68,722.07,722.33,0,0
^AEX,5,20221215,100500,722.38,722.57,722.21,722.57,0,0
^AEX,5,20221215,101000,722.62,722.62,721.84,721.84,0,0
^AEX,5,20221215,101500,721.78,722.06,721.68,722.06,0,0
^AEX,5,20221215,102000,722.15,722.52,722.15,722.41,0,0
^AEX,5,20221215,102500,722.37,722.45,721.98,721.98,0,0
^AEX,5,20221215,103000,722.03,722.28,721.76,721.81,0,0
^AEX,5,20221215,103500,721.81,722.01,721.35,721.38,0,0
^AEX,5,20221215,104000,721.45,721.58,720.88,721.06,0,0
^AEX,5,20221215,104500,721.07,721.95,720.9,721.95,0,0
^AEX,5,20221215,105000,722,722.09,721.3,721.68,0,0
^AEX,5,20221215,105500,721.62,721.71,721.14,721.44,0,0
^AEX,5,20221215,110000,721.38,721.38,720.75,721.33,0,0
^AEX,5,20221215,110500,721.38,721.56,721.01,721.01,0,0
^AEX,5,20221215,111000,721.01,721.1,720.53,720.53,0,0
^AEX,5,20221215,111500,720.52,720.98,720.3,720.92,0,0
^AEX,5,20221215,112000,720.88,720.88,720.35,720.38,0,0
^AEX,5,20221215,112500,720.34,720.55,720.21,720.28,0,0
^AEX,5,20221215,113000,720.32,721.39,720.32,721.39,0,0
^AEX,5,20221215,113500,721.36,721.58,721.18,721.53,0,0
^AEX,5,20221215,114000,721.5,721.9,721.5,721.64,0,0
^AEX,5,20221215,114500,721.66,722.17,721.66,722.17,0,0
^AEX,5,20221215,115000,722.13,722.23,721.94,721.96,0,0
^AEX,5,20221215,115500,721.9,722.04,721.43,721.53,0,0
^AEX,5,20221215,120000,721.47,722.24,721.47,722.1,0,0
^AEX,5,20221215,120500,722.01,722.35,722,722.35,0,0
^AEX,5,20221215,121000,722.38,722.84,722.38,722.83,0,0
^AEX,5,20221215,121500,722.8,722.93,722.48,722.53,0,0
^AEX,5,20221215,122000,722.59,723.38,722.4,723.38,0,0
^AEX,5,20221215,122500,723.3,723.46,722.51,722.63,0,0
^AEX,5,20221215,123000,722.68,722.73,722.18,722.27,0,0
^AEX,5,20221215,123500,722.12,722.17,721.72,722.17,0,0
^AEX,5,20221215,124000,722.23,722.59,722.23,722.53,0,0
^AEX,5,20221215,124500,722.52,722.59,722.34,722.59,0,0
^AEX,5,20221215,125000,722.51,722.59,722.35,722.35,0,0
^AEX,5,20221215,125500,722.27,722.39,722.24,722.24,0,0
^AEX,5,20221215,130000,722.24,722.36,721.79,721.85,0,0
^AEX,5,20221215,130500,721.89,721.99,721.31,721.53,0,0
^AEX,5,20221215,131000,721.53,721.88,721.53,721.61,0,0
^AEX,5,20221215,131500,721.61,722.02,721.35,721.88,0,0
^AEX,5,20221215,132000,721.89,722.05,721.82,721.96,0,0
^AEX,5,20221215,132500,721.95,722.12,721.62,721.79,0,0
^AEX,5,20221215,133000,721.83,721.83,720.86,721.02,0,0
^AEX,5,20221215,133500,721.05,721.79,721.05,721.79,0,0
^AEX,5,20221215,134000,721.86,722.14,721.78,722.04,0,0
^AEX,5,20221215,134500,722.06,722.11,721.73,721.75,0,0
^AEX,5,20221215,135000,721.77,721.93,721.51,721.88,0,0
^AEX,5,20221215,135500,721.87,721.97,721.75,721.9,0,0
^AEX,5,20221215,140000,721.87,722.08,721.53,721.93,0,0
^AEX,5,20221215,140500,721.99,722.1,721.66,721.79,0,0
^AEX,5,20221215,141000,721.81,721.82,721.36,721.36,0,0
^AEX,5,20221215,141500,721.39,721.93,719.04,719.04,0,0
^AEX,5,20221215,142000,718.86,718.86,717.76,717.76,0,0
^AEX,5,20221215,142500,717.88,718.04,717.44,717.83,0,0
^AEX,5,20221215,143000,717.91,718.34,717.76,718.34,0,0
^AEX,5,20221215,143500,718.08,718.13,716.18,716.6,0,0
^AEX,5,20221215,144000,716.61,717.36,716.03,717.23,0,0
^AEX,5,20221215,144500,717.23,717.23,716.31,716.31,0,0
^AEX,5,20221215,145000,716.58,716.58,715.37,715.38,0,0
^AEX,5,20221215,145500,715.43,716.64,715.27,716.64,0,0
^AEX,5,20221215,150000,716.99,717.34,716.02,717.2,0,0
^AEX,5,20221215,150500,717.15,717.15,714.75,714.75,0,0
^AEX,5,20221215,151000,714.82,714.82,713.73,713.86,0,0
^AEX,5,20221215,151500,713.9,713.9,711.83,712.55,0,0
^AEX,5,20221215,152000,712.52,713.99,712.47,713.99,0,0
^AEX,5,20221215,152500,713.95,714.57,713.64,714.57,0,0
^AEX,5,20221215,153000,714.51,715.17,712.24,712.24,0,0
^AEX,5,20221215,153500,712.39,712.72,711.92,712.72,0,0
^AEX,5,20221215,154000,712.57,712.75,711.93,712.52,0,0
^AEX,5,20221215,154500,712.96,712.99,710.31,710.31,0,0
^AEX,5,20221215,155000,710.43,711.15,710.1,710.13,0,0
^AEX,5,20221215,155500,709.93,710.52,708.47,708.52,0,0
^AEX,5,20221215,160000,709.06,709.06,707.49,707.49,0,0
^AEX,5,20221215,160500,707.68,708.2,707.56,707.98,0,0
^AEX,5,20221215,161000,708.15,708.86,708.03,708.64,0,0
^AEX,5,20221215,161500,708.64,710.23,708.42,710.05,0,0
^AEX,5,20221215,162000,710.05,710.9,709.95,710.9,0,0
^AEX,5,20221215,162500,710.79,711.1,710.31,710.59,0,0
^AEX,5,20221215,163000,710.71,710.92,710.04,710.48,0,0
^AEX,5,20221215,163500,710.36,710.92,710.22,710.92,0,0
^AEX,5,20221215,164000,710.82,711.39,710.74,711.19,0,0
^AEX,5,20221215,164500,711.18,711.57,710.62,710.62,0,0
^AEX,5,20221215,165000,710.59,710.63,709.83,710.11,0,0
^AEX,5,20221215,165500,710.15,710.54,709.94,710.54,0,0
^AEX,5,20221215,170000,710.54,710.78,710.2,710.2,0,0
^AEX,5,20221215,170500,710.08,710.08,708.91,709.29,0,0
^AEX,5,20221215,171000,709.2,709.29,707.62,707.62,0,0
^AEX,5,20221215,171500,707.77,708.34,707.14,708.24,0,0
^AEX,5,20221215,172000,708.22,708.22,707.84,707.94,0,0
^AEX,5,20221215,172500,707.8,707.8,707.14,707.6,0,0
^AEX,5,20221216,090000,707.6,707.6,705.35,706.03,0,0
^AEX,5,20221216,090500,706.29,707.22,706.2,706.3,0,0
^AEX,5,20221216,091000,706.23,706.61,705.06,705.06,0,0
^AEX,5,20221216,091500,705.1,705.1,703.66,703.67,0,0
^AEX,5,20221216,092000,703.6,704.35,703.51,704.35,0,0
^AEX,5,20221216,092500,704.12,704.2,703.24,703.24,0,0
^AEX,5,20221216,093000,703.2,703.66,702.94,703.24,0,0
^AEX,5,20221216,093500,703.14,703.67,702.81,703.18,0,0
^AEX,5,20221216,094000,703.16,703.64,703.04,703.36,0,0
^AEX,5,20221216,094500,703.18,703.21,702.39,702.39,0,0
^AEX,5,20221216,095000,702.29,702.29,701.65,701.71,0,0
^AEX,5,20221216,095500,701.8,702.69,701.8,702.19,0,0
^AEX,5,20221216,100000,701.97,702.22,701.6,702.05,0,0
^AEX,5,20221216,100500,702.26,702.51,701.93,702.15,0,0
^AEX,5,20221216,101000,701.98,702.35,701.12,701.61,0,0
^AEX,5,20221216,101500,701.63,702.12,701.48,702.12,0,0
^AEX,5,20221216,102000,702.13,702.33,701.38,701.38,0,0
^AEX,5,20221216,102500,701.39,701.8,700.97,701.8,0,0
^AEX,5,20221216,103000,701.78,702.71,701.78,702.12,0,0
^AEX,5,20221216,103500,702.1,702.1,701.11,701.11,0,0
^AEX,5,20221216,104000,701.02,701.06,700.1,700.1,0,0
^AEX,5,20221216,104500,700.19,701.52,700.15,701.3,0,0
^AEX,5,20221216,105000,701.47,702.02,701.47,701.87,0,0
^AEX,5,20221216,105500,701.8,701.8,701.24,701.6,0,0
^AEX,5,20221216,110000,701.65,701.65,700.96,701.32,0,0
^AEX,5,20221216,110500,701.26,701.57,700.39,701.57,0,0
^AEX,5,20221216,111000,701.15,701.22,699.71,699.71,0,0
^AEX,5,20221216,111500,699.44,699.83,699.08,699.14,0,0
^AEX,5,20221216,112000,699.12,699.68,699.12,699.62,0,0
^AEX,5,20221216,112500,699.38,699.48,698.84,698.89,0,0
^AEX,5,20221216,113000,698.6,699.22,698.6,699.22,0,0
^AEX,5,20221216,113500,699.29,699.93,699.29,699.93,0,0
^AEX,5,20221216,114000,700.07,700.07,699.75,699.96,0,0
^AEX,5,20221216,114500,699.92,699.92,698.41,698.73,0,0
^AEX,5,20221216,115000,698.45,698.45,697.49,697.56,0,0
^AEX,5,20221216,115500,697.36,697.98,697.17,697.98,0,0
^AEX,5,20221216,120000,698.07,698.13,697.22,697.68,0,0
^AEX,5,20221216,120500,697.55,698.53,697.55,698.45,0,0
^AEX,5,20221216,121000,698.47,699.25,698.47,699.1,0,0
^AEX,5,20221216,121500,699.06,699.35,698.93,699.33,0,0
^AEX,5,20221216,122000,699.4,699.54,698.87,698.88,0,0
^AEX,5,20221216,122500,698.7,699.54,698.7,699.37,0,0
^AEX,5,20221216,123000,699.36,699.62,699.19,699.19,0,0
^AEX,5,20221216,123500,699.16,699.59,698.78,699.59,0,0
^AEX,5,20221216,124000,699.64,699.66,699.35,699.5,0,0
^AEX,5,20221216,124500,699.49,699.49,698.97,699.07,0,0
^AEX,5,20221216,125000,699.02,699.56,699.01,699.35,0,0
^AEX,5,20221216,125500,699.35,699.41,698.98,699.05,0,0
^AEX,5,20221216,130000,699.08,700.47,699.08,700.47,0,0
^AEX,5,20221216,130500,700.67,700.85,700.08,700.08,0,0
^AEX,5,20221216,131000,700.05,700.15,699.63,699.86,0,0
^AEX,5,20221216,131500,699.81,700.59,699.79,700.59,0,0
^AEX,5,20221216,132000,700.55,700.57,699.47,699.54,0,0
^AEX,5,20221216,132500,699.41,699.53,698.84,699.06,0,0
^AEX,5,20221216,133000,698.95,699.46,698.69,699.46,0,0
^AEX,5,20221216,133500,699.64,699.97,699.64,699.87,0,0
^AEX,5,20221216,134000,699.74,700.46,699.74,700.46,0,0
^AEX,5,20221216,134500,700.54,700.64,700.3,700.51,0,0
^AEX,5,20221216,135000,700.4,700.66,700.29,700.6,0,0
^AEX,5,20221216,135500,700.6,701.2,700.6,701.13,0,0
^AEX,5,20221216,140000,701.27,701.27,700.73,700.91,0,0
^AEX,5,20221216,140500,700.77,700.97,700.32,700.32,0,0
^AEX,5,20221216,141000,700.13,700.13,699.78,699.79,0,0
^AEX,5,20221216,141500,699.87,699.93,699.5,699.5,0,0
^AEX,5,20221216,142000,699.39,699.39,698.88,698.88,0,0
^AEX,5,20221216,142500,698.79,699.13,698.73,698.87,0,0
^AEX,5,20221216,143000,698.87,698.9,698.38,698.38,0,0
^AEX,5,20221216,143500,698.48,698.56,698.21,698.55,0,0
^AEX,5,20221216,144000,698.36,698.93,698.35,698.93,0,0
^AEX,5,20221216,144500,698.99,699.89,698.92,699.6,0,0
^AEX,5,20221216,145000,699.47,700.19,699.47,699.87,0,0
^AEX,5,20221216,145500,699.86,700.6,699.81,700.6,0,0
^AEX,5,20221216,150000,700.46,700.56,699.87,699.87,0,0
^AEX,5,20221216,150500,699.74,700.09,699.74,699.8,0,0
^AEX,5,20221216,151000,699.63,699.75,699.37,699.39,0,0
^AEX,5,20221216,151500,699.47,700.19,699.23,700.19,0,0
^AEX,5,20221216,152000,700.35,700.45,699.85,699.91,0,0
^AEX,5,20221216,152500,699.89,700.97,699.65,700.97,0,0
^AEX,5,20221216,153000,701.41,702.43,701.32,702.33,0,0
