<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^JCI,5,20221214,082000,6793.41,6795.408,6789.743,6794.924,0,0
^JCI,5,20221214,082500,6793.649,6801.377,6791.851,6799.383,0,0
^JCI,5,20221214,083000,6805.097,6805.482,6798.925,6801.549,0,0
^JCI,5,20221214,083500,6802.16,6807.593,6798.861,6801.636,0,0
^JCI,5,20221214,084000,6801.849,6812.227,6799.489,6812.227,0,0
^JCI,5,20221214,084500,6812.826,6817.736,6802.601,6811.635,0,0
^JCI,5,20221214,085000,6812.888,6812.888,6812.888,6812.888,0,0
^JCI,5,20221214,090000,6801.749,6801.749,6801.749,6801.749,0,0
^JCI,5,20221215,030000,6777.88,6777.88,6757.972,6758.182,0,0
^JCI,5,20221215,030500,6757.706,6760.497,6744.313,6749.52,0,0
^JCI,5,20221215,031000,6747.035,6754.379,6744.064,6752.085,0,0
^JCI,5,20221215,031500,6747.055,6752.666,6744.167,6752.406,0,0
^JCI,5,20221215,032000,6748.483,6753.212,6744.209,6751.301,0,0
^JCI,5,20221215,032500,6749.132,6757.188,6748.618,6757.188,0,0
^JCI,5,20221215,033000,6751.979,6765.32,6751.56,6763.909,0,0
^JCI,5,20221215,033500,6761.202,6765.543,6759.784,6764.709,0,0
^JCI,5,20221215,034000,6762.277,6767.443,6761.516,6765.405,0,0
^JCI,5,20221215,034500,6761.906,6766.662,6759.282,6762.671,0,0
^JCI,5,20221215,035000,6761.372,6766.906,6760.409,6763.91,0,0
^JCI,5,20221215,035500,6760.078,6773.154,6760.078,6767.992,0,0
^JCI,5,20221215,040000,6767.653,6772.301,6764.432,6767.312,0,0
^JCI,5,20221215,040500,6765.579,6770.219,6759.81,6761.271,0,0
^JCI,5,20221215,041000,6764.764,6769.015,6760.647,6764.075,0,0
^JCI,5,20221215,041500,6763.857,6768.469,6762.167,6764.114,0,0
^JCI,5,20221215,042000,6764.541,6770.224,6761.336,6763.563,0,0
^JCI,5,20221215,042500,6767.308,6768.9,6760.454,6767.718,0,0
^JCI,5,20221215,043000,6764.148,6766.382,6758.365,6765.404,0,0
^JCI,5,20221215,043500,6764.034,6766.004,6758.997,6763.455,0,0
^JCI,5,20221215,044000,6763.228,6764.888,6758.863,6762.604,0,0
^JCI,5,20221215,044500,6762.556,6768.795,6757.999,6768.77,0,0
^JCI,5,20221215,045000,6767.078,6769.476,6760.284,6765.379,0,0
^JCI,5,20221215,045500,6765.119,6768.845,6760.053,6768.845,0,0
^JCI,5,20221215,050000,6768.742,6770.472,6762.752,6770.472,0,0
^JCI,5,20221215,050500,6768.457,6769.99,6763.567,6765.037,0,0
^JCI,5,20221215,051000,6768.534,6769.956,6763.739,6769.956,0,0
^JCI,5,20221215,051500,6766.384,6771.951,6763.443,6766.885,0,0
^JCI,5,20221215,052000,6765.62,6774.783,6765.62,6767.022,0,0
^JCI,5,20221215,052500,6769.407,6775.5,6766.569,6770.6,0,0
^JCI,5,20221215,053000,6770.762,6770.762,6770.762,6770.762,0,0
^JCI,5,20221215,073000,6774.693,6782.109,6770.628,6776.53,0,0
^JCI,5,20221215,073500,6778.531,6784.329,6772.747,6778.622,0,0
^JCI,5,20221215,074000,6780.357,6780.752,6772.316,6778.984,0,0
^JCI,5,20221215,074500,6777.038,6778.069,6770.671,6775.102,0,0
^JCI,5,20221215,075000,6775.153,6777.633,6769.605,6777.396,0,0
^JCI,5,20221215,075500,6773.939,6779.112,6769.022,6771.818,0,0
^JCI,5,20221215,080000,6773.754,6776.334,6769.971,6771.369,0,0
^JCI,5,20221215,080500,6773.814,6775.573,6768.298,6775.573,0,0
^JCI,5,20221215,081000,6773.875,6777.212,6770.784,6773.239,0,0
^JCI,5,20221215,081500,6776.422,6779.213,6771.888,6777.693,0,0
^JCI,5,20221215,082000,6774.434,6780.778,6771.637,6772.725,0,0
^JCI,5,20221215,082500,6775.611,6780.538,6767.182,6773.828,0,0
^JCI,5,20221215,083000,6773.946,6776.6,6767.824,6774.472,0,0
^JCI,5,20221215,083500,6770.205,6778.616,6770.205,6776.901,0,0
^JCI,5,20221215,084000,6772.894,6776.479,6765.438,6774.289,0,0
^JCI,5,20221215,084500,6773.399,6777.841,6767.749,6772.965,0,0
^JCI,5,20221215,090000,6751.86,6751.86,6751.86,6751.86,0,0
^JCI,5,20221216,030000,6704.656,6716.497,6695.055,6715.695,0,0
^JCI,5,20221216,030500,6711.321,6728.708,6711.321,6726.954,0,0
^JCI,5,20221216,031000,6729.124,6729.124,6715.577,6726.071,0,0
^JCI,5,20221216,031500,6723.115,6736.777,6723.048,6734.2,0,0
^JCI,5,20221216,032000,6734.78,6738.711,6729.86,6734.852,0,0
^JCI,5,20221216,032500,6730.884,6736.276,6728.713,6731.512,0,0
^JCI,5,20221216,033000,6732.177,6733.779,6724.977,6729.888,0,0
^JCI,5,20221216,033500,6730.262,6735.434,6726.734,6731.979,0,0
^JCI,5,20221216,034000,6726.315,6733.497,6725.679,6726.32,0,0
^JCI,5,20221216,034500,6730.993,6735.393,6728.278,6734.213,0,0
^JCI,5,20221216,035000,6734.589,6737.766,6729.879,6729.879,0,0
^JCI,5,20221216,035500,6731.715,6739.791,6729.731,6739.791,0,0
^JCI,5,20221216,040000,6736.725,6739.813,6730.965,6738.891,0,0
^JCI,5,20221216,040500,6737.127,6743.24,6734.48,6740.633,0,0
^JCI,5,20221216,041000,6738.61,6742.434,6730.277,6733.219,0,0
^JCI,5,20221216,041500,6730.748,6738.712,6730.323,6736.998,0,0
^JCI,5,20221216,042000,6740.42,6740.42,6730.331,6734.2,0,0
^JCI,5,20221216,042500,6732.023,6735.066,6727.89,6728.401,0,0
^JCI,5,20221216,043000,6729.437,6732.877,6727.19,6728.514,0,0
^JCI,5,20221216,043500,6727.323,6730.854,6723.69,6729.417,0,0
^JCI,5,20221216,044000,6727.939,6732.399,6725.016,6730.761,0,0
^JCI,5,20221216,044500,6732.363,6735.871,6728.418,6734.368,0,0
^JCI,5,20221216,045000,6733.395,6741.816,6733.395,6740.132,0,0
^JCI,5,20221216,045500,6740.371,6745.174,6739.61,6744.082,0,0
^JCI,5,20221216,050000,6744.14,6746.133,6737.881,6742.725,0,0
^JCI,5,20221216,050500,6741.01,6742.457,6736.778,6736.882,0,0
^JCI,5,20221216,051000,6734.598,6742.869,6734.598,6739.862,0,0
^JCI,5,20221216,051500,6737.925,6741.735,6733.908,6738.582,0,0
^JCI,5,20221216,052000,6739.571,6746.391,6734.581,6746.391,0,0
^JCI,5,20221216,052500,6744.554,6749.229,6739.868,6745.462,0,0
^JCI,5,20221216,073000,6745.247,6763.469,6745.247,6763.469,0,0
^JCI,5,20221216,073500,6762.208,6771.705,6758.402,6766.144,0,0
^JCI,5,20221216,074000,6772.929,6775.493,6766.927,6768.488,0,0
^JCI,5,20221216,074500,6770.868,6774.07,6762.45,6770.703,0,0
^JCI,5,20221216,075000,6771.457,6779.526,6771.189,6779.526,0,0
^JCI,5,20221216,075500,6782.74,6782.74,6775.563,6776.59,0,0
^JCI,5,20221216,080000,6776.217,6787.418,6772.859,6783.393,0,0
^JCI,5,20221216,080500,6782.726,6794.374,6780.584,6794.374,0,0
^JCI,5,20221216,081000,6790.207,6794.527,6784.806,6789.388,0,0
^JCI,5,20221216,081500,6786.254,6790.413,6782.001,6787.414,0,0
^JCI,5,20221216,082000,6786.071,6789.785,6779.709,6785.805,0,0
^JCI,5,20221216,082500,6781.218,6790.006,6779.736,6788.432,0,0
^JCI,5,20221216,083000,6788.202,6793.073,6785.038,6789.435,0,0
^JCI,5,20221216,083500,6793.014,6801.123,6790.465,6800.845,0,0
^JCI,5,20221216,084000,6800.642,6803.951,6793.373,6802.083,0,0
^JCI,5,20221216,084500,6800.956,6804.144,6787.465,6788.351,0,0
^JCI,5,20221216,085000,6787.674,6787.674,6787.674,6787.674,0,0
^JCI,5,20221216,090000,6812.193,6812.193,6812.193,6812.193,0,0
^JCI,5,20221219,030000,6801.555,6803.49,6776.692,6785.237,0,0
^JCI,5,20221219,030500,6785.674,6804.114,6783.272,6803.204,0,0
^JCI,5,20221219,031000,6802.787,6813.908,6799.93,6813.294,0,0
^JCI,5,20221219,031500,6813.938,6825.96,6806.207,6822.216,0,0
^JCI,5,20221219,032000,6821.555,6825.233,6798.369,6803.405,0,0
^JCI,5,20221219,032500,6801.26,6805.188,6794.837,6801.345,0,0
^JCI,5,20221219,033000,6801.098,6804.932,6794.451,6798.232,0,0
^JCI,5,20221219,033500,6799.214,6803.295,6796.648,6799.93,0,0
^JCI,5,20221219,034000,6800.105,6804.747,6794.83,6801.483,0,0
^JCI,5,20221219,034500,6800.574,6803.76,6796.744,6799.165,0,0
^JCI,5,20221219,035000,6799.59,6805.946,6795.148,6800.41,0,0
^JCI,5,20221219,035500,6801.548,6801.548,6791.774,6797.239,0,0
^JCI,5,20221219,040000,6795.809,6799.493,6789.342,6790.313,0,0
^JCI,5,20221219,040500,6790.806,6791.739,6781.696,6786.089,0,0
^JCI,5,20221219,041000,6788.07,6789.23,6782.271,6784.457,0,0
^JCI,5,20221219,041500,6787.32,6788.699,6781.268,6784.964,0,0
^JCI,5,20221219,042000,6783.434,6790.938,6781.665,6787.897,0,0
^JCI,5,20221219,042500,6787.464,6791.432,6783.202,6787.142,0,0
^JCI,5,20221219,043000,6790.478,6794.612,6786.117,6787.229,0,0
^JCI,5,20221219,043500,6789.669,6793.718,6784.482,6791.551,0,0
^JCI,5,20221219,044000,6790.489,6795.1,6788.068,6792.324,0,0
^JCI,5,20221219,044500,6797.037,6797.647,6792.365,6796.215,0,0
^JCI,5,20221219,045000,6794.249,6797.94,6787.774,6788.758,0,0
^JCI,5,20221219,045500,6790.553,6794.04,6781.334,6787.294,0,0
^JCI,5,20221219,050000,6784.753,6789.846,6781.049,6785.675,0,0
^JCI,5,20221219,050500,6786.536,6788.557,6782.382,6782.382,0,0
^JCI,5,20221219,051000,6783.61,6788.272,6778.12,6779.394,0,0
^JCI,5,20221219,051500,6777.951,6784.398,6776.678,6783.303,0,0
^JCI,5,20221219,052000,6781.536,6784.398,6778.414,6783.881,0,0
^JCI,5,20221219,052500,6782.866,6787.188,6780.517,6786.994,0,0
^JCI,5,20221219,073000,6782.717,6786.451,6779.394,6784.265,0,0
^JCI,5,20221219,073500,6785.26,6786.051,6775.735,6778.263,0,0
^JCI,5,20221219,074000,6777.55,6785.742,6777.039,6778.892,0,0
^JCI,5,20221219,074500,6778.886,6786.07,6774.921,6780.712,0,0
^JCI,5,20221219,075000,6776.54,6782.649,6773.996,6781.809,0,0
^JCI,5,20221219,075500,6778.234,6785.253,6773.262,6782.953,0,0
^JCI,5,20221219,080000,6777.18,6783.329,6774.776,6775.685,0,0
^JCI,5,20221219,080500,6780.667,6782.174,6772.514,6777.385,0,0
^JCI,5,20221219,081000,6778.763,6780.473,6768.927,6773.725,0,0
^JCI,5,20221219,081500,6770.997,6781.355,6770.997,6777.317,0,0
^JCI,5,20221219,082000,6776.366,6782.23,6774.4,6774.697,0,0
^JCI,5,20221219,082500,6775.935,6779.797,6767.136,6775.673,0,0
^JCI,5,20221219,083000,6773.238,6775.139,6761.247,6761.247,0,0
^JCI,5,20221219,083500,6761.477,6765.217,6757.163,6763.722,0,0
^JCI,5,20221219,084000,6761.737,6769.068,6756.799,6763.41,0,0
^JCI,5,20221219,084500,6765.069,6768.605,6759.29,6767.427,0,0
^JCI,5,20221219,090000,6779.698,6779.698,6779.698,6779.698,0,0
^JCI,5,20221220,030000,6766.065,6767.093,6756.298,6756.298,0,0
^JCI,5,20221220,030500,6759.088,6764.228,6754.885,6760.848,0,0
^JCI,5,20221220,031000,6760.946,6767.261,6759.07,6764.955,0,0
^JCI,5,20221220,031500,6762.793,6770.158,6760.434,6765.545,0,0
^JCI,5,20221220,032000,6765.567,6771.098,6764.185,6765.804,0,0
^JCI,5,20221220,032500,6761.885,6767.652,6757.141,6759.153,0,0
^JCI,5,20221220,033000,6762.646,6763.106,6755.355,6757.34,0,0
^JCI,5,20221220,033500,6758.955,6761.54,6753.706,6760.26,0,0
^JCI,5,20221220,034000,6761.315,6767.61,6755.408,6760.317,0,0
^JCI,5,20221220,034500,6761.405,6763.883,6756.978,6760.879,0,0
^JCI,5,20221220,035000,6760.783,6761.246,6750.696,6753.354,0,0
^JCI,5,20221220,035500,6754.945,6756.093,6746.483,6750.071,0,0
^JCI,5,20221220,040000,6751.463,6753.438,6743.613,6747.726,0,0
^JCI,5,20221220,040500,6746.867,6751.369,6741.508,6746.038,0,0
^JCI,5,20221220,041000,6742.725,6747.929,6737.963,6743.359,0,0
^JCI,5,20221220,041500,6745.405,6748.002,6740.569,6743.308,0,0
^JCI,5,20221220,042000,6743.009,6745.567,6736.083,6737.976,0,0
^JCI,5,20221220,042500,6738.784,6742.906,6733.76,6738.584,0,0
^JCI,5,20221220,043000,6739.348,6741.825,6734.496,6736.892,0,0
^JCI,5,20221220,043500,6741.134,6741.963,6733.25,6736.662,0,0
^JCI,5,20221220,044000,6738.022,6738.876,6726.294,6726.793,0,0
^JCI,5,20221220,044500,6727.218,6731.214,6720.402,6721.798,0,0
^JCI,5,20221220,045000,6721.916,6727.646,6719.028,6722.842,0,0
^JCI,5,20221220,045500,6721.395,6726.622,6717.509,6724.53,0,0
^JCI,5,20221220,050000,6724.731,6724.731,6715.668,6723.922,0,0
^JCI,5,20221220,050500,6723.123,6726.606,6717.141,6726.487,0,0
^JCI,5,20221220,051000,6719.453,6724.826,6717.358,6721.261,0,0
^JCI,5,20221220,051500,6722.465,6726.266,6717.134,6721.778,0,0
^JCI,5,20221220,052000,6719.15,6732.274,6719.15,6729.757,0,0
^JCI,5,20221220,052500,6729.674,6733.541,6724.543,6729.051,0,0
^JCI,5,20221220,073000,6730.32,6740.828,6729.008,6736.601,0,0
^JCI,5,20221220,073500,6737.499,6742.618,6735.323,6736.198,0,0
^JCI,5,20221220,074000,6737.178,6739.942,6730.573,6734.088,0,0
^JCI,5,20221220,074500,6734.373,6741.827,6731.423,6736.22,0,0
^JCI,5,20221220,075000,6736.84,6753.712,6733.431,6753.712,0,0
^JCI,5,20221220,075500,6754.01,6768.808,6751.928,6767.876,0,0
^JCI,5,20221220,080000,6769.171,6785.022,6765.905,6783.121,0,0
^JCI,5,20221220,080500,6783.272,6791.305,6782.927,6791.305,0,0
^JCI,5,20221220,081000,6787.686,6790.951,6780.122,6787.067,0,0
^JCI,5,20221220,081500,6789.251,6789.251,6781.718,6784.453,0,0
^JCI,5,20221220,082000,6785.98,6790.849,6781.966,6787.276,0,0
^JCI,5,20221220,082500,6784.176,6788.642,6773.521,6773.521,0,0
^JCI,5,20221220,083000,6778.552,6782.305,6768.415,6774.418,0,0
^JCI,5,20221220,083500,6773.349,6777.599,6762.278,6776.194,0,0
^JCI,5,20221220,084000,6771.508,6774.769,6763.12,6770.329,0,0
^JCI,5,20221220,084500,6769.586,6772.43,6761.243,6764.853,0,0
^JCI,5,20221220,090000,6768.316,6768.316,6768.316,6768.316,0,0
^JCI,5,20221221,030000,6778.409,6815.149,6776.993,6805.792,0,0
^JCI,5,20221221,030500,6805.947,6805.947,6795.254,6799.062,0,0
^JCI,5,20221221,031000,6797.958,6800.211,6791.274,6792.874,0,0
^JCI,5,20221221,031500,6791.025,6791.409,6780.174,6783.541,0,0
^JCI,5,20221221,032000,6779.76,6783.127,6773.448,6781.752,0,0
^JCI,5,20221221,032500,6779.569,6784.948,6775.339,6780.757,0,0
^JCI,5,20221221,033000,6779.843,6784.075,6778.024,6778.778,0,0
^JCI,5,20221221,033500,6783.359,6785.25,6770.141,6771.925,0,0
^JCI,5,20221221,034000,6773.43,6780.198,6769.006,6777.263,0,0
^JCI,5,20221221,034500,6772.562,6779.385,6770.931,6770.931,0,0
^JCI,5,20221221,035000,6772.159,6776.266,6765.97,6768.815,0,0
^JCI,5,20221221,035500,6772.338,6774.686,6766.308,6768.052,0,0
^JCI,5,20221221,040000,6767.766,6777.104,6766.772,6775.775,0,0
^JCI,5,20221221,040500,6777.226,6782.617,6772.014,6779.413,0,0
^JCI,5,20221221,041000,6777.827,6782.821,6774.225,6782.226,0,0
^JCI,5,20221221,041500,6783.604,6788.566,6780.997,6786.924,0,0
^JCI,5,20221221,042000,6788.802,6789.072,6780.996,6785.331,0,0
^JCI,5,20221221,042500,6784.287,6789.705,6784.287,6787.394,0,0
^JCI,5,20221221,043000,6786.214,6790.748,6781.12,6786.587,0,0
^JCI,5,20221221,043500,6784.666,6787.3,6779.551,6784.205,0,0
^JCI,5,20221221,044000,6784.067,6788.675,6781.197,6788.675,0,0
^JCI,5,20221221,044500,6786.079,6788.816,6780.869,6786.672,0,0
^JCI,5,20221221,045000,6785.154,6789.842,6782.134,6788.188,0,0
^JCI,5,20221221,045500,6790.426,6792.694,6785.067,6789.73,0,0
^JCI,5,20221221,050000,6789.721,6790.972,6781.391,6783.378,0,0
^JCI,5,20221221,050500,6785.883,6789.908,6781.345,6785.161,0,0
^JCI,5,20221221,051000,6786.821,6788.794,6778.75,6781.856,0,0
^JCI,5,20221221,051500,6782.424,6787.536,6778.522,6781.746,0,0
^JCI,5,20221221,052000,6780.28,6788.574,6778.963,6786.254,0,0
^JCI,5,20221221,052500,6786.737,6788.613,6780.374,6787.569,0,0
^JCI,5,20221221,073000,6788.302,6791.054,6783.511,6787.381,0,0
^JCI,5,20221221,073500,6788.687,6794.634,6785.028,6790.357,0,0
^JCI,5,20221221,074000,6793.121,6797.484,6788.059,6789.914,0,0
^JCI,5,20221221,074500,6797.307,6801.385,6789.055,6795.908,0,0
^JCI,5,20221221,075000,6798.03,6799.984,6790.422,6795.945,0,0
^JCI,5,20221221,075500,6799.986,6802.886,6789.794,6789.794,0,0
^JCI,5,20221221,080000,6794.432,6798.429,6789.342,6795.42,0,0
^JCI,5,20221221,080500,6791.945,6802.314,6791.541,6798.664,0,0
^JCI,5,20221221,081000,6799.532,6812.023,6795.171,6810.159,0,0
^JCI,5,20221221,081500,6809.33,6814.946,6803.398,6805.742,0,0
^JCI,5,20221221,082000,6808.155,6813.504,6801.462,6805.665,0,0
^JCI,5,20221221,082500,6807.879,6812.532,6803.26,6811.355,0,0
^JCI,5,20221221,083000,6807.326,6811.956,6800.278,6811.956,0,0
^JCI,5,20221221,083500,6811.696,6815.388,6805.189,6812.9,0,0
^JCI,5,20221221,084000,6812.238,6817.033,6806.351,6815.648,0,0
^JCI,5,20221221,084500,6810.305,6817.064,6805.258,6815.771,0,0
^JCI,5,20221221,090000,6820.663,6820.663,6820.663,6820.663,0,0
^JCI,5,20221222,030000,6842.826,6842.826,6809.616,6822.091,0,0
^JCI,5,20221222,030500,6818.826,6828.119,6816.595,6823.357,0,0
^JCI,5,20221222,031000,6824.68,6825.681,6814.035,6814.035,0,0
^JCI,5,20221222,031500,6815.729,6822.101,6810.493,6817.52,0,0
^JCI,5,20221222,032000,6822.522,6823.615,6814.938,6816.393,0,0
^JCI,5,20221222,032500,6820.438,6820.438,6804.714,6804.714,0,0
^JCI,5,20221222,033000,6808.961,6808.961,6802.844,6804.49,0,0
^JCI,5,20221222,033500,6806.619,6807.696,6801.08,6807.307,0,0
^JCI,5,20221222,034000,6807.325,6810.207,6804.048,6807.548,0,0
^JCI,5,20221222,034500,6805.8,6812.511,6800.998,6809.826,0,0
^JCI,5,20221222,035000,6806.769,6819.018,6806.769,6815.906,0,0
^JCI,5,20221222,035500,6815.184,6823.532,6811.968,6813.422,0,0
^JCI,5,20221222,040000,6810.785,6818.562,6810.367,6813.682,0,0
^JCI,5,20221222,040500,6816.584,6816.584,6807.971,6812.11,0,0
^JCI,5,20221222,041000,6810.908,6813.792,6806.328,6809.583,0,0
^JCI,5,20221222,041500,6805.796,6811.797,6805.44,6811.567,0,0
^JCI,5,20221222,042000,6811.759,6816.21,6808.375,6812.481,0,0
^JCI,5,20221222,042500,6813.649,6816.909,6811.318,6813.025,0,0
^JCI,5,20221222,043000,6813.654,6817.505,6811.099,6817.266,0,0
^JCI,5,20221222,043500,6813.768,6820.26,6812.413,6816.083,0,0
^JCI,5,20221222,044000,6815.583,6820.76,6813.225,6818.373,0,0
^JCI,5,20221222,044500,6815.369,6821.055,6812.883,6817.866,0,0
^JCI,5,20221222,045000,6818.649,6820.175,6813.304,6814.634,0,0
^JCI,5,20221222,045500,6812.291,6823.771,6812.285,6817.312,0,0
^JCI,5,20221222,050000,6819.137,6819.137,6811.176,6814.959,0,0
^JCI,5,20221222,050500,6816.932,6818.011,6809.146,6815.047,0,0
^JCI,5,20221222,051000,6815.002,6817.408,6811.332,6812.216,0,0
^JCI,5,20221222,051500,6813.238,6818.459,6810.599,6813.795,0,0
^JCI,5,20221222,052000,6814.899,6820.008,6811.513,6814.354,0,0
^JCI,5,20221222,052500,6814.825,6818.92,6809.238,6812.926,0,0
^JCI,5,20221222,053000,6808.579,6808.579,6808.579,6808.579,0,0
^JCI,5,20221222,073000,6808.542,6819.466,6808.542,6818.396,0,0
^JCI,5,20221222,073500,6815.735,6821.782,6809.314,6816.219,0,0
^JCI,5,20221222,074000,6815.03,6816.938,6809.456,6812.919,0,0
^JCI,5,20221222,074500,6810.687,6817.265,6808.449,6813.253,0,0
^JCI,5,20221222,075000,6815.283,6815.645,6807.289,6813.509,0,0
^JCI,5,20221222,075500,6814.107,6817.636,6809.856,6813.893,0,0
^JCI,5,20221222,080000,6817.384,6818.02,6809.462,6813.473,0,0
^JCI,5,20221222,080500,6816.446,6821.807,6812.837,6817.051,0,0
^JCI,5,20221222,081000,6818.109,6822.26,6814.83,6817.584,0,0
^JCI,5,20221222,081500,6821.144,6830.835,6818.645,6828.149,0,0
^JCI,5,20221222,082000,6831.688,6831.688,6822.256,6825.974,0,0
^JCI,5,20221222,082500,6827.145,6832.773,6822.823,6826.119,0,0
^JCI,5,20221222,083000,6824.274,6829.876,6821.364,6826.953,0,0
^JCI,5,20221222,083500,6826.791,6829.66,6818.946,6828.977,0,0
^JCI,5,20221222,084000,6826.222,6828.959,6820.868,6822.854,0,0
^JCI,5,20221222,084500,6825.306,6826.326,6811.609,6822.801,0,0
^JCI,5,20221222,090000,6824.432,6824.432,6824.432,6824.432,0,0
^JCI,5,20221223,030000,6808.266,6808.266,6785.834,6789.211,0,0
^JCI,5,20221223,030500,6791.827,6812.669,6791.827,6807.713,0,0
^JCI,5,20221223,031000,6809.848,6812.806,6800.158,6807.416,0,0
^JCI,5,20221223,031500,6802.837,6807.559,6798.887,6799.199,0,0
^JCI,5,20221223,032000,6800.486,6805.7,6798.137,6802.747,0,0
^JCI,5,20221223,032500,6803.424,6805.998,6799.546,6804.367,0,0
^JCI,5,20221223,033000,6802.61,6806.154,6798.675,6803.823,0,0
^JCI,5,20221223,033500,6805.779,6813.104,6801.174,6808.519,0,0
^JCI,5,20221223,034000,6809.096,6815.055,6806.711,6812.563,0,0
^JCI,5,20221223,034500,6814.388,6815.521,6809.185,6814.816,0,0
^JCI,5,20221223,035000,6815.053,6820.182,6811.053,6819.024,0,0
^JCI,5,20221223,035500,6818.366,6822.661,6816.921,6817.725,0,0
^JCI,5,20221223,040000,6818.725,6821.858,6814.46,6814.46,0,0
^JCI,5,20221223,040500,6816.374,6816.374,6809.871,6812.266,0,0
^JCI,5,20221223,041000,6814.114,6816.467,6810.888,6812.233,0,0
^JCI,5,20221223,041500,6814.079,6817.998,6811.375,6816.22,0,0
^JCI,5,20221223,042000,6816.272,6816.594,6807.735,6811.334,0,0
^JCI,5,20221223,042500,6808.881,6813.929,6806.301,6810.303,0,0
^JCI,5,20221223,043000,6814.607,6815.14,6804.517,6811.165,0,0
^JCI,5,20221223,043500,6807.757,6813.662,6803.494,6808.947,0,0
^JCI,5,20221223,044000,6811.37,6813.318,6806.991,6811.612,0,0
^JCI,5,20221223,044500,6815.508,6816.164,6808.468,6810.29,0,0
^JCI,5,20221223,045000,6809.818,6817.604,6806.941,6810.687,0,0
^JCI,5,20221223,045500,6810.409,6812.648,6804.386,6807.15,0,0
^JCI,5,20221223,050000,6807.975,6809.449,6800.833,6808.992,0,0
^JCI,5,20221223,050500,6807.181,6810.759,6802.786,6808.866,0,0
^JCI,5,20221223,051000,6804.992,6811.509,6801.601,6806.299,0,0
^JCI,5,20221223,051500,6803.259,6806.992,6800.499,6802.827,0,0
^JCI,5,20221223,052000,6802.36,6807.493,6797.626,6804.665,0,0
^JCI,5,20221223,052500,6804.618,6808.448,6800.875,6808.448,0,0
^JCI,5,20221223,073000,6807.331,6813.426,6805.768,6808.802,0,0
^JCI,5,20221223,073500,6812.22,6813.164,6804.502,6807.741,0,0
^JCI,5,20221223,074000,6810.231,6818.673,6807.652,6815.033,0,0
^JCI,5,20221223,074500,6811.347,6817.603,6808.171,6815.204,0,0
^JCI,5,20221223,075000,6808.901,6812.788,6804.342,6808.915,0,0
^JCI,5,20221223,075500,6810.143,6811.89,6798.579,6803.116,0,0
^JCI,5,20221223,080000,6801.352,6805.045,6799.238,6804.114,0,0
^JCI,5,20221223,080500,6804.822,6807.162,6801.746,6803.53,0,0
^JCI,5,20221223,081000,6804.399,6808.638,6801.864,6804.162,0,0
^JCI,5,20221223,081500,6802.454,6807.303,6798.238,6801.829,0,0
^JCI,5,20221223,082000,6803.594,6806.714,6801.255,6802.296,0,0
^JCI,5,20221223,082500,6801.282,6804.23,6797.402,6800.472,0,0
^JCI,5,20221223,083000,6799.596,6802.444,6792.853,6800.938,0,0
^JCI,5,20221223,083500,6803.685,6806.007,6793.589,6803.107,0,0
^JCI,5,20221223,084000,6804.832,6805.367,6798.699,6802.924,0,0
^JCI,5,20221223,084500,6797.385,6804.175,6794.238,6803.252,0,0
^JCI,5,20221223,085000,6798.857,6798.857,6798.857,6798.857,0,0
^JCI,5,20221223,090000,6800.673,6800.673,6800.673,6800.673,0,0
^JCI,5,20221226,030000,6816.148,6840.153,6812.339,6838.959,0,0
^JCI,5,20221226,030500,6841.131,6842.903,6824.103,6830.927,0,0
^JCI,5,20221226,031000,6831.409,6833.595,6819.971,6822.674,0,0
^JCI,5,20221226,031500,6821.46,6829.295,6821.46,6827.19,0,0
^JCI,5,20221226,032000,6825.571,6831.596,6821.976,6823.446,0,0
^JCI,5,20221226,032500,6825.474,6828.595,6820.534,6825.443,0,0
^JCI,5,20221226,033000,6826.513,6829.146,6821.497,6823.118,0,0
^JCI,5,20221226,033500,6821.314,6826.45,6810.776,6814.081,0,0
^JCI,5,20221226,034000,6815.798,6818.123,6809.619,6811.52,0,0
^JCI,5,20221226,034500,6813.641,6814.649,6807.46,6809.457,0,0
^JCI,5,20221226,035000,6807.317,6812.188,6805.752,6809.594,0,0
^JCI,5,20221226,035500,6811.544,6814.975,6808.573,6813.331,0,0
^JCI,5,20221226,040000,6815.178,6820.142,6811.732,6813.861,0,0
^JCI,5,20221226,040500,6815.82,6822.861,6814.03,6818.729,0,0
^JCI,5,20221226,041000,6818.049,6821.815,6810.531,6811.996,0,0
^JCI,5,20221226,041500,6812.296,6819.411,6811.502,6817.789,0,0
^JCI,5,20221226,042000,6817.58,6822.318,6812.067,6814.712,0,0
^JCI,5,20221226,042500,6815.145,6821.472,6810.856,6814.21,0,0
^JCI,5,20221226,043000,6811.338,6815.484,6808.766,6812.949,0,0
^JCI,5,20221226,043500,6810.691,6815.481,6808.465,6815.481,0,0
^JCI,5,20221226,044000,6813.841,6814.751,6805.235,6805.641,0,0
^JCI,5,20221226,044500,6804.536,6810.229,6799.183,6800.227,0,0
^JCI,5,20221226,045000,6803.637,6808.2,6798.96,6803.562,0,0
^JCI,5,20221226,045500,6800.432,6804.837,6798.539,6798.918,0,0
^JCI,5,20221226,050000,6800.919,6806.719,6796.167,6801.926,0,0
