<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^SDXP,5,20221209,152000,12313.69,12329.04,12307.42,12311.27,0,0
^SDXP,5,20221209,152500,12308.31,12325.74,12304.48,12307.42,0,0
^SDXP,5,20221209,153000,12306.27,12311.27,12306.27,12306.27,0,0
^SDXP,5,20221209,153500,12311.27,12327.53,12306.27,12317.93,0,0
^SDXP,5,20221209,154000,12306.27,12339.79,12306.27,12339.79,0,0
^SDXP,5,20221209,154500,12339.79,12352.03,12317.93,12322.08,0,0
^SDXP,5,20221209,155000,12339.79,12352.03,12317.93,12336.11,0,0
^SDXP,5,20221209,155500,12339.79,12352.03,12328.25,12328.25,0,0
^SDXP,5,20221209,160000,12325.28,12352.03,12324.52,12324.52,0,0
^SDXP,5,20221209,160500,12325.28,12339.56,12324.52,12325.28,0,0
^SDXP,5,20221209,161000,12324.52,12343.23,12324.52,12330.38,0,0
^SDXP,5,20221209,161500,12332.9,12343.23,12330.38,12343.23,0,0
^SDXP,5,20221209,162000,12330.38,12343.23,12326.24,12330.38,0,0
^SDXP,5,20221209,162500,12322.87,12342.28,12321.68,12322.87,0,0
^SDXP,5,20221209,163000,12322.87,12334.56,12322.87,12333.75,0,0
^SDXP,5,20221209,163500,12321.68,12333.75,12321.68,12328.55,0,0
^SDXP,5,20221209,164000,12322.87,12333.22,12321.68,12331.47,0,0
^SDXP,5,20221209,164500,12331.47,12331.47,12324.26,12327.76,0,0
^SDXP,5,20221209,165000,12328.55,12332.34,12324.65,12325.5,0,0
^SDXP,5,20221209,165500,12323.38,12333.22,12322.73,12326.66,0,0
^SDXP,5,20221209,170000,12325.5,12332.78,12322.73,12330.03,0,0
^SDXP,5,20221209,170500,12332.68,12339.5,12324.27,12330.03,0,0
^SDXP,5,20221209,171000,12332.78,12334.33,12324.27,12332.68,0,0
^SDXP,5,20221209,171500,12329.43,12329.43,12324.62,12326.22,0,0
^SDXP,5,20221209,172000,12324.62,12326.22,12321.7,12322.11,0,0
^SDXP,5,20221209,172500,12326.22,12326.54,12317.44,12326.4,0,0
^SDXP,5,20221212,090000,12326.4,12326.4,12326.4,12326.4,0,0
^SDXP,5,20221212,090500,12260.17,12326.4,12260.17,12262.45,0,0
^SDXP,5,20221212,091000,12326.4,12326.4,12252.95,12262.45,0,0
^SDXP,5,20221212,091500,12235.59,12235.59,12199.77,12199.77,0,0
^SDXP,5,20221212,092000,12226.89,12235.59,12168.27,12235.59,0,0
^SDXP,5,20221212,092500,12168.27,12235.59,12167.54,12199.77,0,0
^SDXP,5,20221212,093000,12199.77,12199.77,12169.64,12170.66,0,0
^SDXP,5,20221212,093500,12167.54,12196.76,12167.54,12196.76,0,0
^SDXP,5,20221212,094000,12170.66,12196.76,12169.64,12196.76,0,0
^SDXP,5,20221212,094500,12184.3,12196.76,12172.17,12172.17,0,0
^SDXP,5,20221212,095000,12186.11,12192.42,12156.93,12159.24,0,0
^SDXP,5,20221212,095500,12157.27,12184.3,12148.6,12148.6,0,0
^SDXP,5,20221212,100000,12148.6,12162.01,12140.85,12148.6,0,0
^SDXP,5,20221212,100500,12148.6,12159.24,12137.61,12140.85,0,0
^SDXP,5,20221212,101000,12148.6,12154.7,12137.61,12137.61,0,0
^SDXP,5,20221212,101500,12141.01,12141.01,12138.62,12140.29,0,0
^SDXP,5,20221212,102000,12138.98,12147.49,12135.15,12138.98,0,0
^SDXP,5,20221212,102500,12135.15,12147.49,12135.15,12140.29,0,0
^SDXP,5,20221212,103000,12135.15,12147.49,12135.15,12143.04,0,0
^SDXP,5,20221212,103500,12144.6,12147.49,12137.85,12145.67,0,0
^SDXP,5,20221212,104000,12144.6,12151.15,12142.22,12145.48,0,0
^SDXP,5,20221212,104500,12148.14,12151.94,12143.04,12149.81,0,0
^SDXP,5,20221212,105000,12144.6,12149.81,12144.6,12145.29,0,0
^SDXP,5,20221212,105500,12151.94,12155.37,12143.18,12149.75,0,0
^SDXP,5,20221212,110000,12155.36,12156.74,12145.29,12153.42,0,0
^SDXP,5,20221212,110500,12155.36,12157.88,12143.18,12157.88,0,0
^SDXP,5,20221212,111000,12149.75,12157.88,12149.75,12154.18,0,0
^SDXP,5,20221212,111500,12154.73,12155.02,12153.94,12154.44,0,0
^SDXP,5,20221212,112000,12154.73,12155.02,12147.5,12155.02,0,0
^SDXP,5,20221212,112500,12146.13,12155.02,12141.98,12141.98,0,0
^SDXP,5,20221212,113000,12154.44,12154.44,12141.98,12142.08,0,0
^SDXP,5,20221212,113500,12147.33,12157.5,12141.98,12143.8,0,0
^SDXP,5,20221212,114000,12146.13,12157.12,12142.08,12145.5,0,0
^SDXP,5,20221212,114500,12157.5,12157.5,12145.5,12153.89,0,0
^SDXP,5,20221212,115000,12152.76,12161.85,12151.58,12159.17,0,0
^SDXP,5,20221212,115500,12161.77,12161.8,12151.58,12160.08,0,0
^SDXP,5,20221212,120000,12159.17,12161.77,12153.65,12160.08,0,0
^SDXP,5,20221212,120500,12159.77,12163.1,12152.27,12160.11,0,0
^SDXP,5,20221212,121000,12160.08,12168.52,12158.73,12167.84,0,0
^SDXP,5,20221212,121500,12161.49,12172.53,12161.49,12167.72,0,0
^SDXP,5,20221212,122000,12167.84,12175.22,12163.1,12175.22,0,0
^SDXP,5,20221212,122500,12173.94,12176.2,12167.68,12175.34,0,0
^SDXP,5,20221212,123000,12175.34,12176.2,12171.18,12175.22,0,0
^SDXP,5,20221212,123500,12175.34,12176.2,12168.73,12171.18,0,0
^SDXP,5,20221212,124000,12168.67,12175.8,12168.67,12168.67,0,0
^SDXP,5,20221212,124500,12169.4,12174.79,12163.77,12164.54,0,0
^SDXP,5,20221212,125000,12168.67,12169.23,12160.55,12163.77,0,0
^SDXP,5,20221212,125500,12169.23,12169.23,12158.84,12164.54,0,0
^SDXP,5,20221212,130000,12160.55,12164.54,12158.43,12158.43,0,0
^SDXP,5,20221212,130500,12160.57,12162.13,12158.54,12158.54,0,0
^SDXP,5,20221212,131000,12158.54,12163.22,12154.52,12154.52,0,0
^SDXP,5,20221212,131500,12155.97,12160.57,12150.62,12154.43,0,0
^SDXP,5,20221212,132000,12155.97,12158.55,12147.77,12147.77,0,0
^SDXP,5,20221212,132500,12154.43,12154.43,12142.54,12147.77,0,0
^SDXP,5,20221212,133000,12147.77,12150.62,12142.54,12145.05,0,0
^SDXP,5,20221212,133500,12145.05,12150.62,12142.54,12146.62,0,0
^SDXP,5,20221212,134000,12145.05,12147.02,12145.04,12146.54,0,0
^SDXP,5,20221212,134500,12146.14,12146.75,12145.9,12146.14,0,0
^SDXP,5,20221212,135000,12142.59,12146.14,12142.59,12143.81,0,0
^SDXP,5,20221212,135500,12146.14,12146.75,12142.59,12143.62,0,0
^SDXP,5,20221212,140000,12143.62,12146.75,12143.62,12145.69,0,0
^SDXP,5,20221212,140500,12144.2,12144.2,12142.85,12143.85,0,0
^SDXP,5,20221212,141000,12145.18,12146.91,12142.85,12145.69,0,0
^SDXP,5,20221212,141500,12146.91,12153.22,12143.62,12146.91,0,0
^SDXP,5,20221212,142000,12153.12,12154.85,12142.85,12153.48,0,0
^SDXP,5,20221212,142500,12154.85,12154.85,12144.55,12153.48,0,0
^SDXP,5,20221212,143000,12153.48,12153.48,12145.37,12147.71,0,0
^SDXP,5,20221212,143500,12146.38,12151.17,12145.86,12147.71,0,0
^SDXP,5,20221212,144000,12147.37,12148.6,12146.38,12147.37,0,0
^SDXP,5,20221212,144500,12146.38,12152.77,12146.38,12152.77,0,0
^SDXP,5,20221212,145000,12146.38,12158.28,12146.38,12152.65,0,0
^SDXP,5,20221212,145500,12158.28,12158.28,12141.27,12144.25,0,0
^SDXP,5,20221212,150000,12158.28,12158.28,12141.27,12141.27,0,0
^SDXP,5,20221212,150500,12145.59,12152.65,12144.25,12144.97,0,0
^SDXP,5,20221212,151000,12146.38,12152.65,12141.27,12147,0,0
^SDXP,5,20221212,151500,12144.25,12152.4,12144.25,12152.4,0,0
^SDXP,5,20221212,152000,12144.97,12152.4,12144.97,12149.04,0,0
^SDXP,5,20221212,152500,12149.04,12154.68,12146.25,12151.27,0,0
^SDXP,5,20221212,153000,12151.79,12154.68,12149.04,12150.33,0,0
^SDXP,5,20221212,153500,12154.07,12154.07,12150.88,12154.07,0,0
^SDXP,5,20221212,154000,12154.68,12154.68,12145.36,12145.87,0,0
^SDXP,5,20221212,154500,12145.96,12151.91,12144.71,12144.71,0,0
^SDXP,5,20221212,155000,12144.71,12153.07,12144.71,12153.07,0,0
^SDXP,5,20221212,155500,12144.71,12155.04,12144.71,12153.71,0,0
^SDXP,5,20221212,160000,12144.71,12155.04,12144.71,12150.79,0,0
^SDXP,5,20221212,160500,12150.88,12155.04,12148.85,12153,0,0
^SDXP,5,20221212,161000,12150.88,12155.04,12149.09,12150.79,0,0
^SDXP,5,20221212,161500,12149.09,12153.47,12142.62,12149.09,0,0
^SDXP,5,20221212,162000,12135.71,12151.91,12134.83,12135.71,0,0
^SDXP,5,20221212,162500,12134.87,12146.18,12134.83,12135.71,0,0
^SDXP,5,20221212,163000,12135.71,12146.18,12134.87,12139.37,0,0
^SDXP,5,20221212,163500,12137.62,12147.31,12134.87,12139.37,0,0
^SDXP,5,20221212,164000,12147.31,12153.22,12139.37,12147.31,0,0
^SDXP,5,20221212,164500,12147.31,12154.81,12135.72,12152.96,0,0
^SDXP,5,20221212,165000,12153.93,12155.43,12147.31,12154.81,0,0
^SDXP,5,20221212,165500,12163.13,12172.71,12148.71,12172.71,0,0
^SDXP,5,20221212,170000,12172.71,12174.97,12151.16,12173.88,0,0
^SDXP,5,20221212,170500,12172.71,12190.22,12155.43,12172.71,0,0
^SDXP,5,20221212,171000,12163.13,12196.84,12163.13,12190.22,0,0
^SDXP,5,20221212,171500,12190.22,12197.26,12190.22,12193.99,0,0
^SDXP,5,20221212,172000,12197.27,12201.91,12193.99,12201.91,0,0
^SDXP,5,20221212,172500,12201.91,12201.91,12192.85,12192.85,0,0
^SDXP,5,20221213,090000,12192.85,12235.19,12192.85,12235.19,0,0
^SDXP,5,20221213,090500,12192.85,12235.19,12192.85,12235.19,0,0
^SDXP,5,20221213,091000,12192.85,12235.19,12192.85,12235.19,0,0
^SDXP,5,20221213,091500,12195.39,12195.39,12188.43,12188.43,0,0
^SDXP,5,20221213,092000,12195.39,12195.39,12186.41,12190.15,0,0
^SDXP,5,20221213,092500,12195.39,12195.39,12167.54,12167.54,0,0
^SDXP,5,20221213,093000,12173.33,12188.43,12167.07,12167.54,0,0
^SDXP,5,20221213,093500,12173.33,12186.41,12155.64,12168.69,0,0
^SDXP,5,20221213,094000,12155.64,12171.19,12155.64,12159.54,0,0
^SDXP,5,20221213,094500,12155.64,12168.69,12150.31,12150.31,0,0
^SDXP,5,20221213,095000,12156.77,12160.61,12147.27,12160.61,0,0
^SDXP,5,20221213,095500,12148.77,12160.61,12139.21,12150.31,0,0
^SDXP,5,20221213,100000,12160.61,12160.61,12144.64,12152.15,0,0
^SDXP,5,20221213,100500,12144.64,12159.21,12144.64,12159.21,0,0
^SDXP,5,20221213,101000,12159.21,12159.21,12145.59,12149.26,0,0
^SDXP,5,20221213,101500,12152.32,12159.21,12149.26,12158.22,0,0
^SDXP,5,20221213,102000,12159.21,12161.52,12153.3,12161.52,0,0
^SDXP,5,20221213,102500,12155.72,12161.52,12154.37,12161.52,0,0
^SDXP,5,20221213,103000,12154.93,12161.52,12154.89,12154.89,0,0
^SDXP,5,20221213,103500,12156.94,12168.8,12154.89,12162.62,0,0
^SDXP,5,20221213,104000,12156.94,12168.8,12154.89,12162.02,0,0
^SDXP,5,20221213,104500,12154.89,12168.8,12142.9,12143.89,0,0
^SDXP,5,20221213,105000,12142.56,12168.8,12138.57,12142.94,0,0
^SDXP,5,20221213,105500,12142.9,12167,12133.27,12133.27,0,0
^SDXP,5,20221213,110000,12135.71,12167,12126.87,12133.27,0,0
^SDXP,5,20221213,110500,12133.27,12142.56,12124.55,12127.62,0,0
^SDXP,5,20221213,111000,12124.55,12135.71,12124.3,12124.3,0,0
^SDXP,5,20221213,111500,12126.34,12139.53,12126.34,12139.53,0,0
^SDXP,5,20221213,112000,12140.31,12140.65,12126.34,12139.53,0,0
^SDXP,5,20221213,112500,12134.48,12160.42,12126.34,12160.42,0,0
^SDXP,5,20221213,113000,12160.42,12162.96,12158.84,12159.07,0,0
^SDXP,5,20221213,113500,12139.53,12188.56,12139.53,12159.07,0,0
^SDXP,5,20221213,114000,12160.42,12188.56,12158.84,12183.96,0,0
^SDXP,5,20221213,114500,12176.15,12187.18,12176.15,12187.18,0,0
^SDXP,5,20221213,115000,12188.56,12191.26,12183.76,12191.26,0,0
^SDXP,5,20221213,115500,12191.26,12192.86,12182.6,12187.32,0,0
^SDXP,5,20221213,120000,12191.26,12197.88,12187.32,12197.88,0,0
^SDXP,5,20221213,120500,12191.26,12203.61,12187.61,12203.26,0,0
^SDXP,5,20221213,121000,12197.88,12207.44,12197.88,12197.88,0,0
^SDXP,5,20221213,121500,12203.61,12207.44,12195.92,12206.57,0,0
^SDXP,5,20221213,122000,12204.55,12207.54,12203.61,12206.57,0,0
^SDXP,5,20221213,122500,12206.79,12207.64,12206.31,12207.54,0,0
^SDXP,5,20221213,123000,12207.54,12207.64,12203.62,12207.2,0,0
^SDXP,5,20221213,123500,12203.62,12206.79,12201.53,12201.53,0,0
^SDXP,5,20221213,124000,12203.62,12203.62,12199.04,12203.62,0,0
^SDXP,5,20221213,124500,12201.53,12203.62,12200.32,12201.53,0,0
^SDXP,5,20221213,125000,12202.99,12203.38,12199.7,12202.99,0,0
^SDXP,5,20221213,125500,12203.38,12207.39,12199.7,12202.99,0,0
^SDXP,5,20221213,130000,12205.71,12206.62,12199.7,12204.32,0,0
^SDXP,5,20221213,130500,12201.88,12207.39,12201.88,12206.33,0,0
^SDXP,5,20221213,131000,12205.71,12207.39,12202.9,12204.52,0,0
^SDXP,5,20221213,131500,12205.13,12210.09,12202.9,12205.13,0,0
^SDXP,5,20221213,133000,12221.32,12221.32,12220.92,12220.92,0,0
^SDXP,5,20221213,133500,12224.63,12226.84,12220.92,12226.84,0,0
^SDXP,5,20221213,134000,12224.63,12225.43,12220.92,12225.43,0,0
^SDXP,5,20221213,134500,12227.07,12230.86,12226.46,12230.86,0,0
^SDXP,5,20221213,135000,12226.46,12226.46,12226.46,12226.46,0,0
^SDXP,5,20221213,135500,12227.07,12238.05,12226.46,12238.05,0,0
^SDXP,5,20221213,140000,12231.39,12234,12231.39,12231.39,0,0
^SDXP,5,20221213,140500,12238.05,12238.05,12231.39,12238.05,0,0
^SDXP,5,20221213,141000,12231.39,12238.05,12230.33,12232.8,0,0
^SDXP,5,20221213,141500,12234,12234.49,12225.81,12225.81,0,0
^SDXP,5,20221213,142000,12226.12,12235,12224.72,12226.12,0,0
^SDXP,5,20221213,142500,12232.8,12235.48,12224.65,12224.86,0,0
^SDXP,5,20221213,143000,12224.65,12438.53,12224.65,12406.7,0,0
^SDXP,5,20221213,143500,12224.86,12438.53,12224.86,12424.9,0,0
^SDXP,5,20221213,144000,12395.4,12412.52,12224.65,12397.83,0,0
^SDXP,5,20221213,144500,12395.4,12413.22,12395.4,12397.83,0,0
^SDXP,5,20221213,145000,12397.83,12435.2,12397.83,12435.2,0,0
^SDXP,5,20221213,145500,12405.44,12435.2,12397.83,12414.25,0,0
^SDXP,5,20221213,150000,12414.25,12435.2,12409.48,12409.48,0,0
^SDXP,5,20221213,150500,12409.48,12443.77,12409.48,12443.77,0,0
^SDXP,5,20221213,151000,12443.77,12453.49,12409.48,12453.49,0,0
^SDXP,5,20221213,151500,12437.02,12453.49,12418.68,12443.77,0,0
^SDXP,5,20221213,152000,12447.45,12481.03,12437.02,12453.49,0,0
^SDXP,5,20221213,152500,12481.03,12481.03,12447.45,12481.03,0,0
^SDXP,5,20221213,153000,12470.66,12470.66,12443.17,12460.83,0,0
^SDXP,5,20221213,153500,12460.83,12481.03,12427.52,12427.52,0,0
^SDXP,5,20221213,154000,12460.83,12470.66,12436.22,12448.96,0,0
^SDXP,5,20221213,154500,12448.96,12470.22,12427.52,12427.52,0,0
^SDXP,5,20221213,155000,12427.52,12472.07,12427.52,12472.07,0,0
^SDXP,5,20221213,155500,12463.53,12481.34,12444.75,12481.34,0,0
^SDXP,5,20221213,160000,12472.07,12481.34,12459.77,12481.34,0,0
^SDXP,5,20221213,160500,12469.54,12479.51,12428.28,12479.51,0,0
^SDXP,5,20221213,161000,12479.51,12481.34,12416.95,12427.21,0,0
^SDXP,5,20221213,161500,12428.1,12459.77,12416.95,12439.21,0,0
^SDXP,5,20221213,162000,12432.53,12432.53,12431.87,12432.53,0,0
^SDXP,5,20221213,162500,12439.21,12439.21,12398.1,12416.47,0,0
^SDXP,5,20221213,163000,12398.1,12416.47,12398.1,12399.45,0,0
^SDXP,5,20221213,163500,12395.71,12416.47,12381.56,12381.56,0,0
^SDXP,5,20221213,164000,12394.54,12399.45,12347.72,12356.3,0,0
^SDXP,5,20221213,164500,12395.71,12395.71,12342.58,12342.58,0,0
^SDXP,5,20221213,165000,12356.3,12395.71,12322.79,12322.79,0,0
^SDXP,5,20221213,165500,12359.77,12359.8,12321.97,12322.79,0,0
^SDXP,5,20221213,170000,12316.8,12359.8,12315.22,12316.8,0,0
^SDXP,5,20221213,170500,12315.22,12327.43,12284,12284,0,0
^SDXP,5,20221213,171000,12327.43,12327.43,12284,12284,0,0
^SDXP,5,20221213,171500,12302.96,12316.8,12284,12312.99,0,0
^SDXP,5,20221213,172000,12309.47,12312.99,12308.42,12310.66,0,0
^SDXP,5,20221213,172500,12309.9,12316.78,12302.59,12316.78,0,0
^SDXP,5,20221214,090000,12271.62,12316.78,12263.87,12316.78,0,0
^SDXP,5,20221214,090500,12316.78,12316.78,12247.88,12247.88,0,0
^SDXP,5,20221214,091000,12316.78,12316.78,12234.2,12247.88,0,0
^SDXP,5,20221214,091500,12231.28,12236.21,12231.28,12231.28,0,0
^SDXP,5,20221214,092000,12236.11,12236.21,12228.93,12236.11,0,0
^SDXP,5,20221214,092500,12231.28,12236.21,12208.47,12208.47,0,0
^SDXP,5,20221214,093000,12208.47,12236.11,12206.15,12208.47,0,0
^SDXP,5,20221214,093500,12221.39,12221.39,12204.24,12206.15,0,0
^SDXP,5,20221214,094000,12208.47,12223.68,12204.24,12211.91,0,0
^SDXP,5,20221214,094500,12211.91,12219.39,12204.24,12218.23,0,0
^SDXP,5,20221214,095000,12218.23,12223.68,12204.24,12215.07,0,0
^SDXP,5,20221214,095500,12206.55,12223.68,12206.55,12223.68,0,0
^SDXP,5,20221214,100000,12215.54,12220.4,12211.7,12215.54,0,0
^SDXP,5,20221214,100500,12215.54,12224.59,12211.7,12215.26,0,0
^SDXP,5,20221214,101000,12217.68,12224.59,12215.26,12224.59,0,0
^SDXP,5,20221214,101500,12217.57,12224.59,12201.32,12201.32,0,0
^SDXP,5,20221214,102000,12201.32,12218.68,12201.32,12201.32,0,0
^SDXP,5,20221214,102500,12218.68,12218.68,12186.91,12186.91,0,0
^SDXP,5,20221214,103000,12189.25,12204.19,12182.84,12186.91,0,0
^SDXP,5,20221214,103500,12184.1,12190.32,12177.78,12177.78,0,0
^SDXP,5,20221214,104000,12189.25,12189.25,12173.25,12173.25,0,0
^SDXP,5,20221214,104500,12187.9,12187.9,12166.9,12173.25,0,0
^SDXP,5,20221214,105000,12173.25,12177.78,12153.36,12153.36,0,0
^SDXP,5,20221214,105500,12170.89,12176.15,12153.1,12157.31,0,0
^SDXP,5,20221214,110000,12157.03,12166.9,12157.03,12158.44,0,0
^SDXP,5,20221214,110500,12158.44,12166.9,12145.92,12145.92,0,0
^SDXP,5,20221214,111000,12159.21,12159.4,12146.09,12147.85,0,0
^SDXP,5,20221214,111500,12153.25,12155.06,12153.25,12153.25,0,0
^SDXP,5,20221214,112000,12155.06,12155.87,12153.25,12155.57,0,0
^SDXP,5,20221214,112500,12155.06,12156.58,12153.25,12155.57,0,0
^SDXP,5,20221214,113000,12156.58,12160.61,12154.8,12155.44,0,0
^SDXP,5,20221214,113500,12154.95,12156.58,12143.58,12143.58,0,0
^SDXP,5,20221214,114000,12142.19,12160.61,12138.57,12143.58,0,0
^SDXP,5,20221214,114500,12142.19,12160.61,12135.42,12143.58,0,0
^SDXP,5,20221214,115000,12139.32,12144.9,12131.72,12142.19,0,0
^SDXP,5,20221214,115500,12138.57,12143.58,12126.98,12131.75,0,0
^SDXP,5,20221214,120000,12126.98,12132.03,12126.98,12129.07,0,0
^SDXP,5,20221214,120500,12131.75,12132.84,12129.07,12131.38,0,0
^SDXP,5,20221214,121000,12129.08,12132.84,12126.98,12131.5,0,0
^SDXP,5,20221214,121500,12131.38,12132.84,12125.75,12126.26,0,0
^SDXP,5,20221214,122000,12131.38,12132.62,12119.38,12125.75,0,0
^SDXP,5,20221214,122500,12126.86,12131.5,12119.38,12130.36,0,0
^SDXP,5,20221214,123000,12126.78,12132.02,12119.38,12131.29,0,0
^SDXP,5,20221214,123500,12132.02,12132.02,12119.38,12130.04,0,0
^SDXP,5,20221214,124000,12132.02,12134.16,12129.68,12130.04,0,0
^SDXP,5,20221214,124500,12131.27,12136.57,12129.68,12134.16,0,0
^SDXP,5,20221214,125000,12130.04,12141.11,12129.68,12139.69,0,0
^SDXP,5,20221214,125500,12135.55,12141.06,12135.55,12139.69,0,0
^SDXP,5,20221214,130000,12139.69,12141.11,12134.15,12139.69,0,0
^SDXP,5,20221214,130500,12135.96,12141.11,12135.13,12137.19,0,0
^SDXP,5,20221214,131000,12141.06,12141.11,12135.72,12137.19,0,0
^SDXP,5,20221214,131500,12137.19,12144.42,12135.72,12139.91,0,0
^SDXP,5,20221214,132000,12138.08,12144.07,12137.19,12139.25,0,0
^SDXP,5,20221214,132500,12137.54,12144.07,12131.07,12144.07,0,0
^SDXP,5,20221214,133000,12141.39,12144.07,12125.33,12125.73,0,0
^SDXP,5,20221214,133500,12139.25,12139.25,12123.64,12125.73,0,0
^SDXP,5,20221214,134000,12125.55,12131.07,12118.88,12119.35,0,0
^SDXP,5,20221214,134500,12116.77,12116.77,12110.08,12116.77,0,0
^SDXP,5,20221214,135000,12114.65,12116.77,12106.02,12106.02,0,0
^SDXP,5,20221214,135500,12114.65,12114.65,12107.01,12108.22,0,0
^SDXP,5,20221214,140000,12110.08,12114.29,12106.02,12114.29,0,0
^SDXP,5,20221214,140500,12107.01,12115.02,12107.01,12115.02,0,0
^SDXP,5,20221214,141000,12114.5,12117.15,12108.22,12117.15,0,0
^SDXP,5,20221214,141500,12114.29,12118.49,12114.29,12118.49,0,0
^SDXP,5,20221214,142000,12116.81,12122.1,12114.5,12116.81,0,0
^SDXP,5,20221214,142500,12122.1,12124.18,12116.81,12124.18,0,0
^SDXP,5,20221214,143000,12116.81,12127.49,12116.81,12120.17,0,0
^SDXP,5,20221214,143500,12130.35,12132.46,12121.39,12132.46,0,0
^SDXP,5,20221214,144000,12127.49,12141.69,12121.71,12141.69,0,0
^SDXP,5,20221214,144500,12140.61,12144.45,12124.18,12139.13,0,0
^SDXP,5,20221214,145000,12141.69,12147.15,12132.46,12139.13,0,0
^SDXP,5,20221214,145500,12141.69,12153.97,12131.25,12145.85,0,0
^SDXP,5,20221214,150000,12150.27,12154.77,12140.61,12153.97,0,0
^SDXP,5,20221214,150500,12153.81,12154.77,12141.51,12141.51,0,0
^SDXP,5,20221214,151000,12153.81,12153.97,12139.15,12140.09,0,0
^SDXP,5,20221214,151500,12153.81,12153.93,12138.47,12138.47,0,0
^SDXP,5,20221214,152000,12141.51,12146.64,12138.47,12142.6,0,0
^SDXP,5,20221214,152500,12138.47,12142.98,12138.47,12142.6,0,0
^SDXP,5,20221214,153000,12139.83,12162.4,12139.83,12162.4,0,0
^SDXP,5,20221214,153500,12152.02,12162.4,12141.33,12141.33,0,0
^SDXP,5,20221214,154000,12162.4,12174.15,12141.33,12174.15,0,0
^SDXP,5,20221214,154500,12152.24,12178.26,12152.02,12174.15,0,0
^SDXP,5,20221214,155000,12171.26,12184.44,12171.26,12174.15,0,0
^SDXP,5,20221214,155500,12182.01,12188.67,12174.15,12188.67,0,0
^SDXP,5,20221214,160000,12174.15,12188.67,12174.15,12188.67,0,0
^SDXP,5,20221214,160500,12184.44,12188.67,12182.01,12188.3,0,0
^SDXP,5,20221214,161000,12188.3,12188.3,12182.01,12186.46,0,0
^SDXP,5,20221214,161500,12188,12188,12180.72,12182.11,0,0
^SDXP,5,20221214,162000,12180.72,12188.89,12175.42,12180.72,0,0
^SDXP,5,20221214,162500,12188.89,12188.89,12174.73,12178.65,0,0
^SDXP,5,20221214,163000,12179.26,12179.26,12174.48,12175.94,0,0
^SDXP,5,20221214,163500,12178.65,12179.26,12171.31,12174.79,0,0
^SDXP,5,20221214,164000,12174.48,12179.26,12171.31,12171.31,0,0
^SDXP,5,20221214,164500,12174.59,12182.37,12171.31,12174.59,0,0
^SDXP,5,20221214,165000,12174.79,12185.84,12173.07,12180.57,0,0
^SDXP,5,20221214,165500,12183.44,12185.84,12180.57,12184.42,0,0
^SDXP,5,20221214,170000,12190.17,12197.63,12181.31,12185.84,0,0
^SDXP,5,20221214,170500,12180.57,12197.75,12180.57,12197.75,0,0
^SDXP,5,20221214,171000,12190.17,12197.75,12183.98,12197.75,0,0
^SDXP,5,20221214,171500,12190.17,12190.17,12183.69,12183.72,0,0
^SDXP,5,20221214,172000,12183.69,12190.46,12183.69,12183.69,0,0
^SDXP,5,20221214,172500,12184.03,12193.39,12183.69,12186.32,0,0
^SDXP,5,20221215,090000,12099.97,12101.5,12072.07,12072.07,0,0
^SDXP,5,20221215,090500,12065.2,12065.2,12045.62,12051.01,0,0
^SDXP,5,20221215,091000,12056.64,12056.64,12043.34,12043.68,0,0
^SDXP,5,20221215,091500,12044.18,12045.31,12039.58,12039.58,0,0
^SDXP,5,20221215,092000,12027.52,12027.52,12015.29,12020.82,0,0
^SDXP,5,20221215,092500,12025.14,12035.13,12025.14,12035.13,0,0
^SDXP,5,20221215,093000,12029.12,12039.4,12029.12,12035.76,0,0
^SDXP,5,20221215,093500,12032.33,12032.33,12013.92,12013.92,0,0
^SDXP,5,20221215,094000,12011.36,12011.36,12002.05,12004,0,0
^SDXP,5,20221215,094500,12005.07,12008.79,12005.07,12005.4,0,0
^SDXP,5,20221215,095000,12007.24,12012.18,12007.24,12012.18,0,0
^SDXP,5,20221215,095500,12019.26,12034.78,12019.26,12034.78,0,0
^SDXP,5,20221215,100000,12032.67,12042.52,12025.79,12025.79,0,0
^SDXP,5,20221215,100500,12024.15,12025.54,12022.56,12022.56,0,0
^SDXP,5,20221215,101000,12026.72,12026.72,12024.34,12025.76,0,0
^SDXP,5,20221215,101500,12023.25,12030.49,12023.25,12030.49,0,0
^SDXP,5,20221215,102000,12033.63,12036.19,12032.94,12035.69,0,0
^SDXP,5,20221215,102500,12036.1,12037.97,12032.69,12034.28,0,0
^SDXP,5,20221215,103000,12032.62,12035.06,12032.62,12035.06,0,0
^SDXP,5,20221215,103500,12030.16,12030.16,12028.99,12029.28,0,0
^SDXP,5,20221215,104000,12025.04,12025.04,12019.03,12019.03,0,0
^SDXP,5,20221215,104500,12020.08,12023.86,12019.45,12023.86,0,0
^SDXP,5,20221215,105000,12020.77,12022.99,12019.87,12019.87,0,0
^SDXP,5,20221215,105500,12020.23,12021.36,12017.49,12017.49,0,0
^SDXP,5,20221215,110000,12019.66,12021.73,12016.58,12019.02,0,0
^SDXP,5,20221215,110500,12020.03,12020.14,12019.1,12019.25,0,0
^SDXP,5,20221215,111000,12018.63,12020,12016.16,12016.16,0,0
^SDXP,5,20221215,111500,12014.94,12016.08,12013.88,12016.08,0,0
