<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^BUX,5,20221219,132500,45007,45007,45007,45007,11,0
^BUX,5,20221219,133000,44989,45043,44972,45043,36680,0
^BUX,5,20221219,133500,45041,45075,45035,45067,16053,0
^BUX,5,20221219,134000,45033,45043,45017,45036,1641,0
^BUX,5,20221219,134500,45012,45036,45012,45029,16720,0
^BUX,5,20221219,135000,45021,45021,45003,45003,13307,0
^BUX,5,20221219,135500,45043,45066,45037,45065,15501,0
^BUX,5,20221219,140000,45040,45086,44947,45065,13859,0
^BUX,5,20221219,140500,45039,45048,45032,45037,6718,0
^BUX,5,20221219,141000,45038,45080,45038,45063,14351,0
^BUX,5,20221219,141500,45071,45090,45063,45090,2225,0
^BUX,5,20221219,142000,45110,45110,45066,45066,3093,0
^BUX,5,20221219,142500,45062,45104,45045,45045,1969,0
^BUX,5,20221219,143000,45031,45111,45031,45102,80850,0
^BUX,5,20221219,143500,45089,45112,45089,45112,15785,0
^BUX,5,20221219,144000,45092,45121,45092,45097,10805,0
^BUX,5,20221219,144500,45096,45101,45086,45086,8669,0
^BUX,5,20221219,145000,45027,45033,44995,45012,12396,0
^BUX,5,20221219,145500,45019,45026,45018,45026,2542,0
^BUX,5,20221219,150000,45009,45009,45009,45009,4497,0
^BUX,5,20221219,150500,45010,45017,44991,44999,11035,0
^BUX,5,20221219,151000,44991,45012,44979,45012,5547,0
^BUX,5,20221219,151500,45029,45079,45029,45065,8901,0
^BUX,5,20221219,152000,45040,45044,45008,45008,14126,0
^BUX,5,20221219,152500,45006,45006,44940,44953,5012,0
^BUX,5,20221219,153000,44900,44963,44900,44903,20092,0
^BUX,5,20221219,153500,44886,44955,44800,44855,1509,0
^BUX,5,20221219,154000,44847,44946,44847,44946,1342,0
^BUX,5,20221219,154500,44890,44890,44839,44889,9286,0
^BUX,5,20221219,155000,44832,44940,44832,44881,52094,0
^BUX,5,20221219,155500,44913,45017,44912,44971,41147,0
^BUX,5,20221219,160000,44924,44980,44872,44872,7615,0
^BUX,5,20221219,160500,44867,44880,44832,44833,12874,0
^BUX,5,20221219,161000,44831,44917,44831,44917,2197,0
^BUX,5,20221219,161500,44950,44963,44929,44929,8807,0
^BUX,5,20221219,162000,44932,45042,44926,45042,25799,0
^BUX,5,20221219,162500,45048,45067,45009,45015,20346,0
^BUX,5,20221219,163000,45057,45081,45010,45010,27332,0
^BUX,5,20221219,163500,45018,45113,45010,45036,20642,0
^BUX,5,20221219,164000,45044,45204,45044,45204,12889,0
^BUX,5,20221219,164500,45213,45221,45054,45212,15706,0
^BUX,5,20221219,165000,45215,45223,45156,45219,42690,0
^BUX,5,20221219,165500,45234,45270,45144,45270,364349,0
^BUX,5,20221220,090000,45267,45267,45037,45053,91885,0
^BUX,5,20221220,090500,45070,45070,44932,44949,27172,0
^BUX,5,20221220,091000,44909,44926,44876,44884,22291,0
^BUX,5,20221220,091500,44873,44899,44863,44863,6078,0
^BUX,5,20221220,092000,44856,44879,44815,44863,5056,0
^BUX,5,20221220,092500,44871,44871,44799,44859,22387,0
^BUX,5,20221220,093000,44850,44850,44739,44739,10654,0
^BUX,5,20221220,093500,44800,44876,44781,44781,6525,0
^BUX,5,20221220,094000,44784,44838,44742,44838,3759,0
^BUX,5,20221220,094500,44839,44919,44839,44919,7363,0
^BUX,5,20221220,095000,44918,44961,44903,44903,590,0
^BUX,5,20221220,095500,44886,44972,44886,44929,5432,0
^BUX,5,20221220,100000,44916,45015,44907,45015,6375,0
^BUX,5,20221220,100500,45032,45032,44900,44900,65724,0
^BUX,5,20221220,101000,44942,45030,44942,45026,10521,0
^BUX,5,20221220,101500,44980,44998,44933,44933,8572,0
^BUX,5,20221220,102000,44950,44950,44925,44938,6404,0
^BUX,5,20221220,102500,44897,44965,44897,44908,3578,0
^BUX,5,20221220,103000,44905,44983,44905,44963,23636,0
^BUX,5,20221220,103500,44969,44969,44926,44940,11917,0
^BUX,5,20221220,104000,44931,44931,44914,44921,19678,0
^BUX,5,20221220,104500,44914,44946,44906,44929,4529,0
^BUX,5,20221220,105000,44969,44985,44962,44964,19734,0
^BUX,5,20221220,105500,44981,45004,44981,44996,23921,0
^BUX,5,20221220,110000,44979,44979,44916,44964,12735,0
^BUX,5,20221220,110500,44973,44987,44951,44951,24896,0
^BUX,5,20221220,111000,44931,44931,44914,44928,19136,0
^BUX,5,20221220,111500,44941,44941,44914,44914,3148,0
^BUX,5,20221220,112000,44922,44922,44896,44905,13579,0
^BUX,5,20221220,112500,44870,44957,44870,44957,15305,0
^BUX,5,20221220,113000,44956,44956,44919,44936,5883,0
^BUX,5,20221220,113500,44942,44950,44920,44933,3601,0
^BUX,5,20221220,114000,44918,44918,44877,44879,2200,0
^BUX,5,20221220,114500,44909,44917,44869,44869,33297,0
^BUX,5,20221220,115000,44867,44879,44854,44854,10201,0
^BUX,5,20221220,115500,44837,44857,44828,44837,5972,0
^BUX,5,20221220,120000,44840,44843,44840,44843,9415,0
^BUX,5,20221220,120500,44860,44885,44849,44867,11580,0
^BUX,5,20221220,121000,44834,44851,44834,44851,4399,0
^BUX,5,20221220,121500,44834,44914,44834,44870,18188,0
^BUX,5,20221220,122000,44869,44901,44852,44875,2754,0
^BUX,5,20221220,122500,44900,44900,44892,44892,1882,0
^BUX,5,20221220,123000,44896,44909,44896,44909,1337,0
^BUX,5,20221220,123500,44901,44944,44901,44935,6729,0
^BUX,5,20221220,124000,44936,44945,44926,44926,19123,0
^BUX,5,20221220,124500,44928,44958,44916,44958,18420,0
^BUX,5,20221220,125000,44950,44994,44943,44994,11513,0
^BUX,5,20221220,125500,44961,44979,44927,44928,6631,0
^BUX,5,20221220,130000,44925,44938,44925,44938,1295,0
^BUX,5,20221220,130500,44956,44962,44926,44926,6834,0
^BUX,5,20221220,131000,44917,44938,44909,44926,7032,0
^BUX,5,20221220,131500,44887,44909,44887,44909,2107,0
^BUX,5,20221220,132000,44934,44954,44934,44944,10890,0
^BUX,5,20221220,132500,44938,44953,44924,44952,4782,0
^BUX,5,20221220,133000,44955,44955,44955,44955,1931,0
^BUX,5,20221220,133500,44931,45118,44931,45075,55123,0
^BUX,5,20221220,134000,45076,45077,45068,45077,5112,0
^BUX,5,20221220,134500,45081,45089,45064,45077,24744,0
^BUX,5,20221220,135000,45064,45089,45038,45074,1888,0
^BUX,5,20221220,135500,45078,45102,45057,45092,3539,0
^BUX,5,20221220,140000,45117,45117,45104,45111,7323,0
^BUX,5,20221220,140500,45086,45108,45083,45093,5043,0
^BUX,5,20221220,141000,45067,45098,45067,45086,6123,0
^BUX,5,20221220,141500,45061,45062,45029,45062,5834,0
^BUX,5,20221220,142000,45019,45019,44997,44997,2159,0
^BUX,5,20221220,142500,45040,45089,44976,45089,8082,0
^BUX,5,20221220,143000,45087,45088,45074,45079,40990,0
^BUX,5,20221220,143500,45087,45087,44975,44975,5547,0
^BUX,5,20221220,144000,45015,45038,45014,45038,11109,0
^BUX,5,20221220,144500,45049,45049,45003,45023,45862,0
^BUX,5,20221220,145000,44997,45043,44997,45039,10021,0
^BUX,5,20221220,145500,45019,45019,44927,44927,6416,0
^BUX,5,20221220,150000,45026,45026,44966,44975,9164,0
^BUX,5,20221220,150500,44976,45006,44970,45006,9727,0
^BUX,5,20221220,151000,45016,45016,44994,44995,30973,0
^BUX,5,20221220,151500,44996,44996,44992,44992,2978,0
^BUX,5,20221220,152000,45023,45062,44980,44997,8786,0
^BUX,5,20221220,152500,44996,44996,44994,44994,3678,0
^BUX,5,20221220,153000,44985,44985,44959,44961,8643,0
^BUX,5,20221220,153500,44955,44989,44955,44988,29283,0
^BUX,5,20221220,154000,45005,45147,45005,45147,7619,0
^BUX,5,20221220,154500,45139,45139,45074,45074,12822,0
^BUX,5,20221220,155000,45080,45175,45029,45124,9925,0
^BUX,5,20221220,155500,45132,45282,45132,45282,18282,0
^BUX,5,20221220,160000,45265,45336,45265,45308,28133,0
^BUX,5,20221220,160500,45301,45333,45245,45262,14562,0
^BUX,5,20221220,161000,45289,45338,45289,45318,42839,0
^BUX,5,20221220,161500,45346,45346,45309,45312,21484,0
^BUX,5,20221220,162000,45332,45394,45332,45381,24361,0
^BUX,5,20221220,162500,45415,45448,45406,45407,21648,0
^BUX,5,20221220,163000,45401,45473,45401,45467,14871,0
^BUX,5,20221220,163500,45441,45455,45360,45360,26698,0
^BUX,5,20221220,164000,45335,45362,45315,45318,11312,0
^BUX,5,20221220,164500,45352,45489,45352,45489,25000,0
^BUX,5,20221220,165000,45494,45503,45356,45372,14064,0
^BUX,5,20221220,165500,45385,45481,45320,45481,289828,0
^BUX,5,20221221,090000,45481,45536,45399,45536,43500,0
^BUX,5,20221221,090500,45528,45562,45487,45539,16787,0
^BUX,5,20221221,091000,45556,45573,45427,45427,6120,0
^BUX,5,20221221,091500,45388,45441,45388,45430,44884,0
^BUX,5,20221221,092000,45372,45372,45297,45333,26305,0
^BUX,5,20221221,092500,45318,45341,45318,45329,20921,0
^BUX,5,20221221,093000,45337,45380,45337,45353,21371,0
^BUX,5,20221221,093500,45327,45328,45288,45312,7493,0
^BUX,5,20221221,094000,45345,45365,45327,45365,2133,0
^BUX,5,20221221,094500,45369,45387,45340,45340,4285,0
^BUX,5,20221221,095000,45335,45335,45283,45296,3064,0
^BUX,5,20221221,095500,45356,45371,45325,45325,7848,0
^BUX,5,20221221,100000,45316,45327,45316,45327,5338,0
^BUX,5,20221221,100500,45313,45313,45237,45245,27792,0
^BUX,5,20221221,101000,45243,45378,45201,45353,25845,0
^BUX,5,20221221,101500,45359,45401,45359,45401,7805,0
^BUX,5,20221221,102000,45429,45500,45429,45491,30312,0
^BUX,5,20221221,102500,45477,45503,45477,45500,13569,0
^BUX,5,20221221,103000,45475,45482,45473,45482,3181,0
^BUX,5,20221221,103500,45473,45485,45423,45485,3865,0
^BUX,5,20221221,104000,45456,45498,45421,45421,9853,0
^BUX,5,20221221,104500,45460,45493,45451,45477,8000,0
^BUX,5,20221221,105000,45452,45452,45432,45432,2816,0
^BUX,5,20221221,105500,45439,45453,45425,45453,4414,0
^BUX,5,20221221,110000,45411,45411,45411,45411,360,0
^BUX,5,20221221,110500,45470,45476,45448,45448,4661,0
^BUX,5,20221221,111000,45482,45482,45474,45481,4657,0
^BUX,5,20221221,111500,45464,45493,45451,45451,4491,0
^BUX,5,20221221,112000,45450,45470,45444,45444,23330,0
^BUX,5,20221221,112500,45401,45409,45376,45376,18483,0
^BUX,5,20221221,113000,45367,45414,45334,45414,61286,0
^BUX,5,20221221,113500,45417,45450,45403,45450,42448,0
^BUX,5,20221221,114000,45451,45451,45442,45442,1472,0
^BUX,5,20221221,114500,45426,45458,45424,45440,4324,0
^BUX,5,20221221,115000,45458,45458,45431,45431,7729,0
^BUX,5,20221221,115500,45398,45398,45327,45377,5319,0
^BUX,5,20221221,120000,45371,45430,45329,45372,36708,0
^BUX,5,20221221,120500,45422,45423,45381,45381,1411,0
^BUX,5,20221221,121000,45375,45416,45366,45408,48521,0
^BUX,5,20221221,121500,45425,45425,45369,45369,2091,0
^BUX,5,20221221,122000,45375,45425,45375,45409,20095,0
^BUX,5,20221221,122500,45392,45425,45381,45381,1687,0
^BUX,5,20221221,123000,45389,45421,45389,45421,1162,0
^BUX,5,20221221,123500,45379,45379,45363,45363,1892,0
^BUX,5,20221221,124000,45366,45366,45308,45346,8087,0
^BUX,5,20221221,124500,45388,45398,45388,45398,4024,0
^BUX,5,20221221,125000,45364,45373,45364,45373,2172,0
^BUX,5,20221221,125500,45392,45408,45352,45352,10706,0
^BUX,5,20221221,130000,45402,45404,45377,45377,1605,0
^BUX,5,20221221,130500,45404,45418,45404,45408,3138,0
^BUX,5,20221221,131000,45397,45402,45397,45401,4879,0
^BUX,5,20221221,131500,45418,45418,45401,45410,452,0
^BUX,5,20221221,132000,45406,45423,45396,45397,576,0
^BUX,5,20221221,132500,45400,45400,45395,45395,5175,0
^BUX,5,20221221,133000,45378,45378,45361,45361,5207,0
^BUX,5,20221221,133500,45363,45389,45335,45335,1532,0
^BUX,5,20221221,134000,45385,45385,45262,45262,2715,0
^BUX,5,20221221,134500,45315,45382,45279,45279,3480,0
^BUX,5,20221221,135000,45362,45433,45362,45433,3381,0
^BUX,5,20221221,135500,45350,45357,45346,45346,3706,0
^BUX,5,20221221,140000,45446,45463,45424,45424,9302,0
^BUX,5,20221221,140500,45423,45461,45423,45459,10341,0
^BUX,5,20221221,141000,45472,45483,45430,45430,3777,0
^BUX,5,20221221,141500,45483,45500,45433,45495,5073,0
^BUX,5,20221221,142000,45486,45486,45431,45482,3656,0
^BUX,5,20221221,142500,45498,45498,45498,45498,340,0
^BUX,5,20221221,143000,45507,45507,45507,45507,1895,0
^BUX,5,20221221,143500,45504,45504,45463,45471,6780,0
^BUX,5,20221221,144000,45495,45524,45495,45524,24839,0
^BUX,5,20221221,144500,45526,45540,45521,45521,15166,0
^BUX,5,20221221,145000,45515,45545,45498,45498,20393,0
^BUX,5,20221221,145500,45497,45521,45485,45485,8978,0
^BUX,5,20221221,150000,45487,45503,45458,45458,9200,0
^BUX,5,20221221,150500,45467,45574,45467,45572,3705,0
^BUX,5,20221221,151000,45575,45590,45556,45556,20371,0
^BUX,5,20221221,151500,45564,45639,45564,45639,22616,0
^BUX,5,20221221,152000,45626,45681,45626,45646,24485,0
^BUX,5,20221221,152500,45651,45686,45634,45650,13626,0
^BUX,5,20221221,153000,45685,45685,45596,45609,7468,0
^BUX,5,20221221,153500,45593,45609,45593,45602,17841,0
^BUX,5,20221221,154000,45619,45668,45619,45657,25765,0
^BUX,5,20221221,154500,45656,45672,45639,45639,22445,0
^BUX,5,20221221,155000,45637,45654,45587,45590,4712,0
^BUX,5,20221221,155500,45583,45620,45583,45620,9809,0
^BUX,5,20221221,160000,45600,45617,45558,45583,29406,0
^BUX,5,20221221,160500,45608,45667,45608,45613,33822,0
^BUX,5,20221221,161000,45599,45599,45529,45529,37359,0
^BUX,5,20221221,161500,45524,45524,45467,45475,21018,0
^BUX,5,20221221,162000,45458,45472,45439,45472,10921,0
^BUX,5,20221221,162500,45464,45472,45440,45440,12846,0
^BUX,5,20221221,163000,45466,45494,45466,45490,7175,0
^BUX,5,20221221,163500,45516,45516,45486,45486,4757,0
^BUX,5,20221221,164000,45478,45519,45450,45519,11470,0
^BUX,5,20221221,164500,45512,45515,45492,45507,12792,0
^BUX,5,20221221,165000,45532,45549,45515,45540,23692,0
^BUX,5,20221221,165500,45533,45589,45501,45589,222699,0
^BUX,5,20221222,090000,45590,45591,45392,45500,12924,0
^BUX,5,20221222,090500,45511,45592,45428,45573,9085,0
^BUX,5,20221222,091000,45498,45558,45498,45549,2203,0
^BUX,5,20221222,091500,45616,45628,45562,45602,12546,0
^BUX,5,20221222,092000,45619,45660,45583,45625,3703,0
^BUX,5,20221222,092500,45642,45642,45535,45585,8715,0
^BUX,5,20221222,093000,45595,45597,45588,45588,1556,0
^BUX,5,20221222,093500,45585,45588,45585,45588,695,0
^BUX,5,20221222,094000,45596,45596,45532,45589,70192,0
^BUX,5,20221222,094500,45587,45604,45587,45604,51123,0
^BUX,5,20221222,095000,45553,45553,45463,45503,42970,0
^BUX,5,20221222,095500,45496,45575,45472,45500,18217,0
^BUX,5,20221222,100000,45584,45584,45508,45541,1644,0
^BUX,5,20221222,100500,45550,45592,45547,45588,9046,0
^BUX,5,20221222,101000,45596,45596,45563,45563,116,0
^BUX,5,20221222,101500,45554,45588,45549,45588,4069,0
^BUX,5,20221222,102000,45562,45562,45539,45544,12770,0
^BUX,5,20221222,102500,45556,45556,45500,45500,12023,0
^BUX,5,20221222,103000,45481,45485,45463,45471,5421,0
^BUX,5,20221222,103500,45438,45487,45438,45487,4836,0
^BUX,5,20221222,104000,45510,45568,45497,45568,16847,0
^BUX,5,20221222,104500,45601,45661,45601,45619,1685,0
^BUX,5,20221222,105000,45613,45655,45610,45641,35291,0
^BUX,5,20221222,105500,45644,45644,45581,45581,12666,0
^BUX,5,20221222,110000,45627,45627,45565,45587,10136,0
^BUX,5,20221222,110500,45565,45575,45565,45575,2858,0
^BUX,5,20221222,111000,45558,45558,45553,45553,33758,0
^BUX,5,20221222,111500,45520,45545,45520,45545,1481,0
^BUX,5,20221222,112000,45553,45553,45541,45541,41123,0
^BUX,5,20221222,112500,45555,45555,45538,45554,27944,0
^BUX,5,20221222,113000,45556,45556,45528,45536,14527,0
^BUX,5,20221222,113500,45561,45561,45561,45561,3717,0
^BUX,5,20221222,114000,45611,45620,45547,45547,50989,0
^BUX,5,20221222,114500,45567,45583,45567,45581,38576,0
^BUX,5,20221222,115000,45587,45635,45560,45626,16635,0
^BUX,5,20221222,115500,45618,45618,45461,45461,21142,0
^BUX,5,20221222,120000,45452,45529,45450,45509,14446,0
^BUX,5,20221222,120500,45567,45587,45567,45587,534,0
^BUX,5,20221222,121000,45578,45606,45560,45606,11652,0
^BUX,5,20221222,121500,45623,45623,45537,45562,10197,0
^BUX,5,20221222,122000,45542,45584,45522,45584,13147,0
^BUX,5,20221222,122500,45550,45550,45479,45506,43648,0
^BUX,5,20221222,123000,45493,45510,45404,45404,20195,0
^BUX,5,20221222,123500,45371,45372,45339,45372,9548,0
^BUX,5,20221222,124000,45390,45390,45357,45357,2680,0
^BUX,5,20221222,124500,45362,45394,45336,45386,3187,0
^BUX,5,20221222,125000,45388,45413,45371,45371,2947,0
^BUX,5,20221222,125500,45370,45387,45370,45387,3170,0
^BUX,5,20221222,130000,45378,45378,45352,45353,2662,0
^BUX,5,20221222,130500,45355,45370,45351,45370,5321,0
^BUX,5,20221222,131000,45353,45400,45353,45370,5583,0
^BUX,5,20221222,131500,45395,45408,45358,45358,4327,0
^BUX,5,20221222,132000,45350,45350,45328,45328,7991,0
^BUX,5,20221222,132500,45353,45368,45325,45368,5851,0
^BUX,5,20221222,133000,45369,45374,45345,45345,1618,0
^BUX,5,20221222,133500,45370,45383,45370,45376,12340,0
^BUX,5,20221222,134000,45381,45391,45352,45369,53208,0
^BUX,5,20221222,134500,45377,45377,45364,45369,5186,0
^BUX,5,20221222,135000,45434,45434,45380,45380,6653,0
^BUX,5,20221222,135500,45413,45416,45385,45400,16462,0
^BUX,5,20221222,140000,45433,45433,45397,45397,15944,0
^BUX,5,20221222,140500,45400,45486,45392,45486,18422,0
^BUX,5,20221222,141000,45426,45453,45426,45430,8690,0
^BUX,5,20221222,141500,45422,45442,45422,45428,8575,0
^BUX,5,20221222,142000,45395,45398,45390,45390,6746,0
^BUX,5,20221222,142500,45430,45475,45430,45475,6319,0
^BUX,5,20221222,143000,45433,45434,45394,45394,8218,0
^BUX,5,20221222,143500,45381,45383,45368,45383,11124,0
^BUX,5,20221222,144000,45358,45420,45358,45420,12622,0
^BUX,5,20221222,144500,45411,45461,45411,45430,10300,0
^BUX,5,20221222,145000,45428,45433,45408,45433,12330,0
^BUX,5,20221222,145500,45439,45439,45364,45365,14632,0
^BUX,5,20221222,150000,45406,45415,45354,45412,11318,0
^BUX,5,20221222,150500,45399,45423,45340,45365,28026,0
^BUX,5,20221222,151000,45390,45398,45385,45385,1057,0
^BUX,5,20221222,151500,45392,45408,45385,45408,5148,0
^BUX,5,20221222,152000,45391,45405,45372,45399,12438,0
^BUX,5,20221222,152500,45404,45417,45375,45375,9579,0
^BUX,5,20221222,153000,45367,45377,45335,45368,10439,0
^BUX,5,20221222,153500,45371,45371,45318,45318,5553,0
^BUX,5,20221222,154000,45317,45317,45301,45301,4722,0
^BUX,5,20221222,154500,45302,45311,45294,45302,10365,0
^BUX,5,20221222,155000,45303,45314,45303,45307,22360,0
^BUX,5,20221222,155500,45320,45351,45305,45342,24177,0
^BUX,5,20221222,160000,45340,45392,45340,45392,12945,0
^BUX,5,20221222,160500,45419,45419,45378,45387,5310,0
^BUX,5,20221222,161000,45369,45377,45363,45377,9153,0
^BUX,5,20221222,161500,45394,45419,45394,45419,36830,0
^BUX,5,20221222,162000,45377,45387,45332,45332,8120,0
^BUX,5,20221222,162500,45375,45418,45375,45412,10354,0
^BUX,5,20221222,163000,45378,45391,45372,45391,6562,0
^BUX,5,20221222,163500,45374,45398,45374,45390,16805,0
^BUX,5,20221222,164000,45382,45416,45382,45405,17208,0
^BUX,5,20221222,164500,45395,45399,45295,45295,16385,0
^BUX,5,20221222,165000,45267,45372,45267,45372,17872,0
^BUX,5,20221222,165500,45359,45538,45238,45538,324194,0
^BUX,5,20221223,090000,45512,45512,45388,45388,24131,0
^BUX,5,20221223,090500,45308,45311,45223,45311,6707,0
^BUX,5,20221223,091000,45270,45388,45270,45353,1774,0
^BUX,5,20221223,091500,45303,45320,45267,45277,4935,0
^BUX,5,20221223,092000,45278,45278,45245,45259,137672,0
^BUX,5,20221223,092500,45262,45367,45262,45349,3945,0
^BUX,5,20221223,093000,45305,45339,45305,45329,54923,0
^BUX,5,20221223,093500,45285,45285,45208,45260,16109,0
^BUX,5,20221223,094000,45251,45268,45246,45246,3536,0
^BUX,5,20221223,094500,45213,45213,45128,45155,13145,0
^BUX,5,20221223,095000,45149,45153,45147,45153,2418,0
^BUX,5,20221223,095500,45172,45205,45172,45202,10972,0
^BUX,5,20221223,100000,45197,45197,45190,45190,11326,0
^BUX,5,20221223,100500,45177,45218,45177,45218,29174,0
^BUX,5,20221223,101000,45184,45185,45168,45176,1204,0
^BUX,5,20221223,101500,45168,45210,45165,45165,2412,0
^BUX,5,20221223,102000,45171,45244,45171,45244,2663,0
^BUX,5,20221223,102500,45180,45199,45066,45149,29071,0
^BUX,5,20221223,103000,45132,45179,45132,45179,4315,0
^BUX,5,20221223,103500,45147,45149,45140,45140,15230,0
^BUX,5,20221223,104000,45143,45145,45143,45145,85855,0
^BUX,5,20221223,104500,45143,45171,45130,45171,22066,0
^BUX,5,20221223,105000,45170,45170,45170,45170,90050,0
^BUX,5,20221223,105500,45172,45181,45139,45172,13080,0
^BUX,5,20221223,110000,45181,45182,45181,45182,43761,0
^BUX,5,20221223,110500,45190,45213,45190,45203,6349,0
^BUX,5,20221223,111000,45207,45217,45201,45215,11955,0
^BUX,5,20221223,111500,45207,45232,45199,45232,4397,0
^BUX,5,20221223,112000,45235,45309,45228,45309,27533,0
^BUX,5,20221223,112500,45310,45316,45274,45308,4300,0
^BUX,5,20221223,113000,45315,45315,45315,45315,3300,0
