<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^FMIB,5,20221228,141500,23866.72,23872.68,23864.5,23870.43,0,0
^FMIB,5,20221228,142000,23865.81,23868.39,23863.76,23863.76,0,0
^FMIB,5,20221228,142500,23862.74,23863.64,23861.44,23862.21,0,0
^FMIB,5,20221228,143000,23856.66,23856.66,23841.79,23850.03,0,0
^FMIB,5,20221228,143500,23849.5,23856.3,23849.5,23856.3,0,0
^FMIB,5,20221228,144000,23857.62,23859.69,23854.01,23856,0,0
^FMIB,5,20221228,144500,23855.67,23860.43,23855.67,23860.06,0,0
^FMIB,5,20221228,145000,23860.39,23860.44,23847.55,23848.72,0,0
^FMIB,5,20221228,145500,23848.99,23852.55,23846.24,23852.55,0,0
^FMIB,5,20221228,150000,23855.31,23862.89,23855.31,23856.85,0,0
^FMIB,5,20221228,150500,23857.46,23863.7,23856.81,23861.43,0,0
^FMIB,5,20221228,151000,23861.36,23861.36,23840.63,23844.87,0,0
^FMIB,5,20221228,151500,23847.73,23852.53,23844.62,23852.49,0,0
^FMIB,5,20221228,152000,23852.63,23858.01,23852.08,23856.16,0,0
^FMIB,5,20221228,152500,23854.4,23854.4,23845.07,23849.14,0,0
^FMIB,5,20221228,153000,23850.06,23877.62,23838.5,23862.87,0,0
^FMIB,5,20221228,153500,23858.54,23876.75,23858.54,23864.76,0,0
^FMIB,5,20221228,154000,23866.46,23877.8,23866.46,23870.01,0,0
^FMIB,5,20221228,154500,23865.89,23870.64,23859.95,23870.49,0,0
^FMIB,5,20221228,155000,23867.55,23867.55,23811.36,23812.87,0,0
^FMIB,5,20221228,155500,23821.99,23824.36,23812.8,23813.24,0,0
^FMIB,5,20221228,160000,23816.46,23829.39,23811.16,23812.81,0,0
^FMIB,5,20221228,160500,23819.21,23820.98,23807.12,23807.12,0,0
^FMIB,5,20221228,161000,23807.03,23807.03,23791.32,23793.14,0,0
^FMIB,5,20221228,161500,23790.44,23801.19,23786.97,23789.3,0,0
^FMIB,5,20221228,162000,23794.97,23800.53,23789.14,23789.14,0,0
^FMIB,5,20221228,162500,23785.36,23785.36,23734.83,23738.7,0,0
^FMIB,5,20221228,163000,23741.04,23750.26,23735.85,23741.33,0,0
^FMIB,5,20221228,163500,23740.62,23741.26,23729.06,23733.08,0,0
^FMIB,5,20221228,164000,23731.99,23750.15,23731.99,23740.22,0,0
^FMIB,5,20221228,164500,23739.79,23753.69,23736.38,23752.49,0,0
^FMIB,5,20221228,165000,23751.62,23751.62,23734.78,23735.9,0,0
^FMIB,5,20221228,165500,23735.15,23743.51,23728.73,23728.73,0,0
^FMIB,5,20221228,170000,23730.69,23745.97,23730.69,23744.99,0,0
^FMIB,5,20221228,170500,23741.88,23741.88,23721.52,23729.22,0,0
^FMIB,5,20221228,171000,23728.31,23731.65,23722.45,23730.12,0,0
^FMIB,5,20221228,171500,23732.94,23741.18,23728.91,23741.18,0,0
^FMIB,5,20221228,172000,23745.09,23758.61,23745.09,23756.14,0,0
^FMIB,5,20221228,172500,23758.49,23770.44,23752.42,23770.44,0,0
^FMIB,5,20221229,090000,23688.99,23688.99,23666.72,23666.72,0,0
^FMIB,5,20221229,090500,23656.82,23702.17,23656.82,23692.8,0,0
^FMIB,5,20221229,091000,23689.78,23692.65,23664.94,23664.94,0,0
^FMIB,5,20221229,091500,23665.69,23666.71,23647.06,23647.06,0,0
^FMIB,5,20221229,092000,23645,23659.94,23645,23654.69,0,0
^FMIB,5,20221229,092500,23658.42,23679.3,23658.42,23679.3,0,0
^FMIB,5,20221229,093000,23670.8,23677.46,23646.42,23670.13,0,0
^FMIB,5,20221229,093500,23671.25,23682.29,23669.17,23674.79,0,0
^FMIB,5,20221229,094000,23677.94,23699.09,23677.94,23694.16,0,0
^FMIB,5,20221229,094500,23698.85,23713.55,23698.85,23712.17,0,0
^FMIB,5,20221229,095000,23712.19,23737.98,23712.19,23737.45,0,0
^FMIB,5,20221229,095500,23738.68,23755.89,23738.68,23748.54,0,0
^FMIB,5,20221229,100000,23749.28,23775.56,23748.96,23772.38,0,0
^FMIB,5,20221229,100500,23771.09,23782.05,23769.59,23782.05,0,0
^FMIB,5,20221229,101000,23780.14,23789.69,23779.43,23781.49,0,0
^FMIB,5,20221229,101500,23782.65,23799.89,23782.65,23797.7,0,0
^FMIB,5,20221229,102000,23798.17,23813.86,23795.1,23813.86,0,0
^FMIB,5,20221229,102500,23813.25,23816.48,23793.73,23795.92,0,0
^FMIB,5,20221229,103000,23794.01,23795.49,23786.25,23795.49,0,0
^FMIB,5,20221229,103500,23796.73,23808.43,23796.73,23805.11,0,0
^FMIB,5,20221229,104000,23804.92,23809.78,23801.1,23801.77,0,0
^FMIB,5,20221229,104500,23804.74,23813.34,23803.15,23805.64,0,0
^FMIB,5,20221229,105000,23805.25,23823.72,23805.25,23823.72,0,0
^FMIB,5,20221229,105500,23823.91,23833.16,23823.38,23831.66,0,0
^FMIB,5,20221229,110000,23831.61,23837.52,23831.23,23836.78,0,0
^FMIB,5,20221229,110500,23835.83,23839.75,23834.65,23837.06,0,0
^FMIB,5,20221229,111000,23836.15,23836.64,23828.86,23834.93,0,0
^FMIB,5,20221229,111500,23836.53,23855.43,23836.53,23855.41,0,0
^FMIB,5,20221229,112000,23851.31,23853.84,23846.15,23846.37,0,0
^FMIB,5,20221229,112500,23846.38,23846.45,23841.68,23842.77,0,0
^FMIB,5,20221229,113000,23841.49,23847.75,23835.14,23844.86,0,0
^FMIB,5,20221229,113500,23844.43,23858.52,23844.43,23857.09,0,0
^FMIB,5,20221229,114000,23857.51,23861.98,23856.75,23860.98,0,0
^FMIB,5,20221229,114500,23859.8,23866.56,23849.88,23861.5,0,0
^FMIB,5,20221229,115000,23861.32,23861.32,23852.44,23855.56,0,0
^FMIB,5,20221229,115500,23854.58,23854.62,23848.64,23854.09,0,0
^FMIB,5,20221229,120000,23852.79,23854.18,23847.8,23854.18,0,0
^FMIB,5,20221229,120500,23854.69,23865.34,23854.69,23863.85,0,0
^FMIB,5,20221229,121000,23861.79,23864.06,23854.25,23854.25,0,0
^FMIB,5,20221229,121500,23853.7,23859.76,23850.28,23859.76,0,0
^FMIB,5,20221229,122000,23859.4,23859.72,23851.33,23852.82,0,0
^FMIB,5,20221229,122500,23850.96,23850.96,23832.34,23832.63,0,0
^FMIB,5,20221229,123000,23833.12,23838.83,23829.05,23836.58,0,0
^FMIB,5,20221229,123500,23835.38,23839.71,23829.93,23829.93,0,0
^FMIB,5,20221229,124000,23828.61,23828.61,23816.43,23818.39,0,0
^FMIB,5,20221229,124500,23818.85,23825.82,23818.85,23825.03,0,0
^FMIB,5,20221229,125000,23824.99,23832.15,23824.78,23829.59,0,0
^FMIB,5,20221229,125500,23829.62,23834.65,23829.62,23833.4,0,0
^FMIB,5,20221229,130000,23834.81,23834.81,23821.35,23825.72,0,0
^FMIB,5,20221229,130500,23826.96,23833.34,23826.19,23832.72,0,0
^FMIB,5,20221229,131000,23832.11,23842.83,23829.5,23842.83,0,0
^FMIB,5,20221229,131500,23843.3,23846.6,23836.73,23846.01,0,0
^FMIB,5,20221229,132000,23847.14,23861.91,23846.96,23861.86,0,0
^FMIB,5,20221229,132500,23860.84,23868.05,23860.84,23863.74,0,0
^FMIB,5,20221229,133000,23862.32,23864.51,23858.36,23864.51,0,0
^FMIB,5,20221229,133500,23864.58,23874.81,23864.58,23866.49,0,0
^FMIB,5,20221229,134000,23869.24,23870.66,23863.47,23864.35,0,0
^FMIB,5,20221229,134500,23864.67,23869.86,23863.52,23863.52,0,0
^FMIB,5,20221229,135000,23864.51,23871.67,23864.32,23870.97,0,0
^FMIB,5,20221229,135500,23870.36,23872.46,23868.48,23872.46,0,0
^FMIB,5,20221229,140000,23872.31,23877.08,23868.47,23871.91,0,0
^FMIB,5,20221229,140500,23872.54,23882.78,23872.54,23882.78,0,0
^FMIB,5,20221229,141000,23882.88,23883.84,23877.77,23880.39,0,0
^FMIB,5,20221229,141500,23880.82,23882.29,23872.01,23874.4,0,0
^FMIB,5,20221229,142000,23874.79,23879.37,23873.59,23878.87,0,0
^FMIB,5,20221229,142500,23880.15,23880.28,23873.91,23873.91,0,0
^FMIB,5,20221229,143000,23876.8,23886.39,23876.6,23883.06,0,0
^FMIB,5,20221229,143500,23882.57,23915.19,23882.57,23914.29,0,0
^FMIB,5,20221229,144000,23917.3,23942.9,23917.15,23942.9,0,0
^FMIB,5,20221229,144500,23943.16,23943.18,23933.14,23936.92,0,0
^FMIB,5,20221229,145000,23936.82,23941.06,23931.83,23933.61,0,0
^FMIB,5,20221229,145500,23933.98,23947.93,23933.98,23947.93,0,0
^FMIB,5,20221229,150000,23947.72,23947.97,23939.32,23944.1,0,0
^FMIB,5,20221229,150500,23943.93,23944.84,23936.35,23937,0,0
^FMIB,5,20221229,151000,23935.02,23936.75,23924.72,23926.15,0,0
^FMIB,5,20221229,151500,23922.93,23942.84,23921.53,23942.84,0,0
^FMIB,5,20221229,152000,23944.03,23946.14,23940.17,23941.33,0,0
^FMIB,5,20221229,152500,23938.35,23938.35,23929.2,23929.2,0,0
^FMIB,5,20221229,153000,23929.92,23950.22,23925.5,23950.22,0,0
^FMIB,5,20221229,153500,23945.3,23969.07,23945.12,23968.43,0,0
^FMIB,5,20221229,154000,23969.54,23978.69,23968.04,23970.99,0,0
^FMIB,5,20221229,154500,23971.63,23980.05,23963.89,23980.05,0,0
^FMIB,5,20221229,155000,23986.3,23987.95,23969.55,23980.21,0,0
^FMIB,5,20221229,155500,23983.7,24000.54,23983.7,23997.15,0,0
^FMIB,5,20221229,160000,24002.06,24014.42,23994.8,23998.11,0,0
^FMIB,5,20221229,160500,23997.06,24024.4,23995.84,24024.4,0,0
^FMIB,5,20221229,161000,24028.89,24048.52,24028.89,24048.52,0,0
^FMIB,5,20221229,161500,24052.53,24059.52,24050.03,24056.87,0,0
^FMIB,5,20221229,162000,24058.94,24064.24,24049.41,24049.41,0,0
^FMIB,5,20221229,162500,24048.59,24050.69,24018.35,24018.35,0,0
^FMIB,5,20221229,163000,24019.63,24036.22,24019.63,24035.45,0,0
^FMIB,5,20221229,163500,24034.9,24040.84,24033.25,24034.46,0,0
^FMIB,5,20221229,164000,24032.44,24032.44,24010.62,24012.34,0,0
^FMIB,5,20221229,164500,24009.81,24013.78,24006.01,24010.42,0,0
^FMIB,5,20221229,165000,24010.62,24026.77,24009.46,24021.48,0,0
^FMIB,5,20221229,165500,24022.89,24025.09,24019.79,24023.62,0,0
^FMIB,5,20221229,170000,24029.36,24029.42,24022.66,24022.66,0,0
^FMIB,5,20221229,170500,24022.66,24030.84,24017.94,24017.94,0,0
^FMIB,5,20221229,171000,24018.36,24019.12,24012.12,24016.17,0,0
^FMIB,5,20221229,171500,24016.7,24026.19,24016.41,24018.72,0,0
^FMIB,5,20221229,172000,24024.98,24034.85,24024.98,24034.85,0,0
^FMIB,5,20221229,172500,24035,24056.55,24035,24056.55,0,0
^FMIB,5,20221230,090000,23924,23933.1,23906.87,23927.33,0,0
^FMIB,5,20221230,090500,23921.67,23930.66,23912.58,23930.66,0,0
^FMIB,5,20221230,091000,23930.1,23931.18,23899.29,23917.79,0,0
^FMIB,5,20221230,091500,23914.85,23935.77,23911.07,23933.04,0,0
^FMIB,5,20221230,092000,23934.97,23934.97,23909.73,23917.14,0,0
^FMIB,5,20221230,092500,23914.3,23918.64,23907.66,23907.97,0,0
^FMIB,5,20221230,093000,23908.81,23941.15,23908.81,23929.4,0,0
^FMIB,5,20221230,093500,23927.09,23949.12,23927.09,23942.57,0,0
^FMIB,5,20221230,094000,23943.16,23955.91,23941.78,23954.31,0,0
^FMIB,5,20221230,094500,23954.13,23954.53,23935.95,23937.01,0,0
^FMIB,5,20221230,095000,23938.65,23938.65,23919,23927.86,0,0
^FMIB,5,20221230,095500,23927.68,23927.68,23895.08,23896.96,0,0
^FMIB,5,20221230,100000,23895.25,23904.3,23890.92,23897.72,0,0
^FMIB,5,20221230,100500,23897.94,23901.47,23891.94,23894.3,0,0
^FMIB,5,20221230,101000,23893.45,23901.78,23886.05,23900.94,0,0
^FMIB,5,20221230,101500,23901.75,23912.98,23900.9,23907.81,0,0
^FMIB,5,20221230,102000,23907.7,23908.65,23900.82,23903.35,0,0
^FMIB,5,20221230,102500,23903.08,23915.62,23893.55,23915.62,0,0
^FMIB,5,20221230,103000,23911.98,23917.77,23909.36,23914.15,0,0
^FMIB,5,20221230,103500,23913.83,23918.76,23908.64,23913,0,0
^FMIB,5,20221230,104000,23913.79,23923.25,23912.89,23922.32,0,0
^FMIB,5,20221230,104500,23923.28,23923.28,23908.38,23909.87,0,0
^FMIB,5,20221230,105000,23906.16,23923.37,23906.03,23920.93,0,0
^FMIB,5,20221230,105500,23922.12,23936.7,23922.12,23936.21,0,0
^FMIB,5,20221230,110000,23937.66,23941.86,23927.45,23928.21,0,0
^FMIB,5,20221230,110500,23928.96,23938.68,23924.06,23938.68,0,0
^FMIB,5,20221230,111000,23939.99,23939.99,23929.94,23929.94,0,0
^FMIB,5,20221230,111500,23929.59,23929.59,23923.67,23924.28,0,0
^FMIB,5,20221230,112000,23924.5,23943.8,23924.5,23943.17,0,0
^FMIB,5,20221230,112500,23945,23956.21,23944.39,23952.41,0,0
^FMIB,5,20221230,113000,23951.33,23951.4,23948.17,23948.49,0,0
^FMIB,5,20221230,113500,23948.13,23954.27,23946.21,23953.41,0,0
^FMIB,5,20221230,114000,23953.06,23953.06,23946.37,23948.54,0,0
^FMIB,5,20221230,114500,23950.61,23952.6,23935.01,23935.43,0,0
^FMIB,5,20221230,115000,23930.75,23935.46,23922.47,23925.69,0,0
^FMIB,5,20221230,115500,23920.31,23923.09,23912.72,23914.53,0,0
^FMIB,5,20221230,120000,23914.24,23919.02,23898.99,23900.07,0,0
^FMIB,5,20221230,120500,23898.6,23898.98,23893.23,23898.29,0,0
^FMIB,5,20221230,121000,23898.99,23905.11,23898.94,23905.11,0,0
^FMIB,5,20221230,121500,23905.32,23909.62,23903.5,23907.74,0,0
^FMIB,5,20221230,122000,23908.13,23908.69,23904.65,23905.24,0,0
^FMIB,5,20221230,122500,23898.98,23901.78,23898.44,23899.06,0,0
^FMIB,5,20221230,123000,23898.59,23903.08,23896.76,23901.41,0,0
^FMIB,5,20221230,123500,23902.38,23907.22,23899.28,23907.22,0,0
^FMIB,5,20221230,124000,23908.39,23911.24,23903.57,23903.91,0,0
^FMIB,5,20221230,124500,23904.49,23905.64,23896.61,23897.93,0,0
^FMIB,5,20221230,125000,23898.3,23903.41,23895.93,23895.93,0,0
^FMIB,5,20221230,125500,23896.44,23898.55,23895.4,23897.8,0,0
^FMIB,5,20221230,130000,23896.86,23902.32,23895,23902.32,0,0
^FMIB,5,20221230,130500,23904.4,23905.18,23899.18,23903.11,0,0
^FMIB,5,20221230,131000,23903.32,23904.52,23900.93,23903.66,0,0
^FMIB,5,20221230,131500,23904.31,23909.56,23904.31,23905.85,0,0
^FMIB,5,20221230,132000,23905.95,23909.45,23904.19,23905.58,0,0
^FMIB,5,20221230,132500,23904.29,23911.55,23900.87,23900.88,0,0
^FMIB,5,20221230,133000,23899.12,23899.12,23891.72,23896.72,0,0
^FMIB,5,20221230,133500,23895.69,23898.13,23878.99,23883.38,0,0
^FMIB,5,20221230,134000,23883.97,23886.27,23879.82,23881.72,0,0
^FMIB,5,20221230,134500,23881.87,23886.35,23873.57,23885.12,0,0
^FMIB,5,20221230,135000,23884.37,23892.98,23884.37,23892.98,0,0
^FMIB,5,20221230,135500,23892.71,23895.41,23879.25,23880.41,0,0
^FMIB,5,20221230,140000,23878.98,23878.98,23867.9,23875.31,0,0
^FMIB,5,20221230,140500,23875.22,23877.75,23873.91,23875.43,0,0
^FMIB,5,20221230,141000,23875.05,23875.05,23869.38,23870.3,0,0
^FMIB,5,20221230,141500,23869.33,23873.11,23867.94,23869.67,0,0
^FMIB,5,20221230,142000,23869.31,23869.31,23864.14,23866.39,0,0
^FMIB,5,20221230,142500,23867.34,23873.07,23866.77,23869.53,0,0
^FMIB,5,20221230,143000,23869.53,23875.76,23868.93,23873.94,0,0
^FMIB,5,20221230,143500,23873.62,23875.52,23865.87,23866.23,0,0
^FMIB,5,20221230,144000,23866.8,23875.85,23866.8,23872.02,0,0
^FMIB,5,20221230,144500,23870.07,23870.07,23861.19,23861.66,0,0
^FMIB,5,20221230,145000,23861.59,23866.04,23858.74,23866.04,0,0
^FMIB,5,20221230,145500,23866.02,23869.64,23864.85,23869.37,0,0
^FMIB,5,20221230,150000,23869.96,23870.17,23861.07,23863.6,0,0
^FMIB,5,20221230,150500,23864.74,23867.1,23861.54,23862.04,0,0
^FMIB,5,20221230,151000,23862.15,23862.18,23851.64,23851.86,0,0
^FMIB,5,20221230,151500,23851.63,23858.46,23847.6,23858.46,0,0
^FMIB,5,20221230,152000,23857.6,23863.07,23855.57,23861.48,0,0
^FMIB,5,20221230,152500,23861.81,23863.24,23850.78,23859.16,0,0
^FMIB,5,20221230,153000,23857.7,23879.66,23855.39,23878.79,0,0
^FMIB,5,20221230,153500,23876.45,23894.42,23876.45,23890.16,0,0
^FMIB,5,20221230,154000,23881.68,23881.68,23869.44,23873.56,0,0
^FMIB,5,20221230,154500,23871.61,23871.61,23817.48,23817.48,0,0
^FMIB,5,20221230,155000,23817.96,23829.38,23817.96,23825.4,0,0
^FMIB,5,20221230,155500,23825.01,23831.79,23818.24,23831.79,0,0
^FMIB,5,20221230,160000,23830.46,23838.35,23828.98,23838.35,0,0
^FMIB,5,20221230,160500,23837.32,23838.55,23829.64,23830.16,0,0
^FMIB,5,20221230,161000,23830.2,23839.88,23830.2,23839.5,0,0
^FMIB,5,20221230,161500,23838.55,23856.92,23833.2,23856.92,0,0
^FMIB,5,20221230,162000,23859.25,23860.87,23854.2,23857.66,0,0
^FMIB,5,20221230,162500,23858.63,23858.67,23852.2,23853.51,0,0
^FMIB,5,20221230,163000,23853.1,23857.87,23846.72,23852.13,0,0
^FMIB,5,20221230,163500,23851.74,23854.22,23849.9,23851.36,0,0
^FMIB,5,20221230,164000,23851.42,23851.89,23839.17,23839.6,0,0
^FMIB,5,20221230,164500,23838.85,23848.55,23837.3,23848.55,0,0
^FMIB,5,20221230,165000,23848.12,23848.12,23836.27,23836.41,0,0
^FMIB,5,20221230,165500,23835.84,23835.84,23817.47,23817.47,0,0
^FMIB,5,20221230,170000,23818.52,23820.35,23811.26,23811.26,0,0
^FMIB,5,20221230,170500,23811.94,23816.56,23808.55,23816.06,0,0
^FMIB,5,20221230,171000,23816.66,23816.71,23787.74,23790.26,0,0
^FMIB,5,20221230,171500,23787.21,23787.21,23759.91,23759.91,0,0
^FMIB,5,20221230,172000,23757.5,23757.71,23732.05,23733.77,0,0
^FMIB,5,20221230,172500,23731.6,23731.6,23703.24,23706.96,0,0
^FMIB,5,20230102,090000,23868.5,23894.07,23866.07,23894.07,0,0
^FMIB,5,20230102,090500,23896.84,23898.84,23874.33,23894.48,0,0
^FMIB,5,20230102,091000,23890.75,23890.75,23866.37,23880.94,0,0
^FMIB,5,20230102,091500,23882.08,23895.64,23878.93,23883.25,0,0
^FMIB,5,20230102,092000,23886.41,23898.59,23881.69,23895.76,0,0
^FMIB,5,20230102,092500,23896.88,23908.35,23896.88,23908.35,0,0
^FMIB,5,20230102,093000,23907.13,23927.52,23907.13,23927.52,0,0
^FMIB,5,20230102,093500,23938.48,23968.97,23938.48,23961,0,0
^FMIB,5,20230102,094000,23958.59,23972.83,23957.57,23966.75,0,0
^FMIB,5,20230102,094500,23962.17,23962.17,23945.37,23945.68,0,0
^FMIB,5,20230102,095000,23943.62,23960.08,23942.95,23955.28,0,0
^FMIB,5,20230102,095500,23956.31,23964.15,23944.34,23964.15,0,0
^FMIB,5,20230102,100000,23967.93,24007.89,23967.71,24007.89,0,0
^FMIB,5,20230102,100500,24009.42,24029.04,24008.63,24029.04,0,0
^FMIB,5,20230102,101000,24026.22,24028.94,24017.81,24018.32,0,0
^FMIB,5,20230102,101500,24018.51,24024.28,24018.51,24024.28,0,0
^FMIB,5,20230102,102000,24024.61,24036.74,24023.45,24035.38,0,0
^FMIB,5,20230102,102500,24036.46,24040.94,24030.34,24036.12,0,0
^FMIB,5,20230102,103000,24040.97,24042.65,24024.58,24024.58,0,0
^FMIB,5,20230102,103500,24025.93,24027.07,24016.22,24019.34,0,0
^FMIB,5,20230102,104000,24019.11,24020.9,23984.22,23984.22,0,0
^FMIB,5,20230102,104500,23986.95,23988.32,23941.64,23941.64,0,0
^FMIB,5,20230102,105000,23941.74,23980.89,23941.74,23980.89,0,0
^FMIB,5,20230102,105500,23982.69,23993.87,23979.87,23991.67,0,0
^FMIB,5,20230102,110000,23991.55,23994.75,23991.07,23991.07,0,0
^FMIB,5,20230102,110500,23991.55,24010.09,23991.26,24009.51,0,0
^FMIB,5,20230102,111000,24009.01,24011.79,24000.42,24010.42,0,0
^FMIB,5,20230102,111500,24009.6,24014.26,24007.94,24013.58,0,0
^FMIB,5,20230102,112000,24013.76,24015.3,24010.79,24014.93,0,0
^FMIB,5,20230102,112500,24016.7,24019.96,24015.46,24016.94,0,0
^FMIB,5,20230102,113000,24017.24,24025.85,24017.24,24025.85,0,0
^FMIB,5,20230102,113500,24028.81,24037.81,24028.81,24034.73,0,0
^FMIB,5,20230102,114000,24034.97,24035.55,24026.86,24027.33,0,0
^FMIB,5,20230102,114500,24027.06,24027.06,24017.08,24025.91,0,0
^FMIB,5,20230102,115000,24029.88,24041.55,24029.88,24039.92,0,0
^FMIB,5,20230102,115500,24037.11,24038.01,24028.43,24029.81,0,0
^FMIB,5,20230102,120000,24030.3,24037.7,24026.1,24037.7,0,0
^FMIB,5,20230102,120500,24036.79,24044.38,24035.8,24043.81,0,0
^FMIB,5,20230102,121000,24047.34,24047.34,24039.72,24042.96,0,0
^FMIB,5,20230102,121500,24043.68,24050.68,24040.82,24050.68,0,0
^FMIB,5,20230102,122000,24050.11,24050.82,24047.43,24050.82,0,0
^FMIB,5,20230102,122500,24051.41,24051.41,24041.41,24041.41,0,0
^FMIB,5,20230102,123000,24042.44,24074.21,24042.44,24071.38,0,0
^FMIB,5,20230102,123500,24072.43,24085.64,24069.35,24076.84,0,0
^FMIB,5,20230102,124000,24077.47,24078.31,24069.34,24070.03,0,0
^FMIB,5,20230102,124500,24069.27,24085.56,24069.21,24084.43,0,0
^FMIB,5,20230102,125000,24086.04,24097.99,24086.04,24091.37,0,0
^FMIB,5,20230102,125500,24091.92,24093.84,24080.94,24080.94,0,0
^FMIB,5,20230102,130000,24076.28,24081.33,24070.88,24081.33,0,0
^FMIB,5,20230102,130500,24083.22,24083.49,24079.5,24082.18,0,0
^FMIB,5,20230102,131000,24081.63,24084.61,24074.49,24076.12,0,0
^FMIB,5,20230102,131500,24077.06,24085.59,24077.06,24085.59,0,0
^FMIB,5,20230102,132000,24085.59,24093.4,24082.47,24092.2,0,0
^FMIB,5,20230102,132500,24091.62,24093.63,24085.05,24085.21,0,0
^FMIB,5,20230102,133000,24085.74,24093.41,24085.74,24092.74,0,0
^FMIB,5,20230102,133500,24092.48,24092.48,24083.65,24085.22,0,0
^FMIB,5,20230102,134000,24085.15,24085.45,24059.99,24059.99,0,0
^FMIB,5,20230102,134500,24056.91,24062.23,24048.1,24062.23,0,0
^FMIB,5,20230102,135000,24061.95,24071.12,24060.15,24070.35,0,0
^FMIB,5,20230102,135500,24070.56,24072.43,24060.01,24060.66,0,0
^FMIB,5,20230102,140000,24056.47,24062.54,24051.89,24061.14,0,0
^FMIB,5,20230102,140500,24060.23,24063.39,24056.09,24059.59,0,0
^FMIB,5,20230102,141000,24059.9,24066.67,24055.12,24065.7,0,0
^FMIB,5,20230102,141500,24066.02,24069.37,24060.39,24064.06,0,0
^FMIB,5,20230102,142000,24063.67,24063.67,24059.95,24063.18,0,0
^FMIB,5,20230102,142500,24063.25,24071.38,24063.25,24071.06,0,0
^FMIB,5,20230102,143000,24070.69,24070.69,24063.29,24064.42,0,0
^FMIB,5,20230102,143500,24064.46,24072.91,24064.46,24072.91,0,0
^FMIB,5,20230102,144000,24072.54,24076.99,24071.03,24075.47,0,0
^FMIB,5,20230102,144500,24074.89,24082.18,24071.89,24082.18,0,0
^FMIB,5,20230102,145000,24082.12,24082.16,24076.99,24077.3,0,0
^FMIB,5,20230102,145500,24077.17,24094.6,24077.17,24088.57,0,0
^FMIB,5,20230102,150000,24087.91,24088.37,24083.4,24086.28,0,0
^FMIB,5,20230102,150500,24085.9,24085.9,24077.48,24077.48,0,0
^FMIB,5,20230102,151000,24077.91,24078.45,24064.14,24064.14,0,0
^FMIB,5,20230102,151500,24063.8,24071.33,24061.53,24071.33,0,0
^FMIB,5,20230102,152000,24071.82,24072.97,24071.07,24072.28,0,0
^FMIB,5,20230102,152500,24072.27,24072.27,24067.87,24071.88,0,0
^FMIB,5,20230102,153000,24072.85,24089.14,24072.78,24089.14,0,0
^FMIB,5,20230102,153500,24090.36,24090.36,24081.54,24086.04,0,0
^FMIB,5,20230102,154000,24087.18,24092.65,24085.71,24092.24,0,0
^FMIB,5,20230102,154500,24094.39,24101.33,24093.02,24099.36,0,0
^FMIB,5,20230102,155000,24102.77,24118.82,24102.77,24114.34,0,0
^FMIB,5,20230102,155500,24119.52,24120.56,24112.52,24113.05,0,0
^FMIB,5,20230102,160000,24110.43,24111.29,24091.07,24092.51,0,0
^FMIB,5,20230102,160500,24091.9,24093.8,24084.04,24084.04,0,0
^FMIB,5,20230102,161000,24084.68,24091.61,24084.1,24087.92,0,0
^FMIB,5,20230102,161500,24087.92,24093.46,24087.23,24092.56,0,0
^FMIB,5,20230102,162000,24093.32,24100.97,24089,24096.89,0,0
^FMIB,5,20230102,162500,24096.63,24111.86,24095.44,24111.86,0,0
^FMIB,5,20230102,163000,24111.92,24115.28,24093.05,24093.6,0,0
^FMIB,5,20230102,163500,24095.33,24101.27,24092.99,24092.99,0,0
^FMIB,5,20230102,164000,24091.58,24091.58,24081.95,24085.44,0,0
^FMIB,5,20230102,164500,24077.99,24090,24073.76,24086.76,0,0
^FMIB,5,20230102,165000,24088.89,24097.68,24084.32,24097.68,0,0
^FMIB,5,20230102,165500,24097.37,24102.59,24094.7,24100.23,0,0
^FMIB,5,20230102,170000,24098.41,24099.96,24079.21,24083.87,0,0
^FMIB,5,20230102,170500,24083.52,24097.7,24083.52,24096.42,0,0
^FMIB,5,20230102,171000,24097.12,24105.81,24095.3,24105.6,0,0
^FMIB,5,20230102,171500,24105.52,24115.97,24101.16,24110.23,0,0
^FMIB,5,20230102,172000,24110.5,24113.35,24107.71,24112.24,0,0
^FMIB,5,20230102,172500,24115.7,24158.28,24115.7,24158.28,0,0
^FMIB,5,20230103,090000,24164.72,24171.43,24126.01,24126.01,0,0
^FMIB,5,20230103,090500,24116.56,24147.05,24112.58,24144.09,0,0
^FMIB,5,20230103,091000,24146,24174.31,24146,24158,0,0
^FMIB,5,20230103,091500,24158.98,24241.41,24158.98,24240.06,0,0
^FMIB,5,20230103,092000,24241.51,24277.41,24241.51,24264.81,0,0
^FMIB,5,20230103,092500,24270.11,24277.14,24260.79,24265.6,0,0
^FMIB,5,20230103,093000,24277.59,24305.95,24277.59,24292.58,0,0
^FMIB,5,20230103,093500,24304.63,24327.56,24301.6,24321.55,0,0
^FMIB,5,20230103,094000,24325.78,24340.97,24323.61,24340.97,0,0
^FMIB,5,20230103,094500,24339.26,24359.94,24339.26,24359.94,0,0
^FMIB,5,20230103,095000,24362.88,24411,24362.88,24411,0,0
^FMIB,5,20230103,095500,24412.57,24436.4,24412.57,24434.8,0,0
^FMIB,5,20230103,100000,24442.03,24471.09,24441.33,24471.09,0,0
