<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^SPX,5,20221201,155500,4096.37,4098.95,4094.6,4095.13,25586830,0
^SPX,5,20221201,160000,4100.51,4100.51,4084.86,4085.79,31072993,0
^SPX,5,20221201,160500,4086.46,4087.7,4080.3,4080.59,24842079,0
^SPX,5,20221201,161000,4080.03,4080.84,4065.12,4067.62,30388412,0
^SPX,5,20221201,161500,4067.59,4069.73,4057.51,4059.73,27505584,0
^SPX,5,20221201,162000,4059.46,4060.39,4055.18,4055.96,22499625,0
^SPX,5,20221201,162500,4054.45,4061.09,4054.33,4055.87,21486192,0
^SPX,5,20221201,163000,4055.95,4058.22,4051,4057.84,22248173,0
^SPX,5,20221201,163500,4058.11,4061.34,4055.85,4059.73,21825623,0
^SPX,5,20221201,164000,4059.2,4061.47,4056.4,4060.55,19916184,0
^SPX,5,20221201,164500,4061.23,4068.41,4059.86,4068.36,20047714,0
^SPX,5,20221201,165000,4068.26,4074.06,4068.22,4071.58,21671852,0
^SPX,5,20221201,165500,4071.42,4078.65,4068.94,4078.52,20519878,0
^SPX,5,20221201,170000,4079.09,4079.09,4075.36,4076.25,17227036,0
^SPX,5,20221201,170500,4076.16,4076.95,4071.47,4076,17592773,0
^SPX,5,20221201,171000,4076.2,4076.2,4069.47,4073.15,15506020,0
^SPX,5,20221201,171500,4073.3,4073.3,4062.98,4064.98,18361867,0
^SPX,5,20221201,172000,4064.71,4071.31,4064.49,4068.83,16654042,0
^SPX,5,20221201,172500,4068.93,4069.19,4066.95,4068.19,14744678,0
^SPX,5,20221201,173000,4067.79,4072.61,4067.79,4072.24,22940725,0
^SPX,5,20221201,173500,4072.92,4076.18,4069.39,4072.1,18066002,0
^SPX,5,20221201,174000,4072.46,4076.59,4070.85,4074.73,15789817,0
^SPX,5,20221201,174500,4075.2,4075.94,4069.37,4069.37,12510943,0
^SPX,5,20221201,175000,4069.14,4070.94,4067.13,4069.16,13675220,0
^SPX,5,20221201,175500,4069.36,4072.39,4067.88,4070.97,12014614,0
^SPX,5,20221201,180000,4071.16,4071.89,4061.26,4061.95,15516672,0
^SPX,5,20221201,180500,4061.87,4062.76,4059.2,4060.1,12636275,0
^SPX,5,20221201,181000,4059.85,4064.11,4058.92,4062.07,12461647,0
^SPX,5,20221201,181500,4061.83,4064.09,4061.36,4062.05,12517772,0
^SPX,5,20221201,182000,4061.59,4069.52,4061.59,4069.19,13809309,0
^SPX,5,20221201,182500,4069.84,4073.2,4069.76,4072.99,12478995,0
^SPX,5,20221201,183000,4072.95,4078.75,4072.9,4076.87,13478708,0
^SPX,5,20221201,183500,4076.87,4076.87,4073.64,4074.93,11541913,0
^SPX,5,20221201,184000,4074.72,4075.29,4070.72,4072.04,10916540,0
^SPX,5,20221201,184500,4072.26,4074.12,4070.25,4072.15,11416556,0
^SPX,5,20221201,185000,4072.08,4076.03,4072.02,4073.88,10580786,0
^SPX,5,20221201,185500,4073.78,4075.5,4071.75,4074.85,11298869,0
^SPX,5,20221201,190000,4075.71,4077.52,4075.19,4076.73,11232676,0
^SPX,5,20221201,190500,4077.09,4082.42,4076.9,4080.98,14261663,0
^SPX,5,20221201,191000,4080.97,4081.37,4078.87,4078.87,10840018,0
^SPX,5,20221201,191500,4079.13,4079.53,4068.35,4068.92,15348380,0
^SPX,5,20221201,192000,4068.46,4071.71,4068.43,4070.31,11078320,0
^SPX,5,20221201,192500,4070.2,4071.45,4068.69,4069.61,11954054,0
^SPX,5,20221201,193000,4069.51,4072.31,4066.78,4068.56,13840702,0
^SPX,5,20221201,193500,4068.96,4071.62,4068.84,4069.7,12388223,0
^SPX,5,20221201,194000,4069.9,4075.48,4069.9,4075.28,14515168,0
^SPX,5,20221201,194500,4075.2,4077.27,4074.16,4074.72,12723765,0
^SPX,5,20221201,195000,4075.15,4075.17,4072.4,4073.47,11408686,0
^SPX,5,20221201,195500,4073.56,4074.56,4072.74,4074.08,11235774,0
^SPX,5,20221201,200000,4073.97,4074.46,4067.47,4067.47,14553114,0
^SPX,5,20221201,200500,4067.67,4070.49,4067.52,4069.41,12071731,0
^SPX,5,20221201,201000,4069.4,4073.32,4068.86,4073.32,13229306,0
^SPX,5,20221201,201500,4073.27,4075.45,4072.47,4075.14,12757873,0
^SPX,5,20221201,202000,4075,4075.97,4073.35,4075.16,12825194,0
^SPX,5,20221201,202500,4076.14,4078.44,4075.18,4076.35,15021484,0
^SPX,5,20221201,203000,4076.05,4077.55,4074.35,4077.43,13057886,0
^SPX,5,20221201,203500,4077.88,4078.45,4076.28,4077.8,11446325,0
^SPX,5,20221201,204000,4077.65,4079.4,4076.15,4076.15,13306088,0
^SPX,5,20221201,204500,4075.89,4081,4075.31,4081,14151289,0
^SPX,5,20221201,205000,4081.01,4083.76,4080.3,4082.18,15028570,0
^SPX,5,20221201,205500,4081.97,4082.77,4078.95,4081.27,12851754,0
^SPX,5,20221201,210000,4081.8,4082.58,4080.5,4082.31,16295234,0
^SPX,5,20221201,210500,4081.61,4085.73,4081.5,4083.97,15724480,0
^SPX,5,20221201,211000,4083.6,4083.6,4078.71,4078.74,14375259,0
^SPX,5,20221201,211500,4078.82,4079.86,4075.33,4076.65,17460089,0
^SPX,5,20221201,212000,4077.31,4077.38,4074.23,4075.78,17131378,0
^SPX,5,20221201,212500,4075.92,4077.5,4074.78,4076.69,16344873,0
^SPX,5,20221201,213000,4076.28,4080.12,4076.17,4080.05,19742502,0
^SPX,5,20221201,213500,4079.79,4082.42,4079.79,4082.42,21007988,0
^SPX,5,20221201,214000,4082.77,4086.91,4080.63,4086.91,28747380,0
^SPX,5,20221201,214500,4087.17,4087.27,4079.43,4080.53,31199702,0
^SPX,5,20221201,215000,4082.23,4084.84,4080.94,4080.94,54062253,0
^SPX,5,20221201,215500,4078.58,4078.83,4075.87,4076.57,368666104,0
^SPX,5,20221202,153000,4027.2,4040.31,4027.2,4038.94,60423971,0
^SPX,5,20221202,153500,4038.82,4041.92,4035.38,4038.52,29171495,0
^SPX,5,20221202,154000,4038.33,4038.33,4030.11,4031.73,27268708,0
^SPX,5,20221202,154500,4031.88,4035.6,4027.32,4027.81,27650885,0
^SPX,5,20221202,155000,4028.42,4033.27,4027.95,4030.77,25049812,0
^SPX,5,20221202,155500,4031.42,4036.25,4031.42,4033.84,22270897,0
^SPX,5,20221202,160000,4033.57,4038.89,4031.55,4031.55,25740699,0
^SPX,5,20221202,160500,4030.91,4037.86,4029.89,4037.73,23093903,0
^SPX,5,20221202,161000,4037.46,4048.59,4037.46,4047.59,25588842,0
^SPX,5,20221202,161500,4048.1,4048.59,4041.8,4042.95,21273161,0
^SPX,5,20221202,162000,4042.97,4044.74,4041.46,4042.77,19119313,0
^SPX,5,20221202,162500,4043.22,4044.92,4036.39,4039.1,18333762,0
^SPX,5,20221202,163000,4039.19,4047.42,4036.08,4047.42,17883224,0
^SPX,5,20221202,163500,4048.11,4048.11,4041.29,4043.28,19091107,0
^SPX,5,20221202,164000,4043.14,4047.95,4042.35,4047.81,16868546,0
^SPX,5,20221202,164500,4047.13,4050.22,4046.08,4047.76,16454908,0
^SPX,5,20221202,165000,4048.48,4053.42,4045.7,4050.51,18940106,0
^SPX,5,20221202,165500,4050.27,4050.27,4043.44,4043.87,17549540,0
^SPX,5,20221202,170000,4043.45,4044.39,4039.49,4041.14,15098999,0
^SPX,5,20221202,170500,4041.67,4044.04,4041.17,4041.2,13827220,0
^SPX,5,20221202,171000,4041.55,4043.82,4039.38,4042.86,15618726,0
^SPX,5,20221202,171500,4042.62,4043.52,4040.13,4041.76,14285628,0
^SPX,5,20221202,172000,4041.84,4045.61,4041.41,4045.61,14348249,0
^SPX,5,20221202,172500,4045.78,4049.87,4045.05,4049.56,16806097,0
^SPX,5,20221202,173000,4050.02,4051.23,4048.16,4051.23,14811148,0
^SPX,5,20221202,173500,4051.39,4055.31,4050.28,4053.75,15256080,0
^SPX,5,20221202,174000,4053.17,4061.12,4053.17,4059.37,15039019,0
^SPX,5,20221202,174500,4059.66,4063.79,4058.75,4058.75,16665233,0
^SPX,5,20221202,175000,4059.2,4059.46,4057.02,4058.15,11000789,0
^SPX,5,20221202,175500,4058.47,4060.89,4057.28,4057.48,12347313,0
^SPX,5,20221202,180000,4057.16,4059.22,4055.74,4058.7,12250326,0
^SPX,5,20221202,180500,4057.86,4062.03,4057.06,4059.8,12403975,0
^SPX,5,20221202,181000,4059.8,4064.83,4059.79,4064.7,12925343,0
^SPX,5,20221202,181500,4063.74,4064.88,4060.88,4062.34,12820440,0
^SPX,5,20221202,182000,4061.72,4062.29,4059.77,4059.88,12372134,0
^SPX,5,20221202,182500,4060.09,4060.42,4057.75,4057.86,12827505,0
^SPX,5,20221202,183000,4057.77,4058.98,4057,4057.96,11486353,0
^SPX,5,20221202,183500,4058.03,4058.03,4051.52,4052.22,12254548,0
^SPX,5,20221202,184000,4051.99,4055.2,4051.49,4054.31,12369466,0
^SPX,5,20221202,184500,4054.02,4054.6,4053.33,4054.01,10910458,0
^SPX,5,20221202,185000,4053.68,4054.5,4052.5,4053.55,10454890,0
^SPX,5,20221202,185500,4053.45,4053.9,4049.84,4050.43,11755973,0
^SPX,5,20221202,190000,4050.2,4052.69,4049.21,4050.05,11793156,0
^SPX,5,20221202,190500,4049.61,4049.68,4047.32,4047.32,12148216,0
^SPX,5,20221202,191000,4046.86,4050.18,4046.45,4049.71,14931783,0
^SPX,5,20221202,191500,4049.54,4051.88,4048.92,4050.57,10767211,0
^SPX,5,20221202,192000,4050.06,4051.23,4049.32,4049.97,10042158,0
^SPX,5,20221202,192500,4050.13,4051.97,4048.3,4051.97,11336492,0
^SPX,5,20221202,193000,4052.17,4053.58,4051.39,4052.66,10690089,0
^SPX,5,20221202,193500,4052.38,4052.48,4050.54,4051.85,10022371,0
^SPX,5,20221202,194000,4051.78,4055.02,4051.78,4054.26,9801406,0
^SPX,5,20221202,194500,4054.2,4056.61,4053.89,4055.79,9499304,0
^SPX,5,20221202,195000,4055.91,4056.1,4054.71,4055.53,10797202,0
^SPX,5,20221202,195500,4055.29,4055.29,4053.03,4054.43,10561407,0
^SPX,5,20221202,200000,4054.66,4055.45,4053.74,4054.94,9889245,0
^SPX,5,20221202,200500,4054.82,4054.82,4049.65,4050.26,12366806,0
^SPX,5,20221202,201000,4050.22,4050.97,4048.03,4050.97,10215023,0
^SPX,5,20221202,201500,4051.28,4055.16,4051.17,4055.05,10430533,0
^SPX,5,20221202,202000,4054.88,4055.67,4052.74,4054.45,9844154,0
^SPX,5,20221202,202500,4054.34,4055.25,4053.66,4054.76,10510523,0
^SPX,5,20221202,203000,4054.49,4055.9,4052.62,4055.9,12809449,0
^SPX,5,20221202,203500,4055.94,4056.36,4053.83,4054.14,11067172,0
^SPX,5,20221202,204000,4054.39,4055.29,4053.59,4055.05,10910444,0
^SPX,5,20221202,204500,4054.87,4058.84,4054.02,4058.61,12921217,0
^SPX,5,20221202,205000,4058.91,4062.74,4058.91,4062.68,14662958,0
^SPX,5,20221202,205500,4062.72,4068.47,4062.71,4067.66,18121866,0
^SPX,5,20221202,210000,4068.04,4073.81,4067.07,4073.33,17769793,0
^SPX,5,20221202,210500,4073.32,4076.57,4070.88,4076.38,21932409,0
^SPX,5,20221202,211000,4076.01,4077.64,4073.5,4076.77,18157644,0
^SPX,5,20221202,211500,4077.47,4080.15,4075.55,4078.34,20037578,0
^SPX,5,20221202,212000,4078.43,4078.54,4072.78,4072.78,18486927,0
^SPX,5,20221202,212500,4073.07,4073.94,4069.06,4070.45,19522217,0
^SPX,5,20221202,213000,4070.68,4071.98,4066.26,4066.41,22098417,0
^SPX,5,20221202,213500,4066.38,4067.17,4062.57,4065.48,23642169,0
^SPX,5,20221202,214000,4065.87,4066.85,4064.25,4065.61,22031363,0
^SPX,5,20221202,214500,4065.27,4065.27,4061.3,4062.21,29131645,0
^SPX,5,20221202,215000,4062.65,4067.7,4061.2,4066.52,47781952,0
^SPX,5,20221202,215500,4066.66,4072.97,4066.1,4071.7,310446757,0
^SPX,5,20221205,153000,4041.17,4046.56,4041.17,4046.56,64553444,0
^SPX,5,20221205,153500,4046.84,4052.29,4046.81,4050.48,30130594,0
^SPX,5,20221205,154000,4051.09,4051.09,4046.24,4046.42,27415789,0
^SPX,5,20221205,154500,4045.99,4045.99,4041.26,4044.07,28521175,0
^SPX,5,20221205,155000,4044.17,4044.17,4040.77,4041.12,27323084,0
^SPX,5,20221205,155500,4041.38,4041.38,4034.39,4034.39,23539156,0
^SPX,5,20221205,160000,4028.52,4031.21,4021.65,4030.94,38276739,0
^SPX,5,20221205,160500,4031.45,4033.7,4027.52,4027.89,24661459,0
^SPX,5,20221205,161000,4028.34,4034.16,4027.06,4031.91,20153146,0
^SPX,5,20221205,161500,4031.63,4031.92,4028.72,4028.72,19936233,0
^SPX,5,20221205,162000,4028.74,4030.51,4026.55,4030.06,19659146,0
^SPX,5,20221205,162500,4030.14,4036.47,4030.01,4030.46,21627069,0
^SPX,5,20221205,163000,4030.27,4033.3,4027.01,4033.3,19521749,0
^SPX,5,20221205,163500,4032.97,4034.79,4032.13,4034.45,19022807,0
^SPX,5,20221205,164000,4034.68,4038.8,4034.18,4037.82,19791386,0
^SPX,5,20221205,164500,4037.73,4038.77,4035.85,4037.91,15326920,0
^SPX,5,20221205,165000,4038.15,4038.45,4032.82,4033.53,17484340,0
^SPX,5,20221205,165500,4033.42,4036.02,4033.34,4035.9,18328177,0
^SPX,5,20221205,170000,4035.9,4039.42,4035.13,4037.5,23094662,0
^SPX,5,20221205,170500,4037.48,4037.66,4035.81,4036.91,15130819,0
^SPX,5,20221205,171000,4037.46,4041.72,4037.18,4037.86,18799880,0
^SPX,5,20221205,171500,4037.73,4038.21,4031,4031.02,17581654,0
^SPX,5,20221205,172000,4031,4031.03,4026.88,4027.23,17468003,0
^SPX,5,20221205,172500,4026.91,4028.08,4025.27,4026.81,17742619,0
^SPX,5,20221205,173000,4027.43,4027.43,4021.56,4021.56,16428004,0
^SPX,5,20221205,173500,4020.6,4022.61,4018.8,4022.17,16686132,0
^SPX,5,20221205,174000,4022.3,4023.54,4021.85,4021.99,14529720,0
^SPX,5,20221205,174500,4021.47,4022.96,4021.16,4021.58,13648539,0
^SPX,5,20221205,175000,4021.37,4023.23,4019.05,4019.05,13748786,0
^SPX,5,20221205,175500,4018.74,4018.74,4012.02,4012.4,16435488,0
^SPX,5,20221205,180000,4011.74,4012.16,4009.92,4010.33,18394747,0
^SPX,5,20221205,180500,4010.3,4014.29,4010.3,4014.08,13637343,0
^SPX,5,20221205,181000,4013.85,4013.99,4011.8,4013.99,12466647,0
^SPX,5,20221205,181500,4013.68,4017.76,4013.68,4017.51,13542665,0
^SPX,5,20221205,182000,4017.32,4020.07,4016.83,4019.34,11786431,0
^SPX,5,20221205,182500,4019.77,4019.99,4016.03,4016.37,14699140,0
^SPX,5,20221205,183000,4016.15,4016.96,4009.74,4010.27,14223079,0
^SPX,5,20221205,183500,4009.72,4012.88,4009.65,4010.69,13589217,0
^SPX,5,20221205,184000,4010.78,4010.78,4007.97,4008.24,10871537,0
^SPX,5,20221205,184500,4008.36,4011.47,4008.26,4010.74,12590021,0
^SPX,5,20221205,185000,4010.35,4010.43,4006.59,4006.7,12448480,0
^SPX,5,20221205,185500,4006.48,4008.18,4005.21,4005.99,14293046,0
^SPX,5,20221205,190000,4005.94,4007.86,4005.02,4006.61,14260729,0
^SPX,5,20221205,190500,4006.46,4008.89,4005.6,4007.46,12377498,0
^SPX,5,20221205,191000,4007.66,4010.59,4007.51,4010.5,12723713,0
^SPX,5,20221205,191500,4010.52,4011.28,4010.02,4010.62,11989494,0
^SPX,5,20221205,192000,4010.42,4010.42,4005.68,4005.68,12477839,0
^SPX,5,20221205,192500,4005.23,4006.21,4003.2,4005.55,13515620,0
^SPX,5,20221205,193000,4006.09,4008.32,4005.58,4007.96,12036498,0
^SPX,5,20221205,193500,4007.9,4010.39,4007.14,4010.09,13114002,0
^SPX,5,20221205,194000,4010.15,4010.73,4005.16,4006.5,12812035,0
^SPX,5,20221205,194500,4006.27,4006.39,4004.78,4005.24,10874470,0
^SPX,5,20221205,195000,4005.34,4005.34,4000.39,4002.23,14031251,0
^SPX,5,20221205,195500,4002.08,4002.08,3993.99,3994.11,15439796,0
^SPX,5,20221205,200000,3993.97,3994.77,3991.53,3992.89,16976245,0
^SPX,5,20221205,200500,3992.95,3994.5,3992.74,3993.91,12719413,0
^SPX,5,20221205,201000,3993.83,3998.62,3993.83,3998.62,13208344,0
^SPX,5,20221205,201500,3998.61,3998.75,3995.29,3995.29,12633027,0
^SPX,5,20221205,202000,3995.17,3995.5,3990.97,3991.34,13345673,0
^SPX,5,20221205,202500,3991.48,3993.53,3989.77,3990.87,13511633,0
^SPX,5,20221205,203000,3990.53,3990.53,3987.55,3987.74,13424295,0
^SPX,5,20221205,203500,3987.74,3990.67,3987.59,3988.98,13203092,0
^SPX,5,20221205,204000,3988.69,3988.69,3984.8,3988.17,15905022,0
^SPX,5,20221205,204500,3987.94,3987.94,3984.58,3987.78,13850722,0
^SPX,5,20221205,205000,3987.93,3990.94,3987.93,3990.08,12567233,0
^SPX,5,20221205,205500,3990.2,3992.3,3987.88,3991.45,14021642,0
^SPX,5,20221205,210000,3991.28,3993.31,3990.52,3993.2,16158762,0
^SPX,5,20221205,210500,3993.07,3994.84,3989.23,3993.84,17042885,0
^SPX,5,20221205,211000,3993.65,3996.41,3991.24,3996.23,18567019,0
^SPX,5,20221205,211500,3996.17,3996.74,3991.53,3992.46,16546317,0
^SPX,5,20221205,212000,3992.58,3994.19,3991.29,3993.31,17427846,0
^SPX,5,20221205,212500,3993.03,3993.34,3988.67,3989,19723497,0
^SPX,5,20221205,213000,3988.98,3995.07,3988.98,3993.9,24622182,0
^SPX,5,20221205,213500,3994.11,3998.32,3992.79,3992.95,28014829,0
^SPX,5,20221205,214000,3992.66,3993.5,3990.13,3993.46,27449628,0
^SPX,5,20221205,214500,3993.58,3995.47,3990.58,3993.06,34410653,0
^SPX,5,20221205,215000,3993.3,3997.45,3991.4,3997.45,54447339,0
^SPX,5,20221205,215500,3998.02,4001.34,3997.15,3998.84,337716528,0
^SPX,5,20221206,153000,3996.15,4001.44,3995.42,3999.29,55089366,0
^SPX,5,20221206,153500,3998.54,4000.08,3994.99,3994.99,29711871,0
^SPX,5,20221206,154000,3995.35,3995.88,3984.4,3984.4,33261317,0
^SPX,5,20221206,154500,3983.67,3987.38,3977.94,3987.38,32561802,0
^SPX,5,20221206,155000,3987.26,3987.26,3980.22,3980.22,27245284,0
^SPX,5,20221206,155500,3980.13,3980.77,3973.85,3974.86,25732391,0
^SPX,5,20221206,160000,3973.55,3975.8,3968.2,3968.2,27614383,0
^SPX,5,20221206,160500,3968.47,3969.44,3961.83,3965.69,27865372,0
^SPX,5,20221206,161000,3966.24,3966.24,3963.05,3965.01,23739183,0
^SPX,5,20221206,161500,3964.81,3965.55,3962.34,3965.32,22896823,0
^SPX,5,20221206,162000,3965.36,3967.78,3963.68,3967.78,20274509,0
^SPX,5,20221206,162500,3967.86,3968.88,3960.83,3960.83,20107481,0
^SPX,5,20221206,163000,3960.79,3962.65,3959.7,3959.84,20002311,0
^SPX,5,20221206,163500,3959.91,3962.07,3954.3,3955.63,22298417,0
^SPX,5,20221206,164000,3955.23,3960.02,3950.88,3960.02,23424659,0
^SPX,5,20221206,164500,3960.24,3962.17,3960.22,3960.68,17698263,0
^SPX,5,20221206,165000,3960.3,3962.23,3958.65,3958.65,20448228,0
^SPX,5,20221206,165500,3958.59,3959.33,3955.07,3955.77,20412031,0
^SPX,5,20221206,170000,3956.27,3957.98,3954.04,3954.04,20285162,0
^SPX,5,20221206,170500,3954.17,3957.63,3953.2,3953.2,26953222,0
^SPX,5,20221206,171000,3958.93,3960.02,3954.45,3954.5,12124964,0
^SPX,5,20221206,171500,3954.45,3954.45,3948.98,3951.62,18792127,0
^SPX,5,20221206,172000,3951.48,3957.31,3951.48,3957.31,18100689,0
^SPX,5,20221206,172500,3956.79,3957.12,3953.8,3956.52,18662139,0
^SPX,5,20221206,173000,3956.29,3960.11,3954.94,3958.39,18120717,0
^SPX,5,20221206,173500,3958.15,3959.91,3953.51,3954.3,15722056,0
^SPX,5,20221206,174000,3954.77,3956.02,3952.8,3955.92,14001715,0
^SPX,5,20221206,174500,3956.14,3958.28,3955.97,3957.01,13998341,0
^SPX,5,20221206,175000,3957.17,3958.49,3952.42,3952.6,13493688,0
^SPX,5,20221206,175500,3952.31,3956.62,3950.38,3953.81,15653391,0
^SPX,5,20221206,180000,3952.95,3956.41,3952.79,3955.75,13080423,0
^SPX,5,20221206,180500,3955.29,3957.42,3953.95,3954.94,13910955,0
^SPX,5,20221206,181000,3954.99,3954.99,3952.25,3952.56,14136026,0
^SPX,5,20221206,181500,3952.73,3952.79,3943.14,3943.14,18376200,0
^SPX,5,20221206,182000,3942.74,3947.79,3942.74,3947.79,15562270,0
^SPX,5,20221206,182500,3947.04,3948.96,3946.52,3948.02,13584836,0
^SPX,5,20221206,183000,3947.87,3948.7,3945.53,3948.7,13384414,0
^SPX,5,20221206,183500,3948.87,3948.87,3945.41,3946.24,13392770,0
^SPX,5,20221206,184000,3946.29,3947.55,3944.71,3946.76,12201491,0
^SPX,5,20221206,184500,3946.55,3946.94,3944.56,3946.26,11028037,0
^SPX,5,20221206,185000,3946.04,3946.64,3943.59,3945.87,12850908,0
^SPX,5,20221206,185500,3945.29,3945.43,3941.17,3942.67,14591319,0
^SPX,5,20221206,190000,3942.24,3944.75,3940.54,3941.49,16527479,0
^SPX,5,20221206,190500,3941.6,3941.7,3935.03,3935.03,15459402,0
^SPX,5,20221206,191000,3934.81,3936.35,3933.51,3936.31,14820307,0
^SPX,5,20221206,191500,3936.63,3938.18,3935.63,3936.28,13730872,0
^SPX,5,20221206,192000,3935.87,3936.54,3932.99,3933.31,13100148,0
^SPX,5,20221206,192500,3933.09,3933.23,3930.56,3931.21,13667801,0
^SPX,5,20221206,193000,3931.19,3932.76,3928.42,3931.11,14142484,0
^SPX,5,20221206,193500,3931.13,3933.65,3931.13,3933.45,16484439,0
^SPX,5,20221206,194000,3933.05,3937.37,3933.05,3937.28,14701374,0
^SPX,5,20221206,194500,3937.47,3939.31,3937.47,3938.55,13022578,0
^SPX,5,20221206,195000,3938.31,3938.41,3933.88,3933.88,15302756,0
^SPX,5,20221206,195500,3933.99,3935.06,3932.55,3934.84,13404940,0
^SPX,5,20221206,200000,3935.17,3935.55,3930.66,3931.33,16472861,0
^SPX,5,20221206,200500,3931.09,3931.71,3927.86,3929.62,16249370,0
^SPX,5,20221206,201000,3929.11,3929.11,3925.98,3927.64,14914220,0
^SPX,5,20221206,201500,3927.6,3930.49,3925.96,3928.87,15243578,0
^SPX,5,20221206,202000,3928.69,3929.22,3926.11,3929.07,16920436,0
^SPX,5,20221206,202500,3928.74,3928.74,3923.73,3923.73,15313179,0
^SPX,5,20221206,203000,3923.54,3924.9,3919.72,3920.69,16433759,0
^SPX,5,20221206,203500,3920.41,3921.48,3918.47,3921.21,17368004,0
^SPX,5,20221206,204000,3921.58,3926.93,3921.58,3926.66,15352597,0
^SPX,5,20221206,204500,3926.5,3926.87,3924.51,3925.34,14542305,0
^SPX,5,20221206,205000,3925.01,3929.62,3924.54,3929.45,17441336,0
^SPX,5,20221206,205500,3929.24,3929.43,3927,3927,15174866,0
^SPX,5,20221206,210000,3927.52,3934.02,3927.26,3931.35,19265959,0
^SPX,5,20221206,210500,3931.69,3933.49,3930.11,3930.3,18348872,0
^SPX,5,20221206,211000,3930.27,3930.31,3926.91,3927.32,17338572,0
^SPX,5,20221206,211500,3927.52,3928.47,3921.98,3922.72,23724246,0
^SPX,5,20221206,212000,3923.28,3927.5,3922.12,3926.29,22326824,0
^SPX,5,20221206,212500,3926.1,3927.07,3922.04,3922.87,21139504,0
^SPX,5,20221206,213000,3922.88,3931.34,3922.88,3928.53,28217386,0
^SPX,5,20221206,213500,3928.74,3933.5,3928.64,3933.37,27015747,0
^SPX,5,20221206,214000,3933.53,3940.16,3931.24,3938.43,32192232,0
^SPX,5,20221206,214500,3938.24,3941.65,3937.9,3940.98,39090102,0
^SPX,5,20221206,215000,3941.63,3943.86,3938.46,3941.98,58995141,0
^SPX,5,20221206,215500,3941.98,3943.47,3937.97,3941.26,369595434,0
^SPX,5,20221207,153000,3930.17,3943.67,3929.54,3943.67,55535364,0
^SPX,5,20221207,153500,3944.12,3953.94,3943.65,3949.45,30237667,0
^SPX,5,20221207,154000,3948.34,3950.59,3942.02,3942.98,29237502,0
^SPX,5,20221207,154500,3941.91,3945.11,3930.79,3930.92,29972629,0
^SPX,5,20221207,155000,3931.13,3932.76,3926.41,3929.41,25660877,0
^SPX,5,20221207,155500,3929.71,3932.33,3927.03,3929.58,22523712,0
^SPX,5,20221207,160000,3927.98,3938.54,3922.79,3938.54,30456569,0
^SPX,5,20221207,160500,3939.81,3944.28,3939.33,3939.79,23669936,0
^SPX,5,20221207,161000,3940.3,3942.38,3926.96,3938.75,32923150,0
^SPX,5,20221207,161500,3939.68,3945.48,3937.38,3939.85,21318244,0
^SPX,5,20221207,162000,3938.96,3942.59,3936.87,3939.21,20510397,0
^SPX,5,20221207,162500,3940,3948.63,3934.08,3948.63,21624653,0
^SPX,5,20221207,163000,3948.33,3952.15,3941.43,3941.43,22398412,0
^SPX,5,20221207,163500,3941.64,3942.78,3935.34,3935.67,18584020,0
^SPX,5,20221207,164000,3935.2,3940.99,3935.12,3940.99,17518435,0
^SPX,5,20221207,164500,3941.15,3947.92,3941.15,3947.92,20070297,0
^SPX,5,20221207,165000,3947.61,3955.48,3947.01,3951.86,23638465,0
^SPX,5,20221207,165500,3952.1,3954.61,3951.66,3952.52,16817666,0
^SPX,5,20221207,170000,3952.87,3956.12,3952.83,3955.12,20641430,0
^SPX,5,20221207,170500,3955.3,3957.03,3948.31,3948.64,18654483,0
^SPX,5,20221207,171000,3948.74,3949.46,3944.03,3944.04,18349560,0
^SPX,5,20221207,171500,3944.28,3946.5,3942.71,3942.76,15981602,0
^SPX,5,20221207,172000,3942.25,3942.25,3929.78,3929.78,18571291,0
^SPX,5,20221207,172500,3929.2,3931.55,3927.53,3928.75,19364033,0
^SPX,5,20221207,173000,3928.25,3930,3926.13,3926.13,17928558,0
^SPX,5,20221207,173500,3926.27,3932.49,3926.19,3932.29,12965821,0
^SPX,5,20221207,174000,3931.18,3934.27,3931.18,3933.47,13747683,0
^SPX,5,20221207,174500,3933.71,3934.9,3932.31,3933.52,14511425,0
^SPX,5,20221207,175000,3933.67,3934.54,3929.68,3930.56,16562473,0
^SPX,5,20221207,175500,3930.34,3937.45,3929.42,3936.07,14313098,0
^SPX,5,20221207,180000,3936.18,3938.18,3932.38,3932.87,14767772,0
^SPX,5,20221207,180500,3932.74,3933.22,3930.52,3933.15,15267549,0
^SPX,5,20221207,181000,3934.28,3936.66,3930.35,3933.38,15386652,0
^SPX,5,20221207,181500,3934.01,3938.44,3934.01,3934.59,12241932,0
^SPX,5,20221207,182000,3934.42,3936.43,3932.48,3932.48,11151037,0
^SPX,5,20221207,182500,3932.7,3934.55,3930.6,3930.9,12662021,0
^SPX,5,20221207,183000,3931.7,3932.2,3929.37,3930.19,11523335,0
^SPX,5,20221207,183500,3930.06,3933.91,3930.06,3932.2,12383636,0
^SPX,5,20221207,184000,3931.88,3940.02,3931.88,3938.98,13552007,0
^SPX,5,20221207,184500,3938.93,3941.84,3937.93,3940.68,12742918,0
^SPX,5,20221207,185000,3940.83,3941.67,3939.23,3940.69,11952968,0
^SPX,5,20221207,185500,3940.69,3941.53,3937.81,3939.07,12475994,0
