<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^MDAX,5,20221201,135500,26037.42,26040.83,26034.16,26039.89,0,0
^MDAX,5,20221201,140000,26040.69,26051.85,26040.08,26051.85,0,0
^MDAX,5,20221201,140500,26051.85,26072.27,26047.94,26054.81,0,0
^MDAX,5,20221201,141000,26055.84,26055.84,26028.92,26029.3,0,0
^MDAX,5,20221201,141500,26030.17,26050.88,26021.52,26021.56,0,0
^MDAX,5,20221201,142000,26021.24,26038.4,26021.24,26033.21,0,0
^MDAX,5,20221201,142500,26032.94,26036.45,26020.91,26020.91,0,0
^MDAX,5,20221201,143000,26020.19,26076.14,25994.97,26060.03,0,0
^MDAX,5,20221201,143500,26060.16,26061.67,26024.14,26040.69,0,0
^MDAX,5,20221201,144000,26044.51,26063.05,26044.51,26050.03,0,0
^MDAX,5,20221201,144500,26049.45,26049.45,26031.48,26031.96,0,0
^MDAX,5,20221201,145000,26029.71,26062.41,26021.12,26050.24,0,0
^MDAX,5,20221201,145500,26050.63,26065.07,26042.24,26042.51,0,0
^MDAX,5,20221201,150000,26043.17,26043.17,26031.54,26036.83,0,0
^MDAX,5,20221201,150500,26037.18,26069.41,26036.75,26069.41,0,0
^MDAX,5,20221201,151000,26069.41,26076.54,26066.12,26071.43,0,0
^MDAX,5,20221201,151500,26071.41,26094.19,26069.5,26094.19,0,0
^MDAX,5,20221201,152000,26093.24,26112.42,26092.31,26112.42,0,0
^MDAX,5,20221201,152500,26112.98,26148.57,26112.07,26140.26,0,0
^MDAX,5,20221201,153000,26135.57,26156.8,26120.57,26129.48,0,0
^MDAX,5,20221201,153500,26128.06,26140.61,26096.4,26096.4,0,0
^MDAX,5,20221201,154000,26096.4,26096.4,26057.29,26065.86,0,0
^MDAX,5,20221201,154500,26065.86,26092.01,26060.07,26092.01,0,0
^MDAX,5,20221201,155000,26096.62,26131.15,26096.45,26100.9,0,0
^MDAX,5,20221201,155500,26100.9,26113.81,26095.65,26103.44,0,0
^MDAX,5,20221201,160000,26102.06,26128.02,26064.25,26064.69,0,0
^MDAX,5,20221201,160500,26063.77,26066.25,26027.04,26027.04,0,0
^MDAX,5,20221201,161000,26025.7,26025.7,25939.08,25944.32,0,0
^MDAX,5,20221201,161500,25944.32,25974.59,25912.42,25913.52,0,0
^MDAX,5,20221201,162000,25914.15,25914.15,25872.65,25896.12,0,0
^MDAX,5,20221201,162500,25899.22,25913.9,25891.56,25891.56,0,0
^MDAX,5,20221201,163000,25891.7,25896.5,25874.35,25896.47,0,0
^MDAX,5,20221201,163500,25895.45,25895.45,25877.03,25883.72,0,0
^MDAX,5,20221201,164000,25883.07,25902.98,25866.49,25902.24,0,0
^MDAX,5,20221201,164500,25903.69,25927.73,25896.43,25927.73,0,0
^MDAX,5,20221201,165000,25928.46,25966.5,25928.46,25960.15,0,0
^MDAX,5,20221201,165500,25959.93,25999.97,25945.56,25999.97,0,0
^MDAX,5,20221201,170000,25999.97,26006.04,25994.48,25995.81,0,0
^MDAX,5,20221201,170500,25995.82,26002.22,25981.91,25992.76,0,0
^MDAX,5,20221201,171000,25991.54,25991.54,25969.9,25982.21,0,0
^MDAX,5,20221201,171500,25982.59,25983.22,25943.96,25943.96,0,0
^MDAX,5,20221201,172000,25943.63,25974.98,25943.52,25959.85,0,0
^MDAX,5,20221201,172500,25960.53,25960.53,25929.07,25954.71,0,0
^MDAX,5,20221202,090000,25952.84,25989.93,25952.84,25952.84,0,0
^MDAX,5,20221202,090500,25955.15,25968.65,25944.41,25952.84,0,0
^MDAX,5,20221202,091000,25973.84,26010.61,25952.84,26008.88,0,0
^MDAX,5,20221202,091500,26012.5,26051.29,26012.5,26042.6,0,0
^MDAX,5,20221202,092000,26024.98,26042.6,26024.98,26028.7,0,0
^MDAX,5,20221202,092500,26028.7,26042.6,25993.77,26042.6,0,0
^MDAX,5,20221202,093000,26000.56,26042.6,25989.07,25995.13,0,0
^MDAX,5,20221202,093500,26023.3,26094.14,25995.13,25995.13,0,0
^MDAX,5,20221202,094000,26098.83,26159.95,25995.13,26156.99,0,0
^MDAX,5,20221202,094500,26156.46,26167.36,26144.07,26167.36,0,0
^MDAX,5,20221202,095000,26167.41,26193.15,26167.41,26192.62,0,0
^MDAX,5,20221202,095500,26191.26,26214.78,26189.66,26203.42,0,0
^MDAX,5,20221202,100000,26203.42,26222.12,26171.07,26219.7,0,0
^MDAX,5,20221202,100500,26218.53,26230.26,26196.12,26196.12,0,0
^MDAX,5,20221202,101000,26196.66,26211.78,26168.94,26171.03,0,0
^MDAX,5,20221202,101500,26171.03,26211.78,26168.85,26169.12,0,0
^MDAX,5,20221202,102000,26168.97,26172.01,26161.55,26169.38,0,0
^MDAX,5,20221202,102500,26169.38,26177.57,26164.39,26173.05,0,0
^MDAX,5,20221202,103000,26172.93,26174.33,26152.63,26153.73,0,0
^MDAX,5,20221202,103500,26153.52,26188.33,26153.52,26173.05,0,0
^MDAX,5,20221202,104000,26185.85,26186.74,26173.05,26177.51,0,0
^MDAX,5,20221202,104500,26177.66,26190.45,26176.53,26189.96,0,0
^MDAX,5,20221202,105000,26190.2,26196.42,26183.51,26196.3,0,0
^MDAX,5,20221202,105500,26195.56,26202.63,26183.51,26193,0,0
^MDAX,5,20221202,110000,26198.47,26199.42,26186.14,26196.87,0,0
^MDAX,5,20221202,110500,26198.12,26213.04,26193,26212.89,0,0
^MDAX,5,20221202,111000,26211.49,26228.28,26211.49,26227.93,0,0
^MDAX,5,20221202,111500,26228.1,26228.1,26218.87,26223.62,0,0
^MDAX,5,20221202,112000,26226.2,26234.28,26226.2,26226.97,0,0
^MDAX,5,20221202,112500,26226.27,26232.16,26218.62,26220.22,0,0
^MDAX,5,20221202,113000,26221.89,26222.08,26206.59,26211.21,0,0
^MDAX,5,20221202,113500,26211.28,26226.82,26210.57,26216.82,0,0
^MDAX,5,20221202,114000,26217.97,26220.91,26208.78,26220.78,0,0
^MDAX,5,20221202,114500,26220.01,26222.22,26208.45,26222.22,0,0
^MDAX,5,20221202,115000,26224.96,26258,26224.96,26257.09,0,0
^MDAX,5,20221202,115500,26258.47,26260.03,26218.39,26254.32,0,0
^MDAX,5,20221202,120000,26253.22,26253.22,26232.47,26248.99,0,0
^MDAX,5,20221202,120500,26251.61,26264.79,26251.61,26262.77,0,0
^MDAX,5,20221202,121000,26261.9,26271.88,26259.09,26268.4,0,0
^MDAX,5,20221202,121500,26267.87,26284.4,26267.11,26280.76,0,0
^MDAX,5,20221202,122000,26280.73,26291.68,26279.76,26290.26,0,0
^MDAX,5,20221202,122500,26290.58,26298.47,26289.96,26295.49,0,0
^MDAX,5,20221202,123000,26295.47,26301.85,26294.61,26296.98,0,0
^MDAX,5,20221202,123500,26296.7,26311.07,26296.7,26307.85,0,0
^MDAX,5,20221202,124000,26308.49,26312.37,26304.56,26310.67,0,0
^MDAX,5,20221202,124500,26310.9,26312.46,26298.94,26299.4,0,0
^MDAX,5,20221202,125000,26298.8,26308.22,26293.56,26306.02,0,0
^MDAX,5,20221202,125500,26304.33,26305.28,26298.71,26303.82,0,0
^MDAX,5,20221202,130000,26304.64,26306.44,26286.59,26302.8,0,0
^MDAX,5,20221202,130500,26303.63,26308.29,26301.4,26303.52,0,0
^MDAX,5,20221202,131000,26304.01,26306.24,26296.8,26298.02,0,0
^MDAX,5,20221202,131500,26298.52,26310.25,26293.9,26307.44,0,0
^MDAX,5,20221202,132000,26307.52,26326.01,26307.52,26326.01,0,0
^MDAX,5,20221202,132500,26319.84,26320.23,26313.54,26318.19,0,0
^MDAX,5,20221202,133000,26318.04,26319.64,26310.52,26315.36,0,0
^MDAX,5,20221202,133500,26315.13,26315.13,26305.95,26306.42,0,0
^MDAX,5,20221202,134000,26306.08,26311.8,26305.27,26309.81,0,0
^MDAX,5,20221202,134500,26308.44,26309.79,26301.88,26303.7,0,0
^MDAX,5,20221202,135000,26303.16,26306.11,26295.54,26306.09,0,0
^MDAX,5,20221202,135500,26305.29,26309.76,26301.2,26302.12,0,0
^MDAX,5,20221202,140000,26302.44,26306.19,26295.87,26306.06,0,0
^MDAX,5,20221202,140500,26306.38,26327.39,26303.16,26323.6,0,0
^MDAX,5,20221202,141000,26323.65,26323.65,26302.59,26302.59,0,0
^MDAX,5,20221202,141500,26300.92,26300.92,26271.91,26282.49,0,0
^MDAX,5,20221202,142000,26283.61,26283.61,26258.69,26258.69,0,0
^MDAX,5,20221202,142500,26256.79,26257.8,26248.77,26253.13,0,0
^MDAX,5,20221202,143000,26251.83,26251.83,25811.01,25917.74,0,0
^MDAX,5,20221202,143500,25918.88,25987.01,25885.57,25983.54,0,0
^MDAX,5,20221202,144000,25981.38,26034.04,25945.3,26034.04,0,0
^MDAX,5,20221202,144500,26035.64,26041.68,25967.76,26017.85,0,0
^MDAX,5,20221202,145000,26020.39,26153.5,26020.39,26153.5,0,0
^MDAX,5,20221202,145500,26153.57,26155.2,26092.1,26104.57,0,0
^MDAX,5,20221202,150000,26102.08,26102.08,26037.15,26038.68,0,0
^MDAX,5,20221202,150500,26037.32,26040.54,26020.65,26020.65,0,0
^MDAX,5,20221202,151000,26020.43,26050.43,26020.43,26036.24,0,0
^MDAX,5,20221202,151500,26035.39,26060.65,26028.77,26052.99,0,0
^MDAX,5,20221202,152000,26055.27,26068.11,26049.75,26065.29,0,0
^MDAX,5,20221202,152500,26065.31,26067.28,26028.19,26028.19,0,0
^MDAX,5,20221202,153000,26026.87,26065.93,26012.66,26052.82,0,0
^MDAX,5,20221202,153500,26053.34,26076.84,26041.88,26071.05,0,0
^MDAX,5,20221202,154000,26072.38,26076.13,26052.97,26052.99,0,0
^MDAX,5,20221202,154500,26041.87,26041.87,26012.47,26012.47,0,0
^MDAX,5,20221202,155000,26010.86,26019.81,26004.73,26019.36,0,0
^MDAX,5,20221202,155500,26023.52,26092.06,26023.52,26091.43,0,0
^MDAX,5,20221202,160000,26090.19,26118.58,26090.1,26110.75,0,0
^MDAX,5,20221202,160500,26103.85,26124.15,26102.71,26120.04,0,0
^MDAX,5,20221202,161000,26129.61,26181.53,26128.97,26180.92,0,0
^MDAX,5,20221202,161500,26182.62,26184.64,26147,26150.4,0,0
^MDAX,5,20221202,162000,26150.19,26151.18,26130.94,26130.94,0,0
^MDAX,5,20221202,162500,26130.29,26130.36,26105.49,26109.15,0,0
^MDAX,5,20221202,163000,26108.45,26180.07,26107.46,26180.07,0,0
^MDAX,5,20221202,163500,26180.34,26180.34,26165.58,26165.58,0,0
^MDAX,5,20221202,164000,26163.93,26174.95,26163.93,26168.61,0,0
^MDAX,5,20221202,164500,26168.61,26170.41,26153.93,26155.82,0,0
^MDAX,5,20221202,165000,26156.69,26184.72,26156.69,26180.59,0,0
^MDAX,5,20221202,165500,26183.49,26183.49,26147.06,26157.19,0,0
^MDAX,5,20221202,170000,26157.89,26157.89,26125.03,26147.12,0,0
^MDAX,5,20221202,170500,26146.23,26155.31,26117.73,26121.65,0,0
^MDAX,5,20221202,171000,26122.59,26140.34,26122.59,26138.41,0,0
^MDAX,5,20221202,171500,26137.02,26137.02,26117.28,26121.66,0,0
^MDAX,5,20221202,172000,26120.89,26138.79,26120.89,26138.34,0,0
^MDAX,5,20221202,172500,26139.07,26183.85,26133.7,26183.85,0,0
^MDAX,5,20221205,090000,26115.13,26115.13,26113.63,26115.13,0,0
^MDAX,5,20221205,090500,26183.85,26183.85,26057.37,26087.06,0,0
^MDAX,5,20221205,091000,26115.13,26183.85,26057.37,26087.06,0,0
^MDAX,5,20221205,091500,26128.95,26147.28,26121.01,26147.28,0,0
^MDAX,5,20221205,092000,26160.17,26160.17,26121.01,26128.95,0,0
^MDAX,5,20221205,092500,26147.28,26147.28,26121.01,26147.28,0,0
^MDAX,5,20221205,093000,26136.5,26147.28,26129.75,26129.75,0,0
^MDAX,5,20221205,093500,26136.5,26136.5,26114.56,26136.5,0,0
^MDAX,5,20221205,094000,26131.74,26134.35,26118.38,26130.19,0,0
^MDAX,5,20221205,094500,26129.75,26141.09,26125.84,26141.09,0,0
^MDAX,5,20221205,095000,26125.84,26150.63,26125.84,26141.09,0,0
^MDAX,5,20221205,095500,26125.84,26166.6,26125.84,26166.6,0,0
^MDAX,5,20221205,100000,26141.09,26166.6,26125.84,26146.05,0,0
^MDAX,5,20221205,100500,26150.63,26160.82,26069.55,26160.82,0,0
^MDAX,5,20221205,101000,26160.82,26160.82,26084.79,26146.05,0,0
^MDAX,5,20221205,101500,26088.38,26160.82,26084.79,26084.79,0,0
^MDAX,5,20221205,102000,26152.67,26152.67,26084.79,26114.84,0,0
^MDAX,5,20221205,102500,26084.79,26119.78,26084.79,26110.48,0,0
^MDAX,5,20221205,103000,26114.84,26119.78,26102.63,26118.35,0,0
^MDAX,5,20221205,103500,26113.33,26119.78,26088.29,26110.48,0,0
^MDAX,5,20221205,104000,26110.48,26120.28,26088.29,26088.29,0,0
^MDAX,5,20221205,104500,26102.25,26119.77,26095.04,26102.25,0,0
^MDAX,5,20221205,105000,26120.28,26126.6,26088.29,26126.6,0,0
^MDAX,5,20221205,105500,26116.76,26126.6,26111.23,26111.23,0,0
^MDAX,5,20221205,110000,26111.23,26144.42,26111.23,26144.42,0,0
^MDAX,5,20221205,110500,26117.06,26154.02,26111.23,26150.01,0,0
^MDAX,5,20221205,111000,26144.42,26165.22,26111.23,26165.22,0,0
^MDAX,5,20221205,111500,26160.1,26160.1,26142.19,26152.76,0,0
^MDAX,5,20221205,112000,26142.19,26160.1,26142.19,26154.79,0,0
^MDAX,5,20221205,112500,26142.19,26181.1,26142.19,26154.79,0,0
^MDAX,5,20221205,113000,26154.79,26185.01,26152.76,26165.83,0,0
^MDAX,5,20221205,113500,26181.1,26185.01,26165.83,26176.12,0,0
^MDAX,5,20221205,114000,26176.12,26200.48,26176.12,26200.48,0,0
^MDAX,5,20221205,114500,26204.77,26208.32,26176.12,26208.32,0,0
^MDAX,5,20221205,115000,26200.48,26204.77,26183.35,26200.48,0,0
^MDAX,5,20221205,115500,26208.32,26208.32,26180.43,26180.43,0,0
^MDAX,5,20221205,120000,26194.73,26198.56,26187.36,26194.73,0,0
^MDAX,5,20221205,120500,26197.24,26197.86,26187.36,26196.94,0,0
^MDAX,5,20221205,121000,26196.94,26197.65,26187.36,26197.65,0,0
^MDAX,5,20221205,121500,26191.94,26197.15,26187.36,26195.83,0,0
^MDAX,5,20221205,122000,26194.23,26197.65,26186.08,26186.08,0,0
^MDAX,5,20221205,122500,26194.54,26197.15,26186.09,26194.54,0,0
^MDAX,5,20221205,123000,26197.15,26197.15,26167.64,26176.24,0,0
^MDAX,5,20221205,123500,26167.64,26186.09,26167.64,26176.24,0,0
^MDAX,5,20221205,124000,26169.33,26186.09,26167.64,26176.06,0,0
^MDAX,5,20221205,124500,26185.02,26185.02,26167.64,26176.06,0,0
^MDAX,5,20221205,125000,26172.92,26179.05,26168.09,26176.06,0,0
^MDAX,5,20221205,125500,26176.06,26178.31,26166.86,26169.8,0,0
^MDAX,5,20221205,130000,26176.78,26178.35,26166.86,26169.8,0,0
^MDAX,5,20221205,130500,26171.67,26176.78,26166.86,26171.67,0,0
^MDAX,5,20221205,131000,26170.98,26173.08,26169.8,26170.98,0,0
^MDAX,5,20221205,131500,26171.67,26173.08,26146.64,26152.93,0,0
^MDAX,5,20221205,132000,26170.98,26170.98,26139.3,26146.22,0,0
^MDAX,5,20221205,132500,26152.07,26173.08,26143.04,26143.04,0,0
^MDAX,5,20221205,133000,26144.82,26152.93,26139.3,26146.22,0,0
^MDAX,5,20221205,133500,26146.7,26146.7,26133.39,26133.39,0,0
^MDAX,5,20221205,134000,26141.02,26146.7,26116.86,26133.39,0,0
^MDAX,5,20221205,134500,26114.81,26117.17,26110.31,26117.17,0,0
^MDAX,5,20221205,135000,26117.17,26117.17,26110.31,26117.17,0,0
^MDAX,5,20221205,135500,26114.81,26117.17,26102.37,26104.56,0,0
^MDAX,5,20221205,140000,26104.56,26113.34,26092.67,26104.56,0,0
^MDAX,5,20221205,140500,26088.33,26102.42,26088.21,26088.33,0,0
^MDAX,5,20221205,141000,26092.76,26094.76,26088.33,26092.19,0,0
^MDAX,5,20221205,141500,26088.43,26094.76,26084.35,26094.76,0,0
^MDAX,5,20221205,142000,26084.35,26096.25,26083.1,26095.31,0,0
^MDAX,5,20221205,142500,26084.35,26095.31,26083.1,26083.1,0,0
^MDAX,5,20221205,143000,26095.31,26095.31,26091.64,26095.31,0,0
^MDAX,5,20221205,143500,26091.87,26096.21,26069.69,26069.69,0,0
^MDAX,5,20221205,144000,26067.8,26096.21,26067.8,26069.69,0,0
^MDAX,5,20221205,144500,26089.5,26096.21,26067.8,26070.03,0,0
^MDAX,5,20221205,145000,26070.03,26078.31,26041.45,26041.45,0,0
^MDAX,5,20221205,145500,26072.68,26078.31,26041.45,26070.03,0,0
^MDAX,5,20221205,150000,26071.18,26072.68,26010.46,26010.46,0,0
^MDAX,5,20221205,150500,26014.15,26041.45,26007.2,26007.2,0,0
^MDAX,5,20221205,151000,26014.15,26014.15,25995.7,26010.46,0,0
^MDAX,5,20221205,151500,25996.05,26013.3,25994.5,25996.58,0,0
^MDAX,5,20221205,152000,25995.04,25997.03,25982.22,25982.22,0,0
^MDAX,5,20221205,152500,25982.22,25996.58,25971.73,25971.73,0,0
^MDAX,5,20221205,153000,25994.5,25996.08,25967.4,25971.73,0,0
^MDAX,5,20221205,153500,25976.96,26020.27,25971.73,26020.27,0,0
^MDAX,5,20221205,154000,25974.12,26020.27,25974.12,26020.27,0,0
^MDAX,5,20221205,154500,26020.24,26026.53,25978.21,26015.17,0,0
^MDAX,5,20221205,155000,26009.31,26020.24,26009.31,26018.61,0,0
^MDAX,5,20221205,155500,26018.61,26020.27,25998.37,25998.37,0,0
^MDAX,5,20221205,160000,26018.61,26018.61,25880.52,25923.6,0,0
^MDAX,5,20221205,160500,25998.37,26017.71,25918.21,25957.3,0,0
^MDAX,5,20221205,161000,25957.3,25994.17,25880.52,25957.3,0,0
^MDAX,5,20221205,161500,25977.64,25994.17,25957.3,25994.17,0,0
^MDAX,5,20221205,162000,25975.42,25994.17,25935.93,25935.93,0,0
^MDAX,5,20221205,162500,25970.91,25975.42,25935.93,25952.87,0,0
^MDAX,5,20221205,163000,25935.93,25970.91,25923.81,25942.28,0,0
^MDAX,5,20221205,163500,25942.28,25952.87,25927.59,25941.71,0,0
^MDAX,5,20221205,164000,25941.71,25971.69,25928.59,25941.71,0,0
^MDAX,5,20221205,164500,25936.3,25967.18,25933.18,25941.71,0,0
^MDAX,5,20221205,165000,25967.18,25967.74,25936.3,25964.08,0,0
^MDAX,5,20221205,165500,25964.08,25967.6,25960.99,25962.56,0,0
^MDAX,5,20221205,170000,25964.08,25977.9,25962.56,25964.08,0,0
^MDAX,5,20221205,170500,25962.56,25977.9,25962.56,25977.9,0,0
^MDAX,5,20221205,171000,25964.08,25977.96,25960.99,25967.42,0,0
^MDAX,5,20221205,171500,25976.75,25976.75,25946.11,25964.27,0,0
^MDAX,5,20221205,172000,25947.89,25964.27,25943.18,25946.11,0,0
^MDAX,5,20221205,172500,25964.27,25964.27,25903.45,25903.45,0,0
^MDAX,5,20221206,090500,25823.8,25903.45,25823.8,25903.45,0,0
^MDAX,5,20221206,091000,25844.37,25903.45,25832.17,25832.17,0,0
^MDAX,5,20221206,091500,25839.03,25861.33,25839.03,25839.03,0,0
^MDAX,5,20221206,092000,25840.87,25861.33,25769.73,25840.87,0,0
^MDAX,5,20221206,092500,25776.05,25845.7,25776.05,25840.87,0,0
^MDAX,5,20221206,093000,25776.09,25861.33,25731.68,25800.4,0,0
^MDAX,5,20221206,093500,25776.09,25802.77,25729.29,25800.4,0,0
^MDAX,5,20221206,094000,25729.29,25837.12,25729.29,25837.12,0,0
^MDAX,5,20221206,094500,25837.12,25859.06,25729.29,25837.12,0,0
^MDAX,5,20221206,095000,25795.07,25851.33,25795.07,25795.07,0,0
^MDAX,5,20221206,095500,25837.12,25859.06,25795.07,25840.61,0,0
^MDAX,5,20221206,100000,25859.06,25859.06,25836.19,25840.61,0,0
^MDAX,5,20221206,100500,25843.92,25843.92,25812.64,25814,0,0
^MDAX,5,20221206,101000,25818.36,25840.93,25810.49,25812.37,0,0
^MDAX,5,20221206,101500,25813.89,25814,25803.1,25814,0,0
^MDAX,5,20221206,102000,25812.37,25820.42,25803.1,25803.1,0,0
^MDAX,5,20221206,102500,25839.15,25839.15,25806.62,25830.61,0,0
^MDAX,5,20221206,103000,25839.15,25839.15,25791.65,25831.97,0,0
^MDAX,5,20221206,103500,25839.15,25839.15,25820.42,25836.49,0,0
^MDAX,5,20221206,104000,25831.5,25836.91,25822.47,25836.49,0,0
^MDAX,5,20221206,104500,25829.52,25836.91,25822.47,25835.08,0,0
^MDAX,5,20221206,105000,25836.91,25836.91,25805.57,25835.08,0,0
^MDAX,5,20221206,105500,25806.2,25835.08,25805.57,25806.2,0,0
^MDAX,5,20221206,110000,25835.08,25835.08,25794.24,25796.38,0,0
^MDAX,5,20221206,110500,25794.24,25806.69,25781.76,25794.24,0,0
^MDAX,5,20221206,111000,25806.32,25806.69,25778.4,25780.71,0,0
^MDAX,5,20221206,111500,25783.5,25788.86,25779.09,25779.09,0,0
^MDAX,5,20221206,112000,25784.94,25784.94,25770.11,25783.5,0,0
^MDAX,5,20221206,112500,25784.94,25784.94,25742.62,25744.73,0,0
^MDAX,5,20221206,113000,25734.53,25782.04,25714.39,25742.62,0,0
^MDAX,5,20221206,113500,25767.7,25767.7,25714.39,25744.73,0,0
^MDAX,5,20221206,114000,25767.7,25767.7,25714.39,25734.03,0,0
^MDAX,5,20221206,114500,25731.26,25750.72,25714.39,25738.86,0,0
^MDAX,5,20221206,115000,25738.86,25774.86,25714.44,25769.56,0,0
^MDAX,5,20221206,115500,25750.72,25807.49,25721.78,25769.56,0,0
^MDAX,5,20221206,120000,25750.68,25807.49,25750.68,25797.64,0,0
^MDAX,5,20221206,120500,25801.35,25807.49,25783.4,25801.35,0,0
^MDAX,5,20221206,121000,25797.64,25801.35,25763.88,25783.4,0,0
^MDAX,5,20221206,121500,25764.76,25783.4,25763.88,25775.47,0,0
^MDAX,5,20221206,122000,25797.64,25797.64,25766.54,25774.63,0,0
^MDAX,5,20221206,122500,25775.47,25779.54,25763.88,25779.54,0,0
^MDAX,5,20221206,123000,25774.63,25800.21,25771.29,25799.07,0,0
^MDAX,5,20221206,123500,25799.91,25799.91,25779.54,25787.64,0,0
^MDAX,5,20221206,124000,25794.45,25794.45,25764.46,25764.46,0,0
^MDAX,5,20221206,124500,25787.64,25787.64,25764.46,25764.46,0,0
^MDAX,5,20221206,125000,25785.11,25787.64,25764.63,25768.52,0,0
^MDAX,5,20221206,125500,25770.77,25783.43,25766.01,25766.01,0,0
^MDAX,5,20221206,130000,25764.46,25783.51,25764.46,25783.51,0,0
^MDAX,5,20221206,130500,25783.33,25817.21,25766.01,25783.33,0,0
^MDAX,5,20221206,131000,25816.84,25832.3,25783.33,25832.3,0,0
^MDAX,5,20221206,131500,25832.3,25832.3,25816.43,25828.05,0,0
^MDAX,5,20221206,132000,25831.7,25832.3,25817.71,25828.05,0,0
^MDAX,5,20221206,132500,25822.85,25832.3,25821.31,25822.85,0,0
^MDAX,5,20221206,133000,25828.05,25828.87,25821.31,25826.35,0,0
^MDAX,5,20221206,133500,25824.26,25826.35,25822.04,25822.06,0,0
^MDAX,5,20221206,134000,25822.85,25826.35,25807.72,25807.73,0,0
^MDAX,5,20221206,134500,25807.61,25810.64,25807.61,25809.7,0,0
^MDAX,5,20221206,135000,25807.61,25812.95,25807,25809.7,0,0
^MDAX,5,20221206,135500,25809.7,25816.47,25807.61,25814.29,0,0
^MDAX,5,20221206,140000,25813.01,25814.32,25794.26,25813.31,0,0
^MDAX,5,20221206,140500,25812.95,25815.77,25785.96,25801.19,0,0
^MDAX,5,20221206,141000,25785.96,25814.32,25773.2,25773.2,0,0
^MDAX,5,20221206,141500,25773.2,25801.19,25760.1,25773.2,0,0
^MDAX,5,20221206,142000,25760.1,25795.3,25760.1,25773.2,0,0
^MDAX,5,20221206,142500,25773.76,25795.3,25760.1,25775.49,0,0
^MDAX,5,20221206,143000,25773.76,25795.3,25761.97,25762.11,0,0
^MDAX,5,20221206,143500,25778.32,25778.32,25761.42,25774.6,0,0
^MDAX,5,20221206,144000,25773.76,25774.6,25753.08,25761.44,0,0
^MDAX,5,20221206,144500,25761.44,25764.83,25749.8,25761.44,0,0
^MDAX,5,20221206,145000,25750.38,25767,25746.86,25761.21,0,0
^MDAX,5,20221206,145500,25772.82,25772.82,25750.23,25750.23,0,0
^MDAX,5,20221206,150000,25772.82,25779.02,25750.23,25777.64,0,0
^MDAX,5,20221206,150500,25767.9,25779.02,25767.44,25767.9,0,0
^MDAX,5,20221206,151000,25769.78,25779.02,25759.86,25768.93,0,0
^MDAX,5,20221206,151500,25775.1,25788.38,25759.86,25768.93,0,0
^MDAX,5,20221206,152000,25788.38,25788.38,25770.09,25788.38,0,0
^MDAX,5,20221206,152500,25768.93,25788.38,25759.86,25764.67,0,0
^MDAX,5,20221206,153000,25770.88,25787.62,25758.2,25758.2,0,0
^MDAX,5,20221206,153500,25763.18,25787.84,25741.97,25760.19,0,0
^MDAX,5,20221206,154000,25758.2,25771.84,25697.64,25697.64,0,0
^MDAX,5,20221206,154500,25736.1,25771.84,25624.57,25644.89,0,0
^MDAX,5,20221206,155000,25758.53,25763.18,25624.57,25644.89,0,0
^MDAX,5,20221206,155500,25644.89,25763.18,25624.57,25705.33,0,0
^MDAX,5,20221206,160000,25711.5,25711.5,25621.24,25621.24,0,0
^MDAX,5,20221206,160500,25692.07,25698.66,25553.83,25693.62,0,0
^MDAX,5,20221206,161000,25621.24,25693.62,25548.33,25549.06,0,0
^MDAX,5,20221206,161500,25621.24,25671.12,25548.06,25554.82,0,0
^MDAX,5,20221206,162000,25556.62,25608.95,25549.06,25577.57,0,0
^MDAX,5,20221206,162500,25551.49,25608.61,25548.06,25577.57,0,0
^MDAX,5,20221206,163000,25608.61,25608.61,25555.72,25578.44,0,0
^MDAX,5,20221206,163500,25562.31,25604.38,25521.09,25538.52,0,0
^MDAX,5,20221206,164000,25518.93,25604.38,25505.34,25538.52,0,0
^MDAX,5,20221206,164500,25505.34,25585.33,25505.34,25552.94,0,0
^MDAX,5,20221206,165000,25552.94,25604.42,25518.41,25544.37,0,0
