<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^CDAX,5,20221228,103000,1229.68,1230.39,1229.68,1230.39,0,0
^CDAX,5,20221228,103500,1230.45,1230.77,1230.45,1230.75,0,0
^CDAX,5,20221228,104000,1230.56,1230.56,1230.36,1230.36,0,0
^CDAX,5,20221228,104500,1230.39,1230.95,1230.39,1230.95,0,0
^CDAX,5,20221228,105000,1231.49,1231.5,1231.22,1231.22,0,0
^CDAX,5,20221228,105500,1231.22,1231.88,1231.22,1231.88,0,0
^CDAX,5,20221228,110000,1232.25,1232.68,1232.23,1232.44,0,0
^CDAX,5,20221228,110500,1232.64,1232.64,1232.42,1232.42,0,0
^CDAX,5,20221228,111000,1232.41,1232.8,1232.41,1232.8,0,0
^CDAX,5,20221228,111500,1232.82,1232.82,1232.35,1232.35,0,0
^CDAX,5,20221228,112000,1232.53,1233.31,1232.53,1233.31,0,0
^CDAX,5,20221228,112500,1232.94,1232.94,1232.57,1232.68,0,0
^CDAX,5,20221228,113000,1233.02,1233.55,1232.92,1233.55,0,0
^CDAX,5,20221228,113500,1233.5,1233.5,1233.06,1233.25,0,0
^CDAX,5,20221228,114000,1233.5,1233.52,1233.42,1233.47,0,0
^CDAX,5,20221228,114500,1233.56,1233.93,1233.56,1233.93,0,0
^CDAX,5,20221228,115000,1234.03,1234.2,1234.02,1234.02,0,0
^CDAX,5,20221228,115500,1234.12,1234.47,1234.12,1234.45,0,0
^CDAX,5,20221228,120000,1234.48,1234.74,1234.48,1234.69,0,0
^CDAX,5,20221228,120500,1234.78,1234.78,1234.67,1234.67,0,0
^CDAX,5,20221228,121000,1234.64,1234.66,1234.48,1234.55,0,0
^CDAX,5,20221228,121500,1234.84,1234.84,1234.26,1234.26,0,0
^CDAX,5,20221228,122000,1234.29,1234.5,1234.28,1234.5,0,0
^CDAX,5,20221228,122500,1234.83,1234.83,1234.06,1234.24,0,0
^CDAX,5,20221228,123000,1234.2,1234.24,1234.15,1234.21,0,0
^CDAX,5,20221228,123500,1234.2,1234.35,1234.2,1234.35,0,0
^CDAX,5,20221228,124000,1234.26,1234.29,1234.11,1234.11,0,0
^CDAX,5,20221228,124500,1234.24,1234.84,1234.24,1234.84,0,0
^CDAX,5,20221228,125000,1234.84,1234.97,1234.84,1234.84,0,0
^CDAX,5,20221228,125500,1234.84,1235.25,1234.84,1235.25,0,0
^CDAX,5,20221228,130000,1235.21,1235.22,1235.13,1235.22,0,0
^CDAX,5,20221228,130500,1235.6,1236.01,1235.6,1236.01,0,0
^CDAX,5,20221228,131000,1235.85,1235.85,1235.74,1235.74,0,0
^CDAX,5,20221228,131500,1235.77,1236.02,1235.77,1236.02,0,0
^CDAX,5,20221228,132000,1235.97,1236.31,1235.97,1236.31,0,0
^CDAX,5,20221228,132500,1236.35,1236.35,1236.06,1236.06,0,0
^CDAX,5,20221228,133000,1236.09,1236.51,1236.09,1236.27,0,0
^CDAX,5,20221228,133500,1236.08,1236.08,1235.87,1235.87,0,0
^CDAX,5,20221228,134000,1235.57,1235.57,1235.24,1235.26,0,0
^CDAX,5,20221228,134500,1235.29,1235.55,1235.29,1235.49,0,0
^CDAX,5,20221228,135000,1235.64,1235.72,1235.4,1235.4,0,0
^CDAX,5,20221228,135500,1235.35,1235.36,1235.16,1235.16,0,0
^CDAX,5,20221228,140000,1235.28,1235.29,1234.83,1234.9,0,0
^CDAX,5,20221228,140500,1234.93,1234.95,1234.61,1234.61,0,0
^CDAX,5,20221228,141000,1234.17,1234.17,1233.75,1233.75,0,0
^CDAX,5,20221228,141500,1233.56,1233.91,1233.53,1233.81,0,0
^CDAX,5,20221228,142000,1233.61,1233.68,1233.53,1233.53,0,0
^CDAX,5,20221228,142500,1233.36,1233.36,1233.11,1233.2,0,0
^CDAX,5,20221228,143000,1233.07,1233.07,1232.36,1232.39,0,0
^CDAX,5,20221228,143500,1232.53,1232.66,1232.53,1232.65,0,0
^CDAX,5,20221228,144000,1232.63,1232.63,1232.32,1232.42,0,0
^CDAX,5,20221228,144500,1232.21,1232.61,1232.21,1232.48,0,0
^CDAX,5,20221228,145000,1232.46,1232.46,1232.12,1232.12,0,0
^CDAX,5,20221228,145500,1232.17,1232.33,1232.17,1232.33,0,0
^CDAX,5,20221228,150000,1232.48,1232.53,1232.35,1232.35,0,0
^CDAX,5,20221228,150500,1232.15,1232.33,1232.15,1232.33,0,0
^CDAX,5,20221228,151000,1232.26,1232.26,1231.7,1231.8,0,0
^CDAX,5,20221228,151500,1232.01,1232.26,1232.01,1232.26,0,0
^CDAX,5,20221228,152000,1232.35,1232.54,1232.29,1232.29,0,0
^CDAX,5,20221228,152500,1232.3,1232.3,1231.88,1232.08,0,0
^CDAX,5,20221228,153000,1231.9,1233.23,1231.9,1233.23,0,0
^CDAX,5,20221228,153500,1233,1233.52,1233,1233.01,0,0
^CDAX,5,20221228,154000,1232.86,1233.04,1232.71,1233.04,0,0
^CDAX,5,20221228,154500,1232.8,1232.96,1232.62,1232.96,0,0
^CDAX,5,20221228,155000,1233.07,1233.07,1230.79,1230.79,0,0
^CDAX,5,20221228,155500,1231.13,1231.47,1231.13,1231.47,0,0
^CDAX,5,20221228,160000,1231.34,1232.09,1231.09,1231.09,0,0
^CDAX,5,20221228,160500,1231.11,1231.59,1231.11,1231.34,0,0
^CDAX,5,20221228,161000,1231.29,1231.41,1231.03,1231.14,0,0
^CDAX,5,20221228,161500,1231.27,1231.89,1231.2,1231.2,0,0
^CDAX,5,20221228,162000,1231.56,1231.85,1231.56,1231.72,0,0
^CDAX,5,20221228,162500,1231.32,1231.32,1229.85,1229.85,0,0
^CDAX,5,20221228,163000,1229.3,1230.09,1229.21,1229.9,0,0
^CDAX,5,20221228,163500,1229.65,1229.65,1228.48,1228.48,0,0
^CDAX,5,20221228,164000,1228.78,1229.4,1228.78,1228.85,0,0
^CDAX,5,20221228,164500,1228.71,1229.28,1228.71,1229.28,0,0
^CDAX,5,20221228,165000,1229.16,1229.16,1228.23,1228.49,0,0
^CDAX,5,20221228,165500,1228.46,1228.66,1228.17,1228.17,0,0
^CDAX,5,20221228,170000,1227.95,1228.49,1227.95,1228.17,0,0
^CDAX,5,20221228,170500,1228.61,1228.61,1227.14,1227.14,0,0
^CDAX,5,20221228,171000,1227.71,1228.14,1227.71,1228,0,0
^CDAX,5,20221228,171500,1227.94,1227.99,1227.65,1227.65,0,0
^CDAX,5,20221228,172000,1228.28,1228.43,1228.1,1228.38,0,0
^CDAX,5,20221228,172500,1228.39,1228.52,1228.21,1228.21,0,0
^CDAX,5,20221229,090000,1224.2,1225.21,1224.17,1225.21,0,0
^CDAX,5,20221229,090500,1225.35,1227.22,1225.35,1227.22,0,0
^CDAX,5,20221229,091000,1226.73,1226.73,1225.83,1225.91,0,0
^CDAX,5,20221229,091500,1225.91,1225.91,1224.36,1224.36,0,0
^CDAX,5,20221229,092000,1223.89,1223.89,1223.38,1223.38,0,0
^CDAX,5,20221229,092500,1223.08,1224.55,1223.08,1224.55,0,0
^CDAX,5,20221229,093000,1225.11,1225.11,1223.65,1224.04,0,0
^CDAX,5,20221229,093500,1224.86,1224.93,1224.66,1224.66,0,0
^CDAX,5,20221229,094000,1224.98,1225.68,1224.88,1224.88,0,0
^CDAX,5,20221229,094500,1225.2,1226.01,1225.2,1225.78,0,0
^CDAX,5,20221229,095000,1225.98,1227.36,1225.98,1227.36,0,0
^CDAX,5,20221229,095500,1227.6,1228.34,1227.6,1228.34,0,0
^CDAX,5,20221229,100000,1228.08,1228.31,1227.83,1228.31,0,0
^CDAX,5,20221229,100500,1228.58,1228.63,1228.19,1228.47,0,0
^CDAX,5,20221229,101000,1228.43,1228.76,1228.31,1228.31,0,0
^CDAX,5,20221229,101500,1228.44,1228.95,1228.44,1228.95,0,0
^CDAX,5,20221229,102000,1228.98,1229.91,1228.98,1229.91,0,0
^CDAX,5,20221229,102500,1229.84,1230.17,1229.57,1229.57,0,0
^CDAX,5,20221229,103000,1229.6,1229.6,1229.12,1229.15,0,0
^CDAX,5,20221229,103500,1230.11,1230.66,1230.11,1230.64,0,0
^CDAX,5,20221229,104000,1230.62,1230.62,1230.3,1230.3,0,0
^CDAX,5,20221229,104500,1230.23,1230.44,1229.94,1229.94,0,0
^CDAX,5,20221229,105000,1230.15,1230.65,1230.15,1230.22,0,0
^CDAX,5,20221229,105500,1230.58,1230.88,1230.58,1230.72,0,0
^CDAX,5,20221229,110000,1230.7,1230.78,1230.62,1230.7,0,0
^CDAX,5,20221229,110500,1230.84,1230.89,1230.79,1230.89,0,0
^CDAX,5,20221229,111000,1230.86,1230.86,1230.34,1230.34,0,0
^CDAX,5,20221229,111500,1230.42,1230.83,1230.42,1230.83,0,0
^CDAX,5,20221229,112000,1230.76,1230.76,1230.52,1230.68,0,0
^CDAX,5,20221229,112500,1230.52,1230.52,1230.28,1230.31,0,0
^CDAX,5,20221229,113000,1230.33,1230.33,1229.8,1230.32,0,0
^CDAX,5,20221229,113500,1230.35,1230.58,1230.35,1230.58,0,0
^CDAX,5,20221229,114000,1230.67,1230.77,1230.65,1230.77,0,0
^CDAX,5,20221229,114500,1231.03,1231.46,1230.68,1231.46,0,0
^CDAX,5,20221229,115000,1231.51,1231.51,1231.03,1231.14,0,0
^CDAX,5,20221229,115500,1231,1231.03,1230.59,1231.03,0,0
^CDAX,5,20221229,120000,1231.15,1231.27,1230.99,1230.99,0,0
^CDAX,5,20221229,120500,1231.54,1231.97,1231.54,1231.78,0,0
^CDAX,5,20221229,121000,1231.68,1231.68,1231.22,1231.22,0,0
^CDAX,5,20221229,121500,1230.96,1230.96,1230.34,1230.34,0,0
^CDAX,5,20221229,122000,1230.42,1230.42,1229.71,1230.01,0,0
^CDAX,5,20221229,122500,1230.03,1230.03,1229.92,1229.92,0,0
^CDAX,5,20221229,123000,1229.78,1230.02,1229.6,1230.02,0,0
^CDAX,5,20221229,123500,1230.27,1230.34,1230.25,1230.3,0,0
^CDAX,5,20221229,124000,1230.23,1230.23,1229.87,1229.87,0,0
^CDAX,5,20221229,124500,1229.92,1230.05,1229.92,1230.03,0,0
^CDAX,5,20221229,125000,1230.06,1230.33,1230,1230.33,0,0
^CDAX,5,20221229,125500,1230.25,1230.29,1230.22,1230.22,0,0
^CDAX,5,20221229,130000,1230.19,1230.19,1230.07,1230.14,0,0
^CDAX,5,20221229,130500,1230.35,1230.8,1230.35,1230.8,0,0
^CDAX,5,20221229,131000,1230.77,1230.8,1230.67,1230.8,0,0
^CDAX,5,20221229,131500,1231.05,1231.05,1230.6,1230.6,0,0
^CDAX,5,20221229,132000,1230.56,1230.88,1230.56,1230.88,0,0
^CDAX,5,20221229,132500,1230.97,1231.41,1230.97,1231.4,0,0
^CDAX,5,20221229,133000,1231.4,1231.41,1231.3,1231.3,0,0
^CDAX,5,20221229,133500,1231.32,1231.78,1231.32,1231.78,0,0
^CDAX,5,20221229,134000,1231.49,1231.49,1231.34,1231.34,0,0
^CDAX,5,20221229,134500,1231.27,1231.27,1231.2,1231.23,0,0
^CDAX,5,20221229,135000,1231.1,1231.29,1231.1,1231.29,0,0
^CDAX,5,20221229,135500,1231.44,1231.44,1231.25,1231.34,0,0
^CDAX,5,20221229,140000,1231.41,1231.8,1231.41,1231.8,0,0
^CDAX,5,20221229,140500,1231.9,1232.52,1231.9,1232.52,0,0
^CDAX,5,20221229,141000,1232.64,1232.64,1232.45,1232.45,0,0
^CDAX,5,20221229,141500,1232.49,1232.6,1232.42,1232.42,0,0
^CDAX,5,20221229,142000,1232.49,1232.49,1232.27,1232.41,0,0
^CDAX,5,20221229,142500,1232.48,1232.48,1232.45,1232.48,0,0
^CDAX,5,20221229,143000,1232.32,1233.05,1232.32,1233.05,0,0
^CDAX,5,20221229,143500,1232.95,1234.18,1232.95,1234.18,0,0
^CDAX,5,20221229,144000,1234.46,1235.56,1234.46,1235.56,0,0
^CDAX,5,20221229,144500,1236.18,1236.18,1235.63,1235.65,0,0
^CDAX,5,20221229,145000,1235.63,1235.9,1235.49,1235.49,0,0
^CDAX,5,20221229,145500,1235.62,1236.19,1235.62,1236.16,0,0
^CDAX,5,20221229,150000,1235.85,1236.01,1235.75,1236.01,0,0
^CDAX,5,20221229,150500,1236.11,1236.11,1235.65,1235.7,0,0
^CDAX,5,20221229,151000,1235.69,1235.82,1235.62,1235.62,0,0
^CDAX,5,20221229,151500,1235.56,1235.94,1235.43,1235.94,0,0
^CDAX,5,20221229,152000,1236.54,1236.9,1236.54,1236.9,0,0
^CDAX,5,20221229,152500,1236.7,1236.7,1236.17,1236.2,0,0
^CDAX,5,20221229,153000,1235.86,1235.86,1235.13,1235.38,0,0
^CDAX,5,20221229,153500,1235.91,1236.62,1235.91,1236.62,0,0
^CDAX,5,20221229,154000,1236.63,1237.61,1236.63,1237.61,0,0
^CDAX,5,20221229,154500,1237.2,1237.67,1236.98,1237.67,0,0
^CDAX,5,20221229,155000,1238.12,1238.12,1237.19,1237.19,0,0
^CDAX,5,20221229,155500,1237.57,1238.38,1237.57,1238.38,0,0
^CDAX,5,20221229,160000,1238.05,1238.56,1237.98,1237.98,0,0
^CDAX,5,20221229,160500,1237.95,1238.81,1237.95,1238.81,0,0
^CDAX,5,20221229,161000,1239.07,1240.29,1239.07,1240.29,0,0
^CDAX,5,20221229,161500,1240.41,1240.88,1240.41,1240.75,0,0
^CDAX,5,20221229,162000,1240.94,1241.26,1240.94,1240.95,0,0
^CDAX,5,20221229,162500,1241.14,1241.26,1240.17,1240.31,0,0
^CDAX,5,20221229,163000,1240.01,1240.81,1240.01,1240.53,0,0
^CDAX,5,20221229,163500,1240.62,1241.25,1240.62,1241.25,0,0
^CDAX,5,20221229,164000,1241.12,1241.12,1240.28,1240.28,0,0
^CDAX,5,20221229,164500,1240.24,1240.24,1240.1,1240.17,0,0
^CDAX,5,20221229,165000,1239.98,1240.71,1239.98,1240.38,0,0
^CDAX,5,20221229,165500,1240.36,1240.81,1240.36,1240.81,0,0
^CDAX,5,20221229,170000,1240.9,1241.15,1240.9,1240.91,0,0
^CDAX,5,20221229,170500,1240.85,1241.43,1240.85,1240.88,0,0
^CDAX,5,20221229,171000,1240.93,1240.93,1240.82,1240.92,0,0
^CDAX,5,20221229,171500,1241.03,1241.46,1241.03,1241.35,0,0
^CDAX,5,20221229,172000,1241.24,1241.78,1241.2,1241.22,0,0
^CDAX,5,20221229,172500,1241.25,1242.28,1241.19,1242.28,0,0
^CDAX,5,20221230,090000,1236.05,1236.98,1236.05,1236.98,0,0
^CDAX,5,20221230,090500,1236.39,1236.39,1235.56,1235.94,0,0
^CDAX,5,20221230,091000,1236.22,1236.22,1235.42,1235.42,0,0
^CDAX,5,20221230,091500,1235.42,1235.96,1235.37,1235.95,0,0
^CDAX,5,20221230,092000,1236,1236,1235.07,1235.07,0,0
^CDAX,5,20221230,092500,1235.45,1235.97,1235.28,1235.97,0,0
^CDAX,5,20221230,093000,1235.63,1236.71,1235.63,1236.41,0,0
^CDAX,5,20221230,093500,1236.32,1237.08,1236.32,1236.75,0,0
^CDAX,5,20221230,094000,1236.59,1236.78,1236.22,1236.78,0,0
^CDAX,5,20221230,094500,1236.77,1236.77,1235.82,1235.82,0,0
^CDAX,5,20221230,095000,1235.6,1235.6,1234.76,1234.76,0,0
^CDAX,5,20221230,095500,1235.03,1235.03,1232.99,1232.99,0,0
^CDAX,5,20221230,100000,1232.45,1233.11,1232.43,1233.11,0,0
^CDAX,5,20221230,100500,1232.88,1233.55,1232.88,1233.55,0,0
^CDAX,5,20221230,101000,1233.39,1233.41,1232.93,1233.41,0,0
^CDAX,5,20221230,101500,1233.45,1233.64,1233.42,1233.45,0,0
^CDAX,5,20221230,102000,1233.41,1233.6,1233.3,1233.6,0,0
^CDAX,5,20221230,102500,1233.68,1233.75,1233.31,1233.75,0,0
^CDAX,5,20221230,103000,1234.06,1234.51,1234.06,1234.51,0,0
^CDAX,5,20221230,103500,1234.64,1234.99,1234.64,1234.68,0,0
^CDAX,5,20221230,104000,1234.57,1234.93,1234.57,1234.71,0,0
^CDAX,5,20221230,104500,1234.68,1234.69,1234.38,1234.68,0,0
^CDAX,5,20221230,105000,1234.4,1234.88,1234.4,1234.88,0,0
^CDAX,5,20221230,105500,1235.3,1236.02,1235.3,1236.02,0,0
^CDAX,5,20221230,110000,1236.27,1236.27,1235.33,1235.43,0,0
^CDAX,5,20221230,110500,1235.46,1235.58,1235.33,1235.58,0,0
^CDAX,5,20221230,111000,1235.69,1235.7,1235.64,1235.64,0,0
^CDAX,5,20221230,111500,1235.07,1235.5,1234.97,1235.13,0,0
^CDAX,5,20221230,112000,1234.99,1236.13,1234.99,1236.13,0,0
^CDAX,5,20221230,112500,1236.27,1236.66,1236.27,1236.66,0,0
^CDAX,5,20221230,113000,1236.66,1236.68,1236.54,1236.54,0,0
^CDAX,5,20221230,113500,1236.33,1236.34,1236.23,1236.32,0,0
^CDAX,5,20221230,114000,1236.52,1236.52,1236.26,1236.32,0,0
^CDAX,5,20221230,114500,1236.34,1236.41,1236.16,1236.16,0,0
^CDAX,5,20221230,115000,1235.79,1235.79,1235.38,1235.47,0,0
^CDAX,5,20221230,115500,1234.96,1234.96,1234.16,1234.16,0,0
^CDAX,5,20221230,120000,1234.36,1234.6,1233.94,1233.94,0,0
^CDAX,5,20221230,120500,1233.83,1233.83,1233.52,1233.67,0,0
^CDAX,5,20221230,121000,1233.79,1233.91,1233.76,1233.91,0,0
^CDAX,5,20221230,121500,1233.95,1233.95,1233.86,1233.93,0,0
^CDAX,5,20221230,122000,1233.72,1234.14,1233.72,1234.14,0,0
^CDAX,5,20221230,122500,1234.06,1234.06,1233.53,1233.53,0,0
^CDAX,5,20221230,123000,1233.62,1233.91,1233.6,1233.91,0,0
^CDAX,5,20221230,123500,1233.7,1233.99,1233.63,1233.99,0,0
^CDAX,5,20221230,124000,1234.37,1234.38,1233.85,1233.92,0,0
^CDAX,5,20221230,124500,1233.83,1233.83,1233.59,1233.59,0,0
^CDAX,5,20221230,125000,1233.51,1233.74,1233.39,1233.45,0,0
^CDAX,5,20221230,125500,1233.42,1233.42,1232.97,1232.97,0,0
^CDAX,5,20221230,130000,1233,1233.02,1232.4,1232.67,0,0
^CDAX,5,20221230,130500,1233,1233,1232.83,1232.92,0,0
^CDAX,5,20221230,131000,1232.94,1233.06,1232.93,1233.06,0,0
^CDAX,5,20221230,131500,1233.04,1233.13,1232.68,1232.68,0,0
^CDAX,5,20221230,132000,1232.59,1232.66,1232.46,1232.54,0,0
^CDAX,5,20221230,132500,1232.49,1232.52,1232.21,1232.52,0,0
^CDAX,5,20221230,133000,1231.85,1231.85,1231.47,1231.78,0,0
^CDAX,5,20221230,133500,1231.68,1231.68,1230.61,1230.61,0,0
^CDAX,5,20221230,134000,1230.89,1230.89,1230.69,1230.69,0,0
^CDAX,5,20221230,134500,1230.43,1230.52,1230.23,1230.38,0,0
^CDAX,5,20221230,135000,1230.58,1231.04,1230.58,1231.04,0,0
^CDAX,5,20221230,135500,1231.36,1231.36,1230.82,1230.82,0,0
^CDAX,5,20221230,140000,1230.3,1230.41,1230.3,1230.41,0,0
^CDAX,5,20221230,140500,1230.41,1230.41,1229.23,1229.25,0,0
^CDAX,5,20221230,141000,1229.25,1229.25,1229.25,1229.25,0,0
^CDAX,5,20230102,090000,1234.88,1236.23,1234.88,1235.41,0,0
^CDAX,5,20230102,090500,1235.73,1236.65,1235.52,1236.65,0,0
^CDAX,5,20230102,091000,1236.65,1236.65,1235.79,1235.95,0,0
^CDAX,5,20230102,091500,1235.92,1236.35,1235.92,1236.19,0,0
^CDAX,5,20230102,092000,1236.05,1236.05,1235.25,1235.71,0,0
^CDAX,5,20230102,092500,1235.96,1236.91,1235.96,1236.91,0,0
^CDAX,5,20230102,093000,1237.43,1238.3,1237.43,1238.3,0,0
^CDAX,5,20230102,093500,1238.9,1240.98,1238.9,1240.89,0,0
^CDAX,5,20230102,094000,1240.62,1241.54,1240.62,1241.23,0,0
^CDAX,5,20230102,094500,1240.96,1240.96,1240.55,1240.55,0,0
^CDAX,5,20230102,095000,1240.28,1240.74,1240.28,1240.74,0,0
^CDAX,5,20230102,095500,1240.88,1241.13,1240.63,1240.9,0,0
^CDAX,5,20230102,100000,1241.77,1242.93,1241.77,1242.84,0,0
^CDAX,5,20230102,100500,1242.5,1243.18,1242.5,1243.15,0,0
^CDAX,5,20230102,101000,1243.41,1243.41,1242.31,1242.31,0,0
^CDAX,5,20230102,101500,1241.95,1242.29,1241.76,1241.76,0,0
^CDAX,5,20230102,102000,1241.87,1241.87,1241.32,1241.49,0,0
^CDAX,5,20230102,102500,1241.76,1242.23,1241.75,1242.23,0,0
^CDAX,5,20230102,103000,1242.14,1243.02,1242.14,1242.78,0,0
^CDAX,5,20230102,103500,1241.93,1241.93,1241.35,1241.48,0,0
^CDAX,5,20230102,104000,1241.02,1241.02,1239.44,1239.44,0,0
^CDAX,5,20230102,104500,1239.4,1239.68,1237.04,1237.04,0,0
^CDAX,5,20230102,105000,1236.24,1237.78,1236.24,1237.78,0,0
^CDAX,5,20230102,105500,1238.06,1238.52,1238.06,1238.52,0,0
^CDAX,5,20230102,110000,1238.87,1238.87,1238.45,1238.48,0,0
^CDAX,5,20230102,110500,1238.39,1238.51,1238.35,1238.51,0,0
^CDAX,5,20230102,111000,1238.78,1239.28,1238.77,1239.28,0,0
^CDAX,5,20230102,111500,1239.5,1239.69,1239.5,1239.61,0,0
^CDAX,5,20230102,112000,1239.91,1240.47,1239.91,1240.47,0,0
^CDAX,5,20230102,112500,1240.55,1241.17,1240.55,1241.17,0,0
^CDAX,5,20230102,113000,1241.04,1241.15,1241.01,1241.15,0,0
^CDAX,5,20230102,113500,1241.67,1242.14,1241.67,1242.14,0,0
^CDAX,5,20230102,114000,1242.11,1242.15,1241.97,1241.97,0,0
^CDAX,5,20230102,114500,1242.12,1242.12,1241.24,1241.24,0,0
^CDAX,5,20230102,115000,1241.43,1242,1241.43,1241.58,0,0
^CDAX,5,20230102,115500,1241.37,1241.37,1240.5,1240.74,0,0
^CDAX,5,20230102,120000,1240.64,1240.64,1240.47,1240.55,0,0
^CDAX,5,20230102,120500,1241.24,1241.38,1241.11,1241.38,0,0
^CDAX,5,20230102,121000,1241.45,1241.59,1241.45,1241.46,0,0
^CDAX,5,20230102,121500,1241.67,1241.84,1241.61,1241.84,0,0
^CDAX,5,20230102,122000,1241.91,1242.31,1241.91,1242.21,0,0
^CDAX,5,20230102,122500,1242.27,1242.45,1242.27,1242.27,0,0
^CDAX,5,20230102,123000,1242.26,1243.9,1242.26,1243.9,0,0
^CDAX,5,20230102,123500,1243.41,1244.15,1243.41,1244.15,0,0
^CDAX,5,20230102,124000,1244.04,1244.17,1244.02,1244.02,0,0
^CDAX,5,20230102,124500,1243.97,1244.3,1243.68,1244.3,0,0
^CDAX,5,20230102,125000,1244.35,1245.24,1244.35,1244.93,0,0
^CDAX,5,20230102,125500,1245.01,1245.08,1244.52,1244.52,0,0
^CDAX,5,20230102,130000,1244.3,1244.3,1244.06,1244.13,0,0
^CDAX,5,20230102,130500,1244.7,1245.04,1244.55,1244.55,0,0
^CDAX,5,20230102,131000,1244.62,1244.62,1244.37,1244.58,0,0
^CDAX,5,20230102,131500,1244.71,1244.92,1244.71,1244.8,0,0
^CDAX,5,20230102,132000,1244.76,1244.81,1244.62,1244.81,0,0
^CDAX,5,20230102,132500,1244.69,1244.73,1244.63,1244.73,0,0
^CDAX,5,20230102,133000,1244.8,1244.98,1244.7,1244.98,0,0
^CDAX,5,20230102,133500,1245.2,1245.2,1244.75,1244.92,0,0
^CDAX,5,20230102,134000,1244.68,1244.91,1244.46,1244.46,0,0
^CDAX,5,20230102,134500,1243.67,1243.67,1242.6,1243.67,0,0
^CDAX,5,20230102,135000,1243.93,1244.67,1243.93,1244.67,0,0
^CDAX,5,20230102,135500,1244.94,1244.94,1243.85,1243.85,0,0
^CDAX,5,20230102,140000,1243.84,1244,1243.74,1244,0,0
^CDAX,5,20230102,140500,1244.12,1244.12,1243.65,1243.65,0,0
^CDAX,5,20230102,141000,1243.7,1243.89,1243.5,1243.89,0,0
^CDAX,5,20230102,141500,1243.95,1244.15,1243.71,1243.71,0,0
^CDAX,5,20230102,142000,1243.87,1243.94,1243.68,1243.94,0,0
^CDAX,5,20230102,142500,1243.89,1244.27,1243.89,1244.27,0,0
^CDAX,5,20230102,143000,1244.17,1244.17,1243.33,1243.62,0,0
^CDAX,5,20230102,143500,1243.57,1243.69,1243.18,1243.18,0,0
^CDAX,5,20230102,144000,1243.4,1243.53,1243.37,1243.53,0,0
^CDAX,5,20230102,144500,1243.83,1243.83,1243.72,1243.76,0,0
^CDAX,5,20230102,145000,1243.89,1244.13,1243.89,1244.03,0,0
^CDAX,5,20230102,145500,1243.65,1244.43,1243.65,1244.43,0,0
^CDAX,5,20230102,150000,1244.53,1244.53,1244.04,1244.04,0,0
^CDAX,5,20230102,150500,1243.89,1243.94,1243.66,1243.94,0,0
^CDAX,5,20230102,151000,1243.75,1243.75,1243.29,1243.29,0,0
^CDAX,5,20230102,151500,1243.21,1243.47,1243.2,1243.47,0,0
^CDAX,5,20230102,152000,1243.46,1243.46,1243.24,1243.33,0,0
^CDAX,5,20230102,152500,1243.44,1243.44,1243.22,1243.27,0,0
^CDAX,5,20230102,153000,1243.54,1244,1243.43,1243.93,0,0
^CDAX,5,20230102,153500,1243.91,1243.91,1243.46,1243.46,0,0
^CDAX,5,20230102,154000,1243.58,1243.64,1243.43,1243.44,0,0
^CDAX,5,20230102,154500,1243.47,1243.68,1243.43,1243.68,0,0
^CDAX,5,20230102,155000,1243.92,1244.45,1243.92,1244.45,0,0
^CDAX,5,20230102,155500,1244.79,1245.39,1244.61,1244.61,0,0
^CDAX,5,20230102,160000,1244.52,1244.52,1243.86,1243.88,0,0
^CDAX,5,20230102,160500,1243.58,1243.58,1242.75,1242.75,0,0
^CDAX,5,20230102,161000,1242.87,1243.46,1242.87,1243.46,0,0
^CDAX,5,20230102,161500,1243.59,1243.98,1243.52,1243.9,0,0
^CDAX,5,20230102,162000,1244.01,1244.28,1243.92,1244.28,0,0
^CDAX,5,20230102,162500,1244.24,1244.72,1244.21,1244.47,0,0
^CDAX,5,20230102,163000,1245.09,1245.09,1244.78,1244.78,0,0
^CDAX,5,20230102,163500,1244.38,1244.94,1244.38,1244.74,0,0
^CDAX,5,20230102,164000,1244.45,1244.46,1244.17,1244.24,0,0
^CDAX,5,20230102,164500,1244.28,1244.28,1243.55,1244.24,0,0
^CDAX,5,20230102,165000,1244.31,1244.76,1244.01,1244.76,0,0
^CDAX,5,20230102,165500,1244.83,1244.87,1244.78,1244.81,0,0
^CDAX,5,20230102,170000,1244.29,1244.55,1243.44,1243.44,0,0
^CDAX,5,20230102,170500,1243.48,1244.23,1243.48,1244.23,0,0
^CDAX,5,20230102,171000,1244.59,1244.7,1244.26,1244.7,0,0
^CDAX,5,20230102,171500,1244.89,1245.27,1244.61,1245.27,0,0
^CDAX,5,20230102,172000,1245.09,1245.57,1245.09,1245.57,0,0
^CDAX,5,20230102,172500,1245.59,1247.8,1245.59,1245.83,0,0
^CDAX,5,20230103,090000,1247.4,1250.47,1247.4,1250.47,0,0
^CDAX,5,20230103,090500,1248.8,1249.81,1248.8,1249.81,0,0
^CDAX,5,20230103,091000,1250.1,1250.1,1249.15,1249.15,0,0
^CDAX,5,20230103,091500,1248.98,1251.96,1248.98,1251.96,0,0
^CDAX,5,20230103,092000,1251.95,1253.67,1251.95,1253.54,0,0
^CDAX,5,20230103,092500,1254.42,1255.17,1254.42,1254.93,0,0
^CDAX,5,20230103,093000,1255.44,1255.81,1255.15,1255.15,0,0
