<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^TDXP,5,20221212,091500,3036.2,3036.48,3031.02,3031.02,0,0
^TDXP,5,20221212,092000,3036.48,3036.48,3026.13,3036.2,0,0
^TDXP,5,20221212,092500,3026.13,3036.48,3026.13,3031.02,0,0
^TDXP,5,20221212,093000,3031.02,3031.02,3030.23,3030.23,0,0
^TDXP,5,20221212,093500,3027.75,3037.09,3026.13,3037.09,0,0
^TDXP,5,20221212,094000,3030.23,3037.27,3030.23,3037.09,0,0
^TDXP,5,20221212,094500,3035.81,3037.27,3029.88,3029.88,0,0
^TDXP,5,20221212,095000,3035.9,3037.27,3027.38,3027.85,0,0
^TDXP,5,20221212,095500,3028.72,3035.81,3027.91,3028.14,0,0
^TDXP,5,20221212,100000,3028.14,3028.72,3024.38,3028.14,0,0
^TDXP,5,20221212,100500,3028.14,3028.72,3021.64,3024.38,0,0
^TDXP,5,20221212,101000,3028.14,3028.19,3021.64,3023.14,0,0
^TDXP,5,20221212,101500,3021.64,3027.33,3021.64,3027.33,0,0
^TDXP,5,20221212,102000,3026.53,3027.92,3021.64,3026.53,0,0
^TDXP,5,20221212,102500,3026.33,3027.92,3026.21,3027.33,0,0
^TDXP,5,20221212,103000,3026.33,3030.25,3026.33,3030.25,0,0
^TDXP,5,20221212,103500,3028.79,3034.81,3027.16,3029.2,0,0
^TDXP,5,20221212,104000,3028.79,3034.33,3027.16,3034.33,0,0
^TDXP,5,20221212,104500,3031.02,3034.81,3028.79,3033.5,0,0
^TDXP,5,20221212,105000,3030.6,3034.33,3030.6,3032.6,0,0
^TDXP,5,20221212,105500,3033.5,3037.97,3030.38,3036.09,0,0
^TDXP,5,20221212,110000,3037.9,3039.89,3032.47,3037.56,0,0
^TDXP,5,20221212,110500,3038.37,3042.13,3032.47,3042.13,0,0
^TDXP,5,20221212,111000,3036.09,3043.94,3036.09,3043.94,0,0
^TDXP,5,20221212,111500,3044,3044,3041.16,3042.11,0,0
^TDXP,5,20221212,112000,3043.93,3044,3041.2,3042.3,0,0
^TDXP,5,20221212,112500,3042.3,3042.3,3039.71,3040,0,0
^TDXP,5,20221212,113000,3042.37,3042.37,3039.71,3040.42,0,0
^TDXP,5,20221212,113500,3040.19,3042.63,3039.71,3039.71,0,0
^TDXP,5,20221212,114000,3040.23,3043.13,3040.05,3041.31,0,0
^TDXP,5,20221212,114500,3042.47,3044.55,3040.19,3044.3,0,0
^TDXP,5,20221212,115000,3043.13,3045.89,3042.04,3045.89,0,0
^TDXP,5,20221212,115500,3045.78,3045.89,3043.08,3044.37,0,0
^TDXP,5,20221212,120000,3045.89,3045.89,3043.94,3044.37,0,0
^TDXP,5,20221212,120500,3044.4,3045.89,3043.94,3043.94,0,0
^TDXP,5,20221212,121000,3044.37,3047.72,3043.94,3047.41,0,0
^TDXP,5,20221212,121500,3044.21,3049.09,3044.21,3045.44,0,0
^TDXP,5,20221212,122000,3047.41,3049.24,3045.44,3049.17,0,0
^TDXP,5,20221212,122500,3049.24,3049.81,3045.61,3049.64,0,0
^TDXP,5,20221212,123000,3049.64,3049.81,3048.39,3049.17,0,0
^TDXP,5,20221212,123500,3049.64,3049.81,3047.35,3048.39,0,0
^TDXP,5,20221212,124000,3047.62,3049.14,3047.49,3047.62,0,0
^TDXP,5,20221212,124500,3047.57,3048.84,3045.09,3045.09,0,0
^TDXP,5,20221212,125000,3047.62,3048.11,3044.89,3045.49,0,0
^TDXP,5,20221212,125500,3047.49,3047.49,3044.54,3045.09,0,0
^TDXP,5,20221212,130000,3044.89,3046.14,3042.21,3042.26,0,0
^TDXP,5,20221212,130500,3044.18,3046.09,3042.19,3042.21,0,0
^TDXP,5,20221212,131000,3042.21,3046.14,3041.55,3041.73,0,0
^TDXP,5,20221212,131500,3041.94,3044.18,3040.41,3040.59,0,0
^TDXP,5,20221212,132000,3041.94,3042.99,3036.91,3037.43,0,0
^TDXP,5,20221212,132500,3041.48,3041.48,3034.95,3037.43,0,0
^TDXP,5,20221212,133000,3037.43,3040.41,3035.63,3037.6,0,0
^TDXP,5,20221212,133500,3037.6,3039.76,3035.63,3039.46,0,0
^TDXP,5,20221212,134000,3037.6,3040.73,3037.6,3040.73,0,0
^TDXP,5,20221212,134500,3039.98,3039.98,3038.51,3039.98,0,0
^TDXP,5,20221212,135000,3039.25,3039.98,3039.01,3039.01,0,0
^TDXP,5,20221212,135500,3039.98,3040.31,3038.75,3040.02,0,0
^TDXP,5,20221212,140000,3040.31,3040.33,3039.14,3040.33,0,0
^TDXP,5,20221212,140500,3038.75,3043.47,3038.75,3040.24,0,0
^TDXP,5,20221212,141000,3043.3,3043.71,3039.9,3040.33,0,0
^TDXP,5,20221212,141500,3042.91,3043.74,3039.9,3042.91,0,0
^TDXP,5,20221212,142000,3043.57,3043.57,3040.21,3041.47,0,0
^TDXP,5,20221212,142500,3043.55,3043.57,3040.08,3041.47,0,0
^TDXP,5,20221212,143000,3041.47,3043.57,3039.55,3039.85,0,0
^TDXP,5,20221212,143500,3040.4,3041.34,3039.55,3039.85,0,0
^TDXP,5,20221212,144000,3039.69,3042.29,3039.55,3039.69,0,0
^TDXP,5,20221212,144500,3040.4,3044.26,3039.85,3044.26,0,0
^TDXP,5,20221212,145000,3040.46,3044.99,3040.42,3041.45,0,0
^TDXP,5,20221212,145500,3044.99,3044.99,3038.19,3039.1,0,0
^TDXP,5,20221212,150000,3044.99,3044.99,3038.3,3039.5,0,0
^TDXP,5,20221212,150500,3038.3,3041.84,3038.3,3040.24,0,0
^TDXP,5,20221212,151000,3041.48,3041.48,3038.19,3041.06,0,0
^TDXP,5,20221212,151500,3039.1,3042.61,3039.1,3042.61,0,0
^TDXP,5,20221212,152000,3040.24,3042.61,3040.21,3042.2,0,0
^TDXP,5,20221212,152500,3042.2,3042.61,3040.71,3040.71,0,0
^TDXP,5,20221212,153000,3042.36,3043.15,3041.05,3042.22,0,0
^TDXP,5,20221212,153500,3041.46,3046.31,3040.71,3041.46,0,0
^TDXP,5,20221212,154000,3041.86,3046.31,3040.71,3045.33,0,0
^TDXP,5,20221212,154500,3043.91,3047.57,3042.22,3045.15,0,0
^TDXP,5,20221212,155000,3045.15,3049.69,3043.68,3049.61,0,0
^TDXP,5,20221212,155500,3045.15,3049.61,3043.88,3048.17,0,0
^TDXP,5,20221212,160000,3045.15,3049.63,3045.15,3046.91,0,0
^TDXP,5,20221212,160500,3047.1,3049.66,3044.43,3049.56,0,0
^TDXP,5,20221212,161000,3047.56,3048.91,3043.91,3046.91,0,0
^TDXP,5,20221212,161500,3043.91,3047.56,3042.75,3043.91,0,0
^TDXP,5,20221212,162000,3041.93,3046.91,3041.93,3041.97,0,0
^TDXP,5,20221212,162500,3043.73,3043.74,3041.97,3041.97,0,0
^TDXP,5,20221212,163000,3041.97,3043.74,3041.78,3041.78,0,0
^TDXP,5,20221212,163500,3043.52,3045.51,3041.78,3042.03,0,0
^TDXP,5,20221212,164000,3045.36,3047.81,3041.78,3045.36,0,0
^TDXP,5,20221212,164500,3045.36,3047.74,3041.78,3047.08,0,0
^TDXP,5,20221212,165000,3047.58,3049.28,3045.51,3047.74,0,0
^TDXP,5,20221212,165500,3051.43,3053.7,3046.43,3053.7,0,0
^TDXP,5,20221212,170000,3053.7,3053.7,3047.08,3052.68,0,0
^TDXP,5,20221212,170500,3053.7,3056.38,3049.28,3053.7,0,0
^TDXP,5,20221212,171000,3051.43,3057.34,3051.43,3056.38,0,0
^TDXP,5,20221212,171500,3056.31,3056.38,3054.45,3054.45,0,0
^TDXP,5,20221212,172000,3055.77,3057.34,3054.45,3057.1,0,0
^TDXP,5,20221212,172500,3057.1,3057.34,3052.79,3052.92,0,0
^TDXP,5,20221213,090000,3052.92,3073.73,3052.92,3073.73,0,0
^TDXP,5,20221213,090500,3073.73,3073.73,3052.92,3072.99,0,0
^TDXP,5,20221213,091000,3072.99,3073.73,3052.92,3073.73,0,0
^TDXP,5,20221213,091500,3060.73,3060.73,3055.57,3056.1,0,0
^TDXP,5,20221213,092000,3059.65,3060.73,3055.14,3055.57,0,0
^TDXP,5,20221213,092500,3060.73,3060.73,3045.24,3047.48,0,0
^TDXP,5,20221213,093000,3050.24,3056.95,3045.24,3047.48,0,0
^TDXP,5,20221213,093500,3050.24,3055.14,3042.58,3047.81,0,0
^TDXP,5,20221213,094000,3042.58,3048.09,3042.58,3046.09,0,0
^TDXP,5,20221213,094500,3042.58,3047.81,3042.58,3043.49,0,0
^TDXP,5,20221213,095000,3044.68,3046.09,3042.06,3044.43,0,0
^TDXP,5,20221213,095500,3044.22,3044.68,3043.49,3043.49,0,0
^TDXP,5,20221213,100000,3044.43,3045.52,3042.06,3042.47,0,0
^TDXP,5,20221213,100500,3044.72,3044.72,3041.1,3042.53,0,0
^TDXP,5,20221213,101000,3042.53,3044.73,3041.1,3043.84,0,0
^TDXP,5,20221213,101500,3043.74,3045.68,3041.1,3042.28,0,0
^TDXP,5,20221213,102000,3042.53,3045.68,3041.1,3045.28,0,0
^TDXP,5,20221213,102500,3043.9,3048.29,3041.44,3045.28,0,0
^TDXP,5,20221213,103000,3045.68,3052.92,3044.98,3052.05,0,0
^TDXP,5,20221213,103500,3049.95,3056.47,3043.24,3056.47,0,0
^TDXP,5,20221213,104000,3049.95,3056.47,3048.29,3054.35,0,0
^TDXP,5,20221213,104500,3052.28,3056.47,3049.47,3049.6,0,0
^TDXP,5,20221213,105000,3049.23,3055.85,3049.23,3051.61,0,0
^TDXP,5,20221213,105500,3049.47,3055.08,3049.14,3051.19,0,0
^TDXP,5,20221213,110000,3051.72,3055.08,3049.23,3051.19,0,0
^TDXP,5,20221213,110500,3051.19,3053.32,3049.14,3053.12,0,0
^TDXP,5,20221213,111000,3051.14,3053.32,3049.98,3051.25,0,0
^TDXP,5,20221213,111500,3052.46,3055.85,3052.46,3055.82,0,0
^TDXP,5,20221213,112000,3056.33,3059.28,3052.46,3055.82,0,0
^TDXP,5,20221213,112500,3055.01,3063.61,3052.46,3063.5,0,0
^TDXP,5,20221213,113000,3063.5,3066.43,3063.27,3063.6,0,0
^TDXP,5,20221213,113500,3055.65,3070.37,3055.65,3063.6,0,0
^TDXP,5,20221213,114000,3063.5,3070.37,3063.44,3066.69,0,0
^TDXP,5,20221213,114500,3070.37,3070.37,3066.43,3068.27,0,0
^TDXP,5,20221213,115000,3068.52,3068.52,3066.45,3068.42,0,0
^TDXP,5,20221213,115500,3068.42,3069.05,3066.55,3066.69,0,0
^TDXP,5,20221213,120000,3068.26,3071.09,3066.69,3071.09,0,0
^TDXP,5,20221213,120500,3068.42,3069.7,3066.75,3068.38,0,0
^TDXP,5,20221213,121000,3068.38,3071.09,3068.38,3071.09,0,0
^TDXP,5,20221213,121500,3069.7,3071.09,3067.57,3067.57,0,0
^TDXP,5,20221213,122000,3068.92,3069.7,3067.57,3067.57,0,0
^TDXP,5,20221213,122500,3067.6,3069.6,3067.57,3068.09,0,0
^TDXP,5,20221213,123000,3068.09,3068.23,3065.82,3068.22,0,0
^TDXP,5,20221213,123500,3065.85,3068.24,3064.51,3064.51,0,0
^TDXP,5,20221213,124000,3065.85,3065.85,3064.03,3065.85,0,0
^TDXP,5,20221213,124500,3065.85,3065.85,3064.51,3064.51,0,0
^TDXP,5,20221213,125000,3065.72,3065.72,3064.39,3065.72,0,0
^TDXP,5,20221213,125500,3065.46,3067.33,3064.33,3065.72,0,0
^TDXP,5,20221213,130000,3067.22,3067.34,3064.33,3067.34,0,0
^TDXP,5,20221213,130500,3064.88,3067.85,3064.88,3066.86,0,0
^TDXP,5,20221213,131000,3067.22,3068.31,3066.45,3068.31,0,0
^TDXP,5,20221213,131500,3068.09,3069.37,3066.45,3068.09,0,0
^TDXP,5,20221213,133000,3075.13,3075.13,3074.74,3074.74,0,0
^TDXP,5,20221213,133500,3074.47,3075.39,3074.46,3075.39,0,0
^TDXP,5,20221213,134000,3074.84,3075.39,3073.74,3073.74,0,0
^TDXP,5,20221213,134500,3073.75,3074.32,3073.05,3074.32,0,0
^TDXP,5,20221213,135000,3073.15,3073.69,3073.15,3073.15,0,0
^TDXP,5,20221213,135500,3073.75,3074.53,3071.15,3074.53,0,0
^TDXP,5,20221213,140000,3072.73,3073.55,3072.73,3072.73,0,0
^TDXP,5,20221213,140500,3074.53,3074.68,3069.93,3074.53,0,0
^TDXP,5,20221213,141000,3072.73,3074.68,3069.47,3069.73,0,0
^TDXP,5,20221213,141500,3073.55,3073.55,3067.96,3068.89,0,0
^TDXP,5,20221213,142000,3067.96,3069.73,3066.67,3067.96,0,0
^TDXP,5,20221213,142500,3069.73,3070.4,3066.67,3067.14,0,0
^TDXP,5,20221213,143000,3066.73,3126.4,3066.67,3122.6,0,0
^TDXP,5,20221213,143500,3067.14,3126.4,3067.14,3120.7,0,0
^TDXP,5,20221213,144000,3118.66,3124.47,3066.73,3122.98,0,0
^TDXP,5,20221213,144500,3118.66,3125.89,3118.66,3122.98,0,0
^TDXP,5,20221213,145000,3124.42,3131.79,3122.98,3130.83,0,0
^TDXP,5,20221213,145500,3125.89,3131.79,3122.36,3126.64,0,0
^TDXP,5,20221213,150000,3126.64,3131.79,3122.36,3122.36,0,0
^TDXP,5,20221213,150500,3122.36,3132.51,3122.36,3132.51,0,0
^TDXP,5,20221213,151000,3132.51,3136.41,3122.36,3136.41,0,0
^TDXP,5,20221213,151500,3131.61,3136.41,3129.41,3132.51,0,0
^TDXP,5,20221213,152000,3135.9,3141.49,3131.61,3136.41,0,0
^TDXP,5,20221213,152500,3141.34,3141.49,3134.67,3141.34,0,0
^TDXP,5,20221213,153000,3136.71,3137.6,3127.27,3130.11,0,0
^TDXP,5,20221213,153500,3130.11,3141.34,3125.35,3126.17,0,0
^TDXP,5,20221213,154000,3130.11,3139.08,3125.35,3138.8,0,0
^TDXP,5,20221213,154500,3138.8,3144.02,3125.35,3126.17,0,0
^TDXP,5,20221213,155000,3126.17,3144.02,3125.35,3142.96,0,0
^TDXP,5,20221213,155500,3144.02,3144.02,3135.68,3141.72,0,0
^TDXP,5,20221213,160000,3142.96,3143.38,3138.41,3141.72,0,0
^TDXP,5,20221213,160500,3140.39,3141.94,3130.08,3141.94,0,0
^TDXP,5,20221213,161000,3141.94,3141.94,3133.29,3135.56,0,0
^TDXP,5,20221213,161500,3135.56,3138.41,3133.29,3136.7,0,0
^TDXP,5,20221213,162000,3134.58,3135.49,3134.58,3134.58,0,0
^TDXP,5,20221213,162500,3136.7,3136.7,3124.39,3126.63,0,0
^TDXP,5,20221213,163000,3124.39,3126.86,3124.39,3126.86,0,0
^TDXP,5,20221213,163500,3126.86,3126.86,3118.26,3118.26,0,0
^TDXP,5,20221213,164000,3121.4,3126.86,3105.58,3108.07,0,0
^TDXP,5,20221213,164500,3123.19,3123.2,3101.52,3101.52,0,0
^TDXP,5,20221213,165000,3108.07,3123.19,3097.33,3097.33,0,0
^TDXP,5,20221213,165500,3109.53,3109.53,3095.56,3097.33,0,0
^TDXP,5,20221213,170000,3098.19,3109.48,3095.56,3098.61,0,0
^TDXP,5,20221213,170500,3098.14,3100.02,3086.66,3088.81,0,0
^TDXP,5,20221213,171000,3100.02,3100.02,3088.72,3088.81,0,0
^TDXP,5,20221213,171500,3094.72,3098.61,3088.81,3098.17,0,0
^TDXP,5,20221213,172000,3095.17,3098.17,3093.82,3095.64,0,0
^TDXP,5,20221213,172500,3095.81,3098.17,3092.21,3095.74,0,0
^TDXP,5,20221214,090000,3086.12,3095.74,3075.21,3095.74,0,0
^TDXP,5,20221214,090500,3095.74,3095.74,3073.71,3073.71,0,0
^TDXP,5,20221214,091000,3080.01,3095.74,3073.71,3073.71,0,0
^TDXP,5,20221214,091500,3083.5,3085.54,3081.27,3085.3,0,0
^TDXP,5,20221214,092000,3082.07,3085.54,3078.77,3081.42,0,0
^TDXP,5,20221214,092500,3083.5,3085.54,3072.5,3072.5,0,0
^TDXP,5,20221214,093000,3072.5,3082.07,3072.5,3072.5,0,0
^TDXP,5,20221214,093500,3077.8,3078.79,3072.5,3074.92,0,0
^TDXP,5,20221214,094000,3072.5,3078.79,3072.5,3078.79,0,0
^TDXP,5,20221214,094500,3078.52,3078.79,3074.89,3078.18,0,0
^TDXP,5,20221214,095000,3078.12,3078.52,3077.06,3077.89,0,0
^TDXP,5,20221214,095500,3077.87,3078.52,3076.32,3078.18,0,0
^TDXP,5,20221214,100000,3076.35,3078.26,3072.78,3076.53,0,0
^TDXP,5,20221214,100500,3076.32,3077.89,3072.78,3075.76,0,0
^TDXP,5,20221214,101000,3075.78,3076.9,3072.41,3073.63,0,0
^TDXP,5,20221214,101500,3072.45,3075.03,3068.32,3068.32,0,0
^TDXP,5,20221214,102000,3068.32,3073.96,3068.32,3068.32,0,0
^TDXP,5,20221214,102500,3072.61,3072.61,3068.46,3069.31,0,0
^TDXP,5,20221214,103000,3069.07,3069.34,3067.47,3069.31,0,0
^TDXP,5,20221214,103500,3067.69,3069.34,3065.12,3065.12,0,0
^TDXP,5,20221214,104000,3069.07,3069.34,3064.02,3065.69,0,0
^TDXP,5,20221214,104500,3068.27,3068.27,3064.02,3065.69,0,0
^TDXP,5,20221214,105000,3065.69,3065.69,3062.17,3062.17,0,0
^TDXP,5,20221214,105500,3064.92,3065.69,3062.17,3064.06,0,0
^TDXP,5,20221214,110000,3064.21,3065.37,3062.72,3064.01,0,0
^TDXP,5,20221214,110500,3064.01,3064.97,3062.17,3062.4,0,0
^TDXP,5,20221214,111000,3064.6,3065.99,3062.51,3065.99,0,0
^TDXP,5,20221214,111500,3066.06,3066.54,3066.06,3066.06,0,0
^TDXP,5,20221214,112000,3066.08,3068.01,3066.06,3067.63,0,0
^TDXP,5,20221214,112500,3066.08,3067.7,3066.06,3067.63,0,0
^TDXP,5,20221214,113000,3066.81,3068.01,3066.81,3067.7,0,0
^TDXP,5,20221214,113500,3067.54,3067.7,3064.92,3066.17,0,0
^TDXP,5,20221214,114000,3066.36,3067.82,3065.04,3066.17,0,0
^TDXP,5,20221214,114500,3066.3,3067.82,3064.58,3066.17,0,0
^TDXP,5,20221214,115000,3065.09,3066.36,3063.77,3066.3,0,0
^TDXP,5,20221214,115500,3065.09,3066.36,3063.8,3065.46,0,0
^TDXP,5,20221214,120000,3064.13,3065.46,3063.8,3065.13,0,0
^TDXP,5,20221214,120500,3065.46,3065.46,3063.48,3063.92,0,0
^TDXP,5,20221214,121000,3063.8,3065.13,3062.48,3063.83,0,0
^TDXP,5,20221214,121500,3063.92,3064.76,3061.22,3061.22,0,0
^TDXP,5,20221214,122000,3063.92,3064.3,3060.23,3061.24,0,0
^TDXP,5,20221214,122500,3061.33,3063.93,3060.23,3063.73,0,0
^TDXP,5,20221214,123000,3060.73,3064.21,3060.73,3064.11,0,0
^TDXP,5,20221214,123500,3064.11,3064.2,3060.44,3061.94,0,0
^TDXP,5,20221214,124000,3064.2,3064.2,3060.44,3061.94,0,0
^TDXP,5,20221214,124500,3064.16,3064.21,3060.44,3063.12,0,0
^TDXP,5,20221214,125000,3061.94,3067.9,3060.44,3067.47,0,0
^TDXP,5,20221214,125500,3062.75,3068.64,3061.8,3067.47,0,0
^TDXP,5,20221214,130000,3067.47,3067.82,3061.8,3067.47,0,0
^TDXP,5,20221214,130500,3067.82,3069.33,3064.8,3067.51,0,0
^TDXP,5,20221214,131000,3068.64,3071.13,3066.67,3067.51,0,0
^TDXP,5,20221214,131500,3067.51,3071.2,3066.67,3070.41,0,0
^TDXP,5,20221214,132000,3069.33,3071.52,3067.51,3070.2,0,0
^TDXP,5,20221214,132500,3069.85,3071.52,3068.45,3070.91,0,0
^TDXP,5,20221214,133000,3071.52,3071.52,3067.42,3067.77,0,0
^TDXP,5,20221214,133500,3070.2,3070.46,3067.42,3067.77,0,0
^TDXP,5,20221214,134000,3070.46,3070.46,3067.42,3069.02,0,0
^TDXP,5,20221214,134500,3067.97,3067.97,3067.27,3067.97,0,0
^TDXP,5,20221214,135000,3067.27,3067.97,3065.42,3065.42,0,0
^TDXP,5,20221214,135500,3067.29,3067.61,3065.06,3065.97,0,0
^TDXP,5,20221214,140000,3067.6,3068.92,3065.06,3068.5,0,0
^TDXP,5,20221214,140500,3065.06,3069.55,3065.06,3069.55,0,0
^TDXP,5,20221214,141000,3068.21,3069.11,3065.97,3067.84,0,0
^TDXP,5,20221214,141500,3068.5,3069.55,3067.21,3069.49,0,0
^TDXP,5,20221214,142000,3067.21,3071.72,3067.21,3067.21,0,0
^TDXP,5,20221214,142500,3071.72,3071.97,3067.21,3071.97,0,0
^TDXP,5,20221214,143000,3067.21,3072.42,3067.21,3070.71,0,0
^TDXP,5,20221214,143500,3074.39,3075.08,3070.06,3074.57,0,0
^TDXP,5,20221214,144000,3072.22,3077.51,3070.06,3077.39,0,0
^TDXP,5,20221214,144500,3077.39,3077.87,3071.97,3077.1,0,0
^TDXP,5,20221214,145000,3077.39,3078.33,3074.46,3077.1,0,0
^TDXP,5,20221214,145500,3077.39,3080.77,3075.08,3076.69,0,0
^TDXP,5,20221214,150000,3079.67,3080.77,3077.11,3080.69,0,0
^TDXP,5,20221214,150500,3080.72,3080.72,3076.69,3078.95,0,0
^TDXP,5,20221214,151000,3080.72,3080.72,3078.71,3079.01,0,0
^TDXP,5,20221214,151500,3080.72,3080.72,3078.71,3079.12,0,0
^TDXP,5,20221214,152000,3079.15,3079.68,3076.16,3076.71,0,0
^TDXP,5,20221214,152500,3079.12,3079.68,3076.16,3076.71,0,0
^TDXP,5,20221214,153000,3077.06,3080.88,3076.16,3080.88,0,0
^TDXP,5,20221214,153500,3077.43,3080.88,3076.27,3076.79,0,0
^TDXP,5,20221214,154000,3080.88,3081.24,3076.26,3080.34,0,0
^TDXP,5,20221214,154500,3076.88,3081.48,3076.26,3080.34,0,0
^TDXP,5,20221214,155000,3081.24,3081.49,3080.34,3080.34,0,0
^TDXP,5,20221214,155500,3081.72,3085.07,3080.34,3085.07,0,0
^TDXP,5,20221214,160000,3080.58,3085.07,3080.58,3085.07,0,0
^TDXP,5,20221214,160500,3081.2,3086.77,3080.95,3084.35,0,0
^TDXP,5,20221214,161000,3084.35,3087.42,3080.52,3087.06,0,0
^TDXP,5,20221214,161500,3086.77,3087.27,3083.93,3083.93,0,0
^TDXP,5,20221214,162000,3084.59,3087.46,3082.76,3084.59,0,0
^TDXP,5,20221214,162500,3086.86,3087.42,3081.88,3084.64,0,0
^TDXP,5,20221214,163000,3085.05,3085.05,3081.88,3082.97,0,0
^TDXP,5,20221214,163500,3084.64,3085.22,3081.88,3082.47,0,0
^TDXP,5,20221214,164000,3082.06,3085.03,3082.06,3084.84,0,0
^TDXP,5,20221214,164500,3083.95,3085.22,3082.06,3083.95,0,0
^TDXP,5,20221214,165000,3082.47,3084.77,3082.47,3084.04,0,0
^TDXP,5,20221214,165500,3084.17,3084.77,3083.96,3084.18,0,0
^TDXP,5,20221214,170000,3084.18,3084.77,3083.02,3084.49,0,0
^TDXP,5,20221214,170500,3084.04,3084.59,3080.09,3082.73,0,0
^TDXP,5,20221214,171000,3083.08,3083.96,3080.29,3082.73,0,0
^TDXP,5,20221214,171500,3083.08,3083.08,3080.23,3080.23,0,0
^TDXP,5,20221214,172000,3080.92,3082.29,3080.38,3080.92,0,0
^TDXP,5,20221214,172500,3080.38,3082.95,3079.8,3079.8,0,0
^TDXP,5,20221215,090000,3059.95,3060.32,3048.93,3055.53,0,0
^TDXP,5,20221215,090500,3055.53,3056.77,3050.96,3056.65,0,0
^TDXP,5,20221215,091000,3056.67,3057.41,3052.72,3054.03,0,0
^TDXP,5,20221215,091500,3054.03,3054.09,3044.34,3044.7,0,0
^TDXP,5,20221215,092000,3044.7,3045.03,3039.42,3041.77,0,0
^TDXP,5,20221215,092500,3041.77,3046.28,3041.77,3044.56,0,0
^TDXP,5,20221215,093000,3044.56,3048.24,3043.7,3044.41,0,0
^TDXP,5,20221215,093500,3044.41,3044.47,3038.79,3038.79,0,0
^TDXP,5,20221215,094000,3038.6,3040.9,3036.73,3040.86,0,0
^TDXP,5,20221215,094500,3040.86,3043.67,3040.13,3043.39,0,0
^TDXP,5,20221215,095000,3043.39,3045.14,3041.68,3043.09,0,0
^TDXP,5,20221215,095500,3043.11,3045.06,3042.86,3043.85,0,0
^TDXP,5,20221215,100000,3043.85,3044.37,3039.63,3040.44,0,0
^TDXP,5,20221215,100500,3040.5,3041.51,3038.49,3040.8,0,0
^TDXP,5,20221215,101000,3040.83,3041.01,3037.82,3037.89,0,0
^TDXP,5,20221215,101500,3037.89,3041.02,3037.14,3040.9,0,0
^TDXP,5,20221215,102000,3040.83,3044.49,3040.64,3044.31,0,0
^TDXP,5,20221215,102500,3044.42,3046.34,3044.42,3044.98,0,0
^TDXP,5,20221215,103000,3044.86,3045.57,3042.01,3042.01,0,0
^TDXP,5,20221215,103500,3041.98,3042.23,3038.58,3038.78,0,0
^TDXP,5,20221215,104000,3038.78,3039.78,3037.68,3037.81,0,0
^TDXP,5,20221215,104500,3037.81,3040.23,3037.4,3040.23,0,0
^TDXP,5,20221215,105000,3040.23,3040.92,3038.09,3038.47,0,0
^TDXP,5,20221215,105500,3038.47,3038.96,3037.77,3037.89,0,0
^TDXP,5,20221215,110000,3037.77,3037.98,3035.98,3037.75,0,0
^TDXP,5,20221215,110500,3038.68,3040.08,3038.13,3038.19,0,0
^TDXP,5,20221215,111000,3038.19,3038.43,3034.71,3034.77,0,0
^TDXP,5,20221215,111500,3034.77,3036.48,3034.21,3036.48,0,0
^TDXP,5,20221215,112000,3036.48,3036.59,3034.65,3035.14,0,0
^TDXP,5,20221215,112500,3035.14,3036.11,3034.52,3034.75,0,0
^TDXP,5,20221215,113000,3035.02,3039.87,3035.01,3039.44,0,0
^TDXP,5,20221215,113500,3039.44,3043.4,3039.42,3043.33,0,0
^TDXP,5,20221215,114000,3043.33,3044.46,3042.98,3043.67,0,0
^TDXP,5,20221215,114500,3043.68,3044.06,3042.41,3043.65,0,0
^TDXP,5,20221215,115000,3043.58,3043.62,3042.1,3042.32,0,0
^TDXP,5,20221215,115500,3042.32,3042.44,3039.52,3039.98,0,0
^TDXP,5,20221215,120000,3039.97,3042.86,3039.97,3041.66,0,0
^TDXP,5,20221215,120500,3041.64,3042.88,3041.29,3042.56,0,0
^TDXP,5,20221215,121000,3042.56,3043.82,3041.91,3043.82,0,0
^TDXP,5,20221215,121500,3043.82,3044.38,3042.81,3043.09,0,0
^TDXP,5,20221215,122000,3043.09,3045.84,3042.93,3045.84,0,0
^TDXP,5,20221215,122500,3045.98,3046.8,3044.1,3044.59,0,0
^TDXP,5,20221215,123000,3044.59,3044.78,3042.35,3042.82,0,0
^TDXP,5,20221215,123500,3042.82,3043.69,3041.66,3043.69,0,0
^TDXP,5,20221215,124000,3043.69,3045.6,3043.43,3045.33,0,0
^TDXP,5,20221215,124500,3045.33,3045.33,3044.42,3044.75,0,0
^TDXP,5,20221215,125000,3044.86,3045.96,3044.86,3045.14,0,0
^TDXP,5,20221215,125500,3045,3045.19,3044.48,3045.15,0,0
^TDXP,5,20221215,130000,3045.46,3045.67,3043.3,3043.4,0,0
^TDXP,5,20221215,130500,3043.53,3044.39,3041.76,3042.03,0,0
^TDXP,5,20221215,131000,3042.03,3043.46,3042.03,3042.69,0,0
^TDXP,5,20221215,131500,3042.69,3043.56,3042.16,3042.17,0,0
^TDXP,5,20221215,132000,3042.11,3042.11,3040.09,3040.34,0,0
^TDXP,5,20221215,132500,3040.34,3040.41,3038.28,3039.46,0,0
^TDXP,5,20221215,133000,3039.46,3039.46,3036.44,3036.44,0,0
^TDXP,5,20221215,133500,3036.44,3039.52,3036.12,3039.18,0,0
