<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^IPC,5,20221122,204500,51825.39,51889.9,51825.39,51889.9,0,0
^IPC,5,20221122,205000,51913.48,51913.48,51887.48,51892.7,0,0
^IPC,5,20221122,205500,51883.57,51892.46,51866.09,51866.09,0,0
^IPC,5,20221122,210000,51849.33,51898.29,51849.33,51898.29,0,0
^IPC,5,20221122,210500,51909.86,51909.86,51895.67,51906.54,0,0
^IPC,5,20221122,211000,51904.61,51918.79,51898.93,51918.79,0,0
^IPC,5,20221122,211500,51888.77,51943.3,51888.77,51943.3,0,0
^IPC,5,20221122,212000,51966.34,51966.34,51916.24,51941.05,0,0
^IPC,5,20221122,212500,51954.14,51954.14,51938.31,51952.27,0,0
^IPC,5,20221122,213000,51956.52,51956.52,51894.93,51894.93,0,0
^IPC,5,20221122,213500,51904.96,51932.12,51879.1,51879.1,0,0
^IPC,5,20221122,214000,51851.96,51851.96,51764.24,51767.81,0,0
^IPC,5,20221122,214500,51773.56,51800.17,51736.91,51743.95,0,0
^IPC,5,20221122,215000,51761.96,51761.96,51747.41,51758.72,0,0
^IPC,5,20221122,215500,51740.46,51763.7,51735.69,51735.69,0,0
^IPC,5,20221122,220000,51795.74,51795.74,51795.74,51795.74,0,0
^IPC,5,20221122,220500,51795.74,51795.74,51795.74,51795.74,0,0
^IPC,5,20221122,221000,51795.74,51795.74,51760.54,51760.54,0,0
^IPC,5,20221122,221500,51760.54,51760.54,51760.54,51760.54,0,0
^IPC,5,20221123,153000,51760.54,51937.53,51760.54,51937.53,0,0
^IPC,5,20221123,153500,51901.48,51901.48,51825.57,51828.38,0,0
^IPC,5,20221123,154000,51790.26,51865.01,51790.26,51865.01,0,0
^IPC,5,20221123,154500,51858.17,51928.38,51858.17,51928.38,0,0
^IPC,5,20221123,155000,51930.96,52007.32,51930.96,52002.54,0,0
^IPC,5,20221123,155500,52011.42,52011.42,51952.41,51952.41,0,0
^IPC,5,20221123,160000,51936.23,51975.34,51915.45,51965.32,0,0
^IPC,5,20221123,160500,51973.43,51997.77,51973.43,51997.77,0,0
^IPC,5,20221123,161000,51990.81,52003.41,51966.28,51966.28,0,0
^IPC,5,20221123,161500,51968.35,52002.77,51968.35,51991.37,0,0
^IPC,5,20221123,162000,51988.37,52032.5,51988.37,52032.14,0,0
^IPC,5,20221123,162500,52054.27,52054.27,52043.49,52049.45,0,0
^IPC,5,20221123,163000,52036.58,52052.13,52023.37,52024.13,0,0
^IPC,5,20221123,163500,52026.27,52026.27,52009.04,52019.94,0,0
^IPC,5,20221123,164000,52024.44,52057.7,52024.44,52057.7,0,0
^IPC,5,20221123,164500,52051.3,52096.28,52047.6,52092.73,0,0
^IPC,5,20221123,165000,52082.75,52100.83,52066.11,52100.83,0,0
^IPC,5,20221123,165500,52118.15,52119.5,52097.26,52097.26,0,0
^IPC,5,20221123,170000,52097.4,52097.4,52072.39,52076.05,0,0
^IPC,5,20221123,170500,52093.56,52188.95,52093.56,52178.09,0,0
^IPC,5,20221123,171000,52173.66,52173.66,52123.11,52123.11,0,0
^IPC,5,20221123,171500,52103.07,52103.07,52053.39,52053.39,0,0
^IPC,5,20221123,172000,52051.85,52144.08,52051.85,52144.08,0,0
^IPC,5,20221123,172500,52143.85,52143.85,52095.44,52095.44,0,0
^IPC,5,20221123,173000,52100.53,52100.53,52063.14,52063.14,0,0
^IPC,5,20221123,173500,52059.47,52082.7,52059.47,52071.02,0,0
^IPC,5,20221123,174000,52063.16,52063.16,52045.15,52056.19,0,0
^IPC,5,20221123,174500,52039.32,52039.32,52010.81,52010.81,0,0
^IPC,5,20221123,175000,52014.34,52021.48,52006.52,52020.29,0,0
^IPC,5,20221123,175500,51989.04,51989.04,51968.45,51970.77,0,0
^IPC,5,20221123,180000,51963.49,51963.49,51951.59,51951.87,0,0
^IPC,5,20221123,180500,51946.46,51971.68,51946.46,51970.77,0,0
^IPC,5,20221123,181000,51976.93,52008.46,51976.93,52008.46,0,0
^IPC,5,20221123,181500,52001.94,52036.1,52001.94,52028.83,0,0
^IPC,5,20221123,182000,52034.04,52048.67,52034.04,52044.05,0,0
^IPC,5,20221123,182500,52040.39,52047.04,52003.1,52003.1,0,0
^IPC,5,20221123,183000,52006.17,52026.91,52006.17,52026.91,0,0
^IPC,5,20221123,183500,52012.03,52023.96,52009.74,52009.74,0,0
^IPC,5,20221123,184000,52006,52006,51995.49,52004.77,0,0
^IPC,5,20221123,184500,52001.67,52002.89,51976.3,51976.3,0,0
^IPC,5,20221123,185000,51983.03,52000.19,51976.7,51991.39,0,0
^IPC,5,20221123,185500,51994.15,51994.15,51920.66,51920.66,0,0
^IPC,5,20221123,190000,51928.95,51957.56,51918.96,51955.75,0,0
^IPC,5,20221123,190500,51951.96,51956.53,51949.54,51950.82,0,0
^IPC,5,20221123,191000,51946.08,51952.59,51940.86,51952.59,0,0
^IPC,5,20221123,191500,51969.89,51969.89,51939.72,51939.72,0,0
^IPC,5,20221123,192000,51921,51944.75,51921,51944.75,0,0
^IPC,5,20221123,192500,51956.72,51970.81,51956.72,51957.86,0,0
^IPC,5,20221123,193000,51998.13,52010.8,51998.13,52004.99,0,0
^IPC,5,20221123,193500,51980.27,51986.56,51968.55,51986.56,0,0
^IPC,5,20221123,194000,51989.11,51992.9,51968.72,51977.42,0,0
^IPC,5,20221123,194500,51978.55,51989.15,51978.39,51989.15,0,0
^IPC,5,20221123,195000,51997.55,51997.55,51976.84,51979.11,0,0
^IPC,5,20221123,195500,51988.25,52033.53,51988.25,52033.53,0,0
^IPC,5,20221123,200000,52005.76,52116.73,51996.37,52116.73,0,0
^IPC,5,20221123,200500,52106.64,52106.64,52038.21,52053.53,0,0
^IPC,5,20221123,201000,52039.46,52074.33,52039.46,52074.33,0,0
^IPC,5,20221123,201500,52070.24,52083.05,52049.59,52083.05,0,0
^IPC,5,20221123,202000,52063.87,52126.01,52056.53,52126.01,0,0
^IPC,5,20221123,202500,52156.34,52158.31,52139.2,52139.2,0,0
^IPC,5,20221123,203000,52105.78,52118.84,52098.71,52118.84,0,0
^IPC,5,20221123,203500,52076.35,52106.42,52066.97,52106.42,0,0
^IPC,5,20221123,204000,52128.21,52128.21,52085.79,52085.79,0,0
^IPC,5,20221123,204500,52091.15,52118.27,52081.57,52118.27,0,0
^IPC,5,20221123,205000,52131.14,52131.14,52072.28,52072.28,0,0
^IPC,5,20221123,205500,52059.02,52080.16,52059.02,52076.62,0,0
^IPC,5,20221123,210000,52085.78,52232.46,52085.78,52232.46,0,0
^IPC,5,20221123,210500,52244.25,52256.9,52227.3,52227.3,0,0
^IPC,5,20221123,211000,52210.35,52224.71,52192.17,52208.71,0,0
^IPC,5,20221123,211500,52213.29,52213.29,52159.65,52159.65,0,0
^IPC,5,20221123,212000,52164.5,52164.5,52130.81,52130.81,0,0
^IPC,5,20221123,212500,52095.13,52095.13,52042.44,52042.44,0,0
^IPC,5,20221123,213000,52024.07,52035.84,51979.32,51979.32,0,0
^IPC,5,20221123,213500,51948.59,51985.24,51948.59,51985.24,0,0
^IPC,5,20221123,214000,51988.82,52016.04,51981.41,51987,0,0
^IPC,5,20221123,214500,51975.46,52012.08,51970.54,52007.91,0,0
^IPC,5,20221123,215000,52000.27,52019.32,52000.27,52013.66,0,0
^IPC,5,20221123,215500,52014.01,52019.81,51977.83,52019.81,0,0
^IPC,5,20221123,220000,52015.82,52015.82,52015.82,52015.82,0,0
^IPC,5,20221123,220500,52015.82,52015.82,52015.82,52015.82,0,0
^IPC,5,20221123,221000,52015.82,52015.82,51993.95,51993.95,0,0
^IPC,5,20221123,221500,51993.95,51993.95,51993.95,51993.95,0,0
^IPC,5,20221124,153000,51993.95,51993.95,51969.45,51989.52,0,0
^IPC,5,20221124,153500,52000.41,52064.21,52000.41,52052.83,0,0
^IPC,5,20221124,154000,52050.18,52068.54,52050.18,52068.35,0,0
^IPC,5,20221124,154500,52069.99,52089.95,52069.99,52089.95,0,0
^IPC,5,20221124,155000,52093.19,52130.27,52077.46,52130.27,0,0
^IPC,5,20221124,155500,52110.02,52158.17,52110.02,52158.17,0,0
^IPC,5,20221124,160000,52189.73,52236.42,52183.53,52186.23,0,0
^IPC,5,20221124,160500,52189.58,52189.58,52169.95,52169.95,0,0
^IPC,5,20221124,161000,52164.03,52168.87,52133.56,52144.57,0,0
^IPC,5,20221124,161500,52153.21,52162.99,52149.22,52150.59,0,0
^IPC,5,20221124,162000,52165.61,52176.47,52131.32,52148.07,0,0
^IPC,5,20221124,162500,52125.84,52125.84,52058.01,52058.01,0,0
^IPC,5,20221124,163000,52050.52,52050.52,52001.97,52001.97,0,0
^IPC,5,20221124,163500,51975.54,51997.68,51975.54,51997.68,0,0
^IPC,5,20221124,164000,52018.15,52018.15,51967.13,51967.13,0,0
^IPC,5,20221124,164500,51963,51979.09,51962.01,51976.02,0,0
^IPC,5,20221124,165000,51959.19,51959.19,51926.44,51937.61,0,0
^IPC,5,20221124,165500,51932.86,51932.86,51876.11,51876.11,0,0
^IPC,5,20221124,170000,51844.89,51849.12,51835.34,51835.34,0,0
^IPC,5,20221124,170500,51827,51843.81,51792.6,51792.6,0,0
^IPC,5,20221124,171000,51781.78,51785.78,51717.19,51726.56,0,0
^IPC,5,20221124,171500,51778.41,51831.46,51778.41,51830.91,0,0
^IPC,5,20221124,172000,51867.06,51878.95,51867.06,51875,0,0
^IPC,5,20221124,172500,51877.34,51883.37,51842.48,51842.48,0,0
^IPC,5,20221124,173000,51855.78,51855.78,51849.86,51854.02,0,0
^IPC,5,20221124,173500,51890.51,51912.67,51885.69,51912.67,0,0
^IPC,5,20221124,174000,51909.47,51945.45,51909.47,51945.45,0,0
^IPC,5,20221124,174500,51944.28,51954.41,51930.06,51930.06,0,0
^IPC,5,20221124,175000,51920.95,51937.3,51920.95,51937.3,0,0
^IPC,5,20221124,175500,51932.91,51932.91,51916.5,51920.76,0,0
^IPC,5,20221124,180000,51913.36,51914.94,51876.34,51876.34,0,0
^IPC,5,20221124,180500,51855.29,51855.29,51814.66,51814.66,0,0
^IPC,5,20221124,181000,51795.95,51795.95,51774.52,51778.61,0,0
^IPC,5,20221124,181500,51790.1,51792.82,51787.02,51789.23,0,0
^IPC,5,20221124,182000,51788.79,51814.27,51770.05,51770.05,0,0
^IPC,5,20221124,182500,51770.84,51775.34,51761.8,51775.34,0,0
^IPC,5,20221124,183000,51790.63,51790.63,51779.16,51779.16,0,0
^IPC,5,20221124,183500,51777.89,51777.89,51766.17,51768.04,0,0
^IPC,5,20221124,184000,51766.33,51790.89,51765.05,51790.89,0,0
^IPC,5,20221124,184500,51796.34,51799.6,51789.38,51799.6,0,0
^IPC,5,20221124,185000,51797.48,51807.4,51791.41,51807.17,0,0
^IPC,5,20221124,185500,51813.95,51813.95,51782.59,51782.59,0,0
^IPC,5,20221124,190000,51789.72,51789.72,51768.7,51768.92,0,0
^IPC,5,20221124,190500,51774.77,51774.77,51748.99,51748.99,0,0
^IPC,5,20221124,191000,51750.89,51750.89,51738.91,51749.19,0,0
^IPC,5,20221124,191500,51744.93,51761.96,51744.93,51761.96,0,0
^IPC,5,20221124,192000,51758.72,51758.72,51743.71,51749.15,0,0
^IPC,5,20221124,192500,51747.56,51747.87,51741.81,51741.81,0,0
^IPC,5,20221124,193000,51735.59,51739.49,51731.68,51739.49,0,0
^IPC,5,20221124,193500,51745.24,51745.24,51741.63,51744.7,0,0
^IPC,5,20221124,194000,51743,51754.44,51738.72,51751.82,0,0
^IPC,5,20221124,194500,51751.25,51752.62,51746.22,51746.22,0,0
^IPC,5,20221124,195000,51749.09,51758.2,51747.33,51752.21,0,0
^IPC,5,20221124,195500,51758.89,51770.94,51758.89,51770.94,0,0
^IPC,5,20221124,200000,51772.95,51776.84,51761.19,51776.84,0,0
^IPC,5,20221124,200500,51768.5,51777.4,51758.08,51758.08,0,0
^IPC,5,20221124,201000,51759.49,51766.38,51759.49,51766.38,0,0
^IPC,5,20221124,201500,51765.67,51765.67,51734.81,51734.81,0,0
^IPC,5,20221124,202000,51736.91,51759.74,51736.91,51753.95,0,0
^IPC,5,20221124,202500,51752.99,51755.47,51743.71,51744.76,0,0
^IPC,5,20221124,203000,51744.28,51760.91,51744.28,51759.07,0,0
^IPC,5,20221124,203500,51770.18,51776.3,51770.18,51776.3,0,0
^IPC,5,20221124,204000,51781.67,51781.67,51770.3,51772,0,0
^IPC,5,20221124,204500,51772.96,51772.96,51760.01,51760.01,0,0
^IPC,5,20221124,205000,51762.95,51768.6,51756.88,51760.12,0,0
^IPC,5,20221124,205500,51759.07,51759.75,51752.85,51753.29,0,0
^IPC,5,20221124,210000,51748.63,51748.63,51743.05,51745.34,0,0
^IPC,5,20221124,210500,51748.47,51748.47,51743.08,51746.02,0,0
^IPC,5,20221124,211000,51750.15,51758.88,51745.52,51758.88,0,0
^IPC,5,20221124,211500,51760.15,51763.18,51753.3,51753.3,0,0
^IPC,5,20221124,212000,51752.89,51760.79,51750.34,51750.34,0,0
^IPC,5,20221124,212500,51754.64,51756.81,51745.66,51756.81,0,0
^IPC,5,20221124,213000,51747.98,51771.31,51747.98,51771.31,0,0
^IPC,5,20221124,213500,51768.35,51771.24,51763.88,51763.88,0,0
^IPC,5,20221124,214000,51771.24,51852.26,51771.24,51852.26,0,0
^IPC,5,20221124,214500,51876.24,51987.37,51876.24,51987.37,0,0
^IPC,5,20221124,215000,52008.02,52046.14,52008.02,52046.14,0,0
^IPC,5,20221124,215500,52037.07,52051,51997.32,51997.32,0,0
^IPC,5,20221124,220000,52016.61,52016.61,52016.61,52016.61,0,0
^IPC,5,20221124,220500,52016.61,52016.61,52016.61,52016.61,0,0
^IPC,5,20221124,221000,52016.61,52016.61,51979.01,51979.01,0,0
^IPC,5,20221124,221500,51979.01,51979.01,51979.01,51979.01,0,0
^IPC,5,20221125,153000,51979.01,51979.01,51607.93,51622.04,0,0
^IPC,5,20221125,153500,51362.58,51425.52,51348.14,51362.18,0,0
^IPC,5,20221125,154000,51385.12,51513.37,51385.12,51513.37,0,0
^IPC,5,20221125,154500,51508.38,51631.59,51508.38,51612.91,0,0
^IPC,5,20221125,155000,51638.88,51664,51638.88,51644.26,0,0
^IPC,5,20221125,155500,51635.22,51732,51635.22,51721.34,0,0
^IPC,5,20221125,160000,51722.85,51722.85,51583.78,51592.69,0,0
^IPC,5,20221125,160500,51623.78,51655,51612.58,51612.58,0,0
^IPC,5,20221125,161000,51628.31,51698.24,51628.31,51698.24,0,0
^IPC,5,20221125,161500,51701.46,51728.87,51682.96,51682.96,0,0
^IPC,5,20221125,162000,51676.81,51676.81,51615.93,51615.93,0,0
^IPC,5,20221125,162500,51590.7,51604.49,51586.91,51590.45,0,0
^IPC,5,20221125,163000,51602.3,51672.14,51602.3,51672.14,0,0
^IPC,5,20221125,163500,51697.15,51708.34,51679.02,51688,0,0
^IPC,5,20221125,164000,51664.61,51667.77,51599.53,51599.53,0,0
^IPC,5,20221125,164500,51557.22,51557.24,51514.01,51514.01,0,0
^IPC,5,20221125,165000,51539.1,51540.67,51529.38,51529.38,0,0
^IPC,5,20221125,165500,51529.92,51545.64,51521.02,51521.02,0,0
^IPC,5,20221125,170000,51515.97,51521.1,51500.83,51517.25,0,0
^IPC,5,20221125,170500,51521.91,51530.52,51521.91,51528.3,0,0
^IPC,5,20221125,171000,51545,51555.5,51525.88,51525.88,0,0
^IPC,5,20221125,171500,51538.33,51538.33,51531.86,51534.28,0,0
^IPC,5,20221125,172000,51551.64,51566.93,51551.64,51563.91,0,0
^IPC,5,20221125,172500,51568.61,51568.61,51554.63,51557.36,0,0
^IPC,5,20221125,173000,51561.17,51600.82,51560.42,51600.82,0,0
^IPC,5,20221125,173500,51602.96,51602.96,51575.62,51575.62,0,0
^IPC,5,20221125,174000,51579.08,51579.08,51553.31,51553.31,0,0
^IPC,5,20221125,174500,51542.65,51572.2,51542.65,51572.2,0,0
^IPC,5,20221125,175000,51566.55,51577.68,51562.76,51562.76,0,0
^IPC,5,20221125,175500,51562.88,51580.07,51546.22,51580.07,0,0
^IPC,5,20221125,180000,51589.09,51589.86,51579.34,51589.86,0,0
^IPC,5,20221125,180500,51565.01,51586.71,51565.01,51572.86,0,0
^IPC,5,20221125,181000,51577.67,51598.11,51577.03,51578.36,0,0
^IPC,5,20221125,181500,51569.61,51569.61,51551.71,51551.71,0,0
^IPC,5,20221125,182000,51551.27,51557.11,51535.83,51539.7,0,0
^IPC,5,20221125,182500,51541.23,51569.37,51541.23,51569.37,0,0
^IPC,5,20221125,183000,51581.98,51584.99,51574.61,51574.61,0,0
^IPC,5,20221125,183500,51564.21,51572.57,51555.64,51572.57,0,0
^IPC,5,20221125,184000,51574.27,51588.32,51542.36,51543.06,0,0
^IPC,5,20221125,184500,51536.03,51550.87,51530.19,51550.87,0,0
^IPC,5,20221125,185000,51568.7,51585.68,51556.24,51576.51,0,0
^IPC,5,20221125,185500,51578.16,51604.61,51571.86,51604.61,0,0
^IPC,5,20221125,190000,51601.62,51601.62,51566.94,51566.94,0,0
^IPC,5,20221125,190500,51548.6,51548.6,51532.51,51532.51,0,0
^IPC,5,20221125,191000,51548.31,51548.31,51490.48,51490.48,0,0
^IPC,5,20221125,191500,51500.33,51544.29,51500.33,51544.29,0,0
^IPC,5,20221125,192000,51548.51,51548.51,51530.48,51531.62,0,0
^IPC,5,20221125,192500,51521.53,51533.83,51515.23,51515.23,0,0
^IPC,5,20221125,193000,51515.95,51523.61,51499.56,51508.72,0,0
^IPC,5,20221125,193500,51514.38,51522.26,51514.38,51522.26,0,0
^IPC,5,20221125,194000,51538.96,51569.1,51538.96,51569.1,0,0
^IPC,5,20221125,194500,51564.55,51564.55,51536.31,51536.31,0,0
^IPC,5,20221125,195000,51549.7,51549.7,51529.63,51533.29,0,0
^IPC,5,20221125,195500,51564.14,51580.13,51564.14,51580.13,0,0
^IPC,5,20221125,200000,51578.32,51589.76,51578.32,51589.61,0,0
^IPC,5,20221125,200500,51597.43,51597.43,51582.58,51588.98,0,0
^IPC,5,20221125,201000,51597.14,51597.14,51578.56,51578.56,0,0
^IPC,5,20221125,201500,51588.93,51592.98,51577.05,51592.98,0,0
^IPC,5,20221125,202000,51587.75,51592.8,51586.4,51586.69,0,0
^IPC,5,20221125,202500,51600.51,51613.94,51600.51,51613.94,0,0
^IPC,5,20221125,203000,51619.83,51640.26,51613.6,51640.26,0,0
^IPC,5,20221125,203500,51639.37,51642.09,51632.86,51633.13,0,0
^IPC,5,20221125,204000,51622.2,51640.23,51622.2,51635.71,0,0
^IPC,5,20221125,204500,51623.97,51633,51623.97,51626.37,0,0
^IPC,5,20221125,205000,51650.85,51650.85,51610.52,51610.52,0,0
^IPC,5,20221125,205500,51602.68,51616.4,51600.19,51616.4,0,0
^IPC,5,20221125,210000,51632.39,51632.39,51602.7,51610.67,0,0
^IPC,5,20221125,210500,51609.14,51614.06,51577.16,51577.16,0,0
^IPC,5,20221125,211000,51553.76,51595.99,51553.76,51570.88,0,0
^IPC,5,20221125,211500,51581.51,51591.33,51580.67,51591.33,0,0
^IPC,5,20221125,212000,51598.43,51598.43,51566.66,51592.46,0,0
^IPC,5,20221125,212500,51594.31,51610.71,51574.4,51574.4,0,0
^IPC,5,20221125,213000,51573.87,51614.31,51573.87,51614.31,0,0
^IPC,5,20221125,213500,51592.46,51604.75,51590.28,51592.85,0,0
^IPC,5,20221125,214000,51597.16,51671.61,51597.16,51671.61,0,0
^IPC,5,20221125,214500,51670.17,51682.39,51645.25,51645.25,0,0
^IPC,5,20221125,215000,51658.06,51680.99,51658.06,51680.99,0,0
^IPC,5,20221125,215500,51666.47,51688.65,51648.74,51648.74,0,0
^IPC,5,20221125,220000,51573.7,51573.7,51573.7,51573.7,0,0
^IPC,5,20221125,220500,51573.7,51573.7,51573.7,51573.7,0,0
^IPC,5,20221125,221000,51573.7,51668.64,51573.7,51668.64,0,0
^IPC,5,20221125,221500,51668.64,51668.64,51668.64,51668.64,0,0
^IPC,5,20221128,153000,51668.64,51668.64,51554.7,51596.37,0,0
^IPC,5,20221128,153500,51735.66,51932.09,51735.66,51932.09,0,0
^IPC,5,20221128,154000,51870.89,51870.89,51790.56,51790.56,0,0
^IPC,5,20221128,154500,51873.93,52010.2,51873.93,52010.2,0,0
^IPC,5,20221128,155000,51979.87,51979.87,51806.44,51806.44,0,0
^IPC,5,20221128,155500,51822.54,51861.9,51801.29,51809.32,0,0
^IPC,5,20221128,160000,51808.08,51897.82,51808.08,51893.44,0,0
^IPC,5,20221128,160500,51872.05,51914.67,51857.51,51914.67,0,0
^IPC,5,20221128,161000,51910.58,51971.17,51891.57,51953.24,0,0
^IPC,5,20221128,161500,51944.42,52075.45,51944.3,52075.45,0,0
^IPC,5,20221128,162000,52091.41,52116.25,52080.76,52085.23,0,0
^IPC,5,20221128,162500,52044.99,52080.89,52039.5,52076.08,0,0
^IPC,5,20221128,163000,52103.52,52103.52,52027.13,52027.13,0,0
^IPC,5,20221128,163500,52010.86,52010.86,51980.49,51980.49,0,0
^IPC,5,20221128,164000,51971.32,52011.89,51971.32,52011.51,0,0
^IPC,5,20221128,164500,51989.31,52013.22,51989.31,52012.82,0,0
^IPC,5,20221128,165000,51999.19,51999.19,51922.98,51922.98,0,0
^IPC,5,20221128,165500,51920.49,51920.49,51881.33,51884.44,0,0
^IPC,5,20221128,170000,51868.41,51868.41,51822.69,51822.69,0,0
^IPC,5,20221128,170500,51802.44,51802.44,51751.36,51751.36,0,0
^IPC,5,20221128,171000,51769.32,51780.3,51768.2,51777.91,0,0
^IPC,5,20221128,171500,51790.71,51843.78,51790.71,51834.4,0,0
^IPC,5,20221128,172000,51810,51810,51780.24,51780.24,0,0
^IPC,5,20221128,172500,51766.53,51778.57,51766.53,51778.57,0,0
^IPC,5,20221128,173000,51781.25,51781.25,51736.81,51736.81,0,0
^IPC,5,20221128,173500,51749.22,51754.87,51743.85,51754.87,0,0
^IPC,5,20221128,174000,51745.88,51745.88,51716.9,51716.9,0,0
^IPC,5,20221128,174500,51714.5,51718.32,51665.02,51665.02,0,0
^IPC,5,20221128,175000,51681.04,51698.9,51681.04,51698.9,0,0
^IPC,5,20221128,175500,51697.86,51697.86,51679.53,51679.53,0,0
^IPC,5,20221128,180000,51683.75,51683.75,51638.87,51638.87,0,0
^IPC,5,20221128,180500,51659.32,51659.32,51580.54,51592.46,0,0
^IPC,5,20221128,181000,51587.35,51587.35,51571.11,51577.15,0,0
^IPC,5,20221128,181500,51559.99,51590.81,51559.99,51588.41,0,0
^IPC,5,20221128,182000,51588.62,51640.12,51588.62,51617.7,0,0
^IPC,5,20221128,182500,51643.6,51643.6,51600.68,51600.68,0,0
^IPC,5,20221128,183000,51603.28,51659.87,51603.28,51659.87,0,0
^IPC,5,20221128,183500,51666.28,51666.28,51635.36,51636.77,0,0
^IPC,5,20221128,184000,51618.59,51622.83,51609.18,51622.83,0,0
^IPC,5,20221128,184500,51625.72,51625.72,51583.65,51586.69,0,0
^IPC,5,20221128,185000,51567.58,51600.26,51562.18,51600.26,0,0
^IPC,5,20221128,185500,51604.01,51604.01,51589.15,51602.67,0,0
^IPC,5,20221128,190000,51608.47,51608.47,51592.42,51597.77,0,0
^IPC,5,20221128,190500,51598.34,51641.38,51598.34,51641.38,0,0
^IPC,5,20221128,191000,51623.09,51623.09,51564.54,51564.54,0,0
^IPC,5,20221128,191500,51567.78,51567.78,51545.55,51557.69,0,0
^IPC,5,20221128,192000,51560.09,51584.95,51548.95,51584.95,0,0
^IPC,5,20221128,192500,51572.31,51577.22,51559.48,51577.22,0,0
^IPC,5,20221128,193000,51596.06,51596.06,51575.98,51591.01,0,0
^IPC,5,20221128,193500,51576.03,51619.92,51574.97,51619.92,0,0
^IPC,5,20221128,194000,51621.24,51638.36,51579.91,51579.91,0,0
^IPC,5,20221128,194500,51578.01,51578.01,51535.15,51537.7,0,0
^IPC,5,20221128,195000,51557.11,51558.54,51541.78,51541.78,0,0
^IPC,5,20221128,195500,51551.91,51556.34,51542.93,51556.34,0,0
^IPC,5,20221128,200000,51541.63,51541.63,51500.76,51511.36,0,0
^IPC,5,20221128,200500,51497.43,51497.43,51366.13,51366.13,0,0
^IPC,5,20221128,201000,51378.82,51378.82,51357.26,51368.07,0,0
^IPC,5,20221128,201500,51364.37,51368.82,51344.09,51361.46,0,0
^IPC,5,20221128,202000,51349.41,51353.24,51325.12,51325.12,0,0
^IPC,5,20221128,202500,51312.85,51345.09,51312.85,51343.15,0,0
^IPC,5,20221128,203000,51341.86,51347.34,51334.33,51336.14,0,0
^IPC,5,20221128,203500,51324.65,51342.7,51324.65,51330.67,0,0
^IPC,5,20221128,204000,51331.71,51331.71,51300.46,51309.89,0,0
^IPC,5,20221128,204500,51303.9,51303.9,51274.13,51274.13,0,0
^IPC,5,20221128,205000,51289.25,51296.93,51272.23,51272.23,0,0
^IPC,5,20221128,205500,51280.57,51302.65,51280.57,51292.38,0,0
^IPC,5,20221128,210000,51277.59,51277.59,51211.12,51211.12,0,0
^IPC,5,20221128,210500,51185.39,51186.42,51171.05,51181.74,0,0
^IPC,5,20221128,211000,51157.54,51157.54,51115.81,51115.81,0,0
^IPC,5,20221128,211500,51124.62,51158.59,51124.62,51148.11,0,0
^IPC,5,20221128,212000,51189.96,51189.96,51147.47,51154.07,0,0
^IPC,5,20221128,212500,51148.98,51159.35,51133.9,51141.55,0,0
^IPC,5,20221128,213000,51132.74,51132.74,51095.55,51109.37,0,0
^IPC,5,20221128,213500,51134.33,51171.74,51134.33,51159.57,0,0
^IPC,5,20221128,214000,51150.3,51150.3,51117.55,51117.55,0,0
^IPC,5,20221128,214500,51080.08,51103.34,51060.83,51074.91,0,0
^IPC,5,20221128,215000,51077.58,51079.49,51066.54,51069.9,0,0
^IPC,5,20221128,215500,51056.93,51065.34,51052.88,51055.66,0,0
^IPC,5,20221128,220000,51035.02,51035.02,51035.02,51035.02,0,0
^IPC,5,20221128,220500,51035.02,51035.02,51035.02,51035.02,0,0
^IPC,5,20221128,221000,51035.02,51081.33,51035.02,51081.33,0,0
^IPC,5,20221128,221500,51081.33,51081.33,51081.33,51081.33,0,0
^IPC,5,20221129,153000,51081.33,51194.55,51046.86,51194.55,0,0
^IPC,5,20221129,153500,51181.08,51181.08,51056.75,51119.42,0,0
^IPC,5,20221129,154000,51119.84,51231.58,51119.84,51165.58,0,0
^IPC,5,20221129,154500,51148.83,51148.83,51044.64,51044.64,0,0
^IPC,5,20221129,155000,51052.06,51054.33,50990.21,50993.43,0,0
^IPC,5,20221129,155500,50946.6,50967.06,50924.81,50967.06,0,0
^IPC,5,20221129,160000,51022.32,51022.32,50919.65,50919.65,0,0
^IPC,5,20221129,160500,50906.96,50966.38,50906.96,50923.05,0,0
^IPC,5,20221129,161000,50912.74,50912.74,50828.19,50888.91,0,0
^IPC,5,20221129,161500,50883.63,50915.06,50868.73,50868.73,0,0
^IPC,5,20221129,162000,50876.71,50876.71,50851.32,50854.56,0,0
^IPC,5,20221129,162500,50855.04,50922.92,50855.04,50922.92,0,0
^IPC,5,20221129,163000,50923.82,50923.82,50851.79,50851.79,0,0
^IPC,5,20221129,163500,50846.48,50846.48,50808.54,50820.8,0,0
^IPC,5,20221129,164000,50824.42,50824.42,50800,50800.3,0,0
^IPC,5,20221129,164500,50797.81,50797.81,50743.03,50743.03,0,0
^IPC,5,20221129,165000,50745.89,50752.36,50676.25,50676.25,0,0
^IPC,5,20221129,165500,50691.06,50718.11,50689.08,50689.08,0,0
^IPC,5,20221129,170000,50678.32,50678.32,50599.61,50599.61,0,0
^IPC,5,20221129,170500,50592.29,50615.8,50502.99,50502.99,0,0
