<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^HSI,5,20221213,041500,19587.62,19621.05,19585.12,19615.69,0,0
^HSI,5,20221213,042000,19621.05,19621.05,19549.1,19580.65,0,0
^HSI,5,20221213,042500,19606.7,19612.35,19481.3,19482.82,0,0
^HSI,5,20221213,043000,19615.69,19615.69,19482.82,19538.32,0,0
^HSI,5,20221213,043500,19496.04,19580.65,19481.3,19551.32,0,0
^HSI,5,20221213,044000,19554.31,19573.03,19482.82,19538.32,0,0
^HSI,5,20221213,044500,19573.03,19573.03,19538.32,19561.91,0,0
^HSI,5,20221213,045000,19573.03,19586.53,19553.28,19585.35,0,0
^HSI,5,20221213,045500,19560.93,19586.53,19553.28,19585.35,0,0
^HSI,5,20221213,050000,19561.91,19585.35,19561.91,19570.94,0,0
^HSI,5,20221213,050500,19570.94,19586.53,19553.28,19572.66,0,0
^HSI,5,20221213,051500,19573.58,19573.58,19572.66,19572.66,0,0
^HSI,5,20221213,060000,19571.16,19572.66,19559.58,19559.58,0,0
^HSI,5,20221213,060500,19572.66,19572.66,19542.85,19548.49,0,0
^HSI,5,20221213,061000,19559.58,19573.27,19516.44,19548.49,0,0
^HSI,5,20221213,061500,19559.58,19573.27,19516.44,19516.44,0,0
^HSI,5,20221213,062000,19532.46,19563,19516.44,19561.35,0,0
^HSI,5,20221213,062500,19543.89,19563,19516.44,19563,0,0
^HSI,5,20221213,063000,19545.65,19577.94,19543.89,19551.9,0,0
^HSI,5,20221213,063500,19543.28,19570.68,19543.28,19545.65,0,0
^HSI,5,20221213,064000,19543.28,19577.94,19543.28,19551.9,0,0
^HSI,5,20221213,064500,19545.9,19562.47,19536.32,19545.9,0,0
^HSI,5,20221213,065000,19543.28,19599.85,19543.28,19589.02,0,0
^HSI,5,20221213,065500,19545.9,19651.8,19545.55,19599.85,0,0
^HSI,5,20221213,070000,19599.85,19639.05,19545.55,19603.59,0,0
^HSI,5,20221213,070500,19651.8,19651.8,19562.47,19603.59,0,0
^HSI,5,20221213,071000,19612.71,19632.31,19583.56,19594.14,0,0
^HSI,5,20221213,071500,19600.78,19600.78,19585.74,19600.05,0,0
^HSI,5,20221213,072000,19600.05,19600.05,19583.56,19592.77,0,0
^HSI,5,20221213,072500,19594.9,19600.05,19585.74,19586.96,0,0
^HSI,5,20221213,073000,19586.96,19600.05,19574.11,19578.47,0,0
^HSI,5,20221213,073500,19577.18,19607.44,19577.18,19607.44,0,0
^HSI,5,20221213,074000,19577.18,19616.97,19577.18,19616.08,0,0
^HSI,5,20221213,074500,19613.72,19616.97,19577.18,19613.72,0,0
^HSI,5,20221213,075000,19602.13,19602.13,19566.08,19602.13,0,0
^HSI,5,20221213,075500,19587.43,19602.13,19584.53,19587.43,0,0
^HSI,5,20221213,080000,19576.01,19602.13,19566.08,19586.18,0,0
^HSI,5,20221213,080500,19589.36,19630.03,19566.08,19610.97,0,0
^HSI,5,20221213,081000,19586.18,19635.11,19586.18,19634.74,0,0
^HSI,5,20221213,081500,19631.6,19631.6,19586.18,19626.45,0,0
^HSI,5,20221213,082000,19616.43,19631.6,19602.65,19631.6,0,0
^HSI,5,20221213,082500,19604.11,19647.48,19602.65,19647.48,0,0
^HSI,5,20221213,083000,19653.83,19653.83,19616.64,19616.64,0,0
^HSI,5,20221213,083500,19653.83,19653.83,19611.72,19631.74,0,0
^HSI,5,20221213,084000,19653.83,19653.83,19616.35,19616.35,0,0
^HSI,5,20221213,084500,19633.53,19633.53,19599.97,19602.23,0,0
^HSI,5,20221213,085000,19616.35,19622.89,19571.75,19621.43,0,0
^HSI,5,20221213,085500,19571.75,19623.57,19552.88,19596.2,0,0
^HSI,5,20221214,023000,19775.33,19775.33,19729.19,19730.38,0,0
^HSI,5,20221214,023500,19852.42,19855.83,19729.19,19730.38,0,0
^HSI,5,20221214,024000,19855.83,19855.83,19729.19,19730.38,0,0
^HSI,5,20221214,024500,19812.82,19855.83,19729.19,19736.68,0,0
^HSI,5,20221214,025000,19736.68,19855.83,19681.42,19757.84,0,0
^HSI,5,20221214,025500,19681.42,19780.75,19681.42,19681.42,0,0
^HSI,5,20221214,030000,19764.95,19780.75,19681.42,19766.65,0,0
^HSI,5,20221214,030500,19751.37,19780.75,19723.34,19723.34,0,0
^HSI,5,20221214,031000,19746.25,19766.65,19660.21,19660.21,0,0
^HSI,5,20221214,031500,19723.34,19772.06,19589.04,19589.04,0,0
^HSI,5,20221214,032000,19649.45,19739.37,19589.04,19595.07,0,0
^HSI,5,20221214,032500,19649.45,19695.45,19589.04,19610.4,0,0
^HSI,5,20221214,033000,19654.02,19674.91,19589.04,19645.94,0,0
^HSI,5,20221214,033500,19623.23,19674.91,19589.04,19674.91,0,0
^HSI,5,20221214,034000,19609.63,19674.91,19555.64,19674.91,0,0
^HSI,5,20221214,034500,19568.95,19674.91,19548.78,19622.79,0,0
^HSI,5,20221214,035000,19584.64,19623.23,19540.73,19549.72,0,0
^HSI,5,20221214,035500,19548.78,19609.63,19542.9,19566.59,0,0
^HSI,5,20221214,040000,19589.94,19644.09,19540.36,19644.09,0,0
^HSI,5,20221214,040500,19610.8,19650.94,19564.14,19638.55,0,0
^HSI,5,20221214,041000,19610.8,19650.94,19564.14,19630.2,0,0
^HSI,5,20221214,041500,19630.2,19669.49,19579.22,19669.49,0,0
^HSI,5,20221214,042000,19650.94,19700.96,19630.2,19669.49,0,0
^HSI,5,20221214,042500,19680.45,19700.96,19630.2,19676.25,0,0
^HSI,5,20221214,043000,19669.49,19720.26,19643.89,19682.46,0,0
^HSI,5,20221214,043500,19715.04,19720.26,19672.74,19720.26,0,0
^HSI,5,20221214,044000,19676.25,19732.92,19676.25,19731.96,0,0
^HSI,5,20221214,044500,19731.45,19738.97,19681.62,19718.04,0,0
^HSI,5,20221214,045000,19739.44,19747.76,19728.22,19731.92,0,0
^HSI,5,20221214,045500,19738.97,19747.76,19729.16,19731.96,0,0
^HSI,5,20221214,050000,19738.97,19747.76,19730.48,19730.48,0,0
^HSI,5,20221214,050500,19731.92,19747.76,19730.48,19730.48,0,0
^HSI,5,20221214,051000,19731.38,19738.38,19730.48,19730.48,0,0
^HSI,5,20221214,060000,19723.29,19773.99,19723.29,19730.48,0,0
^HSI,5,20221214,060500,19730.48,19757.22,19724.58,19757.22,0,0
^HSI,5,20221214,061000,19730.48,19773.85,19724.58,19768.88,0,0
^HSI,5,20221214,061500,19738.82,19773.99,19738.33,19768.88,0,0
^HSI,5,20221214,062000,19738.82,19835.49,19736.72,19835.49,0,0
^HSI,5,20221214,062500,19736.72,19835.49,19736.72,19808.65,0,0
^HSI,5,20221214,063000,19835.49,19835.49,19765.18,19774.05,0,0
^HSI,5,20221214,063500,19831.46,19835.49,19727.23,19729.99,0,0
^HSI,5,20221214,064000,19740.67,19808.3,19727.23,19736.8,0,0
^HSI,5,20221214,064500,19736.8,19808.3,19727.23,19765.41,0,0
^HSI,5,20221214,065000,19742.59,19772,19727.23,19728.55,0,0
^HSI,5,20221214,065500,19772,19772,19722.63,19742.59,0,0
^HSI,5,20221214,070000,19772,19772,19689.39,19722.63,0,0
^HSI,5,20221214,070500,19708.03,19728.55,19689.39,19689.39,0,0
^HSI,5,20221214,071000,19708.03,19737.52,19699.95,19732.02,0,0
^HSI,5,20221214,071500,19722.63,19745.21,19705.32,19741.16,0,0
^HSI,5,20221214,072000,19742.51,19745.21,19723.7,19731.45,0,0
^HSI,5,20221214,072500,19732.02,19745.21,19726.62,19726.62,0,0
^HSI,5,20221214,073000,19736.87,19742.51,19719.1,19719.1,0,0
^HSI,5,20221214,073500,19719.1,19738.71,19699.79,19716.72,0,0
^HSI,5,20221214,074000,19713.47,19738.71,19706.41,19730.18,0,0
