<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^DJI,5,20221214,181500,34310.45,34322.31,34302.1,34321.75,1578807,0
^DJI,5,20221214,182000,34321.72,34331.04,34310.39,34318.46,1513269,0
^DJI,5,20221214,182500,34318.53,34325.22,34291.08,34304.23,1631417,0
^DJI,5,20221214,183000,34302.6,34312.69,34298.26,34301.61,1116181,0
^DJI,5,20221214,183500,34302.08,34329.19,34291.6,34326.8,1412677,0
^DJI,5,20221214,184000,34326.81,34337.41,34319.65,34332.37,1370852,0
^DJI,5,20221214,184500,34333.01,34333.19,34308.17,34314.36,1062315,0
^DJI,5,20221214,185000,34314.28,34314.28,34290.63,34290.63,1273404,0
^DJI,5,20221214,185500,34290.74,34297.88,34278.18,34278.18,1118434,0
^DJI,5,20221214,190000,34278.16,34317.66,34271.61,34316.36,1686190,0
^DJI,5,20221214,190500,34316.29,34330.75,34316.29,34327.39,1290206,0
^DJI,5,20221214,191000,34327.49,34343.72,34319.97,34320.64,1457155,0
^DJI,5,20221214,191500,34320.99,34326.72,34302.06,34307.7,1550396,0
^DJI,5,20221214,192000,34307.68,34328.88,34307.39,34316.4,1140642,0
^DJI,5,20221214,192500,34315.85,34324.7,34305.04,34312.88,1262957,0
^DJI,5,20221214,193000,34312.6,34348.22,34312.24,34337.72,1837833,0
^DJI,5,20221214,193500,34336.81,34389.51,34333.53,34388.77,2326996,0
^DJI,5,20221214,194000,34388.73,34395.65,34367.89,34383.27,2042426,0
^DJI,5,20221214,194500,34383.47,34383.47,34376.01,34380.26,49585502,0
^DJI,5,20221214,204500,33847.09,33895.12,33734.59,33855.06,3755637,0
^DJI,5,20221214,205000,33854.08,33874.23,33770.67,33843.04,4242554,0
^DJI,5,20221214,205500,33840.08,33897.6,33812.77,33890.81,3302221,0
^DJI,5,20221214,210000,33890.79,34040.33,33855.61,34032.91,3920844,0
^DJI,5,20221214,210500,34036.01,34038.53,33947.96,34015.02,2929928,0
^DJI,5,20221214,211000,34014.43,34210.07,34012.54,34153.18,5529711,0
^DJI,5,20221214,211500,34157.5,34165.41,34016.78,34080.93,3599585,0
^DJI,5,20221214,212000,34080.95,34100.44,34042.27,34054.07,3142796,0
^DJI,5,20221214,212500,34054.14,34061.4,33895.66,33895.66,3481313,0
^DJI,5,20221214,213000,33895.57,33895.57,33812.97,33857.34,4478896,0
^DJI,5,20221214,213500,33855.55,33914.12,33818.07,33894.72,4025691,0
^DJI,5,20221214,214000,33894.49,33961.4,33877.89,33958.98,3845405,0
^DJI,5,20221214,214500,33961.13,33980.8,33901.08,33951.07,4226167,0
^DJI,5,20221214,215000,33955.21,34059.27,33955.21,34019.6,6748080,0
^DJI,5,20221214,215500,34019.16,34019.16,33957.71,33966.35,55781884,0
^DJI,5,20221215,153000,33773,33773,33542.71,33555.08,10180118,0
^DJI,5,20221215,153500,33554.68,33565.19,33499.14,33551.58,4997598,0
^DJI,5,20221215,154000,33550.68,33550.68,33472.55,33502.49,4345462,0
^DJI,5,20221215,154500,33508.36,33522.83,33421.58,33428.56,4020311,0
^DJI,5,20221215,155000,33428.09,33469.84,33393.2,33400.93,3563384,0
^DJI,5,20221215,155500,33401.36,33408.44,33312.74,33340.2,4160896,0
^DJI,5,20221215,160000,33340.8,33340.8,33250.97,33250.97,4002506,0
^DJI,5,20221215,160500,33249.57,33287.24,33247.45,33286.06,3479783,0
^DJI,5,20221215,161000,33286.4,33296.82,33268.63,33284.83,3818871,0
^DJI,5,20221215,161500,33284.8,33340.4,33256.59,33340.4,3694481,0
^DJI,5,20221215,162000,33339.76,33341.19,33293.53,33307.44,2879655,0
^DJI,5,20221215,162500,33307.24,33310.89,33289.84,33295.94,2601244,0
^DJI,5,20221215,163000,33295.84,33314.99,33245.97,33299.83,3686026,0
^DJI,5,20221215,163500,33299.2,33353.37,33299.2,33349.33,2788022,0
^DJI,5,20221215,164000,33349.03,33367.15,33330.97,33357.1,2987029,0
^DJI,5,20221215,164500,33356.67,33360.4,33292.96,33297.7,2924189,0
^DJI,5,20221215,165000,33297.1,33316.98,33269.03,33277.14,2589043,0
^DJI,5,20221215,165500,33277.22,33279.73,33236.26,33275.37,3224060,0
^DJI,5,20221215,170000,33275.78,33305.22,33275.78,33289.92,2767399,0
^DJI,5,20221215,170500,33289.9,33290.42,33250.99,33272.74,3029039,0
^DJI,5,20221215,171000,33273.46,33282.06,33223.48,33228.61,2564372,0
^DJI,5,20221215,171500,33227.66,33249.57,33186.38,33248.94,3833365,0
^DJI,5,20221215,172000,33248.88,33252.55,33211.97,33212.39,2159066,0
^DJI,5,20221215,172500,33212.66,33226.35,33190.67,33201.49,2846109,0
^DJI,5,20221215,173000,33202.65,33210.13,33166.96,33201.7,2468421,0
^DJI,5,20221215,173500,33201.57,33219.19,33185.76,33210.88,2508402,0
^DJI,5,20221215,174000,33210.79,33213.02,33162.06,33169.5,2596607,0
^DJI,5,20221215,174500,33169.63,33187.55,33129.47,33131.23,2427882,0
^DJI,5,20221215,175000,33130.77,33171.65,33117.94,33171.03,2409440,0
^DJI,5,20221215,175500,33171.04,33181.06,33152.32,33164.21,2186474,0
^DJI,5,20221215,180000,33164.3,33208.11,33164.3,33171.27,2150033,0
^DJI,5,20221215,180500,33172.8,33194.05,33164.19,33169.98,2233226,0
^DJI,5,20221215,181000,33169.5,33176.18,33141.41,33155.99,2074862,0
^DJI,5,20221215,181500,33156.58,33187.39,33148.19,33178.67,1851576,0
^DJI,5,20221215,182000,33178.22,33178.22,33132.71,33135.33,2238951,0
^DJI,5,20221215,182500,33134.9,33169.4,33134.9,33168.82,2196780,0
^DJI,5,20221215,183000,33168.91,33209.15,33167.8,33207,2023024,0
^DJI,5,20221215,183500,33206.98,33223.21,33164.62,33172.86,1982872,0
^DJI,5,20221215,184000,33172.38,33175.29,33127.9,33127.9,1849267,0
^DJI,5,20221215,184500,33127.58,33142.23,33119.2,33132.68,2158327,0
^DJI,5,20221215,185000,33133.14,33147.04,33115.22,33117.12,1873301,0
^DJI,5,20221215,185500,33116.52,33117.04,33070.93,33086.31,2348828,0
^DJI,5,20221215,190000,33086.16,33090.83,33056.39,33061.15,1927327,0
^DJI,5,20221215,190500,33061.2,33062.25,33016.16,33028.93,2579180,0
^DJI,5,20221215,191000,33028.98,33061.89,33027.27,33042.78,1997476,0
^DJI,5,20221215,191500,33042.7,33056.88,33027.52,33027.52,2268257,0
^DJI,5,20221215,192000,33026.71,33043.12,33022.33,33031.4,1737305,0
^DJI,5,20221215,192500,33030.64,33056.01,33029.32,33052.36,1711349,0
^DJI,5,20221215,193000,33052.23,33055.05,33031.91,33046.39,1987827,0
^DJI,5,20221215,193500,33046.42,33077.98,33033.97,33069.14,1940000,0
^DJI,5,20221215,194000,33069.07,33079.37,33041.46,33048.88,2007902,0
^DJI,5,20221215,194500,33049.1,33064.79,33048.8,33049.21,1816301,0
^DJI,5,20221215,195000,33047.75,33056.53,33029.59,33043.77,2213948,0
^DJI,5,20221215,195500,33043.7,33095.85,33043.2,33095.62,2302582,0
^DJI,5,20221215,200000,33095.79,33114.1,33084.93,33089.94,2072312,0
^DJI,5,20221215,200500,33089.01,33089.01,33058.21,33058.21,1791904,0
^DJI,5,20221215,201000,33057.5,33075.73,33053.46,33068.16,1990785,0
^DJI,5,20221215,201500,33067.99,33097.06,33059.2,33089.32,2176902,0
^DJI,5,20221215,202000,33089.26,33096.4,33075.42,33076.56,2462450,0
^DJI,5,20221215,202500,33076.92,33085.02,33062.75,33079.68,2275530,0
^DJI,5,20221215,203000,33078.21,33133.91,33076.85,33129.2,2347525,0
^DJI,5,20221215,203500,33129.53,33183.21,33106.73,33167.13,2946163,0
^DJI,5,20221215,204000,33165.78,33202.78,33162.23,33202.78,2326183,0
^DJI,5,20221215,204500,33202.5,33206.99,33150.69,33164.25,2322318,0
^DJI,5,20221215,205000,33163.06,33193.9,33135.96,33192.52,2160138,0
^DJI,5,20221215,205500,33192.61,33223.82,33182.78,33220.56,2468735,0
^DJI,5,20221215,210000,33220.5,33260.68,33218.93,33243.47,2936681,0
^DJI,5,20221215,210500,33243.46,33284.28,33234.4,33281.76,2365519,0
^DJI,5,20221215,211000,33281.72,33284.8,33205.33,33206.97,2920839,0
^DJI,5,20221215,211500,33208.49,33228.85,33194.59,33195.03,3144604,0
^DJI,5,20221215,212000,33193.94,33233.87,33184.19,33220.62,3188623,0
^DJI,5,20221215,212500,33220.95,33281.97,33209.81,33276.92,3825777,0
^DJI,5,20221215,213000,33276.95,33296.46,33262.08,33294.75,3843155,0
^DJI,5,20221215,213500,33294.54,33294.54,33204.69,33223.55,3980068,0
^DJI,5,20221215,214000,33223.98,33233.81,33159.54,33159.54,4706510,0
^DJI,5,20221215,214500,33159.58,33171.7,33143.16,33148.4,5888888,0
^DJI,5,20221215,215000,33148.51,33186.92,33148.51,33173.94,8848331,0
^DJI,5,20221215,215500,33174.25,33217.08,33147.81,33202.22,75666286,0
^DJI,5,20221216,153000,33166.46,33166.46,32952.78,32973.88,67104841,0
^DJI,5,20221216,153500,32975.59,33006.08,32963.22,32982.08,4441900,0
^DJI,5,20221216,154000,32983.03,33043.93,32942.63,32977.67,4045773,0
^DJI,5,20221216,154500,32985.74,33037.08,32961.11,33021.84,4449503,0
^DJI,5,20221216,155000,33024.44,33055.74,33011.77,33026.34,3495522,0
^DJI,5,20221216,155500,33026.78,33054.55,33009.9,33038.93,2715979,0
^DJI,5,20221216,160000,33040.64,33041.19,32930.39,32930.69,3398594,0
^DJI,5,20221216,160500,32927.83,32940.86,32855.03,32855.25,5078063,0
^DJI,5,20221216,161000,32855.18,32861.64,32812.33,32812.95,3718917,0
^DJI,5,20221216,161500,32812.74,32874.2,32800.54,32873.11,3826839,0
^DJI,5,20221216,162000,32873.25,32879.45,32825.76,32825.76,3667152,0
^DJI,5,20221216,162500,32825.18,32851.21,32798.99,32798.99,3180886,0
^DJI,5,20221216,163000,32798.37,32825.14,32748.12,32759.4,3832469,0
^DJI,5,20221216,163500,32759.63,32798.37,32748.23,32792.56,3542089,0
^DJI,5,20221216,164000,32791.77,32829.83,32775.07,32827.08,2434839,0
^DJI,5,20221216,164500,32827.1,32851.69,32806.67,32815.83,2587299,0
^DJI,5,20221216,165000,32812.64,32829.06,32799.03,32828.37,2330549,0
^DJI,5,20221216,165500,32829.62,32848.64,32823.22,32845.77,3274455,0
^DJI,5,20221216,170000,32846.9,32857.44,32819.19,32835.22,2597220,0
^DJI,5,20221216,170500,32835.69,32853.93,32817.61,32818.45,2344774,0
^DJI,5,20221216,171000,32818.79,32886.22,32780.32,32884.55,3331637,0
^DJI,5,20221216,171500,32884.05,32890.26,32853.98,32859.56,2428471,0
^DJI,5,20221216,172000,32859.26,32870.28,32808.59,32808.78,2587798,0
^DJI,5,20221216,172500,32807.73,32826.56,32791.49,32805.64,2444781,0
^DJI,5,20221216,173000,32805.43,32846.18,32805.43,32824.88,2638988,0
^DJI,5,20221216,173500,32825.2,32837.02,32816.26,32826.8,2300204,0
^DJI,5,20221216,174000,32827.26,32829.8,32768.15,32783.81,2132848,0
^DJI,5,20221216,174500,32783.92,32788.95,32729.84,32732.02,2648143,0
^DJI,5,20221216,175000,32731.83,32756.55,32731.83,32747.24,2070801,0
^DJI,5,20221216,175500,32747.34,32749.19,32713.86,32726.37,2004752,0
^DJI,5,20221216,180000,32725.88,32749.69,32725.8,32747.78,2245964,0
^DJI,5,20221216,180500,32747.76,32750.63,32719.83,32720.58,2003660,0
^DJI,5,20221216,181000,32720.68,32745.3,32714.66,32721.8,1949341,0
^DJI,5,20221216,181500,32722.87,32753.14,32712.9,32753.13,1918591,0
^DJI,5,20221216,182000,32752.19,32755.67,32714.76,32737.54,2192647,0
^DJI,5,20221216,182500,32737.32,32751.05,32725.71,32750.02,1645160,0
^DJI,5,20221216,183000,32750.01,32757.71,32734.93,32752.72,1754770,0
^DJI,5,20221216,183500,32752.36,32798.71,32745.62,32781.25,2162195,0
^DJI,5,20221216,184000,32781.13,32781.13,32717.25,32717.25,2426200,0
^DJI,5,20221216,184500,32717.19,32731.96,32708.46,32731.79,26088450,0
^DJI,5,20221216,194500,32725.31,32739.76,32723.9,32739.34,685571,0
^DJI,5,20221216,195000,32739.53,32740.41,32708.94,32717.33,1435608,0
^DJI,5,20221216,195500,32717.58,32732.27,32705.58,32723.6,1883267,0
^DJI,5,20221216,200000,32723.67,32744.42,32715.88,32733.54,2228597,0
^DJI,5,20221216,200500,32732.03,32757.31,32724.46,32746.87,1947526,0
^DJI,5,20221216,201000,32746.67,32788.42,32745.92,32788.35,2152246,0
^DJI,5,20221216,201500,32788.25,32804.2,32777.74,32781.23,2248913,0
^DJI,5,20221216,202000,32781.09,32784.08,32730.61,32745.66,2180452,0
^DJI,5,20221216,202500,32744.98,32747.45,32732.05,32732.05,2141367,0
^DJI,5,20221216,203000,32731.56,32737.9,32703.66,32707.99,2366309,0
^DJI,5,20221216,203500,32708.06,32739.62,32708.06,32732.24,1868172,0
^DJI,5,20221216,204000,32731.29,32742.67,32723.91,32727.93,1794110,0
^DJI,5,20221216,204500,32727.83,32748.1,32718.21,32747.99,1826552,0
^DJI,5,20221216,205000,32748.63,32807.01,32748.63,32805.01,2353457,0
^DJI,5,20221216,205500,32805,32866.24,32799.77,32850.18,2664576,0
^DJI,5,20221216,210000,32850.2,32874.16,32843.54,32846.5,2430525,0
^DJI,5,20221216,210500,32844.93,32844.93,32803.99,32808.91,2260365,0
^DJI,5,20221216,211000,32809.01,32901.02,32802.98,32897.91,3230810,0
^DJI,5,20221216,211500,32898.13,32935.72,32892.54,32897.74,3566473,0
^DJI,5,20221216,212000,32896.62,32934.37,32887.68,32931.24,2757099,0
^DJI,5,20221216,212500,32930.44,32945.66,32904.51,32939.47,3134990,0
^DJI,5,20221216,213000,32939.36,32997.71,32939.36,32976.45,4542688,0
^DJI,5,20221216,213500,32976.07,32990.09,32950.4,32969.55,3894762,0
^DJI,5,20221216,214000,32969.21,33001.31,32955.54,32955.54,4654064,0
^DJI,5,20221216,214500,32955.1,32985.67,32938.43,32958.99,6085354,0
^DJI,5,20221216,215000,32958.21,32978.72,32898.31,32960.24,15638703,0
^DJI,5,20221216,215500,32961.31,32997.37,32904.38,32910.54,289821226,0
^DJI,5,20221219,153000,32921.45,32927.46,32862.88,32907.68,8162027,0
^DJI,5,20221219,153500,32907.85,32987,32898.93,32979.73,3576622,0
^DJI,5,20221219,154000,32977.21,32984.65,32931.17,32955.55,3411817,0
^DJI,5,20221219,154500,32955.16,32964.58,32879.1,32897.08,3649012,0
^DJI,5,20221219,155000,32897.82,32930.87,32897.82,32924.02,3119087,0
^DJI,5,20221219,155500,32924.15,32933.41,32901.57,32933.16,2856115,0
^DJI,5,20221219,160000,32932.41,32932.41,32901.47,32917.41,3086433,0
^DJI,5,20221219,160500,32917.46,32922.83,32898.72,32922.83,3036879,0
^DJI,5,20221219,161000,32921.88,32978.56,32921.88,32976.92,2533875,0
^DJI,5,20221219,161500,32976.93,32979.34,32954.06,32973.93,3038121,0
^DJI,5,20221219,162000,32973.49,33038.94,32973.49,33019.49,3039752,0
^DJI,5,20221219,162500,33018.3,33035.8,33011.85,33034.99,2413941,0
^DJI,5,20221219,163000,33035.25,33035.35,32988.47,32997.22,2730644,0
^DJI,5,20221219,163500,32997.87,33005.76,32949.27,32949.49,2697059,0
^DJI,5,20221219,164000,32949.37,32969.13,32948.05,32957.39,2791382,0
^DJI,5,20221219,164500,32957.33,32969.19,32952.72,32962.7,2165702,0
^DJI,5,20221219,165000,32962.19,32962.19,32904.08,32911.43,2290218,0
^DJI,5,20221219,165500,32911.25,32914.28,32896.02,32900.75,2464663,0
^DJI,5,20221219,170000,32900.93,32901.63,32866.66,32879.39,2766966,0
^DJI,5,20221219,170500,32879.34,32901.36,32874.42,32898.06,3930267,0
^DJI,5,20221219,171000,32898.16,32902.24,32878.84,32880.07,2434037,0
^DJI,5,20221219,171500,32880.1,32920.6,32873.55,32920.32,2243967,0
^DJI,5,20221219,172000,32920.91,32929.6,32884.88,32915.18,2070084,0
^DJI,5,20221219,172500,32915.01,32915.44,32876.28,32900.13,1962747,0
^DJI,5,20221219,173000,32898.91,32898.91,32830.3,32844.72,2065054,0
^DJI,5,20221219,173500,32844.45,32844.45,32828.14,32832.95,2194353,0
^DJI,5,20221219,174000,32832.78,32843.21,32802.87,32842.96,2907260,0
^DJI,5,20221219,174500,32842.51,32855.01,32841.45,32854.68,2385366,0
^DJI,5,20221219,175000,32854.75,32856.28,32841.81,32851.39,1875702,0
^DJI,5,20221219,175500,32851.51,32853.12,32829.57,32835.46,1877754,0
^DJI,5,20221219,180000,32835.39,32878.03,32835.39,32868.94,1834408,0
^DJI,5,20221219,180500,32868.86,32890.46,32861.17,32877.84,1972673,0
^DJI,5,20221219,181000,32877.79,32885.18,32865.27,32885.18,1796491,0
^DJI,5,20221219,181500,32885.32,32889.62,32865.41,32876.04,1686712,0
^DJI,5,20221219,182000,32876.39,32877.55,32858.46,32859.61,1633789,0
^DJI,5,20221219,182500,32859.63,32860.09,32830.35,32831.61,1453530,0
^DJI,5,20221219,183000,32831.01,32831.66,32802.37,32803.56,1699421,0
^DJI,5,20221219,183500,32802.88,32835.82,32802.88,32834.58,1937957,0
^DJI,5,20221219,184000,32834.65,32836.14,32815.58,32819.21,1399685,0
^DJI,5,20221219,184500,32819.28,32852.46,32815.9,32850.09,1510301,0
^DJI,5,20221219,185000,32850.13,32857.85,32843.17,32846.38,1832811,0
^DJI,5,20221219,185500,32846.29,32846.29,32833.01,32843.57,1463911,0
^DJI,5,20221219,190000,32843.27,32855.8,32832.73,32851.36,1482616,0
^DJI,5,20221219,190500,32851.5,32857.68,32812.58,32816.2,1647690,0
^DJI,5,20221219,191000,32816.48,32836.64,32814.18,32834.84,1454948,0
^DJI,5,20221219,191500,32835.01,32835.32,32808.49,32819.2,1442323,0
^DJI,5,20221219,192000,32819.65,32841.01,32819.17,32833.32,1872359,0
^DJI,5,20221219,192500,32833.18,32844.01,32793.23,32798.8,1961111,0
^DJI,5,20221219,193000,32798.44,32808.26,32783.04,32783.34,1899712,0
^DJI,5,20221219,193500,32783.33,32788.06,32768.31,32783.63,2073243,0
^DJI,5,20221219,194000,32783.69,32788.2,32731.44,32734.79,2035371,0
^DJI,5,20221219,194500,32734.75,32736.67,32714.67,32727.56,1700999,0
^DJI,5,20221219,195000,32727.55,32742.05,32717.52,32727.99,1573310,0
^DJI,5,20221219,195500,32728.97,32730.32,32701.42,32704.98,1819799,0
^DJI,5,20221219,200000,32704.95,32707.79,32653.81,32656.31,2458690,0
^DJI,5,20221219,200500,32655.84,32693.79,32653.75,32686.62,2346349,0
^DJI,5,20221219,201000,32686.42,32697.79,32672.82,32675.15,1885404,0
^DJI,5,20221219,201500,32675.22,32681.51,32656.94,32656.94,1933247,0
^DJI,5,20221219,202000,32656.75,32679.06,32636.88,32638.24,2198572,0
^DJI,5,20221219,202500,32638.3,32648.29,32620.34,32620.5,2043645,0
^DJI,5,20221219,203000,32620.35,32655.02,32620.16,32651.7,2117190,0
^DJI,5,20221219,203500,32651.85,32652.39,32629,32644.46,1946785,0
^DJI,5,20221219,204000,32644.39,32644.62,32603.88,32625.62,1941832,0
^DJI,5,20221219,204500,32628.53,32668.64,32619.78,32622.02,2450751,0
^DJI,5,20221219,205000,32622.03,32622.03,32584.76,32584.92,105328328,0
^DJI,5,20221219,215500,32757.54,32757.54,32757.54,32757.54,0,0
^DJI,5,20221220,153000,32735.24,32778.06,32704.3,32758.04,10038655,0
^DJI,5,20221220,153500,32759.09,32806.82,32749.91,32783.93,6390286,0
^DJI,5,20221220,154000,32785.13,32796.48,32698.94,32704.23,3719756,0
^DJI,5,20221220,154500,32704.13,32707.91,32658.28,32684.08,3722463,0
^DJI,5,20221220,155000,32682.97,32709.14,32649.45,32692.75,3268143,0
^DJI,5,20221220,155500,32692.93,32805.43,32691.31,32795.32,3997974,0
^DJI,5,20221220,160000,32795.37,32838.78,32794.83,32808.15,3632244,0
^DJI,5,20221220,160500,32806.29,32845.55,32806.29,32817.98,3488418,0
^DJI,5,20221220,161000,32818.58,32852.74,32784.13,32844.24,3404101,0
^DJI,5,20221220,161500,32843.45,32850.61,32822.57,32836.01,3441939,0
^DJI,5,20221220,162000,32835.84,32902.39,32835.38,32878.05,3476002,0
^DJI,5,20221220,162500,32877.69,32884.4,32851.36,32884.4,4017713,0
^DJI,5,20221220,163000,32884.85,32919.09,32884.85,32898.25,3339619,0
^DJI,5,20221220,163500,32899.93,32935.09,32898.8,32922.22,2433958,0
^DJI,5,20221220,164000,32921.96,32927.09,32903.33,32914.73,2607420,0
^DJI,5,20221220,164500,32914.95,32926.62,32894.32,32924.08,2648711,0
^DJI,5,20221220,165000,32919.8,32931.44,32900.13,32918.98,2400068,0
^DJI,5,20221220,165500,32919.02,32939.29,32890.93,32891.95,2144851,0
^DJI,5,20221220,170000,32892.92,32895.23,32868.41,32888.68,2374833,0
^DJI,5,20221220,170500,32889.52,32890.96,32869.92,32870.91,2099037,0
^DJI,5,20221220,171000,32870.59,32871.76,32841.11,32845.09,2512594,0
^DJI,5,20221220,171500,32843.62,32845.09,32752.03,32783.87,3283767,0
^DJI,5,20221220,172000,32783.55,32787.74,32762.43,32779.09,2478002,0
^DJI,5,20221220,172500,32778.33,32778.33,32716.47,32733.64,2657689,0
^DJI,5,20221220,173000,32734.15,32771.77,32733.28,32768.31,2214957,0
^DJI,5,20221220,173500,32768.36,32777.3,32752.9,32766.77,2028699,0
^DJI,5,20221220,174000,32766.59,32785.17,32749.71,32780.52,2220070,0
^DJI,5,20221220,174500,32780.82,32807.19,32775.17,32807.09,2117766,0
^DJI,5,20221220,175000,32806.93,32809.42,32782.95,32804.96,1684119,0
^DJI,5,20221220,175500,32804.73,32846.33,32783.32,32839.16,2058613,0
^DJI,5,20221220,180000,32839.14,32863.51,32837.67,32860.89,1894161,0
^DJI,5,20221220,180500,32860.73,32880.95,32857.15,32868.08,1868780,0
^DJI,5,20221220,181000,32868.19,32889.97,32842,32849.07,1931810,0
^DJI,5,20221220,181500,32849.53,32864.73,32841.21,32849.78,1622305,0
^DJI,5,20221220,182000,32847.29,32886.54,32847.25,32881.77,1643043,0
^DJI,5,20221220,182500,32881.3,32891.11,32861.62,32861.75,1948515,0
^DJI,5,20221220,183000,32857.54,32858.82,32825.46,32825.46,1685906,0
^DJI,5,20221220,183500,32825.69,32834.87,32816.42,32834.71,1719512,0
^DJI,5,20221220,184000,32834.64,32877.63,32834.64,32852.88,1713888,0
^DJI,5,20221220,184500,32852.52,32874.31,32849.79,32863.22,1531656,0
^DJI,5,20221220,185000,32862.92,32875.45,32858.87,32872.9,1209985,0
^DJI,5,20221220,185500,32873.15,32895.8,32867.58,32894.12,1468360,0
^DJI,5,20221220,190000,32894.22,32911.77,32888.52,32904.94,1715380,0
^DJI,5,20221220,190500,32905.27,32905.5,32882.08,32885.58,1814050,0
^DJI,5,20221220,191000,32885.88,32888.4,32860,32884.4,1751038,0
^DJI,5,20221220,191500,32884.55,32916.63,32884.11,32891.42,1507999,0
^DJI,5,20221220,192000,32891.59,32921.61,32881.65,32916.23,1402941,0
^DJI,5,20221220,192500,32916.93,32956.46,32916.93,32939,1755380,0
^DJI,5,20221220,193000,32939.42,32976.11,32939.42,32965.23,1710518,0
^DJI,5,20221220,193500,32965.24,32991.6,32959.59,32983.27,2378131,0
^DJI,5,20221220,194000,32983.47,32992.23,32961.66,32971.04,1783307,0
^DJI,5,20221220,194500,32971.02,32977.68,32951.39,32955.03,1539056,0
^DJI,5,20221220,195000,32954.88,32958.44,32946.38,32946.82,1207999,0
^DJI,5,20221220,195500,32946.83,32948.82,32922.86,32923.06,1623691,0
^DJI,5,20221220,200000,32922.93,32950.32,32908.27,32938.3,1778189,0
^DJI,5,20221220,200500,32938.31,32953.82,32923.14,32945.34,1878393,0
^DJI,5,20221220,201000,32945.19,32972.18,32944.58,32964.32,1559699,0
^DJI,5,20221220,201500,32963.02,32969.31,32937.13,32942.43,1673440,0
^DJI,5,20221220,202000,32942.57,32943.05,32917.89,32918.13,2115967,0
^DJI,5,20221220,202500,32917.69,32930.87,32910.31,32924.25,1860662,0
^DJI,5,20221220,203000,32924.34,32926.91,32904.87,32908.27,1531907,0
^DJI,5,20221220,203500,32907.6,32907.6,32878.54,32888.31,1850017,0
^DJI,5,20221220,204000,32888.19,32898.46,32861.82,32863.08,1704749,0
^DJI,5,20221220,204500,32862.98,32878.26,32862.98,32871.83,1466904,0
^DJI,5,20221220,205000,32872.19,32885.47,32851.68,32881.58,1693084,0
^DJI,5,20221220,205500,32881.6,32885.95,32857.76,32862.15,1550748,0
^DJI,5,20221220,210000,32861.88,32864.08,32821.88,32828.79,1812337,0
^DJI,5,20221220,210500,32829.24,32838.29,32816.37,32831.98,1895466,0
^DJI,5,20221220,211000,32832.34,32858.54,32827.3,32857.65,1843829,0
^DJI,5,20221220,211500,32857.51,32873.69,32837.31,32837.74,2212365,0
^DJI,5,20221220,212000,32837.79,32856.23,32831.83,32842.86,1987874,0
^DJI,5,20221220,212500,32842.9,32886.93,32842.89,32880.33,2561607,0
^DJI,5,20221220,213000,32880.34,32897.37,32870.83,32889.91,2622633,0
^DJI,5,20221220,213500,32889.45,32926.11,32888.9,32925.35,2714750,0
^DJI,5,20221220,214000,32925.02,32925.02,32898.35,32907.45,3025641,0
^DJI,5,20221220,214500,32907.67,32916.31,32886.78,32905.67,3692910,0
^DJI,5,20221220,215000,32905.12,32905.12,32870,32871.37,5513085,0
^DJI,5,20221220,215500,32871.71,32877.18,32842.16,32849.74,47651462,0
^DJI,5,20221221,153000,33028.09,33167.91,33028.09,33146.82,11704616,0
^DJI,5,20221221,153500,33147.45,33182.87,33140.37,33176.2,6595352,0
^DJI,5,20221221,154000,33175.61,33175.61,33138.78,33139.34,4381304,0
^DJI,5,20221221,154500,33139.29,33190.94,33136.25,33180.3,4553841,0
^DJI,5,20221221,155000,33180.75,33180.75,33146.19,33151.72,3967859,0
^DJI,5,20221221,155500,33151.75,33155.79,33121.41,33134.7,3394455,0
^DJI,5,20221221,160000,33134.97,33210.09,33130.74,33195.22,4554113,0
^DJI,5,20221221,160500,33195.21,33231.47,33187.73,33231.25,3231894,0
^DJI,5,20221221,161000,33232.62,33234.91,33200.82,33206.83,3516300,0
^DJI,5,20221221,161500,33206.13,33219.86,33187.4,33205.77,3672664,0
^DJI,5,20221221,162000,33206.1,33265.02,33206.1,33264.81,3733378,0
^DJI,5,20221221,162500,33265,33290.64,33256.42,33288.17,2889592,0
^DJI,5,20221221,163000,33288.23,33351.84,33279.12,33343.63,3956723,0
^DJI,5,20221221,163500,33343.64,33386.49,33343.64,33385.84,3256969,0
^DJI,5,20221221,164000,33386.17,33399,33374.69,33386.52,3688814,0
^DJI,5,20221221,164500,33386.56,33389.39,33355.78,33369.07,2893241,0
^DJI,5,20221221,165000,33369.4,33379.64,33350.16,33357.57,3040203,0
^DJI,5,20221221,165500,33357.5,33386.04,33357.05,33381.71,3697697,0
^DJI,5,20221221,170000,33381.87,33415.2,33381.87,33415.2,3411825,0
^DJI,5,20221221,170500,33415.66,33420.01,33391.89,33419.83,2981527,0
^DJI,5,20221221,171000,33419.8,33437.84,33408.68,33409.97,2994737,0
^DJI,5,20221221,171500,33409.79,33417.93,33375.55,33379.85,2465209,0
^DJI,5,20221221,172000,33380.04,33391.85,33362.19,33374.74,2383509,0
^DJI,5,20221221,172500,33374.9,33384.29,33361.9,33381.77,2442959,0
^DJI,5,20221221,173000,33382.08,33403.98,33381.57,33400.05,2206459,0
^DJI,5,20221221,173500,33399.94,33399.94,33377.61,33382.14,1831352,0
